7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708465860,+3.02,+18.640, +7.812,+0.956
1708465920,+3.02,+18.657, +7.797,+0.956
1708465980,+3.02,+18.673, +7.771,+0.955
1708466040,+3.02,+18.690, +7.755,+0.956
1708466100,+3.02,+18.690, +7.725,+0.956
1708466160,+3.02,+18.690, +7.694,+0.956
1708466220,+3.02,+18.690, +7.656,+0.956
1708466280,+3.02,+18.699, +7.597,+0.956
1708466340,+3.02,+18.707, +7.543,+0.956
1708466400,+3.02,+18.715, +7.468,+0.956
1708466460,+3.02,+18.707, +7.405,+0.956
1708466520,+3.02,+18.707, +7.342,+0.955
1708466580,+3.02,+18.724, +7.280,+0.955
1708466640,+3.02,+18.749, +7.238,+0.956
1708466700,+3.02,+18.741, +7.216,+0.956
1708466760,+3.02,+18.766, +7.189,+0.956
1708466820,+3.02,+18.774, +7.171,+0.956
1708466880,+3.02,+18.766, +7.163,+0.956
1708466940,+3.02,+18.783, +7.149,+0.956
1708467000,+3.02,+18.783, +7.150,+0.956
1708467060,+3.02,+18.757, +7.151,+0.956
1708467120,+3.02,+18.783, +7.148,+0.956
1708467180,+3.02,+18.766, +7.170,+0.956
1708467240,+3.02,+18.799, +7.172,+0.956
1708467300,+3.02,+18.808, +7.204,+0.956
1708467360,+3.02,+18.833, +7.222,+0.956
1708467420,+3.02,+18.825, +7.249,+0.956
1708467480,+3.02,+18.833, +7.284,+0.956
1708467540,+3.02,+18.816, +7.329,+0.956
1708467600,+3.02,+18.850, +7.350,+0.956
1708467660,+3.02,+18.825, +7.376,+0.956
1708467720,+3.02,+18.850, +7.391,+0.956
1708467780,+3.02,+18.850, +7.398,+0.956
1708467840,+3.02,+18.858, +7.414,+0.956
1708467900,+3.02,+18.875, +7.417,+0.956
1708467960,+3.02,+18.883, +7.416,+0.956
1708468020,+3.02,+18.883, +7.402,+0.956
1708468080,+3.02,+18.883, +7.389,+0.955
1708468140,+3.02,+18.925, +7.380,+0.956
1708468200,+3.02,+18.900, +7.368,+0.956
1708468260,+3.02,+18.917, +7.346,+0.956
1708468320,+3.02,+18.925, +7.326,+0.956
1708468380,+3.02,+18.917, +7.304,+0.956
1708468440,+3.02,+18.925, +7.278,+0.956
1708468500,+3.02,+18.959, +7.249,+0.956
1708468560,+3.02,+18.951, +7.236,+0.956
1708468620,+3.02,+18.942, +7.232,+0.956
1708468680,+3.02,+18.967, +7.225,+0.955
1708468740,+3.02,+18.967, +7.245,+0.956
1708468800,+3.02,+18.976, +7.272,+0.956
1708468860,+3.02,+18.976, +7.312,+0.956
1708468920,+3.02,+18.984, +7.350,+0.956
1708468980,+3.03,+19.001, +7.396,+0.956
1708469040,+3.03,+19.001, +7.435,+0.956
1708469100,+3.03,+19.001, +7.486,+0.956
1708469160,+3.03,+19.018, +7.523,+0.956
1708469220,+3.03,+19.035, +7.554,+0.956
1708469280,+3.03,+19.009, +7.595,+0.956
1708469340,+3.03,+19.043, +7.627,+0.957
1708469400,+3.03,+19.060, +7.654,+0.956
1708469460,+3.03,+19.051, +7.673,+0.956
1708469520,+3.03,+19.035, +7.713,+0.956
1708469580,+3.03,+19.051, +7.729,+0.956
1708469640,+3.03,+19.077, +7.732,+0.956
1708469700,+3.03,+19.068, +7.757,+0.956
1708469760,+3.03,+19.068, +7.770,+0.956
1708469820,+3.03,+19.102, +7.774,+0.956
1708469880,+3.03,+19.085, +7.793,+0.956
1708469940,+3.03,+19.102, +7.803,+0.956
1708470000,+3.03,+19.093, +7.815,+0.956
1708470060,+3.03,+19.110, +7.822,+0.956
1708470120,+3.03,+19.102, +7.834,+0.956
1708470180,+3.03,+19.127, +7.829,+0.956
1708470240,+3.03,+19.135, +7.837,+0.956
1708470300,+3.02,+19.144, +7.838,+0.956
1708470360,+3.02,+19.127, +7.841,+0.956
1708470420,+3.03,+19.135, +7.843,+0.956
1708470480,+3.03,+19.152, +7.839,+0.956
1708470540,+3.03,+19.152, +7.839,+0.956
1708470600,+3.02,+19.144, +7.838,+0.956
1708470660,+3.02,+19.160, +7.833,+0.956
1708470720,+3.02,+19.177, +7.833,+0.956
1708470780,+3.02,+19.177, +7.831,+0.956
1708470840,+3.02,+19.177, +7.835,+0.956
1708470900,+3.02,+19.194, +7.825,+0.956
1708470960,+3.02,+19.194, +7.833,+0.956
1708471020,+3.02,+19.211, +7.828,+0.956
1708471080,+3.03,+19.219, +7.819,+0.956
1708471140,+3.02,+19.211, +7.814,+0.956
1708471200,+3.02,+19.236, +7.813,+0.956
1708471260,+3.02,+19.228, +7.819,+0.956
1708471320,+3.02,+19.236, +7.812,+0.956
1708471380,+3.02,+19.253, +7.810,+0.956
1708471440,+3.02,+19.244, +7.810,+0.956
1708471500,+3.03,+19.253, +7.794,+0.956
1708471560,+3.02,+19.244, +7.775,+0.955
1708471620,+3.02,+19.261, +7.756,+0.956
1708471680,+3.02,+19.253, +7.724,+0.956
1708471740,+3.02,+19.270, +7.676,+0.956
1708471800,+3.02,+19.286, +7.604,+0.957
1708471860,+3.02,+19.278, +7.511,+0.956
1708471920,+3.02,+19.295, +7.401,+0.956
1708471980,+3.02,+19.270, +7.307,+0.956
1708472040,+3.02,+19.295, +7.217,+0.956
1708472100,+3.02,+19.311, +7.127,+0.956
1708472160,+3.02,+19.303, +7.059,+0.955
1708472220,+3.02,+19.303, +7.000,+0.955
1708472280,+3.02,+19.337, +6.944,+0.956
1708472340,+3.02,+19.328, +6.908,+0.956
1708472400,+3.02,+19.345, +6.875,+0.956
1708472460,+3.02,+19.320, +6.870,+0.956
1708472520,+3.02,+19.345, +6.868,+0.956
1708472580,+3.02,+19.353, +6.885,+0.956
1708472640,+3.02,+19.353, +6.914,+0.956
1708472700,+3.02,+19.379, +6.950,+0.956
1708472760,+3.02,+19.370, +7.001,+0.956
1708472820,+3.02,+19.379, +7.047,+0.956
1708472880,+3.02,+19.404, +7.087,+0.956
1708472940,+3.02,+19.395, +7.136,+0.956
1708473000,+3.02,+19.404, +7.181,+0.956
1708473060,+3.02,+19.387, +7.236,+0.956
1708473120,+3.02,+19.412, +7.263,+0.956
1708473180,+3.02,+19.404, +7.306,+0.956
1708473240,+3.02,+19.421, +7.342,+0.956
1708473300,+3.02,+19.421, +7.381,+0.956
1708473360,+3.02,+19.437, +7.416,+0.956
1708473420,+3.02,+19.429, +7.441,+0.956
1708473480,+3.02,+19.446, +7.459,+0.956
1708473540,+3.02,+19.446, +7.491,+0.956
1708473600,+3.02,+19.446, +7.512,+0.956
1708473660,+3.02,+19.462, +7.525,+0.956
1708473720,+3.02,+19.479, +7.540,+0.956
1708473780,+3.02,+19.471, +7.562,+0.956
1708473840,+3.02,+19.479, +7.573,+0.956
1708473900,+3.02,+19.479, +7.587,+0.956
1708473960,+3.02,+19.496, +7.588,+0.956
1708474020,+3.02,+19.479, +7.603,+0.956
1708474080,+3.02,+19.488, +7.594,+0.956
1708474140,+3.02,+19.496, +7.605,+0.957
1708474200,+3.02,+19.504, +7.592,+0.956
1708474260,+3.02,+19.513, +7.588,+0.956
1708474320,+3.02,+19.504, +7.583,+0.956
1708474380,+3.02,+19.521, +7.577,+0.956
1708474440,+3.02,+19.546, +7.576,+0.956
1708474500,+3.02,+19.538, +7.570,+0.956
1708474560,+3.02,+19.555, +7.567,+0.956
1708474620,+3.02,+19.555, +7.571,+0.956
1708474680,+3.02,+19.546, +7.573,+0.956
1708474740,+3.02,+19.563, +7.566,+0.956
1708474800,+3.02,+19.563, +7.566,+0.956
1708474860,+3.02,+19.555, +7.568,+0.956
1708474920,+3.02,+19.580, +7.563,+0.956
1708474980,+3.02,+19.580, +7.558,+0.956
1708475040,+3.02,+19.588, +7.569,+0.957
1708475100,+3.02,+19.605, +7.560,+0.956
1708475160,+3.02,+19.613, +7.558,+0.956
1708475220,+3.02,+19.597, +7.564,+0.956
1708475280,+3.02,+19.605, +7.567,+0.956
1708475340,+3.02,+19.613, +7.577,+0.956
1708475400,+3.02,+19.613, +7.565,+0.955
1708475460,+3.02,+19.622, +7.571,+0.956
1708475520,+3.02,+19.647, +7.568,+0.956
1708475580,+3.02,+19.638, +7.579,+0.956
1708475640,+3.02,+19.647, +7.572,+0.956
1708475700,+3.02,+19.655, +7.570,+0.956
1708475760,+3.02,+19.655, +7.575,+0.956
1708475820,+3.02,+19.647, +7.568,+0.956
1708475880,+3.02,+19.655, +7.574,+0.957
1708475940,+3.02,+19.672, +7.555,+0.956
1708476000,+3.02,+19.680, +7.563,+0.957
1708476060,+3.02,+19.672, +7.559,+0.956
1708476120,+3.02,+19.672, +7.556,+0.956
1708476180,+3.02,+19.689, +7.549,+0.956
1708476240,+3.02,+19.697, +7.549,+0.956
1708476300,+3.02,+19.697, +7.545,+0.956
1708476360,+3.02,+19.689, +7.556,+0.957
1708476420,+3.02,+19.705, +7.541,+0.956
1708476480,+3.02,+19.705, +7.538,+0.956
1708476540,+3.02,+19.714, +7.531,+0.956
1708476600,+3.02,+19.731, +7.531,+0.956
1708476660,+3.02,+19.714, +7.530,+0.956
1708476720,+3.02,+19.714, +7.531,+0.956
1708476780,+3.02,+19.739, +7.525,+0.956
1708476840,+3.02,+19.731, +7.528,+0.956
1708476900,+3.02,+19.747, +7.524,+0.956
1708476960,+3.02,+19.731, +7.528,+0.956
1708477020,+3.02,+19.764, +7.520,+0.957
1708477080,+3.02,+19.772, +7.515,+0.956
1708477140,+3.02,+19.764, +7.519,+0.956
1708477200,+3.02,+19.772, +7.512,+0.956
1708477260,+3.02,+19.772, +7.518,+0.956
1708477320,+3.02,+19.772, +7.514,+0.956
1708477380,+3.02,+19.789, +7.506,+0.956
1708477440,+3.02,+19.781, +7.510,+0.956
1708477500,+3.02,+19.789, +7.493,+0.956
1708477560,+3.02,+19.806, +7.497,+0.956
1708477620,+3.02,+19.798, +7.496,+0.957
1708477680,+3.02,+19.823, +7.492,+0.957
1708477740,+3.02,+19.798, +7.474,+0.955
1708477800,+3.02,+19.823, +7.474,+0.956
1708477860,+3.02,+19.823, +7.468,+0.956
1708477920,+3.02,+19.839, +7.467,+0.956
1708477980,+3.02,+19.839, +7.472,+0.956
1708478040,+3.02,+19.848, +7.459,+0.956
1708478100,+3.02,+19.839, +7.470,+0.956
1708478160,+3.02,+19.848, +7.469,+0.956
1708478220,+3.02,+19.848, +7.463,+0.956
1708478280,+3.02,+19.865, +7.459,+0.957
1708478340,+3.02,+19.865, +7.452,+0.956
1708478400,+3.02,+19.865, +7.461,+0.957
1708478460,+3.02,+19.865, +7.456,+0.956
1708478520,+3.02,+19.873, +7.441,+0.956
1708478580,+3.02,+19.890, +7.443,+0.956
1708478640,+3.02,+19.881, +7.449,+0.957
1708478700,+3.02,+19.873, +7.449,+0.956
1708478760,+3.02,+19.898, +7.435,+0.956
1708478820,+3.02,+19.906, +7.434,+0.956
1708478880,+3.02,+19.906, +7.431,+0.956
1708478940,+3.02,+19.906, +7.421,+0.956
1708479000,+3.02,+19.915, +7.421,+0.956
1708479060,+3.02,+19.923, +7.424,+0.957
1708479120,+3.02,+19.915, +7.417,+0.956
1708479180,+3.02,+19.932, +7.412,+0.956
1708479240,+3.02,+19.923, +7.417,+0.956
1708479300,+3.02,+19.940, +7.417,+0.956
1708479360,+3.02,+19.940, +7.416,+0.956
1708479420,+3.02,+19.948, +7.419,+0.956
1708479480,+3.02,+19.948, +7.434,+0.957
1708479540,+3.02,+19.957, +7.434,+0.957
1708479600,+3.02,+19.957, +7.434,+0.956
1708479660,+3.02,+19.957, +7.442,+0.957
1708479720,+3.02,+19.948, +7.444,+0.956
1708479780,+3.02,+19.965, +7.436,+0.956
1708479840,+3.02,+19.982, +7.444,+0.956
1708479900,+3.02,+19.973, +7.440,+0.956
1708479960,+3.02,+19.990, +7.443,+0.956
1708480020,+3.02,+20.007, +7.447,+0.957
1708480080,+3.02,+19.990, +7.451,+0.956
1708480140,+3.02,+19.990, +7.447,+0.956
1708480200,+3.02,+20.007, +7.428,+0.956
1708480260,+3.02,+20.007, +7.439,+0.957
1708480320,+3.02,+20.007, +7.433,+0.956
1708480380,+3.02,+20.007, +7.438,+0.957
1708480440,+3.02,+20.015, +7.433,+0.956
1708480500,+3.02,+20.024, +7.436,+0.957
1708480560,+3.02,+20.024, +7.425,+0.956
1708480620,+3.02,+20.049, +7.410,+0.956
1708480680,+3.02,+20.032, +7.405,+0.956
1708480740,+3.02,+20.032, +7.407,+0.956
1708480800,+3.02,+20.032, +7.403,+0.956
1708480860,+3.02,+20.049, +7.399,+0.956
1708480920,+3.02,+20.057, +7.408,+0.957
1708480980,+3.02,+20.040, +7.402,+0.956
1708481040,+3.02,+20.057, +7.398,+0.956
1708481100,+3.02,+20.049, +7.405,+0.956
1708481160,+3.02,+20.049, +7.407,+0.956
1708481220,+3.02,+20.066, +7.406,+0.956
1708481280,+3.02,+20.074, +7.404,+0.957
1708481340,+3.02,+20.082, +7.395,+0.956
1708481400,+3.02,+20.082, +7.396,+0.956
1708481460,+3.02,+20.082, +7.401,+0.956
1708481520,+3.02,+20.074, +7.400,+0.956
1708481580,+3.02,+20.099, +7.399,+0.956
1708481640,+3.02,+20.099, +7.405,+0.956
1708481700,+3.02,+20.091, +7.419,+0.957
1708481760,+3.02,+20.091, +7.414,+0.956
1708481820,+3.02,+20.107, +7.408,+0.956
1708481880,+3.02,+20.116, +7.421,+0.957
1708481940,+3.02,+20.099, +7.425,+0.956
1708482000,+3.02,+20.107, +7.437,+0.957
1708482060,+3.02,+20.116, +7.436,+0.957
1708482120,+3.02,+20.124, +7.436,+0.956
1708482180,+3.02,+20.133, +7.446,+0.957
1708482240,+3.02,+20.141, +7.444,+0.956
1708482300,+3.02,+20.133, +7.450,+0.956
1708482360,+3.02,+20.124, +7.460,+0.956
1708482420,+3.02,+20.141, +7.465,+0.957
1708482480,+3.02,+20.149, +7.460,+0.956
1708482540,+3.02,+20.149, +7.460,+0.956
1708482600,+3.02,+20.133, +7.466,+0.956
1708482660,+3.02,+20.149, +7.457,+0.956
1708482720,+3.02,+20.158, +7.459,+0.957
1708482780,+3.02,+20.158, +7.444,+0.956
1708482840,+3.02,+20.174, +7.446,+0.956
1708482900,+3.02,+20.158, +7.449,+0.956
1708482960,+3.02,+20.158, +7.446,+0.956
1708483020,+3.02,+20.174, +7.436,+0.956
1708483080,+3.02,+20.191, +7.436,+0.956
1708483140,+3.02,+20.174, +7.440,+0.956
1708483200,+3.02,+20.191, +7.441,+0.957
1708483260,+3.02,+20.183, +7.427,+0.956
1708483320,+3.02,+20.208, +7.422,+0.956
1708483380,+3.02,+20.199, +7.427,+0.956
1708483440,+3.02,+20.191, +7.436,+0.956
1708483500,+3.02,+20.199, +7.434,+0.956
1708483560,+3.02,+20.208, +7.439,+0.956
1708483620,+3.02,+20.208, +7.443,+0.956
1708483680,+3.02,+20.216, +7.443,+0.956
1708483740,+3.02,+20.199, +7.447,+0.956
1708483800,+3.02,+20.216, +7.451,+0.957
1708483860,+3.02,+20.225, +7.438,+0.956
1708483920,+3.02,+20.225, +7.429,+0.956
1708483980,+3.02,+20.216, +7.444,+0.957
1708484040,+3.02,+20.233, +7.434,+0.956
1708484100,+3.02,+20.241, +7.432,+0.957
1708484160,+3.02,+20.225, +7.451,+0.957
1708484220,+3.02,+20.233, +7.452,+0.956
1708484280,+3.02,+20.250, +7.457,+0.957
1708484340,+3.02,+20.250, +7.454,+0.956
1708484400,+3.02,+20.250, +7.451,+0.956
1708484460,+3.02,+20.241, +7.453,+0.956
1708484520,+3.02,+20.233, +7.449,+0.956
1708484580,+3.02,+20.258, +7.459,+0.956
1708484640,+3.02,+20.258, +7.461,+0.956
1708484700,+3.02,+20.250, +7.465,+0.957
1708484760,+3.02,+20.250, +7.467,+0.956
1708484820,+3.02,+20.250, +7.467,+0.956
1708484880,+3.02,+20.266, +7.468,+0.956
1708484940,+3.02,+20.258, +7.472,+0.956
1708485000,+3.02,+20.258, +7.479,+0.957
1708485060,+3.02,+20.275, +7.472,+0.956
1708485120,+3.02,+20.275, +7.477,+0.956
1708485180,+3.02,+20.283, +7.489,+0.957
1708485240,+3.02,+20.275, +7.494,+0.956
1708485300,+3.02,+20.266, +7.501,+0.956
1708485360,+3.02,+20.292, +7.505,+0.957
1708485420,+3.02,+20.283, +7.500,+0.956
1708485480,+3.02,+20.275, +7.500,+0.956
1708485540,+3.02,+20.275, +7.498,+0.956
1708485600,+3.02,+20.308, +7.490,+0.957
1708485660,+3.02,+20.283, +7.493,+0.956
1708485720,+3.02,+20.292, +7.486,+0.956
1708485780,+3.02,+20.300, +7.473,+0.956
1708485840,+3.02,+20.308, +7.462,+0.956
1708485900,+3.02,+20.292, +7.460,+0.957
1708485960,+3.02,+20.325, +7.438,+0.956
1708486020,+3.02,+20.300, +7.442,+0.956
1708486080,+3.02,+20.317, +7.426,+0.956
1708486140,+3.02,+20.317, +7.431,+0.957
1708486200,+3.02,+20.308, +7.414,+0.956
1708486260,+3.02,+20.317, +7.406,+0.957
1708486320,+3.02,+20.317, +7.401,+0.957
1708486380,+3.02,+20.308, +7.386,+0.956
1708486440,+3.02,+20.325, +7.368,+0.956
1708486500,+3.02,+20.342, +7.360,+0.956
1708486560,+3.02,+20.342, +7.351,+0.956
1708486620,+3.02,+20.317, +7.362,+0.956
1708486680,+3.02,+20.325, +7.356,+0.956
1708486740,+3.02,+20.342, +7.354,+0.956
1708486800,+3.02,+20.342, +7.355,+0.956
1708486860,+3.02,+20.350, +7.344,+0.956
1708486920,+3.02,+20.358, +7.328,+0.956
1708486980,+3.02,+20.342, +7.323,+0.957
1708487040,+3.02,+20.358, +7.295,+0.956
1708487100,+3.02,+20.358, +7.296,+0.956
1708487160,+3.02,+20.333, +7.301,+0.956
1708487220,+3.02,+20.350, +7.303,+0.956
1708487280,+3.02,+20.358, +7.297,+0.956
1708487340,+3.02,+20.367, +7.305,+0.956
1708487400,+3.02,+20.367, +7.316,+0.957
1708487460,+3.02,+20.384, +7.310,+0.956
1708487520,+3.02,+20.367, +7.324,+0.956
1708487580,+3.02,+20.367, +7.338,+0.957
1708487640,+3.02,+20.384, +7.335,+0.956
1708487700,+3.02,+20.375, +7.334,+0.956
1708487760,+3.02,+20.384, +7.339,+0.957
1708487820,+3.02,+20.367, +7.324,+0.957
1708487880,+3.02,+20.384, +7.305,+0.957
1708487940,+3.02,+20.400, +7.275,+0.956
1708488000,+3.02,+20.392, +7.275,+0.957
1708488060,+3.02,+20.392, +7.243,+0.956
1708488120,+3.02,+20.392, +7.199,+0.956
1708488180,+3.02,+20.400, +7.165,+0.956
1708488240,+3.02,+20.400, +7.108,+0.956
1708488300,+3.02,+20.400, +7.048,+0.956
1708488360,+3.02,+20.392, +7.014,+0.956
1708488420,+3.02,+20.400, +7.010,+0.956
1708488480,+3.02,+20.409, +7.008,+0.956
1708488540,+3.02,+20.417, +7.011,+0.956
1708488600,+3.02,+20.409, +7.019,+0.957
1708488660,+3.02,+20.400, +7.018,+0.956
1708488720,+3.02,+20.425, +7.007,+0.956
1708488780,+3.02,+20.425, +7.012,+0.956
1708488840,+3.02,+20.425, +7.014,+0.957
1708488900,+3.02,+20.425, +7.016,+0.956
1708488960,+3.02,+20.417, +7.014,+0.956
1708489020,+3.02,+20.434, +7.022,+0.956
1708489080,+3.02,+20.425, +7.027,+0.956
1708489140,+3.02,+20.442, +7.028,+0.956
1708489200,+3.02,+20.425, +7.040,+0.956
1708489260,+3.02,+20.434, +7.032,+0.956
1708489320,+3.02,+20.442, +7.042,+0.956
1708489380,+3.02,+20.434, +7.043,+0.956
1708489440,+3.02,+20.442, +7.042,+0.956
1708489500,+3.02,+20.442, +7.041,+0.956
1708489560,+3.02,+20.467, +7.034,+0.956
1708489620,+3.02,+20.450, +7.031,+0.956
1708489680,+3.02,+20.442, +7.023,+0.956
1708489740,+3.02,+20.442, +7.016,+0.956
1708489800,+3.02,+20.450, +7.005,+0.957
1708489860,+3.02,+20.459, +6.979,+0.956
1708489920,+3.02,+20.442, +6.968,+0.956
1708489980,+3.02,+20.459, +6.942,+0.956
1708490040,+3.02,+20.467, +6.927,+0.956
1708490100,+3.02,+20.459, +6.913,+0.956
1708490160,+3.02,+20.476, +6.910,+0.957
1708490220,+3.02,+20.492, +6.897,+0.956
1708490280,+3.02,+20.467, +6.897,+0.956
1708490340,+3.02,+20.467, +6.902,+0.957
1708490400,+3.02,+20.484, +6.888,+0.956
1708490460,+3.02,+20.484, +6.879,+0.955
1708490520,+3.02,+20.459, +6.900,+0.957
1708490580,+3.02,+20.484, +6.884,+0.956
1708490640,+3.02,+20.501, +6.888,+0.956
1708490700,+3.02,+20.484, +6.896,+0.956
1708490760,+3.02,+20.484, +6.892,+0.956
1708490820,+3.02,+20.492, +6.900,+0.957
1708490880,+3.02,+20.492, +6.896,+0.956
1708490940,+3.02,+20.492, +6.894,+0.956
1708491000,+3.02,+20.509, +6.890,+0.956
1708491060,+3.02,+20.509, +6.886,+0.956
1708491120,+3.02,+20.492, +6.891,+0.956
1708491180,+3.02,+20.509, +6.881,+0.956
1708491240,+3.02,+20.517, +6.876,+0.956
1708491300,+3.02,+20.492, +6.875,+0.956
1708491360,+3.02,+20.509, +6.863,+0.956
1708491420,+3.02,+20.517, +6.859,+0.956
1708491480,+3.02,+20.517, +6.854,+0.956
1708491540,+3.02,+20.517, +6.850,+0.956
1708491600,+3.02,+20.526, +6.847,+0.956
1708491660,+3.02,+20.526, +6.848,+0.956
1708491720,+3.02,+20.543, +6.837,+0.956
1708491780,+3.02,+20.526, +6.835,+0.956
1708491840,+3.02,+20.526, +6.833,+0.956
1708491900,+3.02,+20.534, +6.827,+0.956
1708491960,+3.02,+20.543, +6.823,+0.957
1708492020,+3.02,+20.551, +6.816,+0.956
1708492080,+3.02,+20.551, +6.808,+0.956
1708492140,+3.02,+20.551, +6.810,+0.956
1708492200,+3.02,+20.543, +6.808,+0.956
1708492260,+3.02,+20.534, +6.804,+0.956
1708492320,+3.02,+20.543, +6.799,+0.956
1708492380,+3.02,+20.559, +6.784,+0.956
1708492440,+3.02,+20.551, +6.785,+0.956
1708492500,+3.02,+20.559, +6.771,+0.956
1708492560,+3.02,+20.559, +6.774,+0.956
1708492620,+3.02,+20.568, +6.771,+0.956
1708492680,+3.02,+20.568, +6.773,+0.957
1708492740,+3.02,+20.551, +6.769,+0.956
1708492800,+3.02,+20.559, +6.769,+0.956
1708492860,+3.02,+20.568, +6.760,+0.956
1708492920,+3.02,+20.559, +6.768,+0.956
1708492980,+3.02,+20.576, +6.764,+0.956
1708493040,+3.02,+20.568, +6.766,+0.956
1708493100,+3.02,+20.576, +6.764,+0.956
1708493160,+3.02,+20.576, +6.769,+0.956
1708493220,+3.02,+20.593, +6.760,+0.956
1708493280,+3.02,+20.576, +6.774,+0.957
1708493340,+3.02,+20.576, +6.770,+0.956
1708493400,+3.02,+20.601, +6.772,+0.956
1708493460,+3.02,+20.609, +6.771,+0.956
1708493520,+3.02,+20.601, +6.772,+0.956
1708493580,+3.02,+20.601, +6.781,+0.956
1708493640,+3.02,+20.601, +6.785,+0.956
1708493700,+3.02,+20.601, +6.787,+0.956
1708493760,+3.02,+20.609, +6.785,+0.956
1708493820,+3.02,+20.626, +6.782,+0.956
1708493880,+3.02,+20.601, +6.786,+0.956
1708493940,+3.02,+20.618, +6.781,+0.956
1708494000,+3.02,+20.626, +6.783,+0.957
1708494060,+3.02,+20.601, +6.785,+0.957
1708494120,+3.02,+20.626, +6.771,+0.956
1708494180,+3.02,+20.609, +6.771,+0.956
1708494240,+3.02,+20.618, +6.761,+0.957
1708494300,+3.02,+20.626, +6.746,+0.956
1708494360,+3.02,+20.626, +6.734,+0.956
1708494420,+3.02,+20.618, +6.730,+0.956
1708494480,+3.02,+20.626, +6.714,+0.956
1708494540,+3.02,+20.635, +6.690,+0.956
1708494600,+3.02,+20.635, +6.658,+0.956
1708494660,+3.02,+20.643, +6.626,+0.956
1708494720,+3.02,+20.651, +6.590,+0.956
1708494780,+3.02,+20.635, +6.574,+0.956
1708494840,+3.02,+20.643, +6.558,+0.956
1708494900,+3.02,+20.651, +6.546,+0.956
1708494960,+3.02,+20.660, +6.537,+0.956
1708495020,+3.02,+20.643, +6.536,+0.956
1708495080,+3.02,+20.660, +6.533,+0.956
1708495140,+3.02,+20.660, +6.534,+0.956
1708495200,+3.02,+20.660, +6.542,+0.957
1708495260,+3.02,+20.643, +6.532,+0.956
1708495320,+3.02,+20.660, +6.533,+0.956
