7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708559460,+3.02,+21.487, +7.880,+0.962
1708559520,+3.02,+21.487, +7.887,+0.963
1708559580,+3.02,+21.487, +7.888,+0.963
1708559640,+3.02,+21.496, +7.894,+0.964
1708559700,+3.02,+21.496, +7.885,+0.963
1708559760,+3.02,+21.496, +7.885,+0.963
1708559820,+3.02,+21.487, +7.893,+0.963
1708559880,+3.02,+21.504, +7.892,+0.963
1708559940,+3.02,+21.479, +7.893,+0.963
1708560000,+3.02,+21.471, +7.898,+0.963
1708560060,+3.02,+21.471, +7.900,+0.963
1708560120,+3.02,+21.496, +7.890,+0.963
1708560180,+3.02,+21.479, +7.888,+0.963
1708560240,+3.02,+21.479, +7.898,+0.964
1708560300,+3.02,+21.471, +7.902,+0.964
1708560360,+3.02,+21.471, +7.896,+0.963
1708560420,+3.02,+21.487, +7.895,+0.963
1708560480,+3.02,+21.471, +7.895,+0.963
1708560540,+3.02,+21.479, +7.897,+0.963
1708560600,+3.02,+21.471, +7.897,+0.963
1708560660,+3.02,+21.479, +7.899,+0.963
1708560720,+3.02,+21.462, +7.906,+0.964
1708560780,+3.02,+21.479, +7.891,+0.963
1708560840,+3.02,+21.471, +7.899,+0.963
1708560900,+3.02,+21.462, +7.896,+0.963
1708560960,+3.02,+21.479, +7.891,+0.963
1708561020,+3.02,+21.479, +7.891,+0.963
1708561080,+3.02,+21.471, +7.897,+0.963
1708561140,+3.02,+21.479, +7.899,+0.963
1708561200,+3.02,+21.471, +7.902,+0.963
1708561260,+3.02,+21.479, +7.899,+0.964
1708561320,+3.02,+21.471, +7.899,+0.963
1708561380,+3.02,+21.462, +7.895,+0.963
1708561440,+3.02,+21.462, +7.892,+0.963
1708561500,+3.02,+21.471, +7.900,+0.963
1708561560,+3.02,+21.479, +7.892,+0.963
1708561620,+3.02,+21.479, +7.896,+0.963
1708561680,+3.02,+21.471, +7.901,+0.963
1708561740,+3.02,+21.471, +7.899,+0.963
1708561800,+3.02,+21.462, +7.905,+0.964
1708561860,+3.02,+21.471, +7.891,+0.963
1708561920,+3.02,+21.471, +7.902,+0.963
1708561980,+3.02,+21.471, +7.901,+0.963
1708562040,+3.02,+21.462, +7.899,+0.963
1708562100,+3.02,+21.462, +7.896,+0.963
1708562160,+3.02,+21.454, +7.906,+0.964
1708562220,+3.02,+21.454, +7.907,+0.963
1708562280,+3.02,+21.462, +7.906,+0.963
1708562340,+3.02,+21.471, +7.904,+0.964
1708562400,+3.02,+21.462, +7.902,+0.963
1708562460,+3.02,+21.454, +7.896,+0.963
1708562520,+3.02,+21.454, +7.906,+0.963
1708562580,+3.02,+21.454, +7.906,+0.964
1708562640,+3.02,+21.454, +7.904,+0.963
1708562700,+3.02,+21.462, +7.901,+0.963
1708562760,+3.02,+21.471, +7.904,+0.964
1708562820,+3.02,+21.454, +7.906,+0.964
1708562880,+3.02,+21.445, +7.909,+0.963
1708562940,+3.02,+21.445, +7.907,+0.963
1708563000,+3.02,+21.462, +7.904,+0.963
1708563060,+3.02,+21.462, +7.900,+0.963
1708563120,+3.02,+21.462, +7.902,+0.963
1708563180,+3.02,+21.445, +7.911,+0.963
1708563240,+3.02,+21.462, +7.907,+0.964
1708563300,+3.02,+21.479, +7.898,+0.963
1708563360,+3.02,+21.471, +7.895,+0.963
1708563420,+3.02,+21.471, +7.898,+0.963
1708563480,+3.02,+21.479, +7.898,+0.964
1708563540,+3.02,+21.454, +7.909,+0.964
1708563600,+3.02,+21.462, +7.899,+0.963
1708563660,+3.02,+21.487, +7.891,+0.963
1708563720,+3.02,+21.462, +7.898,+0.963
1708563780,+3.02,+21.462, +7.892,+0.962
1708563840,+3.02,+21.462, +7.899,+0.963
1708563900,+3.02,+21.454, +7.909,+0.963
1708563960,+3.02,+21.462, +7.904,+0.963
1708564020,+3.02,+21.479, +7.890,+0.963
1708564080,+3.02,+21.471, +7.895,+0.963
1708564140,+3.02,+21.471, +7.904,+0.964
1708564200,+3.02,+21.471, +7.904,+0.963
1708564260,+3.02,+21.479, +7.891,+0.963
1708564320,+3.02,+21.479, +7.893,+0.963
1708564380,+3.02,+21.462, +7.904,+0.964
1708564440,+3.02,+21.445, +7.913,+0.963
1708564500,+3.02,+21.471, +7.903,+0.963
1708564560,+3.02,+21.479, +7.893,+0.963
1708564620,+3.02,+21.479, +7.899,+0.963
1708564680,+3.02,+21.454, +7.907,+0.963
1708564740,+3.02,+21.487, +7.893,+0.963
1708564800,+3.02,+21.479, +7.894,+0.963
1708564860,+3.02,+21.462, +7.892,+0.963
1708564920,+3.02,+21.471, +7.898,+0.963
1708564980,+3.02,+21.479, +7.891,+0.963
1708565040,+3.02,+21.471, +7.902,+0.963
1708565100,+3.02,+21.462, +7.903,+0.963
1708565160,+3.02,+21.471, +7.902,+0.963
1708565220,+3.02,+21.487, +7.892,+0.963
1708565280,+3.02,+21.496, +7.891,+0.963
1708565340,+3.02,+21.487, +7.894,+0.963
1708565400,+3.02,+21.487, +7.895,+0.963
1708565460,+3.02,+21.471, +7.894,+0.963
1708565520,+3.02,+21.471, +7.903,+0.963
1708565580,+3.02,+21.487, +7.894,+0.963
1708565640,+3.02,+21.479, +7.892,+0.963
1708565700,+3.02,+21.487, +7.900,+0.963
1708565760,+3.02,+21.479, +7.895,+0.963
1708565820,+3.02,+21.496, +7.893,+0.963
1708565880,+3.02,+21.479, +7.898,+0.963
1708565940,+3.02,+21.487, +7.900,+0.963
1708566000,+3.02,+21.471, +7.902,+0.963
1708566060,+3.02,+21.479, +7.902,+0.963
1708566120,+3.02,+21.479, +7.899,+0.963
1708566180,+3.02,+21.487, +7.890,+0.963
1708566240,+3.02,+21.487, +7.893,+0.963
1708566300,+3.02,+21.487, +7.896,+0.963
1708566360,+3.02,+21.487, +7.895,+0.963
1708566420,+3.02,+21.487, +7.898,+0.963
1708566480,+3.02,+21.487, +7.888,+0.963
1708566540,+3.02,+21.479, +7.903,+0.963
1708566600,+3.02,+21.471, +7.897,+0.963
1708566660,+3.02,+21.487, +7.899,+0.963
1708566720,+3.02,+21.487, +7.896,+0.963
1708566780,+3.02,+21.487, +7.892,+0.963
1708566840,+3.02,+21.479, +7.895,+0.963
1708566900,+3.02,+21.487, +7.895,+0.963
1708566960,+3.02,+21.487, +7.895,+0.963
1708567020,+3.02,+21.487, +7.903,+0.964
1708567080,+3.02,+21.504, +7.892,+0.963
1708567140,+3.02,+21.487, +7.900,+0.963
1708567200,+3.02,+21.487, +7.894,+0.963
1708567260,+3.02,+21.479, +7.898,+0.963
1708567320,+3.02,+21.496, +7.887,+0.963
1708567380,+3.02,+21.496, +7.894,+0.963
1708567440,+3.02,+21.487, +7.888,+0.963
1708567500,+3.02,+21.496, +7.892,+0.963
1708567560,+3.02,+21.496, +7.894,+0.963
1708567620,+3.02,+21.479, +7.897,+0.963
1708567680,+3.02,+21.496, +7.902,+0.964
1708567740,+3.02,+21.504, +7.891,+0.963
1708567800,+3.02,+21.496, +7.891,+0.963
1708567860,+3.02,+21.504, +7.888,+0.963
1708567920,+3.02,+21.496, +7.900,+0.963
1708567980,+3.02,+21.504, +7.888,+0.963
1708568040,+3.02,+21.496, +7.894,+0.963
1708568100,+3.02,+21.504, +7.886,+0.963
1708568160,+3.02,+21.521, +7.890,+0.963
1708568220,+3.02,+21.512, +7.890,+0.963
1708568280,+3.02,+21.504, +7.891,+0.963
1708568340,+3.02,+21.512, +7.892,+0.963
1708568400,+3.02,+21.504, +7.891,+0.963
1708568460,+3.02,+21.521, +7.891,+0.963
1708568520,+3.02,+21.521, +7.885,+0.963
1708568580,+3.02,+21.521, +7.891,+0.963
1708568640,+3.02,+21.529, +7.894,+0.963
1708568700,+3.02,+21.537, +7.892,+0.963
1708568760,+3.02,+21.529, +7.880,+0.962
1708568820,+3.02,+21.537, +7.885,+0.963
1708568880,+3.02,+21.562, +7.879,+0.963
1708568940,+3.02,+21.546, +7.879,+0.963
1708569000,+3.02,+21.554, +7.879,+0.963
1708569060,+3.02,+21.537, +7.883,+0.963
1708569120,+3.02,+21.571, +7.874,+0.963
1708569180,+3.02,+21.571, +7.871,+0.963
1708569240,+3.02,+21.546, +7.894,+0.964
1708569300,+3.02,+21.554, +7.887,+0.963
1708569360,+3.02,+21.554, +7.892,+0.964
1708569420,+3.02,+21.554, +7.892,+0.964
1708569480,+3.02,+21.554, +7.890,+0.964
1708569540,+3.02,+21.562, +7.885,+0.963
1708569600,+3.02,+21.562, +7.883,+0.963
1708569660,+3.02,+21.571, +7.881,+0.963
1708569720,+3.02,+21.554, +7.892,+0.963
1708569780,+3.02,+21.579, +7.879,+0.963
1708569840,+3.02,+21.562, +7.876,+0.962
1708569900,+3.02,+21.579, +7.871,+0.963
1708569960,+3.02,+21.579, +7.878,+0.963
1708570020,+3.02,+21.579, +7.881,+0.963
1708570080,+3.02,+21.579, +7.888,+0.964
1708570140,+3.02,+21.588, +7.887,+0.964
1708570200,+3.02,+21.588, +7.878,+0.963
1708570260,+3.02,+21.596, +7.884,+0.964
1708570320,+3.02,+21.588, +7.874,+0.963
1708570380,+3.02,+21.613, +7.878,+0.964
1708570440,+3.02,+21.621, +7.868,+0.963
1708570500,+3.02,+21.604, +7.880,+0.964
1708570560,+3.02,+21.613, +7.870,+0.963
1708570620,+3.02,+21.604, +7.876,+0.963
1708570680,+3.02,+21.613, +7.878,+0.963
1708570740,+3.02,+21.604, +7.879,+0.963
1708570800,+3.02,+21.613, +7.882,+0.964
1708570860,+3.02,+21.613, +7.884,+0.964
1708570920,+3.02,+21.621, +7.867,+0.963
1708570980,+3.02,+21.621, +7.868,+0.963
1708571040,+3.02,+21.629, +7.870,+0.963
1708571100,+3.02,+21.638, +7.873,+0.963
1708571160,+3.02,+21.629, +7.865,+0.963
1708571220,+3.02,+21.646, +7.871,+0.963
1708571280,+3.02,+21.621, +7.869,+0.963
1708571340,+3.02,+21.638, +7.866,+0.963
1708571400,+3.02,+21.646, +7.865,+0.963
1708571460,+3.02,+21.638, +7.864,+0.963
1708571520,+3.02,+21.638, +7.873,+0.964
1708571580,+3.02,+21.629, +7.878,+0.963
1708571640,+3.02,+21.646, +7.862,+0.963
1708571700,+3.02,+21.646, +7.863,+0.963
1708571760,+3.02,+21.654, +7.868,+0.963
1708571820,+3.02,+21.654, +7.872,+0.964
1708571880,+3.02,+21.663, +7.869,+0.964
1708571940,+3.02,+21.654, +7.872,+0.964
1708572000,+3.02,+21.671, +7.856,+0.963
1708572060,+3.02,+21.671, +7.869,+0.964
1708572120,+3.02,+21.663, +7.868,+0.963
1708572180,+3.02,+21.671, +7.859,+0.963
1708572240,+3.02,+21.671, +7.856,+0.963
1708572300,+3.02,+21.679, +7.862,+0.963
1708572360,+3.02,+21.671, +7.865,+0.963
1708572420,+3.02,+21.688, +7.860,+0.963
1708572480,+3.02,+21.688, +7.861,+0.963
1708572540,+3.02,+21.696, +7.852,+0.963
1708572600,+3.02,+21.671, +7.867,+0.963
1708572660,+3.02,+21.696, +7.855,+0.963
1708572720,+3.02,+21.696, +7.852,+0.963
1708572780,+3.02,+21.688, +7.857,+0.963
1708572840,+3.02,+21.679, +7.868,+0.964
1708572900,+3.02,+21.688, +7.866,+0.963
1708572960,+3.02,+21.705, +7.858,+0.963
1708573020,+3.02,+21.721, +7.850,+0.963
1708573080,+3.02,+21.730, +7.853,+0.963
1708573140,+3.02,+21.713, +7.856,+0.963
1708573200,+3.02,+21.721, +7.849,+0.963
1708573260,+3.02,+21.721, +7.859,+0.963
1708573320,+3.02,+21.721, +7.858,+0.964
1708573380,+3.02,+21.713, +7.853,+0.963
1708573440,+3.02,+21.721, +7.871,+0.964
1708573500,+3.02,+21.738, +7.846,+0.963
1708573560,+3.02,+21.721, +7.862,+0.963
1708573620,+3.02,+21.730, +7.849,+0.963
1708573680,+3.02,+21.730, +7.857,+0.963
1708573740,+3.02,+21.746, +7.852,+0.963
1708573800,+3.02,+21.738, +7.853,+0.963
1708573860,+3.02,+21.713, +7.856,+0.963
1708573920,+3.02,+21.738, +7.861,+0.963
1708573980,+3.02,+21.738, +7.856,+0.963
1708574040,+3.02,+21.738, +7.848,+0.963
1708574100,+3.01,+21.730, +7.852,+0.963
1708574160,+3.02,+21.730, +7.861,+0.963
1708574220,+3.02,+21.746, +7.848,+0.963
1708574280,+3.02,+21.755, +7.850,+0.963
1708574340,+3.02,+21.763, +7.848,+0.963
1708574400,+3.01,+21.755, +7.855,+0.963
1708574460,+3.02,+21.730, +7.860,+0.963
1708574520,+3.01,+21.755, +7.856,+0.964
1708574580,+3.02,+21.755, +7.853,+0.963
1708574640,+3.02,+21.763, +7.850,+0.963
1708574700,+3.01,+21.763, +7.849,+0.963
1708574760,+3.01,+21.771, +7.849,+0.963
1708574820,+3.01,+21.780, +7.851,+0.964
1708574880,+3.02,+21.755, +7.855,+0.963
1708574940,+3.01,+21.763, +7.847,+0.963
1708575000,+3.01,+21.780, +7.845,+0.963
1708575060,+3.02,+21.788, +7.851,+0.964
1708575120,+3.01,+21.780, +7.855,+0.964
1708575180,+3.01,+21.780, +7.850,+0.963
1708575240,+3.01,+21.796, +7.846,+0.963
1708575300,+3.01,+21.796, +7.846,+0.963
1708575360,+3.01,+21.788, +7.844,+0.963
1708575420,+3.01,+21.813, +7.842,+0.963
1708575480,+3.01,+21.805, +7.837,+0.963
1708575540,+3.01,+21.822, +7.842,+0.964
1708575600,+3.01,+21.813, +7.847,+0.964
1708575660,+3.01,+21.822, +7.837,+0.963
1708575720,+3.01,+21.822, +7.840,+0.963
1708575780,+3.01,+21.830, +7.838,+0.963
1708575840,+3.01,+21.838, +7.834,+0.963
1708575900,+3.01,+21.813, +7.838,+0.963
1708575960,+3.01,+21.830, +7.843,+0.964
1708576020,+3.01,+21.830, +7.830,+0.963
1708576080,+3.01,+21.830, +7.834,+0.963
1708576140,+3.01,+21.838, +7.842,+0.964
1708576200,+3.01,+21.838, +7.829,+0.963
1708576260,+3.01,+21.813, +7.841,+0.963
1708576320,+3.01,+21.830, +7.843,+0.963
1708576380,+3.01,+21.822, +7.838,+0.963
1708576440,+3.01,+21.830, +7.836,+0.963
1708576500,+3.01,+21.838, +7.837,+0.963
1708576560,+3.01,+21.838, +7.835,+0.963
1708576620,+3.01,+21.847, +7.831,+0.963
1708576680,+3.01,+21.830, +7.844,+0.963
1708576740,+3.01,+21.830, +7.840,+0.963
1708576800,+3.01,+21.838, +7.842,+0.964
1708576860,+3.01,+21.830, +7.843,+0.963
1708576920,+3.01,+21.813, +7.845,+0.964
1708576980,+3.01,+21.830, +7.834,+0.963
1708577040,+3.01,+21.830, +7.832,+0.963
1708577100,+3.01,+21.830, +7.841,+0.963
1708577160,+3.01,+21.838, +7.833,+0.963
1708577220,+3.01,+21.838, +7.828,+0.963
1708577280,+3.01,+21.838, +7.837,+0.963
1708577340,+3.01,+21.847, +7.839,+0.964
1708577400,+3.01,+21.838, +7.836,+0.963
1708577460,+3.01,+21.847, +7.840,+0.964
1708577520,+3.01,+21.838, +7.835,+0.963
1708577580,+3.01,+21.830, +7.845,+0.964
1708577640,+3.01,+21.855, +7.832,+0.963
1708577700,+3.01,+21.838, +7.837,+0.963
1708577760,+3.01,+21.838, +7.832,+0.963
1708577820,+3.01,+21.855, +7.832,+0.963
1708577880,+3.01,+21.838, +7.840,+0.963
1708577940,+3.01,+21.838, +7.833,+0.963
1708578000,+3.01,+21.822, +7.843,+0.963
1708578060,+3.01,+21.838, +7.838,+0.963
1708578120,+3.01,+21.847, +7.832,+0.963
1708578180,+3.01,+21.855, +7.833,+0.963
1708578240,+3.01,+21.847, +7.835,+0.963
1708578300,+3.01,+21.847, +7.827,+0.963
1708578360,+3.01,+21.838, +7.835,+0.963
1708578420,+3.01,+21.855, +7.824,+0.963
1708578480,+3.01,+21.838, +7.836,+0.963
1708578540,+3.01,+21.847, +7.841,+0.964
1708578600,+3.01,+21.855, +7.843,+0.964
1708578660,+3.01,+21.838, +7.835,+0.963
1708578720,+3.01,+21.855, +7.828,+0.963
1708578780,+3.01,+21.863, +7.834,+0.963
1708578840,+3.01,+21.830, +7.839,+0.963
1708578900,+3.01,+21.830, +7.836,+0.963
1708578960,+3.01,+21.847, +7.842,+0.964
1708579020,+3.01,+21.847, +7.839,+0.964
1708579080,+3.01,+21.855, +7.839,+0.964
1708579140,+3.01,+21.855, +7.836,+0.964
1708579200,+3.01,+21.847, +7.842,+0.964
1708579260,+3.01,+21.830, +7.838,+0.963
1708579320,+3.01,+21.838, +7.834,+0.963
1708579380,+3.01,+21.855, +7.838,+0.964
1708579440,+3.01,+21.855, +7.835,+0.963
1708579500,+3.01,+21.855, +7.835,+0.964
1708579560,+3.01,+21.855, +7.839,+0.964
1708579620,+3.01,+21.830, +7.834,+0.963
1708579680,+3.01,+21.838, +7.830,+0.963
1708579740,+3.01,+21.855, +7.832,+0.964
1708579800,+3.01,+21.847, +7.831,+0.963
1708579860,+3.01,+21.847, +7.834,+0.964
1708579920,+3.01,+21.855, +7.827,+0.963
1708579980,+3.01,+21.855, +7.833,+0.963
1708580040,+3.01,+21.847, +7.842,+0.964
1708580100,+3.01,+21.838, +7.832,+0.963
1708580160,+3.01,+21.855, +7.835,+0.964
1708580220,+3.01,+21.830, +7.835,+0.963
1708580280,+3.01,+21.847, +7.833,+0.963
1708580340,+3.01,+21.855, +7.829,+0.963
1708580400,+3.01,+21.838, +7.829,+0.963
1708580460,+3.01,+21.872, +7.829,+0.964
1708580520,+3.01,+21.855, +7.828,+0.963
1708580580,+3.01,+21.847, +7.835,+0.963
1708580640,+3.01,+21.847, +7.830,+0.963
1708580700,+3.01,+21.838, +7.835,+0.964
1708580760,+3.01,+21.838, +7.834,+0.963
1708580820,+3.01,+21.822, +7.834,+0.963
1708580880,+3.01,+21.830, +7.833,+0.963
1708580940,+3.01,+21.847, +7.835,+0.964
1708581000,+3.01,+21.847, +7.828,+0.963
1708581060,+3.01,+21.822, +7.847,+0.964
1708581120,+3.01,+21.847, +7.834,+0.964
1708581180,+3.01,+21.838, +7.834,+0.963
1708581240,+3.01,+21.822, +7.839,+0.963
1708581300,+3.01,+21.847, +7.834,+0.964
1708581360,+3.01,+21.847, +7.839,+0.964
1708581420,+3.01,+21.813, +7.834,+0.963
1708581480,+3.01,+21.822, +7.841,+0.964
1708581540,+3.01,+21.813, +7.842,+0.964
1708581600,+3.01,+21.830, +7.838,+0.964
1708581660,+3.01,+21.838, +7.830,+0.963
1708581720,+3.01,+21.813, +7.840,+0.963
