7450-401396
OS REV: 1.05 Sensor Cal: 1618512290
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1697654400,+2.99,+17.378, +9.497,+0.943
1697654520,+2.99,+17.454, +9.508,+0.943
1697654640,+2.99,+17.530, +9.510,+0.943
1697654760,+2.99,+17.598, +9.482,+0.944
1697654880,+2.99,+17.581, +9.462,+0.943
1697655000,+2.99,+17.573, +9.471,+0.943
1697655120,+2.99,+17.505, +9.458,+0.943
1697655240,+2.99,+17.429, +9.450,+0.943
1697655360,+2.99,+17.302, +9.502,+0.943
1697655480,+2.99,+17.209, +9.552,+0.944
1697655600,+2.99,+17.158, +9.527,+0.943
1697655720,+2.99,+17.124, +9.524,+0.943
1697655840,+3.00,+17.082, +9.516,+0.943
1697655960,+3.00,+17.048, +9.529,+0.943
1697656080,+2.99,+17.065, +9.505,+0.943
1697656200,+3.00,+17.057, +9.517,+0.944
1697656320,+2.99,+17.116, +9.520,+0.944
1697656440,+2.99,+17.209, +9.543,+0.943
1697656560,+2.99,+17.311, +9.495,+0.944
1697656680,+2.99,+17.421, +9.529,+0.944
1697656800,+2.99,+17.480, +9.484,+0.944
1697656920,+2.99,+17.547, +9.473,+0.944
1697657040,+2.99,+17.581, +9.494,+0.944
1697657160,+2.99,+17.573, +9.460,+0.943
1697657280,+2.99,+17.598, +9.448,+0.943
1697657400,+2.99,+17.623, +9.458,+0.943
1697657520,+2.99,+17.623, +9.449,+0.944
1697657640,+2.99,+17.666, +9.456,+0.944
1697657760,+2.99,+17.708, +9.438,+0.943
1697657880,+2.99,+17.708, +9.456,+0.944
1697658000,+2.99,+17.725, +9.481,+0.943
1697658120,+2.99,+17.759, +9.433,+0.943
1697658240,+2.99,+17.742, +9.435,+0.943
1697658360,+2.99,+17.767, +9.423,+0.943
1697658480,+2.99,+17.742, +9.461,+0.944
1697658600,+2.99,+17.725, +9.427,+0.943
1697658720,+2.99,+17.691, +9.444,+0.943
1697658840,+2.99,+17.683, +9.429,+0.943
1697658960,+2.99,+17.674, +9.431,+0.943
1697659080,+2.99,+17.674, +9.426,+0.943
1697659200,+2.99,+17.640, +9.435,+0.943
1697659320,+2.99,+17.606, +9.429,+0.943
1697659440,+2.99,+17.547, +9.453,+0.943
1697659560,+2.99,+17.522, +9.447,+0.944
1697659680,+2.99,+17.488, +9.440,+0.943
1697659800,+2.99,+17.454, +9.458,+0.942
1697659920,+2.99,+17.421, +9.449,+0.942
1697660040,+2.99,+17.370, +9.453,+0.943
1697660160,+2.99,+17.344, +9.477,+0.944
1697660280,+2.99,+17.268, +9.464,+0.943
1697660400,+2.99,+17.226, +9.490,+0.943
1697660520,+2.99,+17.158, +9.495,+0.943
1697660640,+3.00,+17.107, +9.494,+0.943
1697660760,+3.00,+17.065, +9.502,+0.943
1697660880,+3.00,+16.997, +9.513,+0.943
1697661000,+3.00,+16.946, +9.568,+0.943
1697661120,+3.00,+16.895, +9.515,+0.942
1697661240,+3.00,+16.828, +9.528,+0.942
1697661360,+2.99,+16.777, +9.548,+0.943
1697661480,+2.99,+16.709, +9.584,+0.944
1697661600,+2.99,+16.666, +9.569,+0.943
1697661720,+2.99,+16.624, +9.555,+0.943
1697661840,+2.99,+16.564, +9.583,+0.943
1697661960,+2.99,+16.471, +9.602,+0.943
1697662080,+2.99,+16.403, +9.603,+0.943
1697662200,+2.99,+16.326, +9.616,+0.943
1697662320,+2.99,+16.266, +9.621,+0.943
1697662440,+3.00,+16.190, +9.634,+0.943
1697662560,+3.00,+16.130, +9.642,+0.943
1697662680,+3.00,+16.036, +9.663,+0.943
1697662800,+3.00,+15.976, +9.668,+0.942
1697662920,+3.00,+15.857, +9.706,+0.943
1697663040,+3.00,+15.789, +9.714,+0.943
1697663160,+3.00,+15.669, +9.722,+0.942
1697663280,+2.99,+15.592, +9.745,+0.943
1697663400,+2.99,+15.506, +9.761,+0.943
1697663520,+2.99,+15.420, +9.778,+0.943
1697663640,+2.99,+15.292, +9.803,+0.942
1697663760,+3.00,+15.189, +9.857,+0.943
1697663880,+3.00,+15.103, +9.868,+0.943
1697664000,+3.00,+15.025, +9.878,+0.942
1697664120,+3.00,+14.956, +9.871,+0.942
1697664240,+3.00,+14.879, +9.893,+0.943
1697664360,+3.00,+14.810, +9.893,+0.942
1697664480,+3.00,+14.732, +9.935,+0.943
1697664600,+3.00,+14.672, +9.935,+0.943
1697664720,+3.00,+14.594, +9.947,+0.943
1697664840,+2.99,+14.542, +9.943,+0.942
1697664960,+2.99,+14.465, +9.978,+0.943
1697665080,+2.99,+14.387, +9.991,+0.943
1697665200,+2.99,+14.318,+10.005,+0.943
1697665320,+3.00,+14.266,+10.010,+0.943
1697665440,+3.00,+14.205,+10.021,+0.943
1697665560,+3.00,+14.162,+10.030,+0.943
1697665680,+3.00,+14.109,+10.035,+0.943
1697665800,+3.00,+14.040,+10.058,+0.943
1697665920,+3.00,+13.997,+10.064,+0.943
1697666040,+3.00,+13.936,+10.081,+0.943
1697666160,+3.00,+13.901,+10.084,+0.943
1697666280,+3.00,+13.840,+10.101,+0.943
1697666400,+3.00,+13.823,+10.092,+0.943
1697666520,+3.00,+13.744,+10.119,+0.943
1697666640,+3.00,+13.709,+10.133,+0.943
1697666760,+3.00,+13.666,+10.139,+0.943
1697666880,+3.00,+13.640,+10.132,+0.943
1697667000,+3.00,+13.561,+10.148,+0.942
1697667120,+3.00,+13.518,+10.166,+0.943
1697667240,+3.00,+13.439,+10.185,+0.943
1697667360,+3.00,+13.395,+10.194,+0.943
1697667480,+3.00,+13.316,+10.221,+0.943
1697667600,+3.00,+13.281,+10.213,+0.943
1697667720,+3.00,+13.211,+10.228,+0.943
1697667840,+3.00,+13.141,+10.247,+0.943
1697667960,+3.00,+13.071,+10.278,+0.943
1697668080,+3.00,+13.001,+10.282,+0.943
1697668200,+3.00,+12.939,+10.303,+0.943
1697668320,+3.00,+12.869,+10.313,+0.943
1697668440,+3.00,+12.825,+10.329,+0.943
1697668560,+3.00,+12.754,+10.338,+0.943
1697668680,+3.00,+12.710,+10.343,+0.943
1697668800,+3.00,+12.631,+10.381,+0.943
1697668920,+3.00,+12.596,+10.367,+0.943
1697669040,+3.00,+12.525,+10.391,+0.943
1697669160,+3.00,+12.463,+10.402,+0.942
1697669280,+3.00,+12.392,+10.426,+0.943
1697669400,+3.00,+12.313,+10.432,+0.943
1697669520,+3.00,+12.260,+10.458,+0.943
1697669640,+3.00,+12.198,+10.468,+0.943
1697669760,+3.00,+12.153,+10.487,+0.943
1697669880,+3.00,+12.082,+10.493,+0.942
1697670000,+3.00,+11.993,+10.541,+0.943
1697670120,+3.00,+11.922,+10.536,+0.943
1697670240,+3.00,+11.851,+10.552,+0.942
1697670360,+3.00,+11.753,+10.604,+0.943
1697670480,+3.00,+11.699,+10.592,+0.942
1697670600,+3.00,+11.619,+10.616,+0.942
1697670720,+3.00,+11.556,+10.638,+0.943
1697670840,+3.00,+11.485,+10.656,+0.943
1697670960,+3.00,+11.422,+10.647,+0.942
1697671080,+3.00,+11.377,+10.668,+0.942
1697671200,+3.00,+11.314,+10.681,+0.943
1697671320,+3.00,+11.269,+10.690,+0.943
1697671440,+3.00,+11.216,+10.705,+0.943
1697671560,+3.00,+11.171,+10.716,+0.943
1697671680,+3.00,+11.117,+10.732,+0.943
1697671800,+3.00,+11.072,+10.753,+0.943
1697671920,+3.00,+11.018,+10.753,+0.943
1697672040,+3.00,+10.973,+10.756,+0.943
1697672160,+3.00,+10.927,+10.785,+0.943
1697672280,+3.00,+10.891,+10.779,+0.943
1697672400,+3.00,+10.819,+10.813,+0.943
1697672520,+3.00,+10.783,+10.808,+0.942
1697672640,+3.00,+10.711,+10.828,+0.943
1697672760,+3.00,+10.692,+10.829,+0.943
1697672880,+3.00,+10.656,+10.835,+0.943
1697673000,+3.00,+10.629,+10.847,+0.943
1697673120,+3.00,+10.575,+10.870,+0.943
1697673240,+3.00,+10.538,+10.871,+0.943
1697673360,+3.00,+10.493,+10.890,+0.943
1697673480,+3.00,+10.438,+10.896,+0.943
1697673600,+3.00,+10.402,+10.897,+0.942
1697673720,+3.00,+10.338,+10.924,+0.943
1697673840,+3.00,+10.302,+10.930,+0.943
1697673960,+3.00,+10.247,+10.954,+0.943
1697674080,+3.00,+10.211,+10.951,+0.942
1697674200,+3.00,+10.193,+10.957,+0.943
1697674320,+3.01,+10.165,+10.964,+0.943
