7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708615140,+3.01,+21.933, +7.884,+1.071
1708615200,+3.00,+21.941, +7.890,+1.071
1708615260,+3.01,+21.950, +7.883,+1.071
1708615320,+3.00,+21.925, +7.885,+1.071
1708615380,+3.01,+21.925, +7.889,+1.071
1708615440,+3.01,+21.941, +7.889,+1.071
1708615500,+3.01,+21.950, +7.891,+1.072
1708615560,+3.01,+21.950, +7.880,+1.071
1708615620,+3.01,+21.933, +7.888,+1.071
1708615680,+3.01,+21.941, +7.883,+1.071
1708615740,+3.01,+21.950, +7.885,+1.071
1708615800,+3.00,+21.941, +7.879,+1.071
1708615860,+3.00,+21.925, +7.887,+1.071
1708615920,+3.00,+21.941, +7.882,+1.071
1708615980,+3.00,+21.950, +7.882,+1.071
1708616040,+3.01,+21.933, +7.889,+1.071
1708616100,+3.01,+21.941, +7.889,+1.071
1708616160,+3.00,+21.958, +7.883,+1.071
1708616220,+3.01,+21.925, +7.893,+1.071
1708616280,+3.01,+21.933, +7.888,+1.071
1708616340,+3.00,+21.950, +7.882,+1.071
1708616400,+3.01,+21.916, +7.887,+1.071
1708616460,+3.01,+21.950, +7.887,+1.071
1708616520,+3.00,+21.950, +7.883,+1.071
1708616580,+3.01,+21.925, +7.881,+1.071
1708616640,+3.01,+21.941, +7.886,+1.071
1708616700,+3.00,+21.941, +7.888,+1.071
1708616760,+3.01,+21.958, +7.881,+1.071
1708616820,+3.01,+21.925, +7.885,+1.071
1708616880,+3.01,+21.950, +7.888,+1.071
1708616940,+3.01,+21.941, +7.879,+1.071
1708617000,+3.01,+21.950, +7.883,+1.071
1708617060,+3.00,+21.950, +7.882,+1.071
1708617120,+3.01,+21.941, +7.885,+1.071
1708617180,+3.01,+21.933, +7.891,+1.071
1708617240,+3.01,+21.941, +7.889,+1.072
1708617300,+3.01,+21.941, +7.891,+1.072
1708617360,+3.01,+21.958, +7.877,+1.071
1708617420,+3.00,+21.950, +7.882,+1.071
1708617480,+3.01,+21.950, +7.893,+1.072
1708617540,+3.00,+21.950, +7.876,+1.070
1708617600,+3.01,+21.941, +7.879,+1.071
1708617660,+3.01,+21.941, +7.880,+1.071
1708617720,+3.00,+21.950, +7.879,+1.071
1708617780,+3.01,+21.950, +7.877,+1.071
1708617840,+3.00,+21.950, +7.887,+1.072
1708617900,+3.00,+21.967, +7.872,+1.071
1708617960,+3.00,+21.958, +7.876,+1.071
1708618020,+3.01,+21.975, +7.866,+1.070
1708618080,+3.01,+21.967, +7.876,+1.071
1708618140,+3.00,+21.958, +7.887,+1.071
1708618200,+3.00,+21.950, +7.884,+1.071
1708618260,+3.01,+21.967, +7.875,+1.071
1708618320,+3.01,+21.950, +7.887,+1.072
1708618380,+3.00,+21.975, +7.871,+1.071
1708618440,+3.01,+21.967, +7.881,+1.071
1708618500,+3.01,+21.950, +7.877,+1.071
1708618560,+3.00,+21.967, +7.879,+1.071
1708618620,+3.01,+21.958, +7.873,+1.071
1708618680,+3.00,+21.967, +7.884,+1.071
1708618740,+3.00,+21.975, +7.881,+1.071
1708618800,+3.00,+21.967, +7.884,+1.072
1708618860,+3.00,+21.992, +7.872,+1.071
1708618920,+3.00,+21.958, +7.876,+1.071
1708618980,+3.00,+21.983, +7.879,+1.071
1708619040,+3.01,+21.967, +7.879,+1.071
1708619100,+3.00,+21.975, +7.877,+1.071
1708619160,+3.00,+21.975, +7.870,+1.071
1708619220,+3.00,+21.967, +7.880,+1.071
1708619280,+3.00,+21.967, +7.877,+1.071
1708619340,+3.00,+21.983, +7.879,+1.072
1708619400,+3.00,+21.983, +7.870,+1.071
1708619460,+3.00,+21.992, +7.870,+1.071
1708619520,+3.00,+21.983, +7.863,+1.070
1708619580,+3.00,+21.967, +7.875,+1.071
1708619640,+3.00,+22.000, +7.875,+1.072
1708619700,+3.00,+21.983, +7.875,+1.071
1708619760,+3.00,+21.992, +7.863,+1.071
1708619820,+3.00,+21.992, +7.868,+1.071
1708619880,+3.01,+22.017, +7.854,+1.070
1708619940,+3.00,+22.000, +7.874,+1.071
1708620000,+3.00,+21.992, +7.865,+1.071
1708620060,+3.00,+22.025, +7.861,+1.071
1708620120,+3.00,+22.000, +7.859,+1.071
1708620180,+3.00,+21.992, +7.866,+1.071
1708620240,+3.00,+21.992, +7.868,+1.071
1708620300,+3.00,+22.008, +7.866,+1.071
1708620360,+3.00,+22.000, +7.869,+1.071
1708620420,+3.00,+22.000, +7.865,+1.071
1708620480,+3.00,+22.000, +7.870,+1.071
1708620540,+3.00,+21.975, +7.868,+1.071
1708620600,+3.01,+22.008, +7.863,+1.071
1708620660,+3.00,+21.983, +7.871,+1.071
1708620720,+3.00,+21.992, +7.865,+1.071
1708620780,+3.01,+22.025, +7.860,+1.071
1708620840,+3.00,+21.983, +7.862,+1.071
1708620900,+3.01,+21.983, +7.862,+1.071
1708620960,+3.00,+21.983, +7.868,+1.071
1708621020,+3.00,+21.983, +7.869,+1.071
1708621080,+3.00,+21.992, +7.859,+1.071
1708621140,+3.01,+21.983, +7.865,+1.071
1708621200,+3.00,+21.975, +7.868,+1.071
1708621260,+3.00,+21.992, +7.864,+1.071
1708621320,+3.00,+21.967, +7.860,+1.071
1708621380,+3.01,+22.000, +7.857,+1.071
1708621440,+3.00,+21.975, +7.866,+1.071
1708621500,+3.00,+21.983, +7.858,+1.071
1708621560,+3.00,+21.975, +7.865,+1.071
1708621620,+3.00,+21.975, +7.867,+1.071
1708621680,+3.00,+21.967, +7.865,+1.071
1708621740,+3.01,+21.941, +7.869,+1.071
1708621800,+3.00,+21.967, +7.862,+1.071
1708621860,+3.00,+21.975, +7.855,+1.070
1708621920,+3.00,+21.967, +7.864,+1.071
1708621980,+3.00,+21.950, +7.872,+1.071
1708622040,+3.00,+21.958, +7.861,+1.071
1708622100,+3.01,+21.958, +7.864,+1.071
1708622160,+3.00,+21.967, +7.864,+1.071
1708622220,+3.00,+21.950, +7.868,+1.071
1708622280,+3.00,+21.933, +7.867,+1.071
1708622340,+3.01,+21.967, +7.860,+1.071
1708622400,+3.01,+21.925, +7.870,+1.071
1708622460,+3.01,+21.958, +7.861,+1.071
1708622520,+3.00,+21.925, +7.873,+1.071
1708622580,+3.01,+21.933, +7.872,+1.071
1708622640,+3.01,+21.925, +7.864,+1.071
1708622700,+3.01,+21.925, +7.871,+1.071
1708622760,+3.00,+21.916, +7.869,+1.071
1708622820,+3.00,+21.925, +7.866,+1.070
1708622880,+3.01,+21.933, +7.863,+1.071
1708622940,+3.00,+21.933, +7.861,+1.070
1708623000,+3.00,+21.933, +7.862,+1.071
1708623060,+3.00,+21.908, +7.866,+1.070
1708623120,+3.01,+21.933, +7.867,+1.071
1708623180,+3.00,+21.925, +7.864,+1.070
1708623240,+3.01,+21.916, +7.864,+1.070
1708623300,+3.01,+21.908, +7.873,+1.071
1708623360,+3.01,+21.908, +7.861,+1.070
1708623420,+3.00,+21.908, +7.866,+1.070
1708623480,+3.01,+21.916, +7.869,+1.071
1708623540,+3.00,+21.891, +7.862,+1.070
1708623600,+3.01,+21.908, +7.873,+1.071
1708623660,+3.01,+21.891, +7.866,+1.070
1708623720,+3.01,+21.900, +7.871,+1.071
1708623780,+3.01,+21.900, +7.865,+1.070
1708623840,+3.01,+21.925, +7.857,+1.070
1708623900,+3.01,+21.916, +7.864,+1.070
1708623960,+3.01,+21.908, +7.871,+1.071
1708624020,+3.01,+21.916, +7.863,+1.070
1708624080,+3.01,+21.925, +7.867,+1.071
1708624140,+3.01,+21.891, +7.863,+1.070
1708624200,+3.01,+21.891, +7.876,+1.071
1708624260,+3.01,+21.908, +7.867,+1.070
1708624320,+3.01,+21.908, +7.866,+1.070
1708624380,+3.00,+21.925, +7.866,+1.071
1708624440,+3.00,+21.908, +7.863,+1.070
1708624500,+3.01,+21.908, +7.863,+1.070
1708624560,+3.01,+21.908, +7.861,+1.070
1708624620,+3.01,+21.933, +7.862,+1.070
1708624680,+3.01,+21.933, +7.857,+1.070
1708624740,+3.01,+21.900, +7.864,+1.070
1708624800,+3.00,+21.950, +7.849,+1.070
1708624860,+3.01,+21.925, +7.860,+1.070
1708624920,+3.01,+21.925, +7.862,+1.070
1708624980,+3.01,+21.916, +7.861,+1.070
1708625040,+3.01,+21.916, +7.860,+1.070
1708625100,+3.01,+21.908, +7.865,+1.071
1708625160,+3.01,+21.925, +7.859,+1.070
1708625220,+3.00,+21.933, +7.854,+1.070
1708625280,+3.01,+21.925, +7.860,+1.070
1708625340,+3.01,+21.916, +7.862,+1.070
1708625400,+3.00,+21.933, +7.858,+1.070
1708625460,+3.01,+21.925, +7.864,+1.071
1708625520,+3.01,+21.933, +7.858,+1.070
1708625580,+3.00,+21.925, +7.866,+1.071
1708625640,+3.00,+21.941, +7.857,+1.070
1708625700,+3.00,+21.925, +7.864,+1.070
1708625760,+3.00,+21.925, +7.871,+1.071
1708625820,+3.00,+21.941, +7.860,+1.070
1708625880,+3.00,+21.933, +7.863,+1.070
1708625940,+3.00,+21.933, +7.855,+1.070
1708626000,+3.00,+21.933, +7.857,+1.070
1708626060,+3.00,+21.941, +7.857,+1.070
1708626120,+3.00,+21.933, +7.858,+1.070
1708626180,+3.00,+21.941, +7.856,+1.070
1708626240,+3.00,+21.933, +7.850,+1.069
1708626300,+3.00,+21.933, +7.861,+1.070
1708626360,+3.00,+21.925, +7.863,+1.070
1708626420,+3.01,+21.933, +7.858,+1.070
1708626480,+3.01,+21.925, +7.867,+1.070
1708626540,+3.01,+21.958, +7.858,+1.070
1708626600,+3.00,+21.958, +7.857,+1.070
1708626660,+3.00,+21.941, +7.859,+1.070
1708626720,+3.00,+21.941, +7.857,+1.070
1708626780,+3.00,+21.941, +7.861,+1.070
1708626840,+3.00,+21.941, +7.862,+1.070
1708626900,+3.01,+21.958, +7.865,+1.071
1708626960,+3.00,+21.950, +7.861,+1.070
1708627020,+3.00,+21.975, +7.848,+1.069
1708627080,+3.00,+21.958, +7.859,+1.070
1708627140,+3.00,+21.975, +7.853,+1.070
1708627200,+3.00,+21.958, +7.854,+1.070
1708627260,+3.00,+21.975, +7.851,+1.070
1708627320,+3.00,+21.967, +7.851,+1.070
1708627380,+3.00,+21.958, +7.864,+1.070
1708627440,+3.00,+21.967, +7.846,+1.069
1708627500,+3.00,+21.950, +7.857,+1.070
1708627560,+3.00,+21.958, +7.860,+1.070
1708627620,+3.00,+21.958, +7.858,+1.070
1708627680,+3.00,+21.958, +7.861,+1.070
1708627740,+3.00,+21.967, +7.854,+1.069
1708627800,+3.01,+21.975, +7.864,+1.070
1708627860,+3.00,+21.958, +7.862,+1.070
1708627920,+3.00,+21.975, +7.862,+1.070
1708627980,+3.00,+21.950, +7.869,+1.070
1708628040,+3.00,+21.958, +7.863,+1.070
1708628100,+3.00,+21.967, +7.869,+1.070
1708628160,+3.00,+21.983, +7.859,+1.070
1708628220,+3.00,+21.992, +7.869,+1.070
1708628280,+3.00,+21.983, +7.865,+1.070
1708628340,+3.00,+21.975, +7.863,+1.070
1708628400,+3.00,+21.983, +7.860,+1.069
1708628460,+3.00,+22.008, +7.863,+1.070
1708628520,+3.00,+21.992, +7.863,+1.070
1708628580,+3.00,+21.967, +7.878,+1.070
1708628640,+3.00,+21.992, +7.866,+1.070
1708628700,+3.00,+21.992, +7.867,+1.069
1708628760,+3.00,+21.983, +7.868,+1.069
1708628820,+3.00,+21.992, +7.881,+1.070
1708628880,+3.00,+22.000, +7.875,+1.070
1708628940,+3.00,+22.000, +7.880,+1.070
1708629000,+3.00,+21.992, +7.887,+1.070
1708629060,+3.00,+21.992, +7.884,+1.070
1708629120,+3.00,+22.000, +7.878,+1.070
1708629180,+3.00,+22.017, +7.883,+1.070
1708629240,+3.00,+22.017, +7.877,+1.069
1708629300,+3.00,+22.000, +7.878,+1.069
1708629360,+3.00,+22.000, +7.893,+1.070
1708629420,+3.00,+22.000, +7.893,+1.070
1708629480,+3.00,+22.000, +7.894,+1.070
1708629540,+3.00,+22.017, +7.880,+1.069
1708629600,+3.00,+22.017, +7.896,+1.070
1708629660,+3.00,+22.025, +7.893,+1.070
1708629720,+3.00,+22.017, +7.898,+1.070
1708629780,+3.00,+22.025, +7.906,+1.070
1708629840,+3.00,+22.025, +7.901,+1.070
1708629900,+3.00,+22.008, +7.903,+1.070
1708629960,+3.00,+22.025, +7.894,+1.069
1708630020,+3.00,+22.042, +7.902,+1.070
1708630080,+3.00,+22.025, +7.897,+1.069
1708630140,+3.00,+22.017, +7.906,+1.070
1708630200,+3.00,+22.033, +7.910,+1.070
1708630260,+3.00,+22.042, +7.902,+1.069
1708630320,+3.00,+22.017, +7.914,+1.070
1708630380,+3.00,+22.050, +7.912,+1.070
1708630440,+3.00,+22.025, +7.917,+1.070
1708630500,+3.00,+22.042, +7.909,+1.070
1708630560,+3.00,+22.042, +7.910,+1.070
1708630620,+3.00,+22.067, +7.904,+1.070
1708630680,+3.00,+22.059, +7.910,+1.070
1708630740,+3.00,+22.050, +7.910,+1.069
1708630800,+3.00,+22.059, +7.912,+1.070
1708630860,+3.00,+22.050, +7.912,+1.069
1708630920,+3.00,+22.042, +7.920,+1.070
1708630980,+3.00,+22.042, +7.918,+1.069
1708631040,+3.00,+22.067, +7.924,+1.070
1708631100,+3.00,+22.050, +7.923,+1.070
1708631160,+3.00,+22.059, +7.913,+1.069
1708631220,+3.00,+22.067, +7.919,+1.070
1708631280,+3.00,+22.042, +7.934,+1.070
1708631340,+3.00,+22.067, +7.922,+1.070
1708631400,+3.00,+22.042, +7.928,+1.070
1708631460,+3.00,+22.075, +7.921,+1.070
1708631520,+3.00,+22.059, +7.925,+1.070
1708631580,+3.00,+22.075, +7.925,+1.070
1708631640,+3.00,+22.059, +7.922,+1.069
1708631700,+3.00,+22.075, +7.931,+1.070
1708631760,+3.00,+22.067, +7.928,+1.070
1708631820,+3.00,+22.084, +7.929,+1.070
1708631880,+3.00,+22.075, +7.925,+1.070
1708631940,+3.00,+22.067, +7.934,+1.070
1708632000,+3.00,+22.067, +7.928,+1.069
1708632060,+3.00,+22.067, +7.927,+1.069
1708632120,+3.00,+22.084, +7.926,+1.070
1708632180,+3.00,+22.084, +7.929,+1.070
1708632240,+3.00,+22.084, +7.924,+1.069
1708632300,+3.00,+22.050, +7.947,+1.070
1708632360,+3.00,+22.084, +7.932,+1.070
1708632420,+3.00,+22.092, +7.927,+1.069
1708632480,+3.00,+22.075, +7.928,+1.069
1708632540,+3.00,+22.100, +7.920,+1.069
1708632600,+3.00,+22.092, +7.933,+1.070
1708632660,+3.00,+22.109, +7.925,+1.069
1708632720,+3.00,+22.075, +7.937,+1.069
1708632780,+3.00,+22.084, +7.938,+1.070
1708632840,+3.00,+22.100, +7.927,+1.069
1708632900,+3.00,+22.100, +7.934,+1.070
1708632960,+3.00,+22.100, +7.938,+1.070
1708633020,+3.00,+22.092, +7.939,+1.070
1708633080,+3.00,+22.100, +7.932,+1.069
1708633140,+3.00,+22.109, +7.934,+1.070
1708633200,+3.00,+22.100, +7.934,+1.070
1708633260,+3.00,+22.109, +7.935,+1.070
1708633320,+3.00,+22.084, +7.945,+1.070
1708633380,+3.00,+22.075, +7.949,+1.070
1708633440,+3.00,+22.100, +7.943,+1.070
1708633500,+3.00,+22.092, +7.936,+1.069
1708633560,+3.00,+22.109, +7.935,+1.070
1708633620,+3.00,+22.092, +7.945,+1.070
1708633680,+3.00,+22.117, +7.933,+1.070
1708633740,+3.00,+22.092, +7.945,+1.070
1708633800,+3.00,+22.117, +7.933,+1.069
1708633860,+3.00,+22.109, +7.933,+1.069
1708633920,+3.00,+22.100, +7.939,+1.069
1708633980,+3.00,+22.092, +7.942,+1.070
1708634040,+3.00,+22.100, +7.937,+1.069
1708634100,+3.00,+22.092, +7.938,+1.069
1708634160,+3.00,+22.092, +7.947,+1.070
1708634220,+3.00,+22.117, +7.939,+1.069
1708634280,+3.00,+22.117, +7.933,+1.069
1708634340,+3.00,+22.100, +7.944,+1.069
1708634400,+3.00,+22.100, +7.946,+1.070
1708634460,+3.00,+22.100, +7.942,+1.069
1708634520,+3.00,+22.109, +7.949,+1.070
1708634580,+3.00,+22.125, +7.941,+1.070
1708634640,+3.00,+22.084, +7.952,+1.069
1708634700,+3.00,+22.092, +7.950,+1.070
1708634760,+3.00,+22.075, +7.961,+1.070
1708634820,+3.00,+22.117, +7.941,+1.069
