7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708528740,+3.01,+20.796, +8.185,+1.069
1708528800,+3.01,+20.796, +8.195,+1.069
1708528860,+3.01,+20.779, +8.194,+1.069
1708528920,+3.01,+20.779, +8.194,+1.069
1708528980,+3.01,+20.796, +8.190,+1.069
1708529040,+3.01,+20.770, +8.191,+1.069
1708529100,+3.01,+20.770, +8.212,+1.070
1708529160,+3.01,+20.787, +8.194,+1.069
1708529220,+3.01,+20.804, +8.180,+1.068
1708529280,+3.01,+20.796, +8.250,+1.069
1708529340,+3.01,+20.796, +8.126,+1.069
1708529400,+3.01,+20.745, +8.341,+1.069
1708529460,+3.01,+20.762, +8.375,+1.068
1708529520,+3.01,+20.779, +8.215,+1.066
1708529580,+3.01,+20.787, +7.892,+1.061
1708529640,+3.01,+20.762, +7.535,+1.058
1708529700,+3.01,+20.787, +7.068,+1.054
1708529760,+3.01,+20.796, +6.598,+1.050
1708529820,+3.01,+20.770, +6.015,+1.045
1708529880,+3.01,+20.787, +5.376,+1.040
1708529940,+3.01,+20.796, +4.720,+1.037
1708530000,+3.01,+20.779, +4.111,+1.035
1708530060,+3.01,+20.796, +3.497,+1.033
1708530120,+3.01,+20.787, +2.958,+1.032
1708530180,+3.01,+20.787, +2.528,+1.034
1708530240,+3.01,+20.804, +2.175,+1.037
1708530300,+3.01,+20.804, +1.824,+1.040
1708530360,+3.01,+20.821, +1.476,+1.042
1708530420,+3.01,+20.779, +1.160,+1.043
1708530480,+3.01,+20.779, +0.899,+1.044
1708530540,+3.01,+20.804, +0.704,+1.046
1708530600,+3.01,+20.779, +0.565,+1.049
1708530660,+3.01,+20.787, +0.451,+1.052
1708530720,+3.01,+20.796, +0.360,+1.054
1708530780,+3.01,+20.796, +0.289,+1.055
1708530840,+3.01,+20.804, +0.234,+1.056
1708530900,+3.01,+20.804, +0.191,+1.056
1708530960,+3.01,+20.787, +0.158,+1.056
1708531020,+3.01,+20.796, +0.137,+1.056
1708531080,+3.01,+20.804, +0.125,+1.056
1708531140,+3.01,+20.787, +0.117,+1.056
1708531200,+3.01,+20.796, +0.111,+1.056
1708531260,+3.01,+20.796, +0.107,+1.056
1708531320,+3.01,+20.804, +0.104,+1.056
1708531380,+3.01,+20.779, +0.101,+1.056
1708531440,+3.01,+20.812, +0.100,+1.056
1708531500,+3.01,+20.770, +0.099,+1.056
1708531560,+3.01,+20.812, +0.097,+1.056
1708531620,+3.01,+20.796, +0.095,+1.056
1708531680,+3.01,+20.796, +0.094,+1.056
1708531740,+3.01,+20.804, +0.093,+1.056
1708531800,+3.01,+20.796, +0.092,+1.056
1708531860,+3.01,+20.796, +0.091,+1.056
1708531920,+3.01,+20.821, +0.090,+1.056
1708531980,+3.01,+20.804, +0.090,+1.056
1708532040,+3.01,+20.804, +0.089,+1.056
1708532100,+3.01,+20.812, +0.089,+1.056
1708532160,+3.01,+20.804, +0.089,+1.056
1708532220,+3.01,+20.812, +0.088,+1.056
1708532280,+3.01,+20.812, +0.088,+1.056
1708532340,+3.01,+20.812, +0.087,+1.056
1708532400,+3.01,+20.812, +0.086,+1.056
1708532460,+3.01,+20.812, +0.086,+1.056
1708532520,+3.01,+20.829, +0.085,+1.056
1708532580,+3.01,+20.821, +0.085,+1.056
1708532640,+3.01,+20.821, +0.090,+1.056
1708532700,+3.01,+20.829, +0.091,+1.056
1708532760,+3.01,+20.837, +0.090,+1.056
1708532820,+3.01,+20.837, +0.089,+1.056
1708532880,+3.01,+20.837, +0.088,+1.056
1708532940,+3.01,+20.862, +0.087,+1.056
1708533000,+3.01,+20.837, +0.087,+1.056
1708533060,+3.01,+20.854, +0.087,+1.056
1708533120,+3.01,+20.837, +0.086,+1.056
1708533180,+3.01,+20.846, +0.086,+1.056
1708533240,+3.01,+20.862, +0.086,+1.056
1708533300,+3.01,+20.862, +0.085,+1.056
1708533360,+3.01,+20.862, +0.085,+1.056
1708533420,+3.01,+20.854, +0.085,+1.056
1708533480,+3.01,+20.854, +0.085,+1.056
1708533540,+3.01,+20.854, +0.084,+1.056
1708533600,+3.01,+20.871, +0.085,+1.056
1708533660,+3.01,+20.871, +0.084,+1.056
1708533720,+3.01,+20.888, +0.084,+1.056
1708533780,+3.01,+20.862, +0.084,+1.056
1708533840,+3.01,+20.888, +0.084,+1.056
1708533900,+3.01,+20.871, +0.084,+1.056
1708533960,+3.01,+20.879, +0.084,+1.056
1708534020,+3.01,+20.888, +0.084,+1.056
1708534080,+3.01,+20.888, +0.084,+1.056
1708534140,+3.01,+20.888, +0.083,+1.056
1708534200,+3.01,+20.879, +0.084,+1.056
1708534260,+3.01,+20.888, +0.084,+1.056
1708534320,+3.01,+20.888, +0.084,+1.056
1708534380,+3.01,+20.904, +0.084,+1.056
1708534440,+3.01,+20.904, +0.083,+1.056
1708534500,+3.01,+20.904, +0.084,+1.056
1708534560,+3.01,+20.904, +0.084,+1.056
1708534620,+3.01,+20.913, +0.083,+1.056
1708534680,+3.01,+20.888, +0.083,+1.056
1708534740,+3.01,+20.913, +0.083,+1.056
1708534800,+3.01,+20.904, +0.083,+1.056
1708534860,+3.01,+20.896, +0.083,+1.056
1708534920,+3.01,+20.904, +0.084,+1.056
1708534980,+3.01,+20.904, +0.084,+1.056
1708535040,+3.01,+20.921, +0.084,+1.056
1708535100,+3.01,+20.921, +0.083,+1.056
1708535160,+3.01,+20.921, +0.083,+1.056
1708535220,+3.01,+20.921, +0.084,+1.056
1708535280,+3.01,+20.946, +0.084,+1.056
1708535340,+3.01,+20.954, +0.083,+1.056
1708535400,+3.01,+20.929, +0.084,+1.056
1708535460,+3.01,+20.963, +0.083,+1.056
1708535520,+3.01,+20.971, +0.082,+1.056
1708535580,+3.01,+20.946, +0.083,+1.056
1708535640,+3.01,+20.963, +0.083,+1.056
1708535700,+3.01,+20.971, +0.084,+1.057
1708535760,+3.01,+20.980, +0.084,+1.056
1708535820,+3.01,+20.980, +0.213,+1.060
1708535880,+3.01,+20.996, +0.089,+1.056
1708535940,+3.01,+20.988, +0.085,+1.056
1708536000,+3.01,+21.013, +0.083,+1.056
1708536060,+3.01,+21.030, +0.082,+1.056
1708536120,+3.01,+21.030, +0.083,+1.056
1708536180,+3.01,+21.047, +0.082,+1.056
1708536240,+3.01,+21.038, +0.083,+1.056
1708536300,+3.01,+21.038, +0.082,+1.056
1708536360,+3.01,+21.047, +0.082,+1.057
1708536420,+3.01,+21.038, +0.082,+1.057
1708536480,+3.01,+21.030, +0.082,+1.057
1708536540,+3.01,+21.038, +0.082,+1.056
1708536600,+3.01,+21.030, +0.083,+1.057
1708536660,+3.01,+21.030, +0.083,+1.057
1708536720,+3.01,+21.030, +0.084,+1.057
1708536780,+3.01,+21.038, +0.083,+1.057
1708536840,+3.01,+21.021, +0.084,+1.057
1708536900,+3.01,+21.030, +0.084,+1.057
1708536960,+3.01,+21.047, +0.083,+1.057
1708537020,+3.01,+21.038, +0.084,+1.057
1708537080,+3.01,+21.047, +0.084,+1.057
1708537140,+3.01,+21.038, +0.084,+1.057
1708537200,+3.01,+21.038, +0.084,+1.057
1708537260,+3.01,+21.047, +0.084,+1.057
1708537320,+3.01,+21.047, +0.084,+1.057
1708537380,+3.01,+21.030, +0.084,+1.057
1708537440,+3.01,+21.021, +0.084,+1.057
1708537500,+3.01,+21.038, +0.083,+1.057
1708537560,+3.01,+21.038, +0.084,+1.057
1708537620,+3.01,+21.013, +0.083,+1.057
1708537680,+3.01,+20.988, +0.083,+1.057
1708537740,+3.01,+20.988, +0.084,+1.057
1708537800,+3.01,+20.996, +0.083,+1.057
1708537860,+3.01,+20.963, +0.083,+1.057
1708537920,+3.01,+20.971, +0.083,+1.057
1708537980,+3.01,+20.971, +0.083,+1.057
1708538040,+3.01,+20.971, +0.083,+1.057
1708538100,+3.01,+20.929, +0.083,+1.057
1708538160,+3.01,+20.929, +0.082,+1.057
1708538220,+3.01,+20.929, +0.082,+1.057
1708538280,+3.01,+20.921, +0.082,+1.057
1708538340,+3.01,+20.913, +0.082,+1.057
1708538400,+3.01,+20.921, +0.082,+1.057
1708538460,+3.01,+20.888, +0.082,+1.057
1708538520,+3.01,+20.888, +0.082,+1.057
1708538580,+3.01,+20.888, +0.082,+1.057
1708538640,+3.01,+20.871, +0.082,+1.057
1708538700,+3.01,+20.862, +0.082,+1.057
1708538760,+3.01,+20.896, +0.082,+1.057
1708538820,+3.01,+20.871, +0.082,+1.057
1708538880,+3.01,+20.871, +0.082,+1.057
1708538940,+3.01,+20.871, +0.082,+1.057
1708539000,+3.01,+20.896, +0.082,+1.057
1708539060,+3.01,+20.888, +0.081,+1.057
1708539120,+3.01,+20.888, +0.081,+1.057
1708539180,+3.01,+20.904, +0.081,+1.057
1708539240,+3.01,+20.879, +0.081,+1.057
1708539300,+3.01,+20.879, +0.081,+1.057
1708539360,+3.01,+20.896, +0.081,+1.058
1708539420,+3.01,+20.904, +0.081,+1.057
1708539480,+3.01,+20.896, +0.082,+1.057
1708539540,+3.01,+20.879, +0.082,+1.057
1708539600,+3.01,+20.904, +0.081,+1.057
1708539660,+3.01,+20.913, +0.082,+1.058
1708539720,+3.01,+20.896, +0.081,+1.057
1708539780,+3.01,+20.929, +0.081,+1.057
1708539840,+3.01,+20.904, +0.081,+1.057
1708539900,+3.01,+20.929, +0.081,+1.057
1708539960,+3.01,+20.921, +0.081,+1.058
1708540020,+3.01,+20.946, +0.082,+1.058
1708540080,+3.01,+20.921, +0.082,+1.058
1708540140,+3.01,+20.929, +0.082,+1.058
1708540200,+3.01,+20.929, +0.082,+1.058
1708540260,+3.01,+20.929, +0.082,+1.058
1708540320,+3.01,+20.938, +0.082,+1.058
1708540380,+3.01,+20.929, +0.082,+1.058
1708540440,+3.01,+20.938, +0.082,+1.058
1708540500,+3.01,+20.938, +0.082,+1.058
1708540560,+3.01,+20.938, +0.082,+1.058
1708540620,+3.01,+20.913, +0.103,+1.059
1708540680,+3.01,+20.762, +8.007,+1.068
1708540740,+3.01,+20.478, +8.157,+1.070
1708540800,+3.01,+20.293, +8.200,+1.069
1708540860,+3.01,+20.050, +8.252,+1.069
1708540920,+3.01,+19.992, +8.257,+1.070
1708540980,+3.01,+20.042, +8.241,+1.069
1708541040,+3.01,+20.101, +8.231,+1.069
1708541100,+3.01,+20.168, +8.223,+1.070
1708541160,+3.01,+20.210, +8.208,+1.069
1708541220,+3.01,+20.243, +8.205,+1.070
1708541280,+3.01,+20.251, +8.200,+1.069
1708541340,+3.01,+20.277, +8.194,+1.069
1708541400,+3.01,+20.285, +8.193,+1.070
1708541460,+3.01,+20.260, +8.206,+1.070
1708541520,+3.01,+20.335, +8.194,+1.070
1708541580,+3.01,+20.352, +8.193,+1.070
1708541640,+3.01,+20.360, +8.190,+1.070
1708541700,+3.01,+20.377, +8.190,+1.070
1708541760,+3.01,+20.427, +8.182,+1.070
1708541820,+3.01,+20.444, +8.171,+1.069
1708541880,+3.01,+20.444, +8.180,+1.070
1708541940,+3.01,+20.486, +8.178,+1.070
1708542000,+3.01,+20.503, +8.169,+1.070
1708542060,+3.01,+20.528, +8.172,+1.070
1708542120,+3.01,+20.536, +8.169,+1.070
1708542180,+3.01,+20.553, +8.164,+1.070
1708542240,+3.01,+20.578, +8.168,+1.070
1708542300,+3.01,+20.595, +8.161,+1.070
1708542360,+3.01,+20.620, +8.154,+1.070
1708542420,+3.01,+20.628, +8.154,+1.070
1708542480,+3.01,+20.645, +8.147,+1.070
1708542540,+3.01,+20.653, +8.153,+1.070
1708542600,+3.01,+20.645, +8.150,+1.070
1708542660,+3.01,+20.653, +8.148,+1.070
1708542720,+3.01,+20.670, +8.139,+1.070
1708542780,+3.01,+20.662, +8.152,+1.070
1708542840,+3.01,+20.687, +8.145,+1.070
1708542900,+3.01,+20.687, +8.138,+1.070
1708542960,+3.01,+20.687, +8.145,+1.070
1708543020,+3.01,+20.695, +8.137,+1.070
1708543080,+3.01,+20.703, +8.139,+1.070
1708543140,+3.01,+20.678, +8.138,+1.070
1708543200,+3.01,+20.687, +8.143,+1.070
1708543260,+3.01,+20.687, +8.144,+1.070
1708543320,+3.01,+20.695, +8.140,+1.070
1708543380,+3.01,+20.695, +8.140,+1.070
1708543440,+3.01,+20.720, +8.131,+1.070
1708543500,+3.01,+20.695, +8.138,+1.070
1708543560,+3.01,+20.695, +8.134,+1.070
1708543620,+3.01,+20.695, +8.142,+1.070
1708543680,+3.01,+20.712, +8.137,+1.070
1708543740,+3.01,+20.695, +8.134,+1.070
1708543800,+3.01,+20.695, +8.130,+1.070
1708543860,+3.01,+20.687, +8.140,+1.070
1708543920,+3.01,+20.703, +8.148,+1.071
1708543980,+3.01,+20.678, +8.150,+1.070
1708544040,+3.01,+20.687, +8.140,+1.070
1708544100,+3.01,+20.670, +8.146,+1.070
1708544160,+3.01,+20.653, +8.148,+1.070
1708544220,+3.01,+20.662, +8.145,+1.070
1708544280,+3.01,+20.662, +8.155,+1.071
1708544340,+3.01,+20.670, +8.137,+1.070
1708544400,+3.01,+20.653, +8.152,+1.070
1708544460,+3.01,+20.653, +8.154,+1.070
1708544520,+3.01,+20.653, +8.146,+1.070
1708544580,+3.01,+20.645, +8.138,+1.069
1708544640,+3.01,+20.670, +8.144,+1.070
1708544700,+3.01,+20.645, +8.158,+1.071
1708544760,+3.01,+20.653, +8.151,+1.070
1708544820,+3.01,+20.653, +8.151,+1.070
1708544880,+3.01,+20.653, +8.150,+1.070
1708544940,+3.01,+20.637, +8.157,+1.070
1708545000,+3.01,+20.653, +8.143,+1.070
1708545060,+3.01,+20.653, +8.144,+1.070
1708545120,+3.01,+20.653, +8.145,+1.070
1708545180,+3.01,+20.637, +8.148,+1.070
1708545240,+3.01,+20.645, +8.142,+1.070
1708545300,+3.01,+20.645, +8.149,+1.070
1708545360,+3.01,+20.645, +8.149,+1.070
1708545420,+3.01,+20.653, +8.143,+1.070
1708545480,+3.01,+20.628, +8.150,+1.070
1708545540,+3.01,+20.645, +8.149,+1.070
1708545600,+3.01,+20.662, +8.134,+1.070
1708545660,+3.01,+20.662, +8.141,+1.070
1708545720,+3.01,+20.662, +8.139,+1.070
1708545780,+3.01,+20.662, +8.138,+1.070
1708545840,+3.01,+20.662, +8.143,+1.070
1708545900,+3.01,+20.645, +8.139,+1.070
1708545960,+3.01,+20.687, +8.133,+1.070
1708546020,+3.01,+20.678, +8.127,+1.070
1708546080,+3.01,+20.695, +8.127,+1.070
1708546140,+3.01,+20.678, +8.128,+1.069
1708546200,+3.01,+20.678, +8.135,+1.070
1708546260,+3.01,+20.687, +8.132,+1.070
1708546320,+3.01,+20.695, +8.128,+1.070
1708546380,+3.01,+20.695, +8.140,+1.071
1708546440,+3.01,+20.703, +8.133,+1.070
1708546500,+3.01,+20.695, +8.139,+1.071
1708546560,+3.01,+20.695, +8.133,+1.070
1708546620,+3.01,+20.720, +8.125,+1.070
1708546680,+3.01,+20.720, +8.130,+1.070
1708546740,+3.01,+20.712, +8.131,+1.070
1708546800,+3.01,+20.720, +8.129,+1.070
1708546860,+3.01,+20.712, +8.130,+1.070
1708546920,+3.01,+20.729, +8.131,+1.070
1708546980,+3.01,+20.737, +8.127,+1.070
1708547040,+3.01,+20.729, +8.125,+1.070
1708547100,+3.01,+20.729, +8.137,+1.071
1708547160,+3.01,+20.737, +8.124,+1.070
1708547220,+3.01,+20.737, +8.126,+1.070
1708547280,+3.01,+20.754, +8.129,+1.071
1708547340,+3.01,+20.754, +8.133,+1.071
1708547400,+3.01,+20.770, +8.116,+1.070
1708547460,+3.01,+20.762, +8.124,+1.070
1708547520,+3.01,+20.779, +8.111,+1.070
1708547580,+3.01,+20.754, +8.128,+1.070
1708547640,+3.01,+20.770, +8.118,+1.070
1708547700,+3.01,+20.779, +8.122,+1.070
1708547760,+3.01,+20.796, +8.118,+1.070
1708547820,+3.01,+20.796, +8.125,+1.071
1708547880,+3.01,+20.787, +8.123,+1.070
1708547940,+3.01,+20.804, +8.118,+1.070
1708548000,+3.01,+20.821, +8.116,+1.070
1708548060,+3.01,+20.796, +8.124,+1.070
1708548120,+3.01,+20.796, +8.112,+1.070
1708548180,+3.01,+20.821, +8.112,+1.070
1708548240,+3.01,+20.812, +8.119,+1.071
1708548300,+3.01,+20.821, +8.113,+1.070
1708548360,+3.01,+20.804, +8.119,+1.070
1708548420,+3.01,+20.812, +8.112,+1.070
