7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1623811440,+3.52,+15.956, +8.082,+0.983
1623812040,+3.52,+15.913, +8.084,+0.983
1623812640,+3.52,+15.904, +8.091,+0.983
1623813240,+3.52,+15.887, +8.094,+0.982
1623813840,+3.52,+15.870, +8.101,+0.983
1623814440,+3.52,+15.853, +8.101,+0.983
1623815040,+3.52,+15.810, +8.099,+0.983
1623815640,+3.52,+15.776, +8.062,+0.983
1623816240,+3.52,+15.751, +8.067,+0.982
1623816840,+3.52,+15.742, +8.081,+0.982
1623817440,+3.52,+15.708, +8.111,+0.983
1623818040,+3.52,+15.691, +8.121,+0.983
1623818640,+3.52,+15.682, +8.147,+0.983
1623819240,+3.51,+15.639, +8.158,+0.983
1623819840,+3.51,+15.614, +8.172,+0.983
1623820440,+3.51,+15.622, +8.167,+0.983
1623821040,+3.51,+15.588, +8.179,+0.983
1623821640,+3.51,+15.571, +8.189,+0.982
1623822240,+3.51,+15.537, +8.211,+0.983
1623822840,+3.51,+15.519, +8.211,+0.983
1623823440,+3.51,+15.477, +8.231,+0.983
1623824040,+3.51,+15.451, +8.223,+0.983
1623824640,+3.51,+15.434, +8.228,+0.983
1623825240,+3.51,+15.391, +8.248,+0.983
1623825840,+3.51,+15.382, +8.249,+0.983
1623826440,+3.51,+15.339, +8.250,+0.983
1623827040,+3.51,+15.322, +8.254,+0.983
1623827640,+3.52,+15.288, +8.258,+0.982
1623828240,+3.52,+15.271, +8.271,+0.983
1623828840,+3.52,+15.262, +8.268,+0.983
1623829440,+3.52,+15.254, +8.264,+0.983
1623830040,+3.52,+15.219, +8.284,+0.983
1623830640,+3.52,+15.211, +8.293,+0.983
1623831240,+3.52,+15.176, +8.299,+0.983
1623831840,+3.52,+15.176, +8.298,+0.983
1623832440,+3.52,+15.159, +8.304,+0.983
1623833040,+3.52,+15.142, +8.309,+0.983
1623833640,+3.52,+15.125, +8.319,+0.983
1623834240,+3.52,+15.116, +8.318,+0.983
1623834840,+3.52,+15.116, +8.313,+0.983
1623835440,+3.52,+15.099, +8.316,+0.983
1623836040,+3.52,+15.090, +8.324,+0.983
1623836640,+3.52,+15.064, +8.333,+0.983
1623837240,+3.52,+15.056, +8.339,+0.983
1623837840,+3.52,+15.047, +8.330,+0.983
1623838440,+3.52,+15.030, +8.353,+0.983
1623839040,+3.52,+15.013, +8.354,+0.983
1623839640,+3.52,+14.978, +8.343,+0.983
1623840240,+3.52,+14.978, +8.339,+0.983
1623840840,+3.52,+14.953, +8.359,+0.983
1623841440,+3.52,+14.953, +8.358,+0.983
1623842040,+3.52,+14.927, +8.363,+0.983
1623842640,+3.52,+14.901, +8.372,+0.983
1623843240,+3.52,+14.918, +8.364,+0.983
1623843840,+3.52,+14.901, +8.367,+0.983
1623844440,+3.52,+14.909, +8.373,+0.983
1623845040,+3.52,+14.909, +8.365,+0.983
1623845640,+3.52,+14.884, +8.383,+0.983
1623846240,+3.52,+14.909, +8.373,+0.983
1623846840,+3.52,+14.909, +8.374,+0.983
1623847440,+3.52,+14.892, +8.378,+0.983
1623848040,+3.52,+14.901, +8.377,+0.983
1623848640,+3.52,+14.918, +8.370,+0.983
1623849240,+3.52,+14.901, +8.375,+0.983
1623849840,+3.52,+14.918, +8.370,+0.983
1623850440,+3.52,+14.918, +8.374,+0.983
1623851040,+3.52,+14.935, +8.379,+0.983
1623851640,+3.52,+14.935, +8.371,+0.983
1623852240,+3.52,+14.961, +8.372,+0.983
1623852840,+3.52,+14.978, +8.364,+0.983
1623853440,+3.52,+15.004, +8.358,+0.983
1623854040,+3.52,+15.030, +8.350,+0.983
1623854640,+3.52,+15.039, +8.346,+0.983
1623855240,+3.52,+15.082, +8.341,+0.983
1623855840,+3.52,+15.056, +8.359,+0.983
1623856440,+3.52,+15.107, +8.341,+0.983
1623857040,+3.52,+15.116, +8.344,+0.983
1623857640,+3.52,+15.142, +8.324,+0.983
1623858240,+3.51,+15.142, +8.328,+0.983
1623858840,+3.51,+15.168, +8.320,+0.983
1623859440,+3.51,+15.193, +8.288,+0.983
1623860040,+3.51,+15.202, +8.311,+0.983
1623860640,+3.51,+15.219, +8.303,+0.983
1623861240,+3.51,+15.254, +8.295,+0.983
1623861840,+3.51,+15.296, +8.283,+0.983
1623862440,+3.51,+15.314, +8.263,+0.982
1623863040,+3.51,+15.331, +8.261,+0.982
1623863640,+3.51,+15.374, +8.249,+0.983
1623864240,+3.51,+15.399, +8.247,+0.983
1623864840,+3.51,+15.425, +8.246,+0.983
1623865440,+3.51,+15.459, +8.238,+0.983
1623866040,+3.51,+15.468, +8.222,+0.983
