7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705274580,+3.26,+25.340, +0.033,+0.974
1705274640,+3.26,+25.332, +0.033,+0.974
1705274700,+3.26,+25.324, +0.033,+0.975
1705274760,+3.26,+25.340, +0.033,+0.974
1705274820,+3.26,+25.332, +0.033,+0.974
1705274880,+3.26,+25.332, +0.033,+0.974
1705274940,+3.26,+25.324, +0.033,+0.974
1705275000,+3.26,+25.340, +0.033,+0.974
1705275060,+3.26,+25.324, +0.033,+0.975
1705275120,+3.26,+25.340, +0.033,+0.974
1705275180,+3.26,+25.324, +0.033,+0.974
1705275240,+3.26,+25.332, +0.033,+0.974
1705275300,+3.26,+25.315, +0.033,+0.974
1705275360,+3.26,+25.307, +0.033,+0.974
1705275420,+3.26,+25.324, +0.033,+0.974
1705275480,+3.26,+25.307, +0.033,+0.974
1705275540,+3.26,+25.315, +0.033,+0.974
1705275600,+3.26,+25.315, +0.033,+0.974
1705275660,+3.26,+25.298, +0.033,+0.974
1705275720,+3.26,+25.315, +0.033,+0.975
1705275780,+3.26,+25.315, +0.033,+0.974
1705275840,+3.26,+25.307, +0.033,+0.974
1705275900,+3.26,+25.307, +0.033,+0.974
1705275960,+3.26,+25.298, +0.033,+0.974
1705276020,+3.26,+25.307, +0.033,+0.974
1705276080,+3.26,+25.315, +0.033,+0.974
1705276140,+3.26,+25.298, +0.033,+0.974
1705276200,+3.26,+25.298, +0.033,+0.974
1705276260,+3.26,+25.282, +0.033,+0.974
1705276320,+3.26,+25.290, +0.033,+0.975
1705276380,+3.26,+25.282, +0.033,+0.975
1705276440,+3.26,+25.290, +0.033,+0.974
1705276500,+3.26,+25.282, +0.033,+0.974
1705276560,+3.26,+25.282, +0.033,+0.974
1705276620,+3.26,+25.282, +0.033,+0.975
1705276680,+3.26,+25.290, +0.033,+0.975
1705276740,+3.26,+25.282, +0.033,+0.974
1705276800,+3.26,+25.282, +0.033,+0.975
1705276860,+3.26,+25.273, +0.033,+0.974
1705276920,+3.26,+25.273, +0.034,+0.974
1705276980,+3.26,+25.265, +0.034,+0.974
1705277040,+3.26,+25.265, +0.033,+0.974
1705277100,+3.26,+25.256, +0.034,+0.975
1705277160,+3.26,+25.282, +0.034,+0.975
1705277220,+3.26,+25.273, +0.033,+0.974
1705277280,+3.26,+25.273, +0.033,+0.974
1705277340,+3.26,+25.256, +0.034,+0.974
1705277400,+3.26,+25.239, +0.034,+0.974
1705277460,+3.26,+25.265, +0.034,+0.975
1705277520,+3.26,+25.265, +0.033,+0.974
1705277580,+3.26,+25.256, +0.034,+0.975
1705277640,+3.26,+25.256, +0.034,+0.975
1705277700,+3.26,+25.239, +0.034,+0.974
1705277760,+3.26,+25.256, +0.034,+0.975
1705277820,+3.26,+25.256, +0.034,+0.975
1705277880,+3.26,+25.239, +0.034,+0.974
1705277940,+3.26,+25.248, +0.034,+0.975
1705278000,+3.26,+25.231, +0.034,+0.975
1705278060,+3.26,+25.248, +0.034,+0.975
1705278120,+3.26,+25.256, +0.034,+0.975
1705278180,+3.26,+25.231, +0.034,+0.975
1705278240,+3.26,+25.239, +0.034,+0.975
1705278300,+3.26,+25.231, +0.034,+0.974
1705278360,+3.26,+25.231, +0.034,+0.975
1705278420,+3.26,+25.231, +0.034,+0.974
1705278480,+3.26,+25.223, +0.034,+0.974
1705278540,+3.26,+25.223, +0.034,+0.975
1705278600,+3.26,+25.214, +0.034,+0.975
1705278660,+3.26,+25.223, +0.034,+0.975
1705278720,+3.26,+25.214, +0.035,+0.975
1705278780,+3.26,+25.214, +0.034,+0.975
1705278840,+3.26,+25.223, +0.034,+0.974
1705278900,+3.26,+25.197, +0.034,+0.975
1705278960,+3.26,+25.206, +0.034,+0.975
1705279020,+3.26,+25.206, +0.034,+0.975
1705279080,+3.26,+25.206, +0.034,+0.975
1705279140,+3.26,+25.214, +0.034,+0.974
1705279200,+3.26,+25.197, +0.034,+0.975
1705279260,+3.26,+25.197, +0.034,+0.974
1705279320,+3.26,+25.206, +0.034,+0.975
1705279380,+3.26,+25.197, +0.034,+0.974
1705279440,+3.26,+25.181, +0.034,+0.975
1705279500,+3.26,+25.181, +0.034,+0.974
1705279560,+3.26,+25.189, +0.034,+0.974
1705279620,+3.26,+25.197, +0.034,+0.975
1705279680,+3.26,+25.197, +0.034,+0.975
1705279740,+3.26,+25.189, +0.035,+0.975
1705279800,+3.26,+25.189, +0.034,+0.975
1705279860,+3.26,+25.181, +0.034,+0.975
1705279920,+3.26,+25.164, +0.034,+0.975
1705279980,+3.26,+25.172, +0.034,+0.974
1705280040,+3.26,+25.155, +0.034,+0.975
1705280100,+3.26,+25.189, +0.034,+0.975
1705280160,+3.26,+25.172, +0.034,+0.975
1705280220,+3.26,+25.164, +0.034,+0.975
1705280280,+3.26,+25.172, +0.034,+0.975
1705280340,+3.26,+25.172, +0.034,+0.975
1705280400,+3.26,+25.147, +0.035,+0.975
1705280460,+3.26,+25.155, +0.034,+0.975
1705280520,+3.26,+25.155, +0.034,+0.975
1705280580,+3.26,+25.155, +0.034,+0.974
1705280640,+3.26,+25.155, +0.035,+0.975
1705280700,+3.26,+25.155, +0.034,+0.975
1705280760,+3.26,+25.164, +0.034,+0.975
1705280820,+3.26,+25.147, +0.035,+0.975
1705280880,+3.26,+25.147, +0.034,+0.975
1705280940,+3.26,+25.155, +0.035,+0.975
1705281000,+3.26,+25.138, +0.034,+0.974
1705281060,+3.26,+25.138, +0.035,+0.975
1705281120,+3.26,+25.138, +0.034,+0.975
1705281180,+3.26,+25.138, +0.034,+0.974
1705281240,+3.26,+25.138, +0.034,+0.975
1705281300,+3.26,+25.122, +0.034,+0.974
1705281360,+3.26,+25.122, +0.035,+0.974
1705281420,+3.26,+25.122, +0.035,+0.974
1705281480,+3.26,+25.130, +0.034,+0.975
1705281540,+3.26,+25.122, +0.034,+0.974
1705281600,+3.26,+25.122, +0.035,+0.975
1705281660,+3.26,+25.122, +0.035,+0.975
1705281720,+3.26,+25.122, +0.034,+0.975
1705281780,+3.26,+25.122, +0.035,+0.975
1705281840,+3.26,+25.113, +0.035,+0.975
1705281900,+3.26,+25.105, +0.035,+0.975
1705281960,+3.26,+25.113, +0.035,+0.975
1705282020,+3.26,+25.113, +0.034,+0.975
1705282080,+3.26,+25.088, +0.035,+0.975
1705282140,+3.26,+25.096, +0.034,+0.975
1705282200,+3.26,+25.088, +0.034,+0.975
1705282260,+3.26,+25.088, +0.034,+0.975
1705282320,+3.26,+25.080, +0.034,+0.974
1705282380,+3.26,+25.096, +0.035,+0.975
1705282440,+3.26,+25.071, +0.034,+0.975
1705282500,+3.26,+25.096, +0.034,+0.975
1705282560,+3.26,+25.063, +0.035,+0.975
1705282620,+3.26,+25.080, +0.034,+0.975
1705282680,+3.26,+25.071, +0.034,+0.974
1705282740,+3.26,+25.071, +0.034,+0.975
1705282800,+3.26,+25.063, +0.034,+0.975
1705282860,+3.26,+25.071, +0.034,+0.975
1705282920,+3.26,+25.063, +0.035,+0.975
1705282980,+3.26,+25.054, +0.034,+0.975
1705283040,+3.26,+25.071, +0.034,+0.975
1705283100,+3.26,+25.054, +0.034,+0.975
1705283160,+3.26,+25.054, +0.034,+0.975
1705283220,+3.26,+25.054, +0.034,+0.975
1705283280,+3.26,+25.046, +0.034,+0.975
1705283340,+3.26,+25.046, +0.034,+0.975
1705283400,+3.26,+25.038, +0.034,+0.975
1705283460,+3.26,+25.054, +0.034,+0.975
1705283520,+3.26,+25.038, +0.034,+0.975
1705283580,+3.26,+25.046, +0.034,+0.975
1705283640,+3.26,+25.046, +0.034,+0.975
1705283700,+3.26,+25.046, +0.034,+0.975
1705283760,+3.26,+25.038, +0.034,+0.975
1705283820,+3.26,+25.029, +0.034,+0.974
1705283880,+3.26,+25.029, +0.034,+0.975
1705283940,+3.26,+25.029, +0.034,+0.975
1705284000,+3.26,+25.021, +0.034,+0.975
1705284060,+3.26,+25.021, +0.034,+0.975
1705284120,+3.26,+25.029, +0.034,+0.975
1705284180,+3.26,+25.012, +0.034,+0.975
1705284240,+3.26,+25.004, +0.034,+0.975
1705284300,+3.26,+25.012, +0.034,+0.975
1705284360,+3.26,+25.021, +0.034,+0.975
1705284420,+3.26,+25.004, +0.034,+0.975
1705284480,+3.26,+25.004, +0.034,+0.975
1705284540,+3.26,+25.004, +0.034,+0.975
1705284600,+3.26,+25.012, +0.034,+0.975
1705284660,+3.26,+25.004, +0.034,+0.975
1705284720,+3.26,+24.996, +0.034,+0.975
1705284780,+3.26,+25.012, +0.034,+0.975
1705284840,+3.26,+24.987, +0.034,+0.975
1705284900,+3.26,+24.979, +0.034,+0.975
1705284960,+3.26,+24.987, +0.034,+0.975
1705285020,+3.26,+24.987, +0.034,+0.975
1705285080,+3.26,+24.979, +0.035,+0.975
1705285140,+3.26,+24.987, +0.034,+0.975
1705285200,+3.26,+24.979, +0.034,+0.975
1705285260,+3.26,+24.996, +0.034,+0.975
1705285320,+3.26,+24.962, +0.034,+0.975
1705285380,+3.26,+24.979, +0.034,+0.975
1705285440,+3.26,+24.970, +0.034,+0.975
1705285500,+3.26,+24.970, +0.034,+0.975
1705285560,+3.26,+24.962, +0.034,+0.974
1705285620,+3.26,+24.970, +0.034,+0.975
1705285680,+3.26,+24.962, +0.035,+0.975
1705285740,+3.26,+24.954, +0.034,+0.975
1705285800,+3.26,+24.970, +0.035,+0.975
1705285860,+3.26,+24.970, +0.034,+0.975
1705285920,+3.26,+24.962, +0.034,+0.975
1705285980,+3.26,+24.954, +0.034,+0.975
1705286040,+3.26,+24.954, +0.035,+0.975
1705286100,+3.26,+24.954, +0.035,+0.975
1705286160,+3.26,+24.937, +0.035,+0.975
1705286220,+3.26,+24.945, +0.035,+0.975
1705286280,+3.26,+24.937, +0.035,+0.974
1705286340,+3.26,+24.928, +0.035,+0.975
1705286400,+3.26,+24.937, +0.035,+0.975
1705286460,+3.26,+24.937, +0.035,+0.975
1705286520,+3.26,+24.945, +0.035,+0.975
1705286580,+3.26,+24.937, +0.035,+0.975
1705286640,+3.26,+24.945, +0.035,+0.974
1705286700,+3.26,+24.937, +0.035,+0.974
1705286760,+3.26,+24.920, +0.035,+0.975
1705286820,+3.26,+24.920, +0.035,+0.975
1705286880,+3.26,+24.928, +0.034,+0.975
1705286940,+3.26,+24.920, +0.035,+0.975
1705287000,+3.26,+24.911, +0.034,+0.975
1705287060,+3.26,+24.911, +0.035,+0.975
1705287120,+3.26,+24.928, +0.034,+0.975
1705287180,+3.26,+24.920, +0.034,+0.975
1705287240,+3.26,+24.903, +0.034,+0.975
1705287300,+3.26,+24.920, +0.034,+0.975
1705287360,+3.26,+24.920, +0.034,+0.975
1705287420,+3.26,+24.886, +0.034,+0.975
1705287480,+3.26,+24.886, +0.034,+0.975
1705287540,+3.26,+24.895, +0.034,+0.974
1705287600,+3.26,+24.895, +0.034,+0.975
1705287660,+3.26,+24.895, +0.034,+0.975
1705287720,+3.26,+24.886, +0.034,+0.975
1705287780,+3.26,+24.903, +0.034,+0.975
1705287840,+3.26,+24.903, +0.034,+0.975
1705287900,+3.26,+24.886, +0.034,+0.975
1705287960,+3.26,+24.878, +0.034,+0.975
1705288020,+3.26,+24.886, +0.034,+0.975
1705288080,+3.26,+24.886, +0.034,+0.975
1705288140,+3.26,+24.895, +0.034,+0.975
1705288200,+3.26,+24.878, +0.034,+0.975
1705288260,+3.26,+24.886, +0.034,+0.975
1705288320,+3.26,+24.861, +0.034,+0.975
1705288380,+3.26,+24.886, +0.034,+0.975
1705288440,+3.26,+24.878, +0.034,+0.975
1705288500,+3.26,+24.869, +0.034,+0.975
1705288560,+3.26,+24.869, +0.033,+0.975
1705288620,+3.26,+24.869, +0.034,+0.975
1705288680,+3.26,+24.886, +0.033,+0.975
1705288740,+3.26,+24.861, +0.034,+0.975
1705288800,+3.26,+24.869, +0.034,+0.975
1705288860,+3.26,+24.853, +0.034,+0.975
1705288920,+3.26,+24.844, +0.034,+0.975
1705288980,+3.26,+24.844, +0.034,+0.975
1705289040,+3.26,+24.861, +0.034,+0.975
1705289100,+3.26,+24.844, +0.034,+0.975
1705289160,+3.26,+24.836, +0.035,+0.975
1705289220,+3.26,+24.861, +0.034,+0.975
1705289280,+3.26,+24.836, +0.034,+0.975
1705289340,+3.26,+24.844, +0.034,+0.975
1705289400,+3.26,+24.827, +0.035,+0.975
1705289460,+3.26,+24.836, +0.034,+0.975
1705289520,+3.26,+24.844, +0.034,+0.975
1705289580,+3.26,+24.819, +0.034,+0.975
1705289640,+3.26,+24.819, +0.034,+0.975
1705289700,+3.26,+24.819, +0.034,+0.975
1705289760,+3.26,+24.802, +0.035,+0.975
1705289820,+3.26,+24.811, +0.034,+0.975
1705289880,+3.26,+24.811, +0.034,+0.975
1705289940,+3.26,+24.802, +0.034,+0.975
1705290000,+3.26,+24.794, +0.034,+0.975
1705290060,+3.26,+24.785, +0.034,+0.975
1705290120,+3.26,+24.794, +0.033,+0.975
1705290180,+3.26,+24.785, +0.033,+0.975
1705290240,+3.26,+24.785, +0.033,+0.975
1705290300,+3.26,+24.760, +0.033,+0.975
1705290360,+3.26,+24.777, +0.033,+0.975
1705290420,+3.26,+24.760, +0.033,+0.975
1705290480,+3.26,+24.760, +0.033,+0.975
1705290540,+3.26,+24.769, +0.033,+0.975
1705290600,+3.26,+24.760, +0.033,+0.975
1705290660,+3.26,+24.769, +0.033,+0.975
1705290720,+3.26,+24.752, +0.033,+0.974
1705290780,+3.26,+24.760, +0.033,+0.975
1705290840,+3.26,+24.752, +0.033,+0.975
1705290900,+3.26,+24.743, +0.033,+0.975
1705290960,+3.26,+24.752, +0.032,+0.974
1705291020,+3.26,+24.752, +0.033,+0.975
1705291080,+3.26,+24.743, +0.033,+0.974
1705291140,+3.26,+24.735, +0.033,+0.975
1705291200,+3.26,+24.735, +0.034,+0.975
1705291260,+3.26,+24.727, +0.033,+0.975
1705291320,+3.26,+24.743, +0.033,+0.975
1705291380,+3.26,+24.743, +0.033,+0.975
1705291440,+3.26,+24.718, +0.033,+0.974
1705291500,+3.26,+24.718, +0.033,+0.975
1705291560,+3.26,+24.727, +0.033,+0.975
1705291620,+3.26,+24.727, +0.033,+0.975
1705291680,+3.26,+24.718, +0.033,+0.974
1705291740,+3.26,+24.718, +0.033,+0.975
1705291800,+3.26,+24.710, +0.033,+0.975
1705291860,+3.26,+24.710, +0.033,+0.975
1705291920,+3.26,+24.710, +0.033,+0.975
1705291980,+3.26,+24.710, +0.033,+0.975
1705292040,+3.26,+24.710, +0.033,+0.975
1705292100,+3.26,+24.693, +0.033,+0.975
1705292160,+3.26,+24.701, +0.033,+0.975
1705292220,+3.26,+24.701, +0.033,+0.975
1705292280,+3.26,+24.701, +0.032,+0.975
1705292340,+3.26,+24.693, +0.033,+0.975
1705292400,+3.26,+24.693, +0.032,+0.975
1705292460,+3.26,+24.693, +0.032,+0.975
1705292520,+3.26,+24.693, +0.033,+0.975
1705292580,+3.26,+24.676, +0.032,+0.975
1705292640,+3.26,+24.685, +0.033,+0.975
1705292700,+3.26,+24.685, +0.033,+0.975
1705292760,+3.26,+24.693, +0.033,+0.975
1705292820,+3.26,+24.668, +0.033,+0.975
1705292880,+3.26,+24.668, +0.033,+0.975
1705292940,+3.26,+24.659, +0.033,+0.975
1705293000,+3.26,+24.668, +0.033,+0.975
1705293060,+3.26,+24.668, +0.033,+0.975
1705293120,+3.26,+24.643, +0.033,+0.975
1705293180,+3.26,+24.659, +0.033,+0.975
1705293240,+3.26,+24.651, +0.033,+0.975
1705293300,+3.26,+24.659, +0.033,+0.975
1705293360,+3.26,+24.643, +0.033,+0.975
1705293420,+3.26,+24.634, +0.032,+0.975
1705293480,+3.26,+24.634, +0.033,+0.975
1705293540,+3.26,+24.617, +0.033,+0.975
1705293600,+3.26,+24.617, +0.033,+0.975
1705293660,+3.26,+24.617, +0.033,+0.975
1705293720,+3.26,+24.626, +0.033,+0.975
1705293780,+3.26,+24.626, +0.033,+0.975
1705293840,+3.26,+24.592, +0.033,+0.975
1705293900,+3.26,+24.601, +0.033,+0.975
1705293960,+3.26,+24.609, +0.032,+0.975
1705294020,+3.26,+24.592, +0.033,+0.975
1705294080,+3.26,+24.601, +0.033,+0.975
1705294140,+3.26,+24.601, +0.033,+0.975
1705294200,+3.26,+24.592, +0.033,+0.975
1705294260,+3.26,+24.592, +0.033,+0.975
1705294320,+3.26,+24.584, +0.033,+0.975
1705294380,+3.26,+24.584, +0.033,+0.975
1705294440,+3.26,+24.584, +0.032,+0.975
1705294500,+3.26,+24.584, +0.033,+0.975
1705294560,+3.26,+24.584, +0.032,+0.975
1705294620,+3.26,+24.584, +0.033,+0.975
1705294680,+3.26,+24.575, +0.033,+0.975
1705294740,+3.26,+24.575, +0.033,+0.975
1705294800,+3.26,+24.584, +0.033,+0.975
1705294860,+3.26,+24.567, +0.033,+0.975
1705294920,+3.26,+24.559, +0.033,+0.975
1705294980,+3.26,+24.542, +0.033,+0.975
1705295040,+3.26,+24.567, +0.032,+0.975
1705295100,+3.26,+24.542, +0.033,+0.975
1705295160,+3.26,+24.542, +0.033,+0.975
1705295220,+3.26,+24.550, +0.033,+0.975
1705295280,+3.26,+24.550, +0.033,+0.975
1705295340,+3.26,+24.550, +0.033,+0.975
1705295400,+3.26,+24.534, +0.033,+0.975
1705295460,+3.26,+24.542, +0.033,+0.975
1705295520,+3.26,+24.534, +0.033,+0.974
1705295580,+3.26,+24.525, +0.033,+0.975
1705295640,+3.26,+24.542, +0.033,+0.975
1705295700,+3.26,+24.517, +0.033,+0.975
1705295760,+3.26,+24.517, +0.033,+0.975
1705295820,+3.26,+24.517, +0.033,+0.975
1705295880,+3.26,+24.525, +0.033,+0.975
1705295940,+3.26,+24.508, +0.033,+0.975
1705296000,+3.26,+24.517, +0.033,+0.975
1705296060,+3.26,+24.525, +0.032,+0.975
1705296120,+3.26,+24.500, +0.033,+0.975
1705296180,+3.26,+24.492, +0.033,+0.975
1705296240,+3.26,+24.500, +0.033,+0.975
1705296300,+3.26,+24.500, +0.033,+0.975
1705296360,+3.26,+24.500, +0.033,+0.975
1705296420,+3.26,+24.500, +0.032,+0.975
1705296480,+3.26,+24.492, +0.033,+0.975
1705296540,+3.26,+24.475, +0.033,+0.975
