7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1703886600,+3.29,+24.752, +0.718,+0.988
1703886660,+3.29,+24.743, +0.758,+0.989
1703886720,+3.29,+24.735, +0.785,+0.990
1703886780,+3.29,+24.743, +0.789,+0.990
1703886840,+3.29,+24.735, +0.776,+0.991
1703886900,+3.29,+24.727, +0.767,+0.991
1703886960,+3.29,+24.727, +0.762,+0.991
1703887020,+3.29,+24.718, +0.753,+0.991
1703887080,+3.29,+24.710, +0.751,+0.991
1703887140,+3.29,+24.718, +0.732,+0.991
1703887200,+3.29,+24.693, +0.720,+0.991
1703887260,+3.29,+24.693, +0.725,+0.991
1703887320,+3.29,+24.701, +0.739,+0.992
1703887380,+3.29,+24.693, +0.745,+0.992
1703887440,+3.29,+24.693, +0.755,+0.992
1703887500,+3.29,+24.685, +0.755,+0.992
1703887560,+3.29,+24.685, +0.739,+0.992
1703887620,+3.29,+24.685, +0.716,+0.992
1703887680,+3.29,+24.668, +0.708,+0.991
1703887740,+3.29,+24.676, +0.704,+0.991
1703887800,+3.29,+24.668, +0.703,+0.991
1703887860,+3.29,+24.659, +0.684,+0.991
1703887920,+3.29,+24.659, +0.645,+0.990
1703887980,+3.29,+24.643, +0.596,+0.989
1703888040,+3.29,+24.651, +0.541,+0.987
1703888100,+3.29,+24.668, +0.488,+0.986
1703888160,+3.29,+24.643, +0.445,+0.985
1703888220,+3.29,+24.643, +0.402,+0.985
1703888280,+3.29,+24.643, +0.355,+0.984
1703888340,+3.29,+24.634, +0.305,+0.983
1703888400,+3.29,+24.626, +0.259,+0.982
1703888460,+3.29,+24.617, +0.234,+0.981
1703888520,+3.29,+24.617, +0.230,+0.981
1703888580,+3.29,+24.617, +0.228,+0.981
1703888640,+3.29,+24.617, +0.227,+0.981
1703888700,+3.29,+24.609, +0.232,+0.981
1703888760,+3.29,+24.609, +0.237,+0.981
1703888820,+3.29,+24.592, +0.256,+0.982
1703888880,+3.29,+24.592, +0.280,+0.982
1703888940,+3.29,+24.601, +0.301,+0.983
1703889000,+3.29,+24.575, +0.336,+0.984
1703889060,+3.29,+24.584, +0.368,+0.984
1703889120,+3.29,+24.567, +0.383,+0.985
1703889180,+3.29,+24.559, +0.392,+0.985
1703889240,+3.29,+24.559, +0.401,+0.986
1703889300,+3.29,+24.567, +0.396,+0.986
1703889360,+3.29,+24.542, +0.386,+0.986
1703889420,+3.29,+24.542, +0.375,+0.986
1703889480,+3.29,+24.542, +0.362,+0.985
1703889540,+3.29,+24.534, +0.347,+0.985
1703889600,+3.29,+24.542, +0.336,+0.985
1703889660,+3.29,+24.525, +0.323,+0.984
1703889720,+3.29,+24.500, +0.318,+0.984
1703889780,+3.29,+24.500, +0.324,+0.985
1703889840,+3.29,+24.500, +0.317,+0.984
1703889900,+3.29,+24.483, +0.303,+0.984
1703889960,+3.29,+24.475, +0.289,+0.983
1703890020,+3.29,+24.483, +0.272,+0.983
1703890080,+3.29,+24.466, +0.257,+0.983
1703890140,+3.29,+24.475, +0.242,+0.982
1703890200,+3.29,+24.475, +0.231,+0.982
1703890260,+3.29,+24.450, +0.225,+0.981
1703890320,+3.29,+24.450, +0.224,+0.982
1703890380,+3.29,+24.450, +0.214,+0.981
1703890440,+3.29,+24.441, +0.200,+0.981
1703890500,+3.29,+24.450, +0.187,+0.981
1703890560,+3.29,+24.450, +0.173,+0.980
1703890620,+3.29,+24.433, +0.161,+0.980
1703890680,+3.29,+24.441, +0.147,+0.980
1703890740,+3.29,+24.433, +0.139,+0.980
1703890800,+3.29,+24.424, +0.141,+0.979
1703890860,+3.29,+24.424, +0.145,+0.979
1703890920,+3.29,+24.408, +0.162,+0.980
1703890980,+3.29,+24.416, +0.178,+0.980
1703891040,+3.29,+24.416, +0.190,+0.981
1703891100,+3.29,+24.416, +0.215,+0.982
1703891160,+3.29,+24.408, +0.247,+0.982
1703891220,+3.29,+24.408, +0.282,+0.983
1703891280,+3.29,+24.408, +0.314,+0.984
1703891340,+3.29,+24.408, +0.341,+0.985
1703891400,+3.29,+24.391, +0.368,+0.985
1703891460,+3.29,+24.391, +0.404,+0.986
1703891520,+3.29,+24.391, +0.439,+0.987
1703891580,+3.29,+24.399, +0.463,+0.988
1703891640,+3.29,+24.366, +0.480,+0.988
1703891700,+3.29,+24.366, +0.494,+0.988
1703891760,+3.29,+24.374, +0.506,+0.988
1703891820,+3.29,+24.374, +0.518,+0.988
1703891880,+3.29,+24.366, +0.532,+0.989
1703891940,+3.29,+24.357, +0.543,+0.989
1703892000,+3.29,+24.349, +0.548,+0.989
1703892060,+3.29,+24.341, +0.546,+0.989
1703892120,+3.29,+24.341, +0.543,+0.989
1703892180,+3.29,+24.357, +0.548,+0.989
1703892240,+3.29,+24.332, +0.553,+0.989
1703892300,+3.29,+24.349, +0.548,+0.989
1703892360,+3.29,+24.332, +0.543,+0.989
1703892420,+3.28,+24.315, +0.539,+0.988
1703892480,+3.29,+24.315, +0.550,+0.989
1703892540,+3.29,+24.324, +0.561,+0.989
1703892600,+3.28,+24.315, +0.572,+0.989
1703892660,+3.28,+24.307, +0.581,+0.989
1703892720,+3.28,+24.307, +0.591,+0.989
1703892780,+3.28,+24.290, +0.599,+0.989
1703892840,+3.29,+24.315, +0.599,+0.989
1703892900,+3.28,+24.290, +0.597,+0.989
1703892960,+3.28,+24.290, +0.600,+0.989
1703893020,+3.28,+24.299, +0.598,+0.989
1703893080,+3.28,+24.290, +0.599,+0.989
1703893140,+3.28,+24.290, +0.595,+0.989
1703893200,+3.28,+24.273, +0.587,+0.989
1703893260,+3.28,+24.282, +0.576,+0.989
1703893320,+3.28,+24.257, +0.570,+0.989
1703893380,+3.28,+24.265, +0.575,+0.989
1703893440,+3.28,+24.257, +0.589,+0.989
1703893500,+3.28,+24.248, +0.591,+0.989
1703893560,+3.28,+24.257, +0.579,+0.989
1703893620,+3.28,+24.248, +0.571,+0.989
1703893680,+3.28,+24.257, +0.569,+0.989
1703893740,+3.28,+24.257, +0.573,+0.989
1703893800,+3.28,+24.240, +0.578,+0.990
1703893860,+3.28,+24.248, +0.584,+0.990
1703893920,+3.28,+24.240, +0.591,+0.990
1703893980,+3.28,+24.231, +0.597,+0.990
1703894040,+3.28,+24.223, +0.597,+0.990
1703894100,+3.28,+24.231, +0.592,+0.990
1703894160,+3.28,+24.223, +0.588,+0.990
1703894220,+3.28,+24.215, +0.590,+0.990
1703894280,+3.28,+24.223, +0.583,+0.990
1703894340,+3.28,+24.223, +0.586,+0.990
1703894400,+3.28,+24.206, +0.577,+0.989
1703894460,+3.28,+24.198, +0.579,+0.990
1703894520,+3.28,+24.198, +0.579,+0.990
1703894580,+3.28,+24.206, +0.571,+0.990
1703894640,+3.28,+24.206, +0.557,+0.989
1703894700,+3.28,+24.190, +0.541,+0.989
1703894760,+3.28,+24.206, +0.524,+0.989
1703894820,+3.28,+24.190, +0.516,+0.988
1703894880,+3.28,+24.181, +0.502,+0.988
1703894940,+3.28,+24.173, +0.489,+0.988
1703895000,+3.28,+24.173, +0.477,+0.988
1703895060,+3.28,+24.181, +0.462,+0.987
1703895120,+3.28,+24.164, +0.448,+0.987
1703895180,+3.28,+24.173, +0.440,+0.987
1703895240,+3.28,+24.164, +0.441,+0.987
1703895300,+3.28,+24.156, +0.452,+0.987
1703895360,+3.28,+24.156, +0.448,+0.987
1703895420,+3.28,+24.164, +0.434,+0.987
1703895480,+3.28,+24.156, +0.419,+0.987
1703895540,+3.28,+24.164, +0.427,+0.987
1703895600,+3.28,+24.139, +0.446,+0.987
1703895660,+3.28,+24.139, +0.445,+0.987
1703895720,+3.28,+24.139, +0.442,+0.987
1703895780,+3.28,+24.148, +0.436,+0.987
1703895840,+3.28,+24.139, +0.432,+0.987
1703895900,+3.28,+24.148, +0.434,+0.987
1703895960,+3.28,+24.139, +0.443,+0.987
1703896020,+3.28,+24.139, +0.446,+0.987
1703896080,+3.28,+24.122, +0.448,+0.987
1703896140,+3.28,+24.114, +0.449,+0.987
1703896200,+3.28,+24.131, +0.445,+0.987
1703896260,+3.28,+24.114, +0.442,+0.987
1703896320,+3.28,+24.106, +0.440,+0.987
1703896380,+3.28,+24.114, +0.438,+0.987
1703896440,+3.28,+24.097, +0.435,+0.987
1703896500,+3.28,+24.106, +0.430,+0.987
1703896560,+3.28,+24.097, +0.427,+0.987
1703896620,+3.28,+24.114, +0.423,+0.987
1703896680,+3.28,+24.081, +0.428,+0.987
1703896740,+3.28,+24.106, +0.438,+0.987
1703896800,+3.28,+24.089, +0.452,+0.987
1703896860,+3.28,+24.081, +0.458,+0.987
1703896920,+3.28,+24.089, +0.461,+0.987
1703896980,+3.28,+24.081, +0.463,+0.987
1703897040,+3.28,+24.089, +0.468,+0.988
1703897100,+3.28,+24.072, +0.472,+0.987
1703897160,+3.28,+24.081, +0.479,+0.988
1703897220,+3.28,+24.081, +0.485,+0.988
1703897280,+3.28,+24.072, +0.481,+0.988
1703897340,+3.28,+24.064, +0.472,+0.988
1703897400,+3.28,+24.064, +0.468,+0.987
1703897460,+3.28,+24.072, +0.477,+0.988
1703897520,+3.28,+24.064, +0.489,+0.988
1703897580,+3.28,+24.064, +0.507,+0.988
1703897640,+3.28,+24.047, +0.532,+0.989
1703897700,+3.28,+24.055, +0.555,+0.989
1703897760,+3.28,+24.039, +0.573,+0.989
1703897820,+3.28,+24.030, +0.583,+0.989
1703897880,+3.28,+24.047, +0.584,+0.989
1703897940,+3.28,+24.047, +0.582,+0.989
1703898000,+3.28,+24.039, +0.581,+0.989
1703898060,+3.28,+24.030, +0.574,+0.989
1703898120,+3.28,+24.030, +0.564,+0.989
1703898180,+3.28,+24.022, +0.555,+0.989
1703898240,+3.28,+24.022, +0.552,+0.989
1703898300,+3.28,+24.013, +0.559,+0.989
1703898360,+3.28,+24.005, +0.573,+0.989
1703898420,+3.28,+24.005, +0.586,+0.989
1703898480,+3.28,+24.022, +0.581,+0.989
1703898540,+3.28,+24.005, +0.582,+0.989
1703898600,+3.28,+24.013, +0.590,+0.990
1703898660,+3.28,+24.005, +0.604,+0.990
1703898720,+3.28,+23.988, +0.622,+0.990
1703898780,+3.28,+23.988, +0.640,+0.991
1703898840,+3.28,+23.988, +0.655,+0.991
1703898900,+3.28,+23.988, +0.665,+0.991
1703898960,+3.28,+23.980, +0.669,+0.991
1703899020,+3.28,+23.997, +0.670,+0.991
1703899080,+3.28,+23.972, +0.677,+0.991
1703899140,+3.28,+23.980, +0.683,+0.991
1703899200,+3.28,+23.980, +0.688,+0.991
1703899260,+3.28,+23.972, +0.691,+0.991
1703899320,+3.28,+23.972, +0.683,+0.991
1703899380,+3.28,+23.946, +0.685,+0.991
1703899440,+3.28,+23.955, +0.690,+0.991
1703899500,+3.28,+23.963, +0.691,+0.991
1703899560,+3.28,+23.955, +0.703,+0.991
1703899620,+3.28,+23.955, +0.716,+0.992
1703899680,+3.28,+23.938, +0.815,+0.993
1703899740,+3.28,+23.946, +0.860,+0.994
1703899800,+3.28,+23.946, +0.855,+0.994
1703899860,+3.28,+23.938, +0.831,+0.993
1703899920,+3.28,+23.946, +0.802,+0.993
1703899980,+3.28,+23.938, +0.791,+0.993
1703900040,+3.28,+23.921, +0.789,+0.993
1703900100,+3.28,+23.921, +0.787,+0.993
1703900160,+3.28,+23.921, +0.783,+0.993
1703900220,+3.28,+23.938, +0.768,+0.992
1703900280,+3.28,+23.913, +0.755,+0.992
1703900340,+3.28,+23.896, +0.738,+0.992
1703900400,+3.28,+23.921, +0.718,+0.992
1703900460,+3.28,+23.896, +0.697,+0.991
1703900520,+3.28,+23.904, +0.682,+0.991
1703900580,+3.28,+23.913, +0.671,+0.991
1703900640,+3.28,+23.904, +0.656,+0.991
1703900700,+3.28,+23.896, +0.643,+0.990
1703900760,+3.28,+23.904, +0.634,+0.990
1703900820,+3.28,+23.888, +0.630,+0.990
1703900880,+3.28,+23.896, +0.624,+0.990
1703900940,+3.28,+23.888, +0.618,+0.990
1703901000,+3.28,+23.879, +0.608,+0.990
1703901060,+3.28,+23.879, +0.596,+0.990
1703901120,+3.28,+23.879, +0.590,+0.990
1703901180,+3.28,+23.879, +0.589,+0.990
1703901240,+3.28,+23.871, +0.592,+0.990
1703901300,+3.28,+23.863, +0.590,+0.990
1703901360,+3.28,+23.879, +0.581,+0.989
1703901420,+3.28,+23.879, +0.576,+0.989
1703901480,+3.28,+23.871, +0.574,+0.989
1703901540,+3.28,+23.854, +0.572,+0.989
1703901600,+3.28,+23.863, +0.561,+0.989
1703901660,+3.28,+23.863, +0.549,+0.989
1703901720,+3.28,+23.863, +0.541,+0.989
1703901780,+3.28,+23.854, +0.535,+0.989
1703901840,+3.28,+23.846, +0.530,+0.989
1703901900,+3.28,+23.837, +0.523,+0.989
1703901960,+3.28,+23.863, +0.520,+0.989
1703902020,+3.28,+23.846, +0.521,+0.988
1703902080,+3.28,+23.837, +0.524,+0.989
1703902140,+3.28,+23.846, +0.529,+0.989
1703902200,+3.28,+23.846, +0.536,+0.989
1703902260,+3.28,+23.837, +0.545,+0.989
1703902320,+3.29,+23.829, +0.552,+0.989
1703902380,+3.28,+23.837, +0.556,+0.989
1703902440,+3.28,+23.821, +0.561,+0.989
1703902500,+3.29,+23.821, +0.565,+0.989
1703902560,+3.28,+23.829, +0.564,+0.989
1703902620,+3.28,+23.812, +0.558,+0.989
1703902680,+3.28,+23.829, +0.551,+0.989
1703902740,+3.29,+23.829, +0.544,+0.989
1703902800,+3.29,+23.821, +0.544,+0.989
1703902860,+3.29,+23.821, +0.544,+0.989
1703902920,+3.28,+23.812, +0.547,+0.989
1703902980,+3.29,+23.804, +0.551,+0.989
1703903040,+3.29,+23.804, +0.552,+0.989
1703903100,+3.29,+23.804, +0.548,+0.989
1703903160,+3.29,+23.796, +0.545,+0.989
1703903220,+3.29,+23.804, +0.543,+0.989
1703903280,+3.29,+23.796, +0.543,+0.989
1703903340,+3.29,+23.796, +0.539,+0.989
1703903400,+3.29,+23.787, +0.536,+0.989
1703903460,+3.29,+23.779, +0.538,+0.989
1703903520,+3.29,+23.787, +0.545,+0.989
1703903580,+3.29,+23.779, +0.561,+0.989
1703903640,+3.29,+23.779, +0.566,+0.989
1703903700,+3.29,+23.787, +0.568,+0.989
1703903760,+3.29,+23.779, +0.571,+0.989
1703903820,+3.29,+23.796, +0.571,+0.989
1703903880,+3.29,+23.796, +0.570,+0.989
1703903940,+3.29,+23.787, +0.566,+0.989
1703904000,+3.29,+23.762, +0.564,+0.989
1703904060,+3.29,+23.770, +0.563,+0.989
1703904120,+3.29,+23.779, +0.562,+0.989
1703904180,+3.29,+23.770, +0.559,+0.989
1703904240,+3.29,+23.770, +0.555,+0.989
1703904300,+3.29,+23.754, +0.557,+0.989
1703904360,+3.29,+23.762, +0.562,+0.989
1703904420,+3.29,+23.779, +0.565,+0.990
1703904480,+3.29,+23.770, +0.561,+0.989
1703904540,+3.29,+23.762, +0.553,+0.989
1703904600,+3.29,+23.762, +0.546,+0.989
1703904660,+3.28,+23.762, +0.539,+0.989
1703904720,+3.29,+23.770, +0.530,+0.989
1703904780,+3.29,+23.745, +0.521,+0.989
1703904840,+3.29,+23.754, +0.513,+0.989
1703904900,+3.29,+23.745, +0.509,+0.988
1703904960,+3.29,+23.745, +0.512,+0.989
1703905020,+3.29,+23.720, +0.505,+0.988
1703905080,+3.29,+23.745, +0.486,+0.988
1703905140,+3.29,+23.737, +0.476,+0.988
1703905200,+3.29,+23.737, +0.473,+0.988
1703905260,+3.29,+23.729, +0.466,+0.987
1703905320,+3.29,+23.729, +0.462,+0.987
1703905380,+3.29,+23.729, +0.459,+0.987
1703905440,+3.29,+23.729, +0.452,+0.987
1703905500,+3.29,+23.729, +0.448,+0.987
1703905560,+3.29,+23.729, +0.447,+0.987
1703905620,+3.29,+23.729, +0.450,+0.988
1703905680,+3.29,+23.703, +0.461,+0.988
1703905740,+3.29,+23.737, +0.480,+0.988
1703905800,+3.29,+23.720, +0.508,+0.989
1703905860,+3.29,+23.712, +0.537,+0.989
1703905920,+3.29,+23.729, +0.560,+0.989
1703905980,+3.29,+23.729, +0.577,+0.990
1703906040,+3.29,+23.720, +0.588,+0.990
1703906100,+3.29,+23.720, +0.598,+0.990
1703906160,+3.29,+23.712, +0.607,+0.990
1703906220,+3.29,+23.703, +0.611,+0.990
1703906280,+3.29,+23.695, +0.619,+0.990
1703906340,+3.29,+23.703, +0.630,+0.991
1703906400,+3.29,+23.695, +0.633,+0.991
1703906460,+3.29,+23.712, +0.629,+0.990
1703906520,+3.29,+23.695, +0.624,+0.990
1703906580,+3.29,+23.695, +0.615,+0.990
1703906640,+3.29,+23.695, +0.605,+0.990
1703906700,+3.29,+23.687, +0.591,+0.990
1703906760,+3.29,+23.695, +0.581,+0.990
1703906820,+3.29,+23.695, +0.572,+0.989
1703906880,+3.29,+23.695, +0.563,+0.989
1703906940,+3.29,+23.687, +0.553,+0.989
1703907000,+3.29,+23.687, +0.544,+0.989
1703907060,+3.29,+23.670, +0.535,+0.989
1703907120,+3.29,+23.670, +0.537,+0.989
1703907180,+3.29,+23.670, +0.543,+0.989
1703907240,+3.29,+23.687, +0.550,+0.989
1703907300,+3.29,+23.662, +0.555,+0.989
1703907360,+3.29,+23.678, +0.553,+0.989
1703907420,+3.29,+23.645, +0.551,+0.989
1703907480,+3.29,+23.662, +0.560,+0.989
1703907540,+3.29,+23.645, +0.569,+0.990
1703907600,+3.29,+23.645, +0.584,+0.990
1703907660,+3.29,+23.653, +0.597,+0.990
1703907720,+3.29,+23.662, +0.604,+0.990
1703907780,+3.29,+23.645, +0.601,+0.990
1703907840,+3.29,+23.653, +0.573,+0.989
1703907900,+3.29,+23.653, +0.540,+0.989
1703907960,+3.29,+23.653, +0.514,+0.988
1703908020,+3.29,+23.645, +0.496,+0.988
1703908080,+3.29,+23.653, +0.483,+0.988
1703908140,+3.29,+23.628, +0.478,+0.988
1703908200,+3.29,+23.636, +0.479,+0.988
1703908260,+3.29,+23.611, +0.480,+0.988
1703908320,+3.29,+23.645, +0.472,+0.988
1703908380,+3.29,+23.628, +0.461,+0.988
1703908440,+3.29,+23.645, +0.439,+0.987
1703908500,+3.29,+23.636, +0.424,+0.987
1703908560,+3.29,+23.628, +0.423,+0.987
1703908620,+3.29,+23.628, +0.432,+0.987
1703908680,+3.29,+23.620, +0.437,+0.987
1703908740,+3.29,+23.628, +0.432,+0.987
1703908800,+3.29,+23.620, +0.420,+0.987
1703908860,+3.29,+23.603, +0.404,+0.986
1703908920,+3.29,+23.611, +0.393,+0.986
1703908980,+3.29,+23.603, +0.385,+0.986
1703909040,+3.29,+23.611, +0.385,+0.986
1703909100,+3.29,+23.628, +0.386,+0.986
1703909160,+3.29,+23.620, +0.385,+0.986
1703909220,+3.29,+23.628, +0.382,+0.986
1703909280,+3.29,+23.620, +0.384,+0.986
1703909340,+3.29,+23.603, +0.388,+0.986
1703909400,+3.29,+23.611, +0.387,+0.986
1703909460,+3.29,+23.603, +0.382,+0.986
1703909520,+3.29,+23.595, +0.378,+0.986
1703909580,+3.29,+23.595, +0.377,+0.986
1703909640,+3.29,+23.595, +0.371,+0.986
1703909700,+3.29,+23.586, +0.370,+0.986
1703909760,+3.29,+23.595, +0.365,+0.986
1703909820,+3.29,+23.569, +0.365,+0.986
1703909880,+3.29,+23.586, +0.367,+0.986
1703909940,+3.29,+23.586, +0.365,+0.986
1703910000,+3.29,+23.595, +0.361,+0.986
1703910060,+3.29,+23.586, +0.350,+0.986
1703910120,+3.29,+23.586, +0.341,+0.985
1703910180,+3.29,+23.586, +0.341,+0.985
1703910240,+3.29,+23.578, +0.350,+0.986
1703910300,+3.29,+23.561, +0.366,+0.986
1703910360,+3.29,+23.569, +0.377,+0.986
1703910420,+3.29,+23.561, +0.386,+0.986
1703910480,+3.29,+23.561, +0.389,+0.986
1703910540,+3.29,+23.569, +0.389,+0.986
1703910600,+3.29,+23.569, +0.382,+0.986
1703910660,+3.29,+23.544, +0.380,+0.986
1703910720,+3.29,+23.561, +0.378,+0.986
1703910780,+3.29,+23.553, +0.373,+0.986
1703910840,+3.29,+23.553, +0.362,+0.986
1703910900,+3.29,+23.561, +0.348,+0.986
1703910960,+3.29,+23.553, +0.333,+0.985
1703911020,+3.29,+23.553, +0.320,+0.985
1703911080,+3.29,+23.544, +0.314,+0.985
1703911140,+3.29,+23.544, +0.317,+0.985
1703911200,+3.29,+23.544, +0.330,+0.985
1703911260,+3.29,+23.536, +0.350,+0.985
1703911320,+3.29,+23.536, +0.353,+0.985
1703911380,+3.29,+23.536, +0.336,+0.985
1703911440,+3.29,+23.544, +0.321,+0.985
1703911500,+3.29,+23.528, +0.309,+0.984
1703911560,+3.29,+23.536, +0.303,+0.984
1703911620,+3.29,+23.528, +0.304,+0.984
1703911680,+3.29,+23.528, +0.313,+0.984
1703911740,+3.29,+23.519, +0.309,+0.984
1703911800,+3.29,+23.519, +0.297,+0.984
1703911860,+3.29,+23.519, +0.289,+0.984
1703911920,+3.29,+23.519, +0.287,+0.984
1703911980,+3.29,+23.519, +0.286,+0.984
1703912040,+3.29,+23.502, +0.285,+0.984
1703912100,+3.29,+23.502, +0.280,+0.984
1703912160,+3.29,+23.511, +0.280,+0.984
1703912220,+3.29,+23.511, +0.283,+0.984
1703912280,+3.29,+23.486, +0.286,+0.984
1703912340,+3.29,+23.502, +0.291,+0.984
1703912400,+3.29,+23.502, +0.297,+0.984
1703912460,+3.29,+23.494, +0.298,+0.984
1703912520,+3.29,+23.494, +0.298,+0.984
1703912580,+3.29,+23.502, +0.297,+0.984
1703912640,+3.29,+23.494, +0.292,+0.984
1703912700,+3.29,+23.494, +0.282,+0.984
1703912760,+3.29,+23.486, +0.275,+0.984
1703912820,+3.29,+23.502, +0.267,+0.984
1703912880,+3.29,+23.486, +0.258,+0.984
1703912940,+3.29,+23.486, +0.254,+0.983
1703913000,+3.29,+23.486, +0.255,+0.983
1703913060,+3.29,+23.486, +0.250,+0.983
1703913120,+3.29,+23.469, +0.239,+0.983
1703913180,+3.29,+23.486, +0.239,+0.983
1703913240,+3.29,+23.461, +0.246,+0.983
1703913300,+3.29,+23.469, +0.257,+0.983
1703913360,+3.29,+23.477, +0.263,+0.983
1703913420,+3.29,+23.477, +0.267,+0.983
1703913480,+3.29,+23.477, +0.262,+0.983
1703913540,+3.29,+23.477, +0.253,+0.983
1703913600,+3.29,+23.469, +0.246,+0.983
1703913660,+3.29,+23.477, +0.237,+0.983
1703913720,+3.29,+23.469, +0.227,+0.982
1703913780,+3.29,+23.461, +0.218,+0.982
1703913840,+3.29,+23.469, +0.208,+0.982
1703913900,+3.29,+23.477, +0.199,+0.982
1703913960,+3.29,+23.461, +0.189,+0.982
1703914020,+3.29,+23.452, +0.180,+0.981
1703914080,+3.29,+23.461, +0.169,+0.981
1703914140,+3.29,+23.461, +0.160,+0.981
