7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705361220,+3.26,+25.130, +0.034,+0.974
1705361280,+3.26,+25.138, +0.034,+0.974
1705361340,+3.26,+25.130, +0.034,+0.974
1705361400,+3.26,+25.138, +0.034,+0.974
1705361460,+3.25,+25.130, +0.034,+0.974
1705361520,+3.26,+25.122, +0.034,+0.974
1705361580,+3.26,+25.130, +0.035,+0.974
1705361640,+3.26,+25.130, +0.035,+0.974
1705361700,+3.26,+25.113, +0.035,+0.974
1705361760,+3.26,+25.138, +0.035,+0.974
1705361820,+3.26,+25.147, +0.035,+0.974
1705361880,+3.26,+25.122, +0.035,+0.974
1705361940,+3.26,+25.113, +0.035,+0.974
1705362000,+3.26,+25.096, +0.035,+0.974
1705362060,+3.25,+25.130, +0.035,+0.974
1705362120,+3.26,+25.122, +0.036,+0.974
1705362180,+3.26,+25.122, +0.035,+0.974
1705362240,+3.26,+25.105, +0.035,+0.974
1705362300,+3.26,+25.113, +0.035,+0.974
1705362360,+3.26,+25.113, +0.035,+0.974
1705362420,+3.26,+25.113, +0.036,+0.974
1705362480,+3.26,+25.113, +0.035,+0.974
1705362540,+3.26,+25.105, +0.035,+0.974
1705362600,+3.26,+25.105, +0.036,+0.974
1705362660,+3.26,+25.105, +0.035,+0.974
1705362720,+3.26,+25.113, +0.035,+0.974
1705362780,+3.26,+25.105, +0.035,+0.974
1705362840,+3.26,+25.113, +0.036,+0.974
1705362900,+3.26,+25.105, +0.035,+0.974
1705362960,+3.26,+25.096, +0.036,+0.974
1705363020,+3.26,+25.113, +0.035,+0.974
1705363080,+3.26,+25.105, +0.035,+0.974
1705363140,+3.26,+25.105, +0.036,+0.974
1705363200,+3.26,+25.113, +0.035,+0.974
1705363260,+3.26,+25.096, +0.036,+0.974
1705363320,+3.26,+25.113, +0.036,+0.974
1705363380,+3.26,+25.088, +0.036,+0.974
1705363440,+3.26,+25.096, +0.036,+0.974
1705363500,+3.26,+25.105, +0.035,+0.974
1705363560,+3.26,+25.088, +0.036,+0.974
1705363620,+3.26,+25.096, +0.036,+0.974
1705363680,+3.26,+25.088, +0.036,+0.974
1705363740,+3.26,+25.096, +0.036,+0.974
1705363800,+3.26,+25.088, +0.036,+0.974
1705363860,+3.26,+25.080, +0.036,+0.974
1705363920,+3.26,+25.080, +0.036,+0.974
1705363980,+3.26,+25.096, +0.036,+0.974
1705364040,+3.26,+25.080, +0.036,+0.974
1705364100,+3.26,+25.080, +0.037,+0.974
1705364160,+3.26,+25.080, +0.036,+0.974
1705364220,+3.26,+25.080, +0.036,+0.974
1705364280,+3.26,+25.063, +0.036,+0.974
1705364340,+3.26,+25.063, +0.036,+0.974
1705364400,+3.26,+25.071, +0.036,+0.974
1705364460,+3.26,+25.071, +0.036,+0.974
1705364520,+3.26,+25.063, +0.036,+0.974
1705364580,+3.26,+25.063, +0.036,+0.974
1705364640,+3.26,+25.071, +0.037,+0.974
1705364700,+3.26,+25.063, +0.036,+0.974
1705364760,+3.26,+25.071, +0.036,+0.974
1705364820,+3.26,+25.071, +0.036,+0.974
1705364880,+3.26,+25.054, +0.036,+0.974
1705364940,+3.26,+25.063, +0.036,+0.974
1705365000,+3.26,+25.054, +0.036,+0.974
1705365060,+3.26,+25.054, +0.036,+0.974
1705365120,+3.26,+25.063, +0.036,+0.974
1705365180,+3.26,+25.054, +0.037,+0.974
1705365240,+3.26,+25.063, +0.036,+0.974
1705365300,+3.26,+25.046, +0.037,+0.974
1705365360,+3.26,+25.063, +0.036,+0.974
1705365420,+3.26,+25.054, +0.036,+0.974
1705365480,+3.26,+25.063, +0.036,+0.974
1705365540,+3.26,+25.054, +0.036,+0.974
1705365600,+3.26,+25.038, +0.036,+0.974
1705365660,+3.26,+25.046, +0.036,+0.974
1705365720,+3.26,+25.029, +0.036,+0.974
1705365780,+3.26,+25.046, +0.036,+0.974
1705365840,+3.26,+25.054, +0.037,+0.974
1705365900,+3.26,+25.038, +0.036,+0.974
1705365960,+3.26,+25.038, +0.037,+0.974
1705366020,+3.26,+25.038, +0.036,+0.974
1705366080,+3.26,+25.046, +0.036,+0.974
1705366140,+3.26,+25.029, +0.036,+0.974
1705366200,+3.26,+25.029, +0.037,+0.974
1705366260,+3.26,+25.038, +0.036,+0.974
1705366320,+3.26,+25.029, +0.036,+0.974
1705366380,+3.26,+25.029, +0.037,+0.974
1705366440,+3.26,+25.038, +0.036,+0.974
1705366500,+3.26,+25.029, +0.037,+0.974
1705366560,+3.26,+25.029, +0.037,+0.974
1705366620,+3.26,+25.029, +0.036,+0.974
1705366680,+3.26,+25.012, +0.037,+0.974
1705366740,+3.26,+25.029, +0.037,+0.974
1705366800,+3.26,+25.021, +0.037,+0.974
1705366860,+3.26,+25.038, +0.037,+0.974
1705366920,+3.26,+25.021, +0.036,+0.974
1705366980,+3.26,+25.012, +0.036,+0.974
1705367040,+3.26,+25.012, +0.037,+0.974
1705367100,+3.26,+25.029, +0.036,+0.974
1705367160,+3.26,+25.038, +0.036,+0.974
1705367220,+3.26,+25.021, +0.037,+0.974
1705367280,+3.26,+25.021, +0.037,+0.974
1705367340,+3.26,+25.004, +0.036,+0.974
1705367400,+3.26,+25.021, +0.036,+0.974
1705367460,+3.26,+25.012, +0.037,+0.974
1705367520,+3.26,+25.029, +0.036,+0.974
1705367580,+3.26,+24.996, +0.037,+0.974
1705367640,+3.26,+25.029, +0.037,+0.974
1705367700,+3.26,+24.996, +0.036,+0.974
1705367760,+3.26,+25.012, +0.037,+0.974
1705367820,+3.26,+25.012, +0.037,+0.974
1705367880,+3.26,+25.004, +0.037,+0.974
1705367940,+3.26,+25.012, +0.036,+0.974
1705368000,+3.26,+25.004, +0.037,+0.974
1705368060,+3.26,+25.004, +0.037,+0.974
1705368120,+3.26,+25.004, +0.037,+0.974
1705368180,+3.26,+25.004, +0.036,+0.974
1705368240,+3.26,+24.987, +0.037,+0.974
1705368300,+3.26,+24.996, +0.037,+0.974
1705368360,+3.26,+24.979, +0.037,+0.974
1705368420,+3.26,+24.996, +0.037,+0.974
1705368480,+3.26,+24.979, +0.037,+0.974
1705368540,+3.26,+24.979, +0.036,+0.974
1705368600,+3.26,+24.979, +0.037,+0.974
1705368660,+3.26,+24.979, +0.037,+0.974
1705368720,+3.26,+24.987, +0.036,+0.974
1705368780,+3.26,+24.987, +0.036,+0.974
1705368840,+3.26,+24.987, +0.037,+0.974
1705368900,+3.26,+24.970, +0.037,+0.974
1705368960,+3.26,+24.970, +0.036,+0.974
1705369020,+3.26,+24.979, +0.037,+0.974
1705369080,+3.26,+24.979, +0.037,+0.974
1705369140,+3.26,+24.970, +0.037,+0.974
1705369200,+3.26,+24.987, +0.037,+0.974
1705369260,+3.26,+24.979, +0.037,+0.974
1705369320,+3.26,+24.979, +0.037,+0.974
1705369380,+3.26,+24.979, +0.037,+0.974
1705369440,+3.26,+24.987, +0.037,+0.974
1705369500,+3.26,+24.962, +0.037,+0.974
1705369560,+3.26,+24.970, +0.037,+0.974
1705369620,+3.26,+24.962, +0.037,+0.974
1705369680,+3.26,+24.970, +0.037,+0.974
1705369740,+3.26,+24.962, +0.038,+0.974
1705369800,+3.26,+24.970, +0.037,+0.974
1705369860,+3.26,+24.954, +0.038,+0.974
1705369920,+3.26,+24.970, +0.038,+0.974
1705369980,+3.26,+24.962, +0.038,+0.974
1705370040,+3.26,+24.954, +0.038,+0.974
1705370100,+3.26,+24.962, +0.037,+0.974
1705370160,+3.26,+24.954, +0.038,+0.974
1705370220,+3.26,+24.954, +0.038,+0.974
1705370280,+3.26,+24.945, +0.038,+0.974
1705370340,+3.26,+24.937, +0.038,+0.974
1705370400,+3.26,+24.928, +0.038,+0.974
1705370460,+3.26,+24.945, +0.038,+0.974
1705370520,+3.26,+24.945, +0.038,+0.974
1705370580,+3.26,+24.928, +0.038,+0.974
1705370640,+3.26,+24.928, +0.039,+0.974
1705370700,+3.26,+24.920, +0.039,+0.974
1705370760,+3.26,+24.937, +0.039,+0.974
1705370820,+3.26,+24.928, +0.039,+0.974
1705370880,+3.26,+24.928, +0.038,+0.974
1705370940,+3.26,+24.928, +0.038,+0.974
1705371000,+3.26,+24.928, +0.038,+0.974
1705371060,+3.26,+24.911, +0.039,+0.974
1705371120,+3.26,+24.920, +0.039,+0.974
1705371180,+3.26,+24.911, +0.039,+0.974
1705371240,+3.26,+24.911, +0.039,+0.974
1705371300,+3.26,+24.920, +0.038,+0.974
1705371360,+3.26,+24.920, +0.039,+0.974
1705371420,+3.26,+24.920, +0.038,+0.974
1705371480,+3.26,+24.903, +0.039,+0.974
1705371540,+3.26,+24.920, +0.039,+0.974
1705371600,+3.26,+24.920, +0.038,+0.974
1705371660,+3.26,+24.911, +0.039,+0.974
1705371720,+3.26,+24.903, +0.039,+0.974
1705371780,+3.26,+24.895, +0.039,+0.974
1705371840,+3.26,+24.895, +0.039,+0.974
1705371900,+3.26,+24.911, +0.038,+0.974
1705371960,+3.26,+24.903, +0.038,+0.974
1705372020,+3.26,+24.886, +0.038,+0.974
1705372080,+3.26,+24.895, +0.038,+0.974
1705372140,+3.26,+24.895, +0.039,+0.974
1705372200,+3.26,+24.895, +0.038,+0.974
1705372260,+3.26,+24.903, +0.038,+0.974
1705372320,+3.26,+24.886, +0.039,+0.974
1705372380,+3.26,+24.895, +0.038,+0.974
1705372440,+3.26,+24.886, +0.038,+0.974
1705372500,+3.26,+24.895, +0.038,+0.974
1705372560,+3.26,+24.878, +0.038,+0.974
1705372620,+3.26,+24.869, +0.037,+0.974
1705372680,+3.26,+24.895, +0.038,+0.974
1705372740,+3.26,+24.886, +0.037,+0.974
1705372800,+3.26,+24.861, +0.037,+0.974
1705372860,+3.26,+24.853, +0.037,+0.974
1705372920,+3.26,+24.853, +0.037,+0.974
1705372980,+3.26,+24.861, +0.037,+0.974
1705373040,+3.26,+24.869, +0.036,+0.974
1705373100,+3.26,+24.844, +0.037,+0.974
1705373160,+3.26,+24.853, +0.036,+0.974
1705373220,+3.26,+24.853, +0.036,+0.974
1705373280,+3.26,+24.853, +0.036,+0.974
1705373340,+3.26,+24.853, +0.036,+0.974
1705373400,+3.26,+24.844, +0.036,+0.974
1705373460,+3.26,+24.827, +0.035,+0.974
1705373520,+3.26,+24.827, +0.036,+0.974
1705373580,+3.26,+24.836, +0.035,+0.974
1705373640,+3.26,+24.844, +0.035,+0.974
1705373700,+3.26,+24.853, +0.035,+0.974
1705373760,+3.26,+24.844, +0.035,+0.974
1705373820,+3.26,+24.819, +0.035,+0.974
1705373880,+3.26,+24.819, +0.035,+0.974
1705373940,+3.26,+24.827, +0.035,+0.974
1705374000,+3.26,+24.844, +0.035,+0.974
1705374060,+3.26,+24.844, +0.034,+0.974
1705374120,+3.26,+24.827, +0.035,+0.974
1705374180,+3.26,+24.836, +0.035,+0.974
1705374240,+3.26,+24.827, +0.035,+0.974
1705374300,+3.26,+24.819, +0.034,+0.974
1705374360,+3.26,+24.811, +0.034,+0.974
1705374420,+3.26,+24.811, +0.034,+0.974
1705374480,+3.26,+24.811, +0.034,+0.974
1705374540,+3.26,+24.819, +0.034,+0.974
1705374600,+3.26,+24.811, +0.034,+0.974
1705374660,+3.26,+24.811, +0.034,+0.974
1705374720,+3.26,+24.802, +0.034,+0.974
1705374780,+3.26,+24.802, +0.034,+0.974
1705374840,+3.26,+24.802, +0.035,+0.974
1705374900,+3.26,+24.802, +0.034,+0.974
1705374960,+3.26,+24.794, +0.034,+0.974
1705375020,+3.26,+24.794, +0.035,+0.974
1705375080,+3.26,+24.794, +0.034,+0.974
1705375140,+3.26,+24.777, +0.034,+0.974
1705375200,+3.26,+24.802, +0.034,+0.974
1705375260,+3.26,+24.777, +0.034,+0.974
1705375320,+3.26,+24.777, +0.034,+0.974
1705375380,+3.26,+24.777, +0.034,+0.974
1705375440,+3.26,+24.777, +0.035,+0.974
1705375500,+3.26,+24.769, +0.034,+0.974
1705375560,+3.26,+24.760, +0.034,+0.974
1705375620,+3.26,+24.769, +0.034,+0.974
1705375680,+3.26,+24.769, +0.034,+0.974
1705375740,+3.26,+24.785, +0.034,+0.974
1705375800,+3.26,+24.769, +0.034,+0.974
1705375860,+3.26,+24.760, +0.034,+0.974
1705375920,+3.26,+24.769, +0.034,+0.974
1705375980,+3.26,+24.760, +0.034,+0.974
1705376040,+3.26,+24.752, +0.034,+0.974
1705376100,+3.26,+24.743, +0.034,+0.974
1705376160,+3.26,+24.752, +0.034,+0.974
1705376220,+3.26,+24.752, +0.035,+0.974
1705376280,+3.26,+24.743, +0.035,+0.974
1705376340,+3.26,+24.743, +0.034,+0.974
1705376400,+3.26,+24.743, +0.034,+0.974
1705376460,+3.26,+24.718, +0.034,+0.974
1705376520,+3.26,+24.743, +0.035,+0.974
1705376580,+3.26,+24.743, +0.035,+0.974
1705376640,+3.26,+24.735, +0.035,+0.974
1705376700,+3.26,+24.727, +0.035,+0.974
1705376760,+3.26,+24.743, +0.034,+0.974
1705376820,+3.26,+24.718, +0.035,+0.974
1705376880,+3.26,+24.710, +0.034,+0.974
1705376940,+3.26,+24.710, +0.035,+0.974
1705377000,+3.26,+24.718, +0.035,+0.975
1705377060,+3.26,+24.710, +0.035,+0.974
1705377120,+3.26,+24.718, +0.034,+0.974
1705377180,+3.26,+24.710, +0.035,+0.974
1705377240,+3.26,+24.693, +0.035,+0.974
1705377300,+3.26,+24.718, +0.034,+0.974
1705377360,+3.26,+24.685, +0.035,+0.974
1705377420,+3.26,+24.676, +0.035,+0.974
1705377480,+3.26,+24.701, +0.034,+0.974
1705377540,+3.26,+24.676, +0.034,+0.974
1705377600,+3.26,+24.693, +0.035,+0.974
1705377660,+3.26,+24.685, +0.034,+0.974
1705377720,+3.26,+24.676, +0.035,+0.974
1705377780,+3.26,+24.668, +0.034,+0.974
1705377840,+3.26,+24.676, +0.034,+0.974
1705377900,+3.26,+24.659, +0.034,+0.974
1705377960,+3.26,+24.659, +0.034,+0.974
1705378020,+3.26,+24.643, +0.035,+0.974
1705378080,+3.26,+24.643, +0.034,+0.974
1705378140,+3.26,+24.626, +0.035,+0.974
1705378200,+3.26,+24.651, +0.034,+0.974
1705378260,+3.26,+24.643, +0.034,+0.974
1705378320,+3.26,+24.626, +0.034,+0.974
1705378380,+3.26,+24.626, +0.034,+0.974
1705378440,+3.26,+24.626, +0.034,+0.974
1705378500,+3.26,+24.626, +0.034,+0.974
1705378560,+3.26,+24.609, +0.034,+0.974
1705378620,+3.26,+24.626, +0.034,+0.974
1705378680,+3.26,+24.609, +0.034,+0.974
1705378740,+3.26,+24.617, +0.034,+0.974
1705378800,+3.26,+24.609, +0.034,+0.974
1705378860,+3.26,+24.601, +0.034,+0.974
1705378920,+3.26,+24.592, +0.034,+0.974
1705378980,+3.26,+24.601, +0.034,+0.974
1705379040,+3.26,+24.592, +0.034,+0.974
1705379100,+3.26,+24.592, +0.034,+0.974
1705379160,+3.26,+24.584, +0.034,+0.974
1705379220,+3.26,+24.559, +0.034,+0.974
1705379280,+3.26,+24.567, +0.034,+0.974
1705379340,+3.26,+24.559, +0.034,+0.974
1705379400,+3.26,+24.575, +0.034,+0.974
1705379460,+3.26,+24.559, +0.034,+0.974
1705379520,+3.26,+24.550, +0.034,+0.974
1705379580,+3.26,+24.550, +0.033,+0.974
1705379640,+3.26,+24.542, +0.034,+0.974
1705379700,+3.26,+24.542, +0.034,+0.974
1705379760,+3.26,+24.550, +0.034,+0.974
1705379820,+3.26,+24.550, +0.034,+0.974
1705379880,+3.26,+24.542, +0.034,+0.974
1705379940,+3.26,+24.542, +0.034,+0.974
1705380000,+3.26,+24.542, +0.034,+0.974
1705380060,+3.26,+24.525, +0.034,+0.974
1705380120,+3.26,+24.525, +0.034,+0.974
1705380180,+3.26,+24.508, +0.034,+0.974
1705380240,+3.26,+24.517, +0.034,+0.974
1705380300,+3.26,+24.500, +0.034,+0.974
1705380360,+3.26,+24.508, +0.034,+0.974
1705380420,+3.26,+24.508, +0.034,+0.974
1705380480,+3.26,+24.525, +0.034,+0.974
1705380540,+3.26,+24.508, +0.033,+0.974
1705380600,+3.26,+24.492, +0.034,+0.974
1705380660,+3.26,+24.483, +0.034,+0.974
1705380720,+3.26,+24.483, +0.033,+0.974
1705380780,+3.26,+24.483, +0.034,+0.975
1705380840,+3.26,+24.458, +0.033,+0.974
1705380900,+3.26,+24.466, +0.033,+0.974
1705380960,+3.26,+24.475, +0.034,+0.974
1705381020,+3.26,+24.466, +0.034,+0.974
1705381080,+3.26,+24.458, +0.034,+0.974
1705381140,+3.26,+24.458, +0.033,+0.974
1705381200,+3.26,+24.450, +0.033,+0.974
1705381260,+3.26,+24.441, +0.034,+0.974
1705381320,+3.26,+24.441, +0.034,+0.974
1705381380,+3.26,+24.441, +0.034,+0.974
1705381440,+3.26,+24.441, +0.034,+0.974
1705381500,+3.26,+24.433, +0.034,+0.974
1705381560,+3.26,+24.433, +0.034,+0.974
1705381620,+3.26,+24.441, +0.033,+0.974
1705381680,+3.26,+24.441, +0.034,+0.974
1705381740,+3.26,+24.424, +0.034,+0.974
1705381800,+3.26,+24.433, +0.033,+0.974
1705381860,+3.26,+24.408, +0.033,+0.974
1705381920,+3.26,+24.433, +0.033,+0.974
1705381980,+3.26,+24.416, +0.034,+0.974
1705382040,+3.26,+24.416, +0.034,+0.974
1705382100,+3.26,+24.408, +0.034,+0.974
1705382160,+3.26,+24.408, +0.033,+0.974
1705382220,+3.26,+24.391, +0.033,+0.974
1705382280,+3.26,+24.416, +0.033,+0.974
1705382340,+3.26,+24.408, +0.033,+0.974
1705382400,+3.26,+24.416, +0.033,+0.974
1705382460,+3.26,+24.382, +0.034,+0.974
1705382520,+3.26,+24.382, +0.034,+0.974
1705382580,+3.26,+24.382, +0.034,+0.974
1705382640,+3.26,+24.382, +0.033,+0.974
1705382700,+3.26,+24.391, +0.033,+0.974
1705382760,+3.26,+24.382, +0.034,+0.974
1705382820,+3.26,+24.382, +0.034,+0.974
1705382880,+3.26,+24.366, +0.033,+0.974
1705382940,+3.26,+24.366, +0.033,+0.974
