7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1641318240,+3.08, +5.211,+11.481,+0.984
1641318840,+3.08, +5.230,+11.470,+0.984
1641319440,+3.08, +5.250,+11.464,+0.984
1641320040,+3.08, +5.270,+11.447,+0.984
1641320640,+3.08, +5.270,+11.459,+0.984
1641321240,+3.08, +5.290,+11.448,+0.984
1641321840,+3.08, +5.270,+11.450,+0.984
1641322440,+3.08, +5.320,+11.420,+0.984
1641323040,+3.08, +5.330,+11.415,+0.984
1641323640,+3.08, +5.320,+11.411,+0.984
1641324240,+3.08, +5.350,+11.399,+0.984
1641324840,+3.08, +5.330,+11.414,+0.984
1641325440,+3.08, +5.369,+11.391,+0.984
1641326040,+3.08, +5.399,+11.383,+0.984
1641326640,+3.08, +5.399,+11.375,+0.984
1641327240,+3.08, +5.389,+11.374,+0.984
1641327840,+3.08, +5.409,+11.370,+0.984
1641328440,+3.08, +5.389,+11.381,+0.984
1641329040,+3.08, +5.409,+11.371,+0.984
1641329640,+3.08, +5.439,+11.360,+0.984
1641330240,+3.08, +5.429,+11.357,+0.984
1641330840,+3.08, +5.449,+11.339,+0.984
1641331440,+3.08, +5.429,+11.343,+0.984
1641332040,+3.08, +5.439,+11.343,+0.984
1641332640,+3.08, +5.419,+11.354,+0.984
1641333240,+3.08, +5.439,+11.348,+0.984
1641333840,+3.08, +5.439,+11.336,+0.984
1641334440,+3.08, +5.429,+11.337,+0.984
1641335040,+3.08, +5.419,+11.332,+0.984
1641335640,+3.08, +5.429,+11.321,+0.983
1641336240,+3.08, +5.419,+11.336,+0.984
1641336840,+3.08, +5.409,+11.339,+0.984
1641337440,+3.08, +5.409,+11.337,+0.984
1641338040,+3.08, +5.389,+11.342,+0.984
1641338640,+3.08, +5.379,+11.342,+0.984
1641339240,+3.08, +5.369,+11.342,+0.984
1641339840,+3.08, +5.379,+11.340,+0.984
1641340440,+3.08, +5.359,+11.347,+0.984
1641341040,+3.08, +5.350,+11.338,+0.984
1641341640,+3.08, +5.330,+11.352,+0.984
1641342240,+3.08, +5.330,+11.345,+0.984
1641342840,+3.08, +5.310,+11.353,+0.984
1641343440,+3.08, +5.310,+11.339,+0.984
1641344040,+3.08, +5.290,+11.355,+0.984
1641344640,+3.08, +5.280,+11.341,+0.983
1641345240,+3.08, +5.280,+11.350,+0.984
1641345840,+3.08, +5.250,+11.364,+0.984
1641346440,+3.08, +5.230,+11.364,+0.984
1641347040,+3.08, +5.240,+11.371,+0.984
1641347640,+3.08, +5.201,+11.375,+0.984
1641348240,+3.08, +5.191,+11.371,+0.984
1641348840,+3.08, +5.181,+11.378,+0.984
1641349440,+3.08, +5.171,+11.385,+0.984
1641350040,+3.08, +5.151,+11.379,+0.984
1641350640,+3.08, +5.161,+11.373,+0.984
1641351240,+3.08, +5.121,+11.386,+0.984
1641351840,+3.08, +5.111,+11.364,+0.984
1641352440,+3.08, +5.081,+11.392,+0.984
1641353040,+3.08, +5.081,+11.388,+0.984
1641353640,+3.08, +5.051,+11.409,+0.984
1641354240,+3.08, +5.031,+11.413,+0.984
1641354840,+3.08, +5.012,+11.415,+0.984
1641355440,+3.08, +5.012,+11.414,+0.984
1641356040,+3.08, +5.002,+11.412,+0.984
1641356640,+3.08, +4.992,+11.421,+0.984
1641357240,+3.08, +4.982,+11.426,+0.984
1641357840,+3.08, +4.992,+11.415,+0.984
1641358440,+3.08, +4.982,+11.416,+0.984
1641359040,+3.08, +4.982,+11.419,+0.984
1641359640,+3.08, +4.982,+11.413,+0.984
1641360240,+3.08, +4.972,+11.411,+0.983
1641360840,+3.08, +4.972,+11.418,+0.984
1641361440,+3.08, +4.982,+11.409,+0.984
1641362040,+3.08, +4.982,+11.410,+0.984
1641362640,+3.08, +5.012,+11.398,+0.984
1641363240,+3.08, +5.002,+11.405,+0.984
1641363840,+3.08, +5.002,+11.389,+0.983
1641364440,+3.08, +5.012,+11.401,+0.984
1641365040,+3.08, +5.002,+11.398,+0.984
1641365640,+3.08, +5.012,+11.403,+0.984
1641366240,+3.08, +5.002,+11.401,+0.984
1641366840,+3.08, +5.002,+11.401,+0.984
1641367440,+3.08, +4.992,+11.407,+0.984
1641368040,+3.08, +5.021,+11.383,+0.984
1641368640,+3.08, +5.002,+11.392,+0.984
1641369240,+3.08, +5.002,+11.384,+0.984
1641369840,+3.08, +4.992,+11.390,+0.984
1641370440,+3.08, +4.962,+11.396,+0.984
1641371040,+3.08, +4.972,+11.381,+0.983
1641371640,+3.08, +4.962,+11.394,+0.984
