7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1641834840,+3.08, +3.473,+12.100,+0.982
1641835440,+3.08, +3.503,+12.082,+0.982
1641836040,+3.08, +3.503,+12.068,+0.982
1641836640,+3.08, +3.493,+12.099,+0.983
1641837240,+3.08, +3.503,+12.076,+0.982
1641837840,+3.08, +3.534,+12.058,+0.982
1641838440,+3.08, +3.544,+12.057,+0.982
1641839040,+3.08, +3.544,+12.059,+0.982
1641839640,+3.08, +3.555,+12.048,+0.982
1641840240,+3.08, +3.575,+12.042,+0.982
1641840840,+3.08, +3.555,+12.036,+0.982
1641841440,+3.08, +3.544,+12.059,+0.982
1641842040,+3.08, +3.585,+12.033,+0.982
1641842640,+3.08, +3.575,+12.029,+0.982
1641843240,+3.08, +3.606,+12.014,+0.982
1641843840,+3.08, +3.585,+12.020,+0.982
1641844440,+3.08, +3.596,+12.013,+0.982
1641845040,+3.08, +3.585,+12.021,+0.982
1641845640,+3.08, +3.596,+12.016,+0.982
1641846240,+3.08, +3.565,+12.027,+0.982
1641846840,+3.08, +3.616,+12.004,+0.982
1641847440,+3.08, +3.606,+12.002,+0.982
1641848040,+3.08, +3.596,+12.008,+0.982
1641848640,+3.08, +3.606,+12.016,+0.982
1641849240,+3.08, +3.606,+12.015,+0.982
1641849840,+3.08, +3.627,+12.001,+0.982
1641850440,+3.08, +3.596,+12.029,+0.982
1641851040,+3.08, +3.616,+11.991,+0.982
1641851640,+3.07, +3.627,+11.989,+0.982
1641852240,+3.08, +3.606,+12.018,+0.982
1641852840,+3.07, +3.627,+12.000,+0.982
1641853440,+3.08, +3.606,+12.006,+0.982
1641854040,+3.07, +3.596,+12.014,+0.982
1641854640,+3.08, +3.606,+12.005,+0.982
1641855240,+3.08, +3.585,+12.009,+0.982
1641855840,+3.08, +3.585,+12.012,+0.982
1641856440,+3.07, +3.585,+12.009,+0.982
1641857040,+3.08, +3.555,+12.016,+0.982
1641857640,+3.08, +3.534,+12.018,+0.981
1641858240,+3.08, +3.555,+12.028,+0.982
1641858840,+3.08, +3.544,+12.029,+0.982
1641859440,+3.08, +3.534,+12.028,+0.982
1641860040,+3.08, +3.524,+12.035,+0.982
1641860640,+3.08, +3.524,+12.036,+0.982
1641861240,+3.08, +3.493,+12.052,+0.982
1641861840,+3.08, +3.514,+12.043,+0.982
1641862440,+3.08, +3.473,+12.043,+0.982
1641863040,+3.08, +3.483,+12.037,+0.982
1641863640,+3.08, +3.462,+12.051,+0.982
1641864240,+3.08, +3.442,+12.057,+0.982
1641864840,+3.08, +3.442,+12.053,+0.982
1641865440,+3.08, +3.431,+12.049,+0.982
1641866040,+3.08, +3.380,+12.086,+0.982
1641866640,+3.08, +3.390,+12.081,+0.982
1641867240,+3.08, +3.359,+12.088,+0.982
1641867840,+3.08, +3.349,+12.086,+0.982
1641868440,+3.08, +3.339,+12.089,+0.982
1641869040,+3.08, +3.328,+12.091,+0.982
1641869640,+3.08, +3.308,+12.119,+0.982
1641870240,+3.08, +3.297,+12.105,+0.982
1641870840,+3.08, +3.318,+12.101,+0.982
1641871440,+3.08, +3.287,+12.114,+0.982
1641872040,+3.08, +3.256,+12.130,+0.982
1641872640,+3.08, +3.266,+12.118,+0.982
1641873240,+3.08, +3.256,+12.112,+0.982
1641873840,+3.08, +3.204,+12.146,+0.982
1641874440,+3.08, +3.184,+12.144,+0.982
1641875040,+3.08, +3.173,+12.155,+0.982
1641875640,+3.08, +3.184,+12.142,+0.982
1641876240,+3.08, +3.153,+12.161,+0.982
1641876840,+3.08, +3.173,+12.147,+0.982
1641877440,+3.08, +3.163,+12.161,+0.982
1641878040,+3.08, +3.132,+12.163,+0.982
1641878640,+3.08, +3.122,+12.160,+0.981
1641879240,+3.08, +3.111,+12.179,+0.982
1641879840,+3.08, +3.091,+12.179,+0.982
1641880440,+3.08, +3.060,+12.190,+0.982
1641881040,+3.08, +3.049,+12.184,+0.981
1641881640,+3.08, +3.039,+12.192,+0.981
1641882240,+3.08, +3.018,+12.196,+0.981
1641882840,+3.08, +2.987,+12.213,+0.981
1641883440,+3.08, +2.987,+12.207,+0.981
1641884040,+3.08, +2.956,+12.208,+0.981
1641884640,+3.08, +2.904,+12.239,+0.981
1641885240,+3.08, +2.883,+12.254,+0.982
1641885840,+3.08, +2.873,+12.257,+0.982
1641886440,+3.08, +2.841,+12.260,+0.981
1641887040,+3.08, +2.852,+12.263,+0.982
1641887640,+3.08, +2.821,+12.269,+0.981
1641888240,+3.08, +2.789,+12.285,+0.981
1641888840,+3.08, +2.800,+12.271,+0.981
1641889440,+3.08, +2.768,+12.288,+0.981
1641890040,+3.08, +2.758,+12.296,+0.981
1641890640,+3.08, +2.737,+12.303,+0.981
1641891240,+3.08, +2.716,+12.316,+0.981
1641891840,+3.08, +2.695,+12.309,+0.981
1641892440,+3.08, +2.674,+12.323,+0.981
1641893040,+3.08, +2.664,+12.325,+0.981
1641893640,+3.08, +2.643,+12.339,+0.981
