7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624782240,+3.52,+15.973, +5.096,+0.983
1624782840,+3.52,+15.973, +5.322,+0.983
1624783440,+3.52,+15.981, +5.254,+0.983
1624784040,+3.52,+15.990, +5.377,+0.983
1624784640,+3.52,+15.981, +5.372,+0.983
1624785240,+3.52,+15.998, +5.168,+0.983
1624785840,+3.52,+15.973, +5.160,+0.983
1624786440,+3.52,+15.973, +5.096,+0.983
1624787040,+3.52,+15.973, +5.043,+0.983
1624787640,+3.52,+15.964, +5.163,+0.983
1624788240,+3.52,+15.998, +5.100,+0.983
1624788840,+3.52,+15.973, +5.074,+0.983
1624789440,+3.52,+15.973, +5.030,+0.983
1624790040,+3.52,+15.973, +5.097,+0.983
1624790640,+3.52,+15.973, +5.081,+0.983
1624791240,+3.52,+15.981, +5.205,+0.983
1624791840,+3.52,+15.947, +5.201,+0.983
1624792440,+3.52,+15.947, +5.126,+0.983
1624793040,+3.52,+15.939, +4.915,+0.983
1624793640,+3.52,+15.956, +4.912,+0.983
1624794240,+3.52,+15.947, +4.945,+0.983
1624794840,+3.52,+15.956, +4.941,+0.983
1624795440,+3.52,+15.981, +5.014,+0.983
1624796040,+3.52,+15.939, +5.049,+0.983
1624796640,+3.52,+15.990, +4.953,+0.983
1624797240,+3.52,+15.981, +5.033,+0.983
1624797840,+3.52,+15.956, +4.948,+0.983
1624798440,+3.52,+15.956, +4.918,+0.983
1624799040,+3.52,+15.964, +4.895,+0.983
1624799640,+3.52,+15.956, +4.831,+0.983
1624800240,+3.52,+15.947, +4.865,+0.983
1624800840,+3.52,+15.956, +5.056,+0.983
1624801440,+3.52,+15.964, +4.919,+0.983
1624802040,+3.52,+15.964, +4.964,+0.983
1624802640,+3.52,+15.981, +4.748,+0.984
1624803240,+3.52,+15.973, +4.739,+0.983
1624803840,+3.52,+15.990, +4.684,+0.984
1624804440,+3.52,+15.998, +4.723,+0.984
1624805040,+3.52,+16.007, +4.728,+0.984
1624805640,+3.52,+15.998, +4.837,+0.983
1624806240,+3.52,+16.024, +4.864,+0.983
1624806840,+3.52,+16.024, +4.858,+0.983
1624807440,+3.52,+16.050, +4.867,+0.983
1624808040,+3.52,+16.075, +5.044,+0.983
1624808640,+3.52,+16.084, +5.176,+0.983
1624809240,+3.52,+16.075, +5.166,+0.983
1624809840,+3.52,+16.109, +5.398,+0.983
1624810440,+3.52,+16.092, +5.314,+0.983
1624811040,+3.51,+16.126, +5.125,+0.983
1624811640,+3.52,+16.143, +5.116,+0.983
1624812240,+3.51,+16.152, +5.254,+0.983
1624812840,+3.52,+16.135, +5.319,+0.983
1624813440,+3.51,+16.143, +5.270,+0.983
1624814040,+3.51,+16.169, +5.263,+0.983
1624814640,+3.51,+16.169, +5.202,+0.983
1624815240,+3.52,+16.177, +5.105,+0.983
1624815840,+3.51,+16.160, +5.079,+0.983
1624816440,+3.52,+16.143, +5.037,+0.983
1624817040,+3.51,+16.169, +5.068,+0.983
1624817640,+3.52,+16.169, +5.069,+0.983
1624818240,+3.52,+16.186, +5.082,+0.983
1624818840,+3.51,+16.177, +5.037,+0.983
1624819440,+3.51,+16.169, +5.015,+0.983
1624820040,+3.51,+16.186, +5.105,+0.983
1624820640,+3.51,+16.186, +5.100,+0.983
1624821240,+3.51,+16.177, +5.068,+0.983
1624821840,+3.51,+16.203, +5.138,+0.983
1624822440,+3.52,+16.186, +5.127,+0.983
1624823040,+3.52,+16.195, +5.166,+0.983
