7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654960320,+3.16,+18.261, +8.549,+0.988
1654960380,+3.16,+18.294, +8.542,+0.989
1654960440,+3.16,+18.337, +8.533,+0.989
1654960500,+3.16,+18.379, +8.525,+0.989
1654960560,+3.16,+18.404, +8.539,+0.989
1654960620,+3.16,+18.429, +8.547,+0.989
1654960680,+3.16,+18.429, +8.574,+0.989
1654960740,+3.16,+18.471, +8.527,+0.989
1654960800,+3.16,+18.513, +8.526,+0.989
1654960860,+3.16,+18.539, +8.533,+0.989
1654960920,+3.16,+18.564, +8.517,+0.989
1654960980,+3.16,+18.597, +8.515,+0.989
1654961040,+3.16,+18.614, +8.533,+0.989
1654961100,+3.16,+18.656, +8.505,+0.989
1654961160,+3.16,+18.690, +8.555,+0.989
1654961220,+3.16,+18.707, +8.517,+0.989
1654961280,+3.16,+18.740, +8.520,+0.988
1654961340,+3.16,+18.766, +8.513,+0.988
1654961400,+3.16,+18.782, +8.492,+0.989
1654961460,+3.16,+18.816, +8.482,+0.989
1654961520,+3.16,+18.850, +8.479,+0.989
1654961580,+3.16,+18.892, +8.475,+0.989
1654961640,+3.16,+18.917, +8.483,+0.989
1654961700,+3.16,+18.942, +8.470,+0.989
1654961760,+3.16,+18.984, +8.455,+0.989
1654961820,+3.17,+19.026, +8.466,+0.989
1654961880,+3.17,+19.085, +8.453,+0.989
1654961940,+3.16,+19.118, +8.446,+0.989
1654962000,+3.16,+19.135, +8.463,+0.989
1654962060,+3.17,+19.160, +8.474,+0.989
1654962120,+3.16,+19.202, +8.440,+0.989
1654962180,+3.16,+19.219, +8.423,+0.989
1654962240,+3.16,+19.253, +8.421,+0.989
1654962300,+3.16,+19.269, +8.424,+0.989
1654962360,+3.16,+19.320, +8.398,+0.989
1654962420,+3.16,+19.336, +8.417,+0.989
1654962480,+3.16,+19.353, +8.402,+0.989
1654962540,+3.16,+19.395, +8.388,+0.989
1654962600,+3.16,+19.445, +8.378,+0.989
1654962660,+3.16,+19.487, +8.385,+0.989
1654962720,+3.16,+19.504, +8.387,+0.989
1654962780,+3.16,+19.554, +8.369,+0.989
1654962840,+3.16,+19.588, +8.358,+0.990
1654962900,+3.16,+19.596, +8.358,+0.988
1654962960,+3.16,+19.638, +8.396,+0.989
1654963020,+3.16,+19.663, +8.353,+0.989
1654963080,+3.16,+19.680, +8.353,+0.988
1654963140,+3.16,+19.714, +8.376,+0.989
1654963200,+3.16,+19.714, +8.352,+0.989
1654963260,+3.16,+19.739, +8.380,+0.989
1654963320,+3.16,+19.764, +8.347,+0.989
1654963380,+3.16,+19.814, +8.313,+0.989
1654963440,+3.16,+19.814, +8.317,+0.988
1654963500,+3.16,+19.823, +8.345,+0.989
1654963560,+3.16,+19.864, +8.354,+0.989
1654963620,+3.16,+19.890, +8.314,+0.989
1654963680,+3.16,+19.923, +8.303,+0.988
1654963740,+3.16,+19.940, +8.311,+0.989
1654963800,+3.16,+19.965, +8.304,+0.989
1654963860,+3.16,+20.007, +8.303,+0.989
1654963920,+3.16,+20.024, +8.338,+0.989
1654963980,+3.16,+20.032, +8.310,+0.989
1654964040,+3.16,+20.057, +8.286,+0.989
1654964100,+3.16,+20.107, +8.277,+0.989
1654964160,+3.16,+20.132, +8.276,+0.989
1654964220,+3.16,+20.141, +8.275,+0.989
1654964280,+3.16,+20.166, +8.264,+0.988
1654964340,+3.16,+20.191, +8.265,+0.989
1654964400,+3.16,+20.233, +8.249,+0.989
1654964460,+3.16,+20.250, +8.246,+0.989
1654964520,+3.16,+20.266, +8.241,+0.989
1654964580,+3.16,+20.316, +8.250,+0.989
1654964640,+3.16,+20.308, +8.251,+0.989
1654964700,+3.16,+20.333, +8.258,+0.989
1654964760,+3.16,+20.350, +8.263,+0.989
1654964820,+3.16,+20.367, +8.251,+0.989
1654964880,+3.16,+20.375, +8.252,+0.989
1654964940,+3.16,+20.400, +8.240,+0.988
1654965000,+3.16,+20.417, +8.246,+0.988
1654965060,+3.16,+20.434, +8.269,+0.989
1654965120,+3.16,+20.450, +8.231,+0.989
1654965180,+3.16,+20.442, +8.250,+0.989
1654965240,+3.16,+20.475, +8.239,+0.988
1654965300,+3.16,+20.492, +8.255,+0.989
1654965360,+3.16,+20.492, +8.233,+0.989
1654965420,+3.16,+20.534, +8.216,+0.988
1654965480,+3.16,+20.551, +8.229,+0.989
1654965540,+3.16,+20.559, +8.219,+0.989
1654965600,+3.16,+20.559, +8.210,+0.988
