7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1639236240,+3.09, +6.989, +9.270,+0.983
1639236840,+3.09, +6.989, +9.266,+0.984
1639237440,+3.09, +7.027, +9.267,+0.983
1639238040,+3.09, +7.037, +9.277,+0.983
1639238640,+3.09, +7.075, +9.285,+0.983
1639239240,+3.09, +7.104, +9.303,+0.984
1639239840,+3.09, +7.123, +9.295,+0.984
1639240440,+3.09, +7.142, +9.280,+0.983
1639241040,+3.09, +7.171, +9.254,+0.984
1639241640,+3.09, +7.181, +9.219,+0.983
1639242240,+3.09, +7.210, +9.213,+0.984
1639242840,+3.09, +7.229, +9.187,+0.983
1639243440,+3.09, +7.229, +9.184,+0.984
1639244040,+3.09, +7.267, +9.161,+0.983
1639244640,+3.09, +7.305, +9.171,+0.984
1639245240,+3.09, +7.305, +9.179,+0.984
1639245840,+3.09, +7.334, +9.182,+0.984
1639246440,+3.09, +7.334, +9.187,+0.984
1639247040,+3.09, +7.372, +9.157,+0.983
1639247640,+3.09, +7.448, +9.199,+0.984
1639248240,+3.09, +7.715, +9.357,+0.984
1639248840,+3.09, +7.715, +9.260,+0.983
1639249440,+3.09, +7.667, +9.193,+0.983
1639250040,+3.09, +7.734, +9.067,+0.984
1639250640,+3.09, +7.781, +8.990,+0.983
1639251240,+3.09, +7.810, +9.077,+0.984
1639251840,+3.10, +7.829, +9.010,+0.984
1639252440,+3.09, +7.829, +8.875,+0.984
1639253040,+3.09, +7.876, +8.786,+0.984
1639253640,+3.09, +7.876, +8.696,+0.983
1639254240,+3.09, +7.914, +8.917,+0.983
1639254840,+3.09, +7.933, +8.968,+0.984
1639255440,+3.09, +7.933, +8.912,+0.983
1639256040,+3.09, +7.942, +8.857,+0.983
1639256640,+3.09, +7.971, +8.852,+0.984
1639257240,+3.09, +7.971, +8.823,+0.983
1639257840,+3.09, +7.971, +8.847,+0.983
1639258440,+3.09, +8.008, +8.883,+0.983
1639259040,+3.09, +8.027, +8.882,+0.983
1639259640,+3.09, +8.027, +8.891,+0.983
1639260240,+3.09, +8.018, +8.856,+0.983
1639260840,+3.09, +8.018, +8.794,+0.983
1639261440,+3.09, +7.999, +8.718,+0.984
1639262040,+3.09, +8.055, +8.703,+0.984
1639262640,+3.09, +8.027, +8.760,+0.984
1639263240,+3.09, +8.037, +8.721,+0.983
1639263840,+3.09, +8.037, +8.687,+0.983
1639264440,+3.09, +8.046, +8.629,+0.984
1639265040,+3.09, +8.055, +8.574,+0.983
1639265640,+3.09, +8.065, +8.628,+0.984
1639266240,+3.09, +8.065, +8.615,+0.983
1639266840,+3.09, +8.046, +8.573,+0.983
1639267440,+3.09, +8.027, +8.563,+0.983
1639268040,+3.09, +8.065, +8.562,+0.984
1639268640,+3.09, +8.055, +8.545,+0.984
1639269240,+3.09, +8.055, +8.495,+0.983
1639269840,+3.09, +8.037, +8.456,+0.983
1639270440,+3.09, +8.074, +8.424,+0.983
1639271040,+3.09, +8.065, +8.421,+0.984
1639271640,+3.09, +8.055, +8.400,+0.984
1639272240,+3.09, +8.037, +8.349,+0.983
1639272840,+3.09, +8.027, +8.343,+0.984
1639273440,+3.09, +8.037, +8.329,+0.984
1639274040,+3.09, +8.008, +8.307,+0.983
1639274640,+3.09, +7.980, +8.262,+0.984
1639275240,+3.09, +7.942, +8.221,+0.983
1639275840,+3.09, +7.933, +8.193,+0.984
1639276440,+3.09, +7.895, +8.157,+0.983
1639277040,+3.09, +7.885, +8.139,+0.984
1639277640,+3.09, +7.866, +8.135,+0.984
1639278240,+3.09, +7.838, +8.262,+0.984
1639278840,+3.09, +7.810, +8.577,+0.984
1639279440,+3.09, +7.800, +8.316,+0.984
1639280040,+3.09, +7.762, +8.068,+0.983
1639280640,+3.09, +7.715, +8.406,+0.983
1639281240,+3.09, +7.686, +7.692,+0.984
1639281840,+3.09, +7.658, +7.246,+0.984
1639282440,+3.09, +7.620, +7.005,+0.984
1639283040,+3.09, +7.591, +6.589,+0.984
1639283640,+3.09, +7.544, +6.498,+0.984
