7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704064620,+3.28,+24.433, +1.256,+0.998
1704064680,+3.28,+24.441, +1.273,+0.997
1704064740,+3.28,+24.441, +1.286,+0.998
1704064800,+3.28,+24.433, +1.290,+0.998
1704064860,+3.28,+24.416, +1.292,+0.998
1704064920,+3.28,+24.424, +1.298,+0.998
1704064980,+3.28,+24.433, +1.303,+0.998
1704065040,+3.28,+24.424, +1.301,+0.998
1704065100,+3.28,+24.424, +1.290,+0.998
1704065160,+3.28,+24.433, +1.275,+0.998
1704065220,+3.28,+24.416, +1.259,+0.997
1704065280,+3.28,+24.408, +1.247,+0.998
1704065340,+3.28,+24.424, +1.233,+0.997
1704065400,+3.28,+24.408, +1.228,+0.997
1704065460,+3.28,+24.382, +1.233,+0.997
1704065520,+3.28,+24.382, +1.245,+0.997
1704065580,+3.28,+24.382, +1.251,+0.997
1704065640,+3.28,+24.374, +1.259,+0.997
1704065700,+3.28,+24.366, +1.264,+0.998
1704065760,+3.28,+24.366, +1.267,+0.998
1704065820,+3.28,+24.357, +1.291,+0.998
1704065880,+3.28,+24.366, +1.325,+0.998
1704065940,+3.28,+24.374, +1.345,+0.998
1704066000,+3.28,+24.357, +1.353,+0.998
1704066060,+3.28,+24.374, +1.353,+0.998
1704066120,+3.28,+24.357, +1.354,+0.998
1704066180,+3.28,+24.374, +1.344,+0.998
1704066240,+3.28,+24.349, +1.332,+0.998
1704066300,+3.28,+24.349, +1.312,+0.998
1704066360,+3.28,+24.349, +1.304,+0.998
1704066420,+3.28,+24.349, +1.308,+0.998
1704066480,+3.28,+24.324, +1.312,+0.998
1704066540,+3.28,+24.341, +1.305,+0.998
1704066600,+3.28,+24.341, +1.298,+0.998
1704066660,+3.28,+24.324, +1.290,+0.998
1704066720,+3.28,+24.307, +1.281,+0.998
1704066780,+3.28,+24.307, +1.270,+0.998
1704066840,+3.28,+24.315, +1.264,+0.998
1704066900,+3.28,+24.299, +1.258,+0.997
1704066960,+3.28,+24.324, +1.244,+0.997
1704067020,+3.28,+24.315, +1.235,+0.998
1704067080,+3.28,+24.315, +1.229,+0.997
1704067140,+3.28,+24.290, +1.237,+0.997
1704067200,+3.28,+24.299, +1.243,+0.997
1704067260,+3.28,+24.290, +1.241,+0.997
1704067320,+3.28,+24.290, +1.232,+0.997
1704067380,+3.28,+24.290, +1.223,+0.998
1704067440,+3.28,+24.282, +1.211,+0.997
1704067500,+3.28,+24.282, +1.198,+0.997
1704067560,+3.28,+24.282, +1.212,+0.997
1704067620,+3.28,+24.257, +1.216,+0.997
1704067680,+3.28,+24.257, +1.196,+0.997
1704067740,+3.28,+24.265, +1.167,+0.997
1704067800,+3.28,+24.265, +1.138,+0.997
1704067860,+3.28,+24.240, +1.114,+0.996
1704067920,+3.28,+24.257, +1.100,+0.996
1704067980,+3.28,+24.240, +1.102,+0.996
1704068040,+3.28,+24.240, +1.109,+0.996
1704068100,+3.28,+24.231, +1.118,+0.996
1704068160,+3.28,+24.215, +1.123,+0.996
1704068220,+3.28,+24.215, +1.131,+0.996
1704068280,+3.28,+24.215, +1.139,+0.996
1704068340,+3.28,+24.231, +1.145,+0.996
1704068400,+3.28,+24.223, +1.143,+0.997
1704068460,+3.28,+24.215, +1.131,+0.997
1704068520,+3.28,+24.223, +1.114,+0.996
1704068580,+3.28,+24.198, +1.103,+0.996
1704068640,+3.28,+24.198, +1.075,+0.996
1704068700,+3.28,+24.190, +1.038,+0.996
1704068760,+3.28,+24.190, +1.011,+0.995
1704068820,+3.28,+24.206, +1.000,+0.995
1704068880,+3.28,+24.190, +1.000,+0.995
1704068940,+3.28,+24.190, +0.999,+0.995
1704069000,+3.28,+24.181, +0.993,+0.995
1704069060,+3.28,+24.181, +0.981,+0.995
1704069120,+3.28,+24.181, +0.972,+0.995
1704069180,+3.28,+24.181, +0.964,+0.995
1704069240,+3.28,+24.164, +0.958,+0.995
1704069300,+3.28,+24.164, +0.962,+0.995
1704069360,+3.28,+24.148, +0.973,+0.995
1704069420,+3.28,+24.156, +0.977,+0.995
1704069480,+3.28,+24.156, +0.977,+0.995
1704069540,+3.28,+24.148, +0.976,+0.995
1704069600,+3.28,+24.156, +0.981,+0.995
1704069660,+3.28,+24.139, +0.986,+0.995
1704069720,+3.28,+24.148, +0.992,+0.995
1704069780,+3.28,+24.131, +0.997,+0.995
1704069840,+3.28,+24.122, +1.002,+0.995
1704069900,+3.28,+24.122, +1.004,+0.995
1704069960,+3.28,+24.131, +1.013,+0.995
1704070020,+3.28,+24.131, +1.027,+0.996
1704070080,+3.28,+24.122, +1.034,+0.996
1704070140,+3.28,+24.122, +1.035,+0.996
1704070200,+3.28,+24.114, +1.035,+0.995
1704070260,+3.28,+24.097, +1.039,+0.995
1704070320,+3.28,+24.097, +1.046,+0.996
1704070380,+3.28,+24.114, +1.052,+0.996
1704070440,+3.28,+24.097, +1.058,+0.996
1704070500,+3.28,+24.106, +1.054,+0.996
1704070560,+3.28,+24.097, +1.047,+0.996
1704070620,+3.28,+24.081, +1.039,+0.996
1704070680,+3.28,+24.072, +1.032,+0.996
1704070740,+3.28,+24.097, +1.027,+0.995
1704070800,+3.28,+24.089, +1.025,+0.995
1704070860,+3.28,+24.081, +1.037,+0.996
1704070920,+3.28,+24.089, +1.045,+0.996
1704070980,+3.28,+24.089, +1.043,+0.996
1704071040,+3.28,+24.072, +1.036,+0.996
1704071100,+3.28,+24.072, +1.031,+0.995
1704071160,+3.28,+24.072, +1.026,+0.996
1704071220,+3.28,+24.064, +1.022,+0.996
1704071280,+3.28,+24.039, +1.013,+0.995
1704071340,+3.28,+24.039, +1.002,+0.995
1704071400,+3.28,+24.039, +0.990,+0.995
1704071460,+3.28,+24.030, +0.969,+0.995
1704071520,+3.28,+24.030, +0.952,+0.995
1704071580,+3.28,+24.039, +0.939,+0.994
1704071640,+3.28,+24.030, +0.926,+0.994
1704071700,+3.28,+24.039, +0.930,+0.994
1704071760,+3.28,+24.030, +0.937,+0.994
1704071820,+3.28,+24.039, +0.945,+0.995
1704071880,+3.28,+24.022, +0.954,+0.995
1704071940,+3.28,+24.039, +0.974,+0.995
1704072000,+3.28,+24.039, +0.985,+0.995
1704072060,+3.28,+24.013, +0.983,+0.995
1704072120,+3.28,+24.030, +0.970,+0.995
1704072180,+3.28,+24.039, +0.956,+0.995
1704072240,+3.28,+24.022, +0.951,+0.995
1704072300,+3.28,+24.022, +0.942,+0.995
1704072360,+3.28,+24.005, +0.941,+0.994
1704072420,+3.28,+24.013, +0.946,+0.994
1704072480,+3.28,+24.005, +0.948,+0.995
1704072540,+3.28,+24.005, +0.942,+0.994
1704072600,+3.28,+23.988, +0.933,+0.995
1704072660,+3.28,+24.005, +0.913,+0.994
1704072720,+3.28,+23.997, +0.906,+0.994
1704072780,+3.28,+23.997, +0.912,+0.994
1704072840,+3.28,+23.997, +0.912,+0.994
1704072900,+3.28,+23.988, +0.901,+0.994
1704072960,+3.28,+23.972, +0.890,+0.994
1704073020,+3.28,+23.980, +0.880,+0.994
1704073080,+3.28,+23.972, +0.883,+0.994
1704073140,+3.28,+23.980, +0.889,+0.994
1704073200,+3.28,+23.988, +0.882,+0.994
1704073260,+3.28,+23.980, +0.868,+0.994
1704073320,+3.28,+23.963, +0.856,+0.994
1704073380,+3.28,+23.972, +0.846,+0.993
1704073440,+3.28,+23.963, +0.837,+0.993
1704073500,+3.28,+23.955, +0.826,+0.993
1704073560,+3.28,+23.946, +0.828,+0.993
1704073620,+3.28,+23.930, +0.824,+0.993
1704073680,+3.28,+23.938, +0.817,+0.993
1704073740,+3.28,+23.946, +0.826,+0.993
1704073800,+3.28,+23.930, +0.844,+0.993
1704073860,+3.28,+23.921, +0.854,+0.994
1704073920,+3.28,+23.938, +0.878,+0.994
1704073980,+3.28,+23.921, +0.895,+0.994
1704074040,+3.28,+23.921, +0.906,+0.994
1704074100,+3.28,+23.913, +0.905,+0.994
1704074160,+3.28,+23.913, +0.890,+0.994
1704074220,+3.28,+23.904, +0.876,+0.994
1704074280,+3.28,+23.896, +0.862,+0.994
1704074340,+3.28,+23.896, +0.842,+0.993
1704074400,+3.28,+23.888, +0.822,+0.993
1704074460,+3.28,+23.913, +0.801,+0.993
1704074520,+3.28,+23.888, +0.788,+0.993
1704074580,+3.28,+23.896, +0.789,+0.993
1704074640,+3.28,+23.896, +0.789,+0.993
1704074700,+3.28,+23.896, +0.791,+0.993
1704074760,+3.28,+23.896, +0.796,+0.993
1704074820,+3.28,+23.904, +0.792,+0.993
1704074880,+3.28,+23.888, +0.781,+0.993
1704074940,+3.28,+23.904, +0.766,+0.992
1704075000,+3.28,+23.879, +0.758,+0.992
1704075060,+3.28,+23.879, +0.760,+0.992
1704075120,+3.28,+23.871, +0.775,+0.992
1704075180,+3.28,+23.871, +0.782,+0.993
1704075240,+3.28,+23.846, +0.761,+0.992
1704075300,+3.28,+23.846, +0.740,+0.992
1704075360,+3.28,+23.863, +0.719,+0.991
1704075420,+3.28,+23.837, +0.709,+0.991
1704075480,+3.28,+23.837, +0.697,+0.991
1704075540,+3.28,+23.837, +0.684,+0.991
1704075600,+3.28,+23.846, +0.679,+0.991
1704075660,+3.28,+23.829, +0.686,+0.991
1704075720,+3.28,+23.821, +0.705,+0.991
1704075780,+3.28,+23.829, +0.717,+0.992
1704075840,+3.28,+23.829, +0.737,+0.992
1704075900,+3.28,+23.821, +0.764,+0.992
1704075960,+3.28,+23.812, +0.798,+0.993
1704076020,+3.28,+23.804, +0.799,+0.993
1704076080,+3.28,+23.804, +0.780,+0.993
1704076140,+3.28,+23.804, +0.759,+0.992
1704076200,+3.28,+23.796, +0.760,+0.992
1704076260,+3.28,+23.804, +0.744,+0.992
1704076320,+3.28,+23.812, +0.714,+0.992
1704076380,+3.28,+23.812, +0.689,+0.991
1704076440,+3.28,+23.804, +0.671,+0.991
1704076500,+3.28,+23.812, +0.656,+0.991
1704076560,+3.28,+23.804, +0.653,+0.991
1704076620,+3.28,+23.787, +0.648,+0.990
1704076680,+3.28,+23.796, +0.643,+0.990
1704076740,+3.28,+23.804, +0.636,+0.990
1704076800,+3.28,+23.804, +0.622,+0.990
1704076860,+3.28,+23.796, +0.612,+0.990
1704076920,+3.28,+23.787, +0.610,+0.990
1704076980,+3.28,+23.796, +0.601,+0.990
1704077040,+3.28,+23.796, +0.595,+0.990
1704077100,+3.28,+23.754, +0.587,+0.989
1704077160,+3.28,+23.770, +0.579,+0.989
1704077220,+3.28,+23.745, +0.566,+0.989
1704077280,+3.28,+23.762, +0.558,+0.989
1704077340,+3.28,+23.770, +0.558,+0.989
1704077400,+3.28,+23.770, +0.544,+0.989
1704077460,+3.28,+23.762, +0.530,+0.989
1704077520,+3.28,+23.770, +0.525,+0.988
1704077580,+3.28,+23.745, +0.517,+0.988
1704077640,+3.28,+23.745, +0.512,+0.988
1704077700,+3.28,+23.745, +0.505,+0.988
1704077760,+3.28,+23.745, +0.496,+0.988
1704077820,+3.28,+23.745, +0.492,+0.988
1704077880,+3.28,+23.729, +0.495,+0.988
1704077940,+3.28,+23.712, +0.519,+0.988
1704078000,+3.28,+23.712, +0.538,+0.989
1704078060,+3.28,+23.720, +0.538,+0.989
1704078120,+3.28,+23.712, +0.525,+0.988
1704078180,+3.28,+23.703, +0.510,+0.988
1704078240,+3.28,+23.703, +0.503,+0.988
1704078300,+3.28,+23.703, +0.497,+0.988
1704078360,+3.28,+23.703, +0.486,+0.988
1704078420,+3.28,+23.703, +0.472,+0.987
1704078480,+3.28,+23.703, +0.456,+0.987
1704078540,+3.28,+23.687, +0.459,+0.987
1704078600,+3.28,+23.687, +0.471,+0.987
1704078660,+3.28,+23.678, +0.515,+0.988
1704078720,+3.28,+23.662, +0.551,+0.989
1704078780,+3.28,+23.670, +0.574,+0.989
1704078840,+3.28,+23.695, +0.587,+0.989
1704078900,+3.28,+23.687, +0.585,+0.989
1704078960,+3.28,+23.670, +0.577,+0.989
1704079020,+3.28,+23.670, +0.561,+0.989
1704079080,+3.28,+23.678, +0.565,+0.989
1704079140,+3.28,+23.653, +0.583,+0.989
1704079200,+3.28,+23.670, +0.590,+0.989
1704079260,+3.28,+23.662, +0.589,+0.990
1704079320,+3.28,+23.662, +0.579,+0.990
1704079380,+3.28,+23.678, +0.559,+0.989
1704079440,+3.28,+23.662, +0.535,+0.989
1704079500,+3.28,+23.678, +0.514,+0.988
1704079560,+3.28,+23.662, +0.495,+0.988
1704079620,+3.28,+23.636, +0.494,+0.988
1704079680,+3.28,+23.636, +0.514,+0.988
1704079740,+3.28,+23.636, +0.530,+0.989
1704079800,+3.28,+23.670, +0.536,+0.989
1704079860,+3.28,+23.636, +0.530,+0.989
1704079920,+3.28,+23.628, +0.518,+0.988
1704079980,+3.28,+23.653, +0.512,+0.988
1704080040,+3.28,+23.645, +0.503,+0.988
1704080100,+3.28,+23.662, +0.486,+0.988
1704080160,+3.28,+23.636, +0.469,+0.988
1704080220,+3.28,+23.645, +0.466,+0.987
1704080280,+3.28,+23.636, +0.472,+0.987
1704080340,+3.28,+23.636, +0.472,+0.987
1704080400,+3.28,+23.611, +0.488,+0.988
1704080460,+3.28,+23.611, +0.513,+0.988
1704080520,+3.28,+23.603, +0.537,+0.988
1704080580,+3.28,+23.611, +0.550,+0.989
1704080640,+3.28,+23.603, +0.580,+0.989
1704080700,+3.28,+23.578, +0.614,+0.990
1704080760,+3.28,+23.586, +0.620,+0.990
1704080820,+3.28,+23.578, +0.617,+0.990
1704080880,+3.28,+23.586, +0.621,+0.990
1704080940,+3.28,+23.595, +0.626,+0.990
1704081000,+3.28,+23.578, +0.611,+0.990
1704081060,+3.28,+23.595, +0.582,+0.990
1704081120,+3.28,+23.586, +0.548,+0.989
1704081180,+3.28,+23.578, +0.516,+0.988
1704081240,+3.28,+23.578, +0.501,+0.988
1704081300,+3.28,+23.569, +0.503,+0.988
1704081360,+3.28,+23.569, +0.500,+0.988
1704081420,+3.28,+23.578, +0.488,+0.988
1704081480,+3.28,+23.569, +0.471,+0.987
1704081540,+3.28,+23.561, +0.451,+0.987
1704081600,+3.28,+23.578, +0.427,+0.987
1704081660,+3.28,+23.578, +0.399,+0.986
1704081720,+3.28,+23.569, +0.372,+0.986
1704081780,+3.28,+23.578, +0.349,+0.985
1704081840,+3.28,+23.561, +0.332,+0.984
1704081900,+3.28,+23.561, +0.321,+0.984
1704081960,+3.28,+23.561, +0.307,+0.984
1704082020,+3.28,+23.536, +0.296,+0.984
1704082080,+3.28,+23.553, +0.297,+0.984
1704082140,+3.28,+23.536, +0.324,+0.984
1704082200,+3.28,+23.528, +0.356,+0.985
1704082260,+3.28,+23.528, +0.372,+0.986
1704082320,+3.28,+23.519, +0.385,+0.986
1704082380,+3.28,+23.528, +0.391,+0.986
1704082440,+3.28,+23.544, +0.382,+0.986
1704082500,+3.28,+23.544, +0.366,+0.985
1704082560,+3.28,+23.519, +0.347,+0.985
1704082620,+3.28,+23.519, +0.332,+0.985
1704082680,+3.28,+23.528, +0.315,+0.984
1704082740,+3.28,+23.511, +0.301,+0.984
1704082800,+3.28,+23.511, +0.292,+0.984
1704082860,+3.28,+23.511, +0.284,+0.983
1704082920,+3.28,+23.519, +0.276,+0.983
1704082980,+3.28,+23.502, +0.270,+0.983
1704083040,+3.28,+23.519, +0.260,+0.983
1704083100,+3.28,+23.511, +0.252,+0.983
1704083160,+3.28,+23.502, +0.249,+0.983
1704083220,+3.28,+23.511, +0.245,+0.983
1704083280,+3.28,+23.502, +0.239,+0.982
1704083340,+3.28,+23.494, +0.232,+0.982
1704083400,+3.28,+23.486, +0.226,+0.982
1704083460,+3.28,+23.494, +0.220,+0.982
1704083520,+3.28,+23.494, +0.213,+0.982
1704083580,+3.28,+23.477, +0.224,+0.982
1704083640,+3.28,+23.477, +0.276,+0.983
1704083700,+3.28,+23.461, +0.315,+0.984
1704083760,+3.28,+23.486, +0.327,+0.984
1704083820,+3.28,+23.461, +0.325,+0.984
1704083880,+3.28,+23.469, +0.316,+0.984
1704083940,+3.28,+23.477, +0.303,+0.984
1704084000,+3.28,+23.461, +0.302,+0.984
1704084060,+3.28,+23.452, +0.335,+0.985
1704084120,+3.28,+23.444, +0.373,+0.986
1704084180,+3.28,+23.469, +0.379,+0.986
1704084240,+3.28,+23.427, +0.370,+0.985
1704084300,+3.28,+23.444, +0.372,+0.985
1704084360,+3.28,+23.444, +0.366,+0.985
1704084420,+3.28,+23.452, +0.356,+0.985
1704084480,+3.28,+23.461, +0.342,+0.985
1704084540,+3.28,+23.452, +0.323,+0.985
1704084600,+3.28,+23.461, +0.299,+0.984
1704084660,+3.28,+23.435, +0.281,+0.983
1704084720,+3.28,+23.419, +0.283,+0.984
1704084780,+3.28,+23.410, +0.313,+0.984
1704084840,+3.28,+23.419, +0.361,+0.985
1704084900,+3.28,+23.402, +0.399,+0.986
1704084960,+3.28,+23.410, +0.403,+0.986
1704085020,+3.28,+23.419, +0.388,+0.986
1704085080,+3.28,+23.410, +0.377,+0.985
1704085140,+3.28,+23.410, +0.370,+0.985
1704085200,+3.28,+23.394, +0.373,+0.985
1704085260,+3.28,+23.394, +0.386,+0.985
1704085320,+3.28,+23.410, +0.385,+0.986
1704085380,+3.28,+23.410, +0.377,+0.985
1704085440,+3.28,+23.402, +0.352,+0.985
1704085500,+3.28,+23.402, +0.325,+0.984
1704085560,+3.28,+23.410, +0.300,+0.984
1704085620,+3.28,+23.402, +0.281,+0.983
1704085680,+3.28,+23.394, +0.328,+0.984
1704085740,+3.28,+23.377, +0.388,+0.986
1704085800,+3.28,+23.402, +0.427,+0.987
1704085860,+3.28,+23.385, +0.447,+0.987
1704085920,+3.28,+23.385, +0.440,+0.987
1704085980,+3.28,+23.394, +0.404,+0.986
1704086040,+3.28,+23.385, +0.362,+0.985
1704086100,+3.28,+23.385, +0.337,+0.985
1704086160,+3.28,+23.385, +0.320,+0.984
1704086220,+3.28,+23.360, +0.302,+0.984
1704086280,+3.28,+23.385, +0.284,+0.984
1704086340,+3.28,+23.377, +0.265,+0.983
1704086400,+3.28,+23.368, +0.251,+0.983
1704086460,+3.28,+23.368, +0.247,+0.982
1704086520,+3.28,+23.368, +0.251,+0.983
1704086580,+3.28,+23.352, +0.262,+0.982
1704086640,+3.28,+23.352, +0.274,+0.983
1704086700,+3.28,+23.360, +0.303,+0.983
1704086760,+3.28,+23.343, +0.326,+0.984
1704086820,+3.28,+23.368, +0.339,+0.984
1704086880,+3.28,+23.343, +0.335,+0.984
1704086940,+3.28,+23.343, +0.316,+0.984
