7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705469400,+3.26,+23.796, +0.035,+0.974
1705469460,+3.26,+23.821, +0.035,+0.974
1705469520,+3.26,+23.829, +0.035,+0.974
1705469580,+3.26,+23.812, +0.035,+0.974
1705469640,+3.26,+23.812, +0.035,+0.974
1705469700,+3.26,+23.812, +0.035,+0.974
1705469760,+3.26,+23.804, +0.034,+0.974
1705469820,+3.26,+23.821, +0.035,+0.974
1705469880,+3.26,+23.796, +0.035,+0.974
1705469940,+3.26,+23.812, +0.034,+0.974
1705470000,+3.26,+23.812, +0.034,+0.974
1705470060,+3.26,+23.779, +0.035,+0.974
1705470120,+3.26,+23.804, +0.035,+0.974
1705470180,+3.26,+23.796, +0.035,+0.974
1705470240,+3.26,+23.804, +0.035,+0.974
1705470300,+3.26,+23.812, +0.035,+0.974
1705470360,+3.26,+23.779, +0.035,+0.974
1705470420,+3.26,+23.796, +0.035,+0.974
1705470480,+3.26,+23.787, +0.035,+0.974
1705470540,+3.26,+23.762, +0.035,+0.974
1705470600,+3.26,+23.796, +0.036,+0.974
1705470660,+3.26,+23.787, +0.035,+0.974
1705470720,+3.26,+23.779, +0.035,+0.974
1705470780,+3.26,+23.779, +0.035,+0.974
1705470840,+3.26,+23.770, +0.035,+0.974
1705470900,+3.26,+23.762, +0.035,+0.974
1705470960,+3.26,+23.770, +0.035,+0.974
1705471020,+3.26,+23.762, +0.035,+0.974
1705471080,+3.26,+23.779, +0.035,+0.974
1705471140,+3.26,+23.762, +0.034,+0.974
1705471200,+3.26,+23.754, +0.036,+0.974
1705471260,+3.26,+23.754, +0.035,+0.974
1705471320,+3.26,+23.762, +0.035,+0.974
1705471380,+3.26,+23.770, +0.035,+0.974
1705471440,+3.26,+23.762, +0.035,+0.974
1705471500,+3.26,+23.754, +0.035,+0.974
1705471560,+3.26,+23.762, +0.035,+0.974
1705471620,+3.26,+23.754, +0.035,+0.974
1705471680,+3.26,+23.762, +0.035,+0.974
1705471740,+3.26,+23.745, +0.036,+0.974
1705471800,+3.26,+23.754, +0.035,+0.974
1705471860,+3.26,+23.754, +0.035,+0.974
1705471920,+3.26,+23.745, +0.035,+0.974
1705471980,+3.26,+23.745, +0.036,+0.974
1705472040,+3.26,+23.737, +0.035,+0.974
1705472100,+3.26,+23.754, +0.035,+0.974
1705472160,+3.26,+23.729, +0.035,+0.974
1705472220,+3.26,+23.729, +0.035,+0.974
1705472280,+3.26,+23.729, +0.036,+0.974
1705472340,+3.26,+23.729, +0.036,+0.974
1705472400,+3.26,+23.737, +0.035,+0.974
1705472460,+3.26,+23.729, +0.036,+0.974
1705472520,+3.26,+23.729, +0.035,+0.974
1705472580,+3.26,+23.720, +0.035,+0.974
1705472640,+3.26,+23.729, +0.035,+0.974
1705472700,+3.26,+23.720, +0.035,+0.974
1705472760,+3.26,+23.703, +0.035,+0.974
1705472820,+3.26,+23.703, +0.035,+0.974
1705472880,+3.26,+23.695, +0.035,+0.974
1705472940,+3.26,+23.703, +0.036,+0.974
1705473000,+3.26,+23.703, +0.036,+0.974
1705473060,+3.26,+23.695, +0.035,+0.974
1705473120,+3.26,+23.695, +0.035,+0.974
1705473180,+3.26,+23.712, +0.035,+0.974
1705473240,+3.26,+23.695, +0.035,+0.974
1705473300,+3.26,+23.703, +0.035,+0.974
1705473360,+3.26,+23.695, +0.035,+0.974
1705473420,+3.26,+23.695, +0.035,+0.974
1705473480,+3.26,+23.678, +0.035,+0.974
1705473540,+3.26,+23.662, +0.035,+0.974
1705473600,+3.26,+23.678, +0.035,+0.974
1705473660,+3.26,+23.678, +0.035,+0.974
1705473720,+3.26,+23.670, +0.035,+0.974
1705473780,+3.26,+23.678, +0.035,+0.974
1705473840,+3.26,+23.678, +0.035,+0.974
1705473900,+3.26,+23.670, +0.035,+0.974
1705473960,+3.26,+23.662, +0.035,+0.974
1705474020,+3.26,+23.662, +0.035,+0.974
1705474080,+3.26,+23.662, +0.035,+0.974
1705474140,+3.26,+23.653, +0.035,+0.974
1705474200,+3.26,+23.662, +0.035,+0.974
1705474260,+3.26,+23.636, +0.035,+0.974
1705474320,+3.26,+23.662, +0.035,+0.974
1705474380,+3.26,+23.628, +0.035,+0.974
1705474440,+3.26,+23.636, +0.035,+0.974
1705474500,+3.26,+23.636, +0.035,+0.974
1705474560,+3.26,+23.645, +0.035,+0.974
1705474620,+3.26,+23.636, +0.035,+0.974
1705474680,+3.26,+23.636, +0.035,+0.974
1705474740,+3.26,+23.645, +0.035,+0.974
1705474800,+3.26,+23.628, +0.035,+0.974
1705474860,+3.26,+23.628, +0.034,+0.974
1705474920,+3.26,+23.636, +0.035,+0.974
1705474980,+3.26,+23.636, +0.035,+0.974
1705475040,+3.26,+23.620, +0.035,+0.974
1705475100,+3.26,+23.636, +0.035,+0.974
1705475160,+3.26,+23.603, +0.035,+0.974
1705475220,+3.26,+23.620, +0.035,+0.974
1705475280,+3.26,+23.595, +0.035,+0.974
1705475340,+3.26,+23.611, +0.035,+0.974
1705475400,+3.26,+23.620, +0.034,+0.974
1705475460,+3.26,+23.603, +0.035,+0.974
1705475520,+3.26,+23.595, +0.035,+0.974
1705475580,+3.26,+23.595, +0.035,+0.974
1705475640,+3.26,+23.595, +0.035,+0.974
1705475700,+3.26,+23.586, +0.034,+0.974
1705475760,+3.26,+23.578, +0.034,+0.974
1705475820,+3.26,+23.569, +0.035,+0.974
1705475880,+3.26,+23.561, +0.035,+0.974
1705475940,+3.26,+23.569, +0.034,+0.974
1705476000,+3.26,+23.561, +0.034,+0.974
1705476060,+3.26,+23.561, +0.035,+0.974
1705476120,+3.26,+23.553, +0.034,+0.974
1705476180,+3.26,+23.544, +0.035,+0.974
1705476240,+3.26,+23.553, +0.034,+0.974
1705476300,+3.26,+23.561, +0.034,+0.974
1705476360,+3.26,+23.536, +0.034,+0.974
1705476420,+3.26,+23.536, +0.034,+0.974
1705476480,+3.26,+23.553, +0.034,+0.974
1705476540,+3.26,+23.536, +0.034,+0.974
1705476600,+3.26,+23.536, +0.034,+0.974
1705476660,+3.26,+23.544, +0.034,+0.974
1705476720,+3.26,+23.536, +0.034,+0.974
1705476780,+3.26,+23.544, +0.034,+0.974
1705476840,+3.26,+23.544, +0.034,+0.974
1705476900,+3.26,+23.528, +0.034,+0.974
1705476960,+3.26,+23.519, +0.034,+0.974
1705477020,+3.26,+23.528, +0.034,+0.974
1705477080,+3.26,+23.519, +0.034,+0.974
1705477140,+3.26,+23.511, +0.034,+0.974
1705477200,+3.26,+23.528, +0.034,+0.974
1705477260,+3.26,+23.519, +0.034,+0.974
1705477320,+3.26,+23.511, +0.034,+0.974
1705477380,+3.26,+23.519, +0.034,+0.974
1705477440,+3.26,+23.519, +0.034,+0.974
1705477500,+3.26,+23.528, +0.034,+0.974
1705477560,+3.26,+23.511, +0.034,+0.974
1705477620,+3.26,+23.494, +0.034,+0.974
1705477680,+3.26,+23.511, +0.034,+0.974
1705477740,+3.26,+23.511, +0.035,+0.974
1705477800,+3.26,+23.511, +0.034,+0.974
1705477860,+3.26,+23.502, +0.034,+0.974
1705477920,+3.26,+23.511, +0.034,+0.974
1705477980,+3.26,+23.502, +0.034,+0.974
1705478040,+3.26,+23.511, +0.034,+0.974
1705478100,+3.26,+23.502, +0.034,+0.974
1705478160,+3.26,+23.511, +0.034,+0.974
1705478220,+3.26,+23.486, +0.034,+0.974
1705478280,+3.26,+23.502, +0.033,+0.974
1705478340,+3.26,+23.486, +0.033,+0.974
1705478400,+3.26,+23.494, +0.034,+0.974
1705478460,+3.26,+23.511, +0.034,+0.974
1705478520,+3.26,+23.502, +0.034,+0.974
1705478580,+3.26,+23.469, +0.033,+0.974
1705478640,+3.26,+23.477, +0.034,+0.974
1705478700,+3.26,+23.477, +0.034,+0.974
1705478760,+3.26,+23.494, +0.033,+0.974
1705478820,+3.26,+23.477, +0.034,+0.974
1705478880,+3.26,+23.477, +0.033,+0.974
1705478940,+3.26,+23.477, +0.033,+0.974
1705479000,+3.26,+23.461, +0.033,+0.974
1705479060,+3.26,+23.461, +0.034,+0.974
1705479120,+3.26,+23.469, +0.034,+0.974
1705479180,+3.26,+23.469, +0.034,+0.974
1705479240,+3.26,+23.461, +0.034,+0.974
1705479300,+3.26,+23.477, +0.034,+0.974
1705479360,+3.26,+23.469, +0.033,+0.974
1705479420,+3.26,+23.461, +0.033,+0.974
1705479480,+3.26,+23.452, +0.033,+0.974
1705479540,+3.26,+23.461, +0.034,+0.974
1705479600,+3.26,+23.461, +0.034,+0.974
1705479660,+3.26,+23.444, +0.034,+0.974
1705479720,+3.26,+23.452, +0.033,+0.974
1705479780,+3.26,+23.444, +0.034,+0.974
1705479840,+3.26,+23.435, +0.034,+0.974
1705479900,+3.26,+23.452, +0.034,+0.974
1705479960,+3.26,+23.444, +0.034,+0.974
1705480020,+3.26,+23.452, +0.033,+0.974
1705480080,+3.26,+23.452, +0.034,+0.974
1705480140,+3.26,+23.435, +0.034,+0.974
1705480200,+3.26,+23.435, +0.033,+0.974
1705480260,+3.26,+23.427, +0.034,+0.974
1705480320,+3.26,+23.427, +0.034,+0.974
1705480380,+3.26,+23.435, +0.034,+0.974
1705480440,+3.26,+23.419, +0.034,+0.974
1705480500,+3.26,+23.427, +0.034,+0.974
1705480560,+3.26,+23.419, +0.033,+0.974
1705480620,+3.26,+23.427, +0.034,+0.974
1705480680,+3.26,+23.427, +0.034,+0.974
1705480740,+3.26,+23.410, +0.034,+0.974
1705480800,+3.26,+23.419, +0.034,+0.974
1705480860,+3.26,+23.410, +0.033,+0.974
1705480920,+3.26,+23.410, +0.034,+0.974
1705480980,+3.26,+23.419, +0.034,+0.974
1705481040,+3.26,+23.394, +0.034,+0.974
1705481100,+3.26,+23.410, +0.034,+0.974
1705481160,+3.26,+23.410, +0.034,+0.974
1705481220,+3.26,+23.410, +0.033,+0.974
1705481280,+3.26,+23.394, +0.034,+0.974
1705481340,+3.26,+23.402, +0.034,+0.974
1705481400,+3.26,+23.377, +0.033,+0.974
1705481460,+3.26,+23.385, +0.034,+0.974
1705481520,+3.26,+23.385, +0.034,+0.974
1705481580,+3.26,+23.385, +0.034,+0.974
1705481640,+3.26,+23.394, +0.034,+0.974
1705481700,+3.26,+23.368, +0.033,+0.974
1705481760,+3.26,+23.385, +0.033,+0.974
1705481820,+3.26,+23.377, +0.034,+0.974
1705481880,+3.26,+23.368, +0.034,+0.974
1705481940,+3.26,+23.377, +0.034,+0.974
1705482000,+3.26,+23.377, +0.034,+0.974
1705482060,+3.26,+23.385, +0.034,+0.974
1705482120,+3.26,+23.377, +0.034,+0.974
1705482180,+3.26,+23.360, +0.034,+0.974
1705482240,+3.26,+23.360, +0.034,+0.974
1705482300,+3.26,+23.368, +0.034,+0.974
1705482360,+3.26,+23.368, +0.034,+0.974
1705482420,+3.26,+23.368, +0.034,+0.974
1705482480,+3.26,+23.360, +0.034,+0.974
1705482540,+3.26,+23.352, +0.034,+0.974
1705482600,+3.26,+23.343, +0.034,+0.974
1705482660,+3.26,+23.360, +0.034,+0.974
1705482720,+3.26,+23.343, +0.034,+0.974
1705482780,+3.26,+23.343, +0.034,+0.974
1705482840,+3.26,+23.352, +0.034,+0.974
1705482900,+3.26,+23.343, +0.034,+0.974
1705482960,+3.26,+23.352, +0.034,+0.974
1705483020,+3.26,+23.343, +0.034,+0.974
1705483080,+3.26,+23.335, +0.034,+0.974
1705483140,+3.26,+23.327, +0.034,+0.974
1705483200,+3.26,+23.327, +0.034,+0.974
1705483260,+3.26,+23.310, +0.034,+0.974
1705483320,+3.26,+23.335, +0.034,+0.974
1705483380,+3.26,+23.318, +0.034,+0.974
1705483440,+3.26,+23.343, +0.034,+0.974
1705483500,+3.26,+23.327, +0.033,+0.974
1705483560,+3.26,+23.318, +0.034,+0.974
1705483620,+3.26,+23.302, +0.034,+0.974
1705483680,+3.26,+23.318, +0.033,+0.974
1705483740,+3.26,+23.302, +0.033,+0.974
1705483800,+3.26,+23.310, +0.034,+0.974
1705483860,+3.26,+23.310, +0.034,+0.974
1705483920,+3.26,+23.302, +0.034,+0.974
1705483980,+3.26,+23.293, +0.034,+0.974
1705484040,+3.26,+23.310, +0.034,+0.974
1705484100,+3.26,+23.293, +0.034,+0.974
1705484160,+3.26,+23.310, +0.034,+0.974
1705484220,+3.26,+23.293, +0.034,+0.974
1705484280,+3.26,+23.293, +0.034,+0.974
1705484340,+3.26,+23.268, +0.033,+0.974
1705484400,+3.26,+23.285, +0.034,+0.974
1705484460,+3.26,+23.285, +0.034,+0.974
1705484520,+3.26,+23.285, +0.034,+0.974
1705484580,+3.26,+23.293, +0.034,+0.974
1705484640,+3.26,+23.276, +0.033,+0.974
1705484700,+3.26,+23.276, +0.034,+0.974
1705484760,+3.26,+23.276, +0.034,+0.974
1705484820,+3.26,+23.285, +0.034,+0.974
1705484880,+3.26,+23.268, +0.034,+0.974
1705484940,+3.26,+23.285, +0.033,+0.974
1705485000,+3.26,+23.276, +0.034,+0.974
1705485060,+3.26,+23.276, +0.033,+0.974
1705485120,+3.26,+23.268, +0.034,+0.974
1705485180,+3.26,+23.268, +0.034,+0.974
1705485240,+3.26,+23.276, +0.033,+0.974
1705485300,+3.26,+23.268, +0.033,+0.974
1705485360,+3.26,+23.260, +0.033,+0.974
1705485420,+3.26,+23.276, +0.033,+0.974
1705485480,+3.26,+23.268, +0.034,+0.974
1705485540,+3.26,+23.251, +0.034,+0.974
1705485600,+3.26,+23.260, +0.033,+0.974
1705485660,+3.26,+23.260, +0.034,+0.974
1705485720,+3.26,+23.260, +0.034,+0.974
1705485780,+3.26,+23.268, +0.034,+0.974
1705485840,+3.26,+23.243, +0.034,+0.974
1705485900,+3.26,+23.243, +0.034,+0.974
1705485960,+3.26,+23.260, +0.034,+0.974
1705486020,+3.26,+23.243, +0.034,+0.974
1705486080,+3.26,+23.251, +0.034,+0.974
1705486140,+3.26,+23.243, +0.034,+0.974
1705486200,+3.26,+23.251, +0.034,+0.974
1705486260,+3.26,+23.235, +0.034,+0.974
1705486320,+3.26,+23.243, +0.034,+0.974
1705486380,+3.26,+23.243, +0.034,+0.974
1705486440,+3.26,+23.226, +0.034,+0.974
1705486500,+3.26,+23.251, +0.034,+0.974
1705486560,+3.26,+23.235, +0.034,+0.974
1705486620,+3.26,+23.243, +0.034,+0.974
1705486680,+3.26,+23.226, +0.034,+0.974
1705486740,+3.26,+23.235, +0.034,+0.974
1705486800,+3.26,+23.235, +0.034,+0.974
1705486860,+3.26,+23.226, +0.033,+0.974
1705486920,+3.26,+23.243, +0.034,+0.974
1705486980,+3.26,+23.226, +0.034,+0.974
1705487040,+3.26,+23.243, +0.033,+0.974
1705487100,+3.26,+23.226, +0.034,+0.974
1705487160,+3.26,+23.235, +0.033,+0.974
1705487220,+3.26,+23.226, +0.034,+0.974
1705487280,+3.26,+23.235, +0.034,+0.974
1705487340,+3.26,+23.235, +0.033,+0.974
1705487400,+3.26,+23.218, +0.034,+0.974
1705487460,+3.26,+23.226, +0.034,+0.974
1705487520,+3.26,+23.243, +0.033,+0.974
1705487580,+3.26,+23.209, +0.034,+0.974
1705487640,+3.26,+23.209, +0.033,+0.974
1705487700,+3.26,+23.209, +0.034,+0.974
1705487760,+3.26,+23.218, +0.034,+0.974
1705487820,+3.26,+23.209, +0.033,+0.974
1705487880,+3.26,+23.226, +0.033,+0.974
1705487940,+3.26,+23.209, +0.033,+0.974
1705488000,+3.26,+23.209, +0.034,+0.974
1705488060,+3.26,+23.218, +0.033,+0.974
1705488120,+3.26,+23.209, +0.034,+0.974
1705488180,+3.26,+23.201, +0.034,+0.974
1705488240,+3.26,+23.201, +0.034,+0.974
1705488300,+3.26,+23.209, +0.033,+0.974
1705488360,+3.26,+23.201, +0.034,+0.974
1705488420,+3.25,+23.209, +0.033,+0.974
1705488480,+3.25,+23.201, +0.034,+0.974
1705488540,+3.25,+23.184, +0.033,+0.974
1705488600,+3.25,+23.201, +0.033,+0.974
1705488660,+3.25,+23.193, +0.034,+0.974
1705488720,+3.25,+23.184, +0.034,+0.974
1705488780,+3.25,+23.193, +0.034,+0.974
1705488840,+3.25,+23.184, +0.034,+0.974
1705488900,+3.25,+23.176, +0.034,+0.974
1705488960,+3.25,+23.176, +0.034,+0.974
1705489020,+3.25,+23.184, +0.034,+0.974
1705489080,+3.25,+23.176, +0.034,+0.974
1705489140,+3.25,+23.184, +0.033,+0.974
1705489200,+3.25,+23.184, +0.034,+0.974
1705489260,+3.25,+23.176, +0.033,+0.974
1705489320,+3.25,+23.151, +0.034,+0.974
1705489380,+3.25,+23.176, +0.034,+0.974
1705489440,+3.25,+23.176, +0.033,+0.974
1705489500,+3.25,+23.176, +0.033,+0.974
1705489560,+3.25,+23.168, +0.033,+0.974
1705489620,+3.25,+23.168, +0.034,+0.974
1705489680,+3.25,+23.176, +0.033,+0.974
1705489740,+3.25,+23.143, +0.034,+0.974
1705489800,+3.25,+23.176, +0.033,+0.974
1705489860,+3.25,+23.159, +0.033,+0.974
1705489920,+3.25,+23.159, +0.033,+0.974
1705489980,+3.25,+23.151, +0.034,+0.974
1705490040,+3.25,+23.159, +0.033,+0.974
1705490100,+3.25,+23.151, +0.034,+0.974
1705490160,+3.25,+23.159, +0.034,+0.974
1705490220,+3.25,+23.134, +0.034,+0.974
1705490280,+3.25,+23.134, +0.034,+0.974
1705490340,+3.25,+23.151, +0.034,+0.974
1705490400,+3.25,+23.134, +0.034,+0.974
1705490460,+3.25,+23.143, +0.034,+0.974
1705490520,+3.25,+23.143, +0.034,+0.974
1705490580,+3.25,+23.134, +0.034,+0.974
1705490640,+3.25,+23.143, +0.035,+0.974
1705490700,+3.25,+23.126, +0.034,+0.974
1705490760,+3.25,+23.126, +0.034,+0.974
1705490820,+3.25,+23.126, +0.034,+0.974
1705490880,+3.25,+23.126, +0.034,+0.974
1705490940,+3.25,+23.126, +0.033,+0.974
1705491000,+3.25,+23.117, +0.035,+0.974
1705491060,+3.25,+23.126, +0.034,+0.974
1705491120,+3.25,+23.134, +0.034,+0.974
1705491180,+3.25,+23.126, +0.034,+0.974
1705491240,+3.25,+23.117, +0.034,+0.974
1705491300,+3.25,+23.117, +0.034,+0.974
1705491360,+3.25,+23.117, +0.034,+0.974
1705491420,+3.25,+23.117, +0.034,+0.974
1705491480,+3.25,+23.117, +0.034,+0.974
1705491540,+3.25,+23.126, +0.034,+0.974
1705491600,+3.25,+23.109, +0.034,+0.974
1705491660,+3.25,+23.101, +0.034,+0.974
1705491720,+3.25,+23.109, +0.034,+0.974
1705491780,+3.25,+23.109, +0.033,+0.974
1705491840,+3.25,+23.109, +0.033,+0.974
1705491900,+3.25,+23.109, +0.033,+0.974
1705491960,+3.25,+23.101, +0.035,+0.974
1705492020,+3.25,+23.101, +0.034,+0.974
1705492080,+3.25,+23.092, +0.034,+0.974
1705492140,+3.25,+23.101, +0.034,+0.974
1705492200,+3.25,+23.092, +0.034,+0.974
1705492260,+3.25,+23.092, +0.034,+0.974
1705492320,+3.25,+23.092, +0.034,+0.974
1705492380,+3.25,+23.109, +0.033,+0.974
1705492440,+3.25,+23.084, +0.034,+0.974
1705492500,+3.25,+23.101, +0.033,+0.974
1705492560,+3.25,+23.101, +0.033,+0.974
1705492620,+3.25,+23.076, +0.034,+0.974
1705492680,+3.25,+23.084, +0.034,+0.974
1705492740,+3.25,+23.084, +0.033,+0.974
1705492800,+3.25,+23.076, +0.034,+0.974
1705492860,+3.25,+23.092, +0.034,+0.974
1705492920,+3.25,+23.092, +0.034,+0.974
1705492980,+3.25,+23.084, +0.034,+0.974
1705493040,+3.25,+23.101, +0.034,+0.974
1705493100,+3.25,+23.101, +0.034,+0.974
1705493160,+3.25,+23.076, +0.034,+0.974
1705493220,+3.25,+23.084, +0.034,+0.974
1705493280,+3.25,+23.092, +0.034,+0.974
1705493340,+3.25,+23.092, +0.034,+0.974
1705493400,+3.25,+23.076, +0.034,+0.974
1705493460,+3.25,+23.084, +0.034,+0.974
1705493520,+3.25,+23.092, +0.034,+0.974
1705493580,+3.25,+23.084, +0.034,+0.974
1705493640,+3.25,+23.076, +0.034,+0.974
1705493700,+3.25,+23.084, +0.033,+0.974
1705493760,+3.25,+23.101, +0.034,+0.974
1705493820,+3.25,+23.084, +0.034,+0.974
1705493880,+3.25,+23.092, +0.034,+0.974
1705493940,+3.25,+23.101, +0.034,+0.974
1705494000,+3.25,+23.092, +0.034,+0.974
1705494060,+3.25,+23.084, +0.034,+0.974
1705494120,+3.25,+23.101, +0.034,+0.974
1705494180,+3.25,+23.092, +0.034,+0.974
1705494240,+3.25,+23.092, +0.034,+0.974
1705494300,+3.25,+23.101, +0.034,+0.974
1705494360,+3.25,+23.101, +0.034,+0.974
1705494420,+3.25,+23.109, +0.033,+0.974
1705494480,+3.25,+23.092, +0.034,+0.974
1705494540,+3.25,+23.109, +0.034,+0.974
1705494600,+3.25,+23.092, +0.034,+0.974
1705494660,+3.25,+23.092, +0.034,+0.974
1705494720,+3.25,+23.101, +0.033,+0.974
1705494780,+3.25,+23.101, +0.034,+0.974
1705494840,+3.25,+23.109, +0.033,+0.974
1705494900,+3.25,+23.109, +0.034,+0.974
1705494960,+3.25,+23.109, +0.034,+0.974
1705495020,+3.25,+23.126, +0.034,+0.974
1705495080,+3.25,+23.109, +0.034,+0.974
1705495140,+3.25,+23.092, +0.033,+0.974
1705495200,+3.25,+23.109, +0.034,+0.974
1705495260,+3.25,+23.101, +0.034,+0.974
1705495320,+3.25,+23.101, +0.034,+0.974
1705495380,+3.25,+23.117, +0.034,+0.974
1705495440,+3.25,+23.117, +0.033,+0.974
1705495500,+3.25,+23.117, +0.033,+0.974
1705495560,+3.25,+23.117, +0.034,+0.974
1705495620,+3.25,+23.126, +0.034,+0.974
1705495680,+3.25,+23.126, +0.034,+0.974
1705495740,+3.25,+23.117, +0.034,+0.974
1705495800,+3.25,+23.126, +0.034,+0.974
1705495860,+3.25,+23.126, +0.034,+0.974
1705495920,+3.25,+23.143, +0.034,+0.974
1705495980,+3.25,+23.126, +0.033,+0.974
1705496040,+3.25,+23.134, +0.033,+0.974
1705496100,+3.25,+23.143, +0.034,+0.974
1705496160,+3.25,+23.134, +0.034,+0.974
1705496220,+3.25,+23.134, +0.034,+0.974
1705496280,+3.25,+23.134, +0.034,+0.974
1705496340,+3.25,+23.151, +0.034,+0.974
1705496400,+3.25,+23.143, +0.033,+0.974
1705496460,+3.25,+23.151, +0.033,+0.974
1705496520,+3.25,+23.159, +0.033,+0.974
1705496580,+3.25,+23.151, +0.034,+0.974
1705496640,+3.25,+23.151, +0.034,+0.974
1705496700,+3.25,+23.159, +0.034,+0.974
1705496760,+3.25,+23.159, +0.034,+0.974
1705496820,+3.25,+23.168, +0.034,+0.974
1705496880,+3.25,+23.159, +0.033,+0.974
1705496940,+3.25,+23.159, +0.034,+0.974
1705497000,+3.25,+23.159, +0.034,+0.974
1705497060,+3.25,+23.184, +0.034,+0.974
1705497120,+3.25,+23.168, +0.034,+0.974
1705497180,+3.25,+23.159, +0.034,+0.974
1705497240,+3.25,+23.168, +0.034,+0.974
1705497300,+3.25,+23.168, +0.034,+0.974
1705497360,+3.25,+23.168, +0.034,+0.974
1705497420,+3.25,+23.184, +0.034,+0.974
1705497480,+3.25,+23.184, +0.034,+0.974
1705497540,+3.25,+23.184, +0.033,+0.974
1705497600,+3.25,+23.184, +0.033,+0.974
1705497660,+3.25,+23.193, +0.034,+0.974
1705497720,+3.25,+23.176, +0.034,+0.974
1705497780,+3.25,+23.184, +0.034,+0.974
1705497840,+3.25,+23.201, +0.033,+0.974
1705497900,+3.25,+23.193, +0.034,+0.974
1705497960,+3.26,+23.209, +0.034,+0.974
1705498020,+3.25,+23.193, +0.034,+0.974
1705498080,+3.26,+23.193, +0.034,+0.974
1705498140,+3.26,+23.201, +0.034,+0.974
1705498200,+3.26,+23.193, +0.034,+0.974
1705498260,+3.26,+23.201, +0.034,+0.974
1705498320,+3.26,+23.201, +0.033,+0.974
1705498380,+3.26,+23.218, +0.034,+0.974
1705498440,+3.26,+23.201, +0.034,+0.974
1705498500,+3.26,+23.226, +0.034,+0.974
1705498560,+3.26,+23.235, +0.033,+0.974
1705498620,+3.26,+23.243, +0.033,+0.974
1705498680,+3.26,+23.235, +0.033,+0.974
1705498740,+3.26,+23.226, +0.034,+0.974
1705498800,+3.26,+23.243, +0.033,+0.974
1705498860,+3.26,+23.226, +0.034,+0.974
1705498920,+3.26,+23.235, +0.034,+0.974
1705498980,+3.26,+23.235, +0.034,+0.974
1705499040,+3.26,+23.235, +0.034,+0.974
1705499100,+3.26,+23.243, +0.034,+0.974
1705499160,+3.26,+23.251, +0.034,+0.974
1705499220,+3.26,+23.251, +0.034,+0.974
1705499280,+3.26,+23.235, +0.033,+0.974
1705499340,+3.26,+23.260, +0.033,+0.974
1705499400,+3.26,+23.251, +0.034,+0.974
1705499460,+3.26,+23.260, +0.034,+0.974
1705499520,+3.26,+23.268, +0.034,+0.974
1705499580,+3.26,+23.276, +0.034,+0.974
1705499640,+3.26,+23.268, +0.034,+0.974
1705499700,+3.26,+23.276, +0.034,+0.974
1705499760,+3.26,+23.276, +0.034,+0.973
1705499820,+3.26,+23.260, +0.034,+0.974
1705499880,+3.26,+23.285, +0.034,+0.974
1705499940,+3.26,+23.293, +0.034,+0.974
1705500000,+3.26,+23.302, +0.033,+0.974
1705500060,+3.26,+23.285, +0.034,+0.973
1705500120,+3.26,+23.310, +0.033,+0.973
1705500180,+3.26,+23.293, +0.034,+0.974
1705500240,+3.26,+23.302, +0.034,+0.973
1705500300,+3.26,+23.302, +0.034,+0.974
1705500360,+3.26,+23.318, +0.034,+0.973
1705500420,+3.26,+23.310, +0.034,+0.973
1705500480,+3.26,+23.318, +0.033,+0.973
1705500540,+3.26,+23.318, +0.033,+0.973
1705500600,+3.26,+23.310, +0.034,+0.973
1705500660,+3.26,+23.327, +0.033,+0.973
1705500720,+3.26,+23.335, +0.034,+0.974
1705500780,+3.26,+23.335, +0.034,+0.973
1705500840,+3.26,+23.335, +0.033,+0.974
1705500900,+3.26,+23.352, +0.033,+0.973
1705500960,+3.26,+23.343, +0.033,+0.973
1705501020,+3.26,+23.343, +0.033,+0.973
1705501080,+3.26,+23.343, +0.034,+0.973
1705501140,+3.26,+23.343, +0.034,+0.973
1705501200,+3.26,+23.360, +0.034,+0.973
1705501260,+3.26,+23.360, +0.034,+0.973
1705501320,+3.26,+23.377, +0.034,+0.973
1705501380,+3.26,+23.368, +0.033,+0.973
1705501440,+3.26,+23.385, +0.034,+0.973
1705501500,+3.26,+23.377, +0.034,+0.973
1705501560,+3.26,+23.385, +0.034,+0.973
1705501620,+3.26,+23.394, +0.034,+0.973
1705501680,+3.26,+23.385, +0.033,+0.973
1705501740,+3.26,+23.377, +0.034,+0.973
1705501800,+3.26,+23.394, +0.034,+0.973
1705501860,+3.26,+23.402, +0.034,+0.973
1705501920,+3.26,+23.410, +0.034,+0.973
1705501980,+3.26,+23.410, +0.034,+0.973
1705502040,+3.26,+23.419, +0.034,+0.973
1705502100,+3.26,+23.419, +0.034,+0.973
1705502160,+3.26,+23.419, +0.034,+0.973
1705502220,+3.26,+23.435, +0.033,+0.973
1705502280,+3.26,+23.410, +0.034,+0.973
1705502340,+3.26,+23.444, +0.034,+0.973
1705502400,+3.26,+23.427, +0.034,+0.973
1705502460,+3.26,+23.435, +0.035,+0.973
1705502520,+3.26,+23.435, +0.034,+0.973
1705502580,+3.26,+23.444, +0.034,+0.973
1705502640,+3.26,+23.452, +0.034,+0.973
1705502700,+3.26,+23.452, +0.034,+0.973
1705502760,+3.26,+23.477, +0.034,+0.973
