7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654840500,+3.17,+15.322, +8.515,+0.990
1654840560,+3.17,+15.296, +8.521,+0.990
1654840620,+3.17,+15.288, +8.521,+0.990
1654840680,+3.17,+15.288, +8.511,+0.990
1654840740,+3.17,+15.271, +8.514,+0.990
1654840800,+3.17,+15.245, +8.521,+0.990
1654840860,+3.17,+15.228, +8.529,+0.991
1654840920,+3.17,+15.211, +8.526,+0.990
1654840980,+3.17,+15.202, +8.519,+0.990
1654841040,+3.17,+15.185, +8.525,+0.990
1654841100,+3.17,+15.168, +8.521,+0.990
1654841160,+3.17,+15.168, +8.516,+0.990
1654841220,+3.17,+15.142, +8.522,+0.990
1654841280,+3.17,+15.133, +8.525,+0.990
1654841340,+3.17,+15.125, +8.528,+0.990
1654841400,+3.17,+15.133, +8.520,+0.990
1654841460,+3.17,+15.090, +8.521,+0.990
1654841520,+3.17,+15.082, +8.522,+0.990
1654841580,+3.17,+15.073, +8.525,+0.990
1654841640,+3.17,+15.073, +8.520,+0.990
1654841700,+3.17,+15.039, +8.522,+0.990
1654841760,+3.17,+15.047, +8.528,+0.990
1654841820,+3.17,+15.013, +8.537,+0.991
1654841880,+3.17,+15.004, +8.527,+0.990
1654841940,+3.17,+15.013, +8.522,+0.990
1654842000,+3.17,+15.013, +8.530,+0.990
1654842060,+3.17,+14.970, +8.532,+0.990
1654842120,+3.18,+14.944, +8.547,+0.990
1654842180,+3.18,+14.935, +8.536,+0.990
1654842240,+3.18,+14.935, +8.535,+0.990
1654842300,+3.18,+14.892, +8.545,+0.990
1654842360,+3.18,+14.909, +8.537,+0.990
1654842420,+3.18,+14.884, +8.547,+0.990
1654842480,+3.18,+14.892, +8.533,+0.990
1654842540,+3.18,+14.866, +8.534,+0.990
1654842600,+3.18,+14.841, +8.546,+0.990
1654842660,+3.18,+14.841, +8.543,+0.990
1654842720,+3.18,+14.815, +8.545,+0.990
1654842780,+3.18,+14.823, +8.542,+0.990
1654842840,+3.18,+14.797, +8.533,+0.989
1654842900,+3.18,+14.789, +8.544,+0.990
1654842960,+3.18,+14.780, +8.543,+0.990
1654843020,+3.18,+14.763, +8.556,+0.991
1654843080,+3.18,+14.737, +8.549,+0.990
1654843140,+3.18,+14.737, +8.550,+0.990
1654843200,+3.18,+14.746, +8.537,+0.990
1654843260,+3.18,+14.728, +8.549,+0.990
1654843320,+3.18,+14.711, +8.549,+0.990
1654843380,+3.18,+14.694, +8.552,+0.990
1654843440,+3.18,+14.685, +8.551,+0.990
1654843500,+3.18,+14.685, +8.549,+0.990
1654843560,+3.18,+14.694, +8.549,+0.990
1654843620,+3.18,+14.659, +8.558,+0.990
1654843680,+3.18,+14.651, +8.568,+0.991
1654843740,+3.18,+14.659, +8.554,+0.990
1654843800,+3.17,+14.642, +8.564,+0.990
1654843860,+3.17,+14.608, +8.567,+0.990
1654843920,+3.17,+14.616, +8.572,+0.991
1654843980,+3.17,+14.608, +8.565,+0.990
1654844040,+3.17,+14.590, +8.568,+0.990
1654844100,+3.17,+14.573, +8.563,+0.989
1654844160,+3.17,+14.573, +8.568,+0.990
1654844220,+3.17,+14.564, +8.571,+0.990
1654844280,+3.17,+14.556, +8.573,+0.990
1654844340,+3.17,+14.556, +8.568,+0.990
1654844400,+3.17,+14.564, +8.568,+0.990
1654844460,+3.17,+14.547, +8.578,+0.990
1654844520,+3.17,+14.538, +8.576,+0.990
1654844580,+3.17,+14.513, +8.588,+0.991
1654844640,+3.17,+14.495, +8.581,+0.990
1654844700,+3.17,+14.513, +8.581,+0.990
1654844760,+3.17,+14.478, +8.590,+0.990
1654844820,+3.17,+14.495, +8.591,+0.991
1654844880,+3.17,+14.469, +8.585,+0.990
1654844940,+3.17,+14.478, +8.592,+0.990
1654845000,+3.17,+14.478, +8.589,+0.990
1654845060,+3.17,+14.452, +8.599,+0.991
1654845120,+3.17,+14.443, +8.597,+0.990
1654845180,+3.17,+14.452, +8.599,+0.991
1654845240,+3.17,+14.435, +8.596,+0.991
1654845300,+3.17,+14.426, +8.591,+0.990
1654845360,+3.17,+14.409, +8.593,+0.990
1654845420,+3.17,+14.400, +8.599,+0.990
1654845480,+3.17,+14.417, +8.597,+0.990
1654845540,+3.17,+14.409, +8.600,+0.990
1654845600,+3.17,+14.383, +8.598,+0.990
1654845660,+3.17,+14.383, +8.605,+0.991
1654845720,+3.17,+14.383, +8.597,+0.990
1654845780,+3.17,+14.365, +8.609,+0.990
1654845840,+3.17,+14.348, +8.600,+0.990
1654845900,+3.17,+14.348, +8.601,+0.990
1654845960,+3.17,+14.339, +8.607,+0.990
1654846020,+3.17,+14.339, +8.605,+0.990
1654846080,+3.17,+14.331, +8.609,+0.990
1654846140,+3.17,+14.322, +8.607,+0.990
1654846200,+3.17,+14.305, +8.613,+0.990
1654846260,+3.17,+14.287, +8.617,+0.990
1654846320,+3.17,+14.296, +8.609,+0.990
1654846380,+3.17,+14.305, +8.604,+0.990
1654846440,+3.17,+14.296, +8.602,+0.990
1654846500,+3.17,+14.270, +8.616,+0.991
1654846560,+3.17,+14.261, +8.616,+0.990
1654846620,+3.17,+14.261, +8.610,+0.990
1654846680,+3.17,+14.261, +8.620,+0.991
1654846740,+3.17,+14.253, +8.617,+0.990
1654846800,+3.17,+14.253, +8.614,+0.990
1654846860,+3.17,+14.227, +8.627,+0.990
1654846920,+3.17,+14.235, +8.623,+0.990
1654846980,+3.17,+14.227, +8.627,+0.991
1654847040,+3.17,+14.218, +8.626,+0.990
1654847100,+3.17,+14.201, +8.622,+0.990
1654847160,+3.17,+14.201, +8.618,+0.990
1654847220,+3.17,+14.192, +8.630,+0.990
1654847280,+3.17,+14.183, +8.634,+0.990
1654847340,+3.17,+14.175, +8.630,+0.990
1654847400,+3.17,+14.192, +8.629,+0.990
1654847460,+3.17,+14.175, +8.625,+0.990
1654847520,+3.17,+14.166, +8.637,+0.990
1654847580,+3.17,+14.175, +8.625,+0.990
1654847640,+3.17,+14.157, +8.633,+0.990
1654847700,+3.17,+14.166, +8.631,+0.990
1654847760,+3.17,+14.131, +8.643,+0.991
1654847820,+3.17,+14.131, +8.647,+0.991
1654847880,+3.17,+14.123, +8.638,+0.990
1654847940,+3.17,+14.123, +8.649,+0.991
1654848000,+3.17,+14.131, +8.639,+0.990
1654848060,+3.17,+14.114, +8.645,+0.990
1654848120,+3.17,+14.097, +8.646,+0.990
1654848180,+3.17,+14.088, +8.651,+0.990
1654848240,+3.17,+14.088, +8.648,+0.990
1654848300,+3.17,+14.071, +8.649,+0.990
1654848360,+3.17,+14.079, +8.646,+0.990
1654848420,+3.17,+14.079, +8.637,+0.990
1654848480,+3.17,+14.071, +8.640,+0.990
1654848540,+3.17,+14.079, +8.644,+0.991
1654848600,+3.17,+14.053, +8.660,+0.991
1654848660,+3.17,+14.045, +8.653,+0.990
1654848720,+3.17,+14.027, +8.662,+0.991
1654848780,+3.17,+14.036, +8.657,+0.990
1654848840,+3.17,+14.027, +8.653,+0.990
1654848900,+3.17,+14.027, +8.661,+0.991
1654848960,+3.17,+14.010, +8.664,+0.991
1654849020,+3.17,+14.001, +8.665,+0.991
1654849080,+3.17,+14.001, +8.656,+0.990
1654849140,+3.17,+13.992, +8.657,+0.990
1654849200,+3.17,+13.984, +8.662,+0.990
1654849260,+3.17,+13.975, +8.673,+0.991
1654849320,+3.17,+14.001, +8.656,+0.990
1654849380,+3.17,+13.958, +8.672,+0.991
1654849440,+3.17,+13.975, +8.662,+0.990
1654849500,+3.17,+13.966, +8.656,+0.990
1654849560,+3.17,+13.940, +8.668,+0.990
1654849620,+3.17,+13.932, +8.675,+0.991
1654849680,+3.17,+13.940, +8.669,+0.990
1654849740,+3.17,+13.923, +8.677,+0.991
1654849800,+3.17,+13.914, +8.668,+0.990
1654849860,+3.17,+13.905, +8.670,+0.990
1654849920,+3.17,+13.905, +8.671,+0.990
1654849980,+3.17,+13.879, +8.673,+0.990
1654850040,+3.18,+13.871, +8.680,+0.991
1654850100,+3.17,+13.871, +8.679,+0.990
1654850160,+3.18,+13.871, +8.678,+0.991
1654850220,+3.18,+13.853, +8.676,+0.990
1654850280,+3.17,+13.845, +8.675,+0.990
1654850340,+3.18,+13.845, +8.678,+0.991
1654850400,+3.18,+13.836, +8.684,+0.991
1654850460,+3.18,+13.827, +8.673,+0.990
1654850520,+3.18,+13.827, +8.676,+0.991
1654850580,+3.18,+13.810, +8.680,+0.991
1654850640,+3.18,+13.810, +8.669,+0.990
1654850700,+3.18,+13.784, +8.676,+0.990
1654850760,+3.18,+13.766, +8.687,+0.991
1654850820,+3.18,+13.766, +8.669,+0.990
1654850880,+3.18,+13.766, +8.677,+0.990
1654850940,+3.18,+13.758, +8.669,+0.990
1654851000,+3.18,+13.740, +8.683,+0.990
1654851060,+3.18,+13.749, +8.680,+0.990
1654851120,+3.18,+13.731, +8.687,+0.991
1654851180,+3.18,+13.723, +8.681,+0.991
1654851240,+3.18,+13.697, +8.686,+0.990
1654851300,+3.18,+13.714, +8.671,+0.990
1654851360,+3.18,+13.679, +8.691,+0.991
1654851420,+3.18,+13.662, +8.676,+0.990
1654851480,+3.18,+13.662, +8.693,+0.991
1654851540,+3.18,+13.653, +8.681,+0.991
1654851600,+3.18,+13.644, +8.683,+0.991
1654851660,+3.18,+13.618, +8.680,+0.990
1654851720,+3.18,+13.635, +8.679,+0.991
1654851780,+3.18,+13.601, +8.686,+0.990
1654851840,+3.18,+13.618, +8.675,+0.990
1654851900,+3.18,+13.592, +8.689,+0.991
1654851960,+3.18,+13.583, +8.687,+0.990
1654852020,+3.18,+13.566, +8.686,+0.990
1654852080,+3.18,+13.574, +8.681,+0.990
1654852140,+3.18,+13.566, +8.686,+0.991
1654852200,+3.18,+13.548, +8.688,+0.991
1654852260,+3.18,+13.548, +8.687,+0.991
1654852320,+3.18,+13.522, +8.691,+0.991
1654852380,+3.17,+13.522, +8.691,+0.991
1654852440,+3.17,+13.513, +8.697,+0.991
1654852500,+3.17,+13.496, +8.692,+0.990
1654852560,+3.17,+13.470, +8.711,+0.991
1654852620,+3.17,+13.461, +8.694,+0.990
1654852680,+3.17,+13.478, +8.693,+0.990
1654852740,+3.17,+13.461, +8.695,+0.990
1654852800,+3.17,+13.443, +8.706,+0.991
1654852860,+3.17,+13.435, +8.694,+0.990
1654852920,+3.17,+13.408, +8.713,+0.991
1654852980,+3.17,+13.408, +8.708,+0.991
1654853040,+3.17,+13.408, +8.711,+0.991
1654853100,+3.17,+13.391, +8.703,+0.990
1654853160,+3.17,+13.391, +8.706,+0.991
1654853220,+3.17,+13.382, +8.708,+0.991
1654853280,+3.17,+13.347, +8.713,+0.991
1654853340,+3.17,+13.365, +8.705,+0.991
1654853400,+3.17,+13.356, +8.704,+0.991
1654853460,+3.17,+13.330, +8.712,+0.991
1654853520,+3.17,+13.338, +8.700,+0.990
1654853580,+3.17,+13.312, +8.710,+0.991
1654853640,+3.17,+13.303, +8.707,+0.990
1654853700,+3.17,+13.277, +8.716,+0.990
1654853760,+3.17,+13.295, +8.703,+0.990
1654853820,+3.17,+13.303, +8.703,+0.990
1654853880,+3.17,+13.295, +8.708,+0.991
1654853940,+3.17,+13.286, +8.707,+0.991
1654854000,+3.17,+13.268, +8.709,+0.990
1654854060,+3.17,+13.268, +8.720,+0.991
1654854120,+3.17,+13.268, +8.706,+0.990
1654854180,+3.17,+13.233, +8.720,+0.991
1654854240,+3.17,+13.225, +8.721,+0.991
1654854300,+3.17,+13.233, +8.705,+0.990
1654854360,+3.17,+13.225, +8.720,+0.991
1654854420,+3.17,+13.189, +8.726,+0.991
1654854480,+3.17,+13.216, +8.716,+0.991
1654854540,+3.17,+13.198, +8.724,+0.991
1654854600,+3.17,+13.207, +8.708,+0.990
1654854660,+3.17,+13.163, +8.722,+0.990
1654854720,+3.17,+13.154, +8.728,+0.990
1654854780,+3.17,+13.172, +8.721,+0.990
1654854840,+3.17,+13.154, +8.722,+0.991
1654854900,+3.17,+13.154, +8.721,+0.990
1654854960,+3.17,+13.137, +8.724,+0.990
1654855020,+3.17,+13.119, +8.736,+0.991
1654855080,+3.17,+13.111, +8.740,+0.991
1654855140,+3.17,+13.119, +8.729,+0.990
1654855200,+3.17,+13.102, +8.731,+0.990
1654855260,+3.17,+13.058, +8.741,+0.990
1654855320,+3.17,+13.067, +8.730,+0.990
1654855380,+3.17,+13.058, +8.734,+0.990
1654855440,+3.17,+13.058, +8.726,+0.990
1654855500,+3.17,+13.040, +8.746,+0.991
1654855560,+3.17,+13.023, +8.741,+0.991
1654855620,+3.17,+13.014, +8.739,+0.990
1654855680,+3.17,+12.996, +8.735,+0.990
1654855740,+3.17,+12.996, +8.739,+0.991
1654855800,+3.17,+13.005, +8.724,+0.990
1654855860,+3.17,+12.988, +8.734,+0.991
1654855920,+3.17,+12.979, +8.741,+0.991
1654855980,+3.17,+12.970, +8.745,+0.991
1654856040,+3.17,+12.961, +8.735,+0.990
1654856100,+3.17,+12.952, +8.742,+0.991
1654856160,+3.17,+12.952, +8.740,+0.991
1654856220,+3.17,+12.935, +8.746,+0.991
1654856280,+3.17,+12.952, +8.724,+0.990
1654856340,+3.17,+12.917, +8.740,+0.990
1654856400,+3.17,+12.909, +8.748,+0.991
1654856460,+3.17,+12.900, +8.754,+0.991
1654856520,+3.17,+12.891, +8.747,+0.990
1654856580,+3.17,+12.882, +8.753,+0.990
1654856640,+3.17,+12.882, +8.746,+0.990
1654856700,+3.17,+12.865, +8.755,+0.990
1654856760,+3.17,+12.838, +8.767,+0.991
1654856820,+3.17,+12.838, +8.759,+0.991
1654856880,+3.17,+12.838, +8.760,+0.991
1654856940,+3.17,+12.838, +8.748,+0.990
1654857000,+3.17,+12.829, +8.762,+0.991
1654857060,+3.18,+12.821, +8.751,+0.990
1654857120,+3.17,+12.803, +8.762,+0.991
1654857180,+3.18,+12.794, +8.753,+0.990
1654857240,+3.18,+12.768, +8.762,+0.990
1654857300,+3.18,+12.785, +8.758,+0.991
1654857360,+3.18,+12.750, +8.770,+0.991
1654857420,+3.18,+12.741, +8.768,+0.991
1654857480,+3.18,+12.741, +8.760,+0.990
1654857540,+3.18,+12.741, +8.761,+0.991
1654857600,+3.18,+12.732, +8.762,+0.991
1654857660,+3.18,+12.724, +8.763,+0.990
1654857720,+3.18,+12.706, +8.771,+0.991
1654857780,+3.18,+12.715, +8.758,+0.990
1654857840,+3.18,+12.697, +8.759,+0.990
1654857900,+3.18,+12.697, +8.761,+0.990
1654857960,+3.18,+12.688, +8.761,+0.990
1654858020,+3.18,+12.688, +8.764,+0.990
1654858080,+3.18,+12.671, +8.769,+0.991
1654858140,+3.18,+12.680, +8.765,+0.990
1654858200,+3.18,+12.671, +8.774,+0.991
1654858260,+3.18,+12.653, +8.777,+0.991
1654858320,+3.18,+12.635, +8.774,+0.990
1654858380,+3.18,+12.644, +8.772,+0.990
1654858440,+3.18,+12.635, +8.785,+0.991
1654858500,+3.18,+12.644, +8.768,+0.990
1654858560,+3.18,+12.609, +8.790,+0.991
1654858620,+3.18,+12.618, +8.778,+0.990
1654858680,+3.18,+12.618, +8.791,+0.991
1654858740,+3.18,+12.609, +8.774,+0.990
1654858800,+3.18,+12.591, +8.784,+0.990
1654858860,+3.18,+12.600, +8.784,+0.990
1654858920,+3.18,+12.600, +8.770,+0.990
1654858980,+3.18,+12.582, +8.786,+0.991
1654859040,+3.18,+12.556, +8.796,+0.991
1654859100,+3.18,+12.565, +8.796,+0.991
1654859160,+3.18,+12.574, +8.780,+0.990
1654859220,+3.18,+12.556, +8.785,+0.990
1654859280,+3.18,+12.556, +8.785,+0.991
1654859340,+3.18,+12.521, +8.800,+0.991
1654859400,+3.18,+12.529, +8.791,+0.990
1654859460,+3.18,+12.538, +8.790,+0.991
1654859520,+3.18,+12.538, +8.724,+0.991
1654859580,+3.18,+12.591, +9.051,+0.991
1654859640,+3.18,+12.662, +8.790,+0.991
1654859700,+3.17,+12.882, +8.803,+0.992
1654859760,+3.17,+13.058, +8.776,+0.992
1654859820,+3.17,+13.163, +8.771,+0.992
1654859880,+3.17,+13.242, +8.777,+0.992
1654859940,+3.17,+13.303, +8.776,+0.991
1654860000,+3.17,+13.312, +8.790,+0.991
1654860060,+3.17,+13.365, +8.796,+0.991
1654860120,+3.17,+13.382, +8.808,+0.991
1654860180,+3.17,+13.347, +8.847,+0.991
1654860240,+3.17,+13.373, +8.867,+0.991
1654860300,+3.17,+13.382, +8.876,+0.991
1654860360,+3.17,+13.365, +8.900,+0.991
1654860420,+3.17,+13.400, +8.899,+0.991
1654860480,+3.17,+13.365, +8.937,+0.991
1654860540,+3.17,+13.365, +8.947,+0.990
1654860600,+3.17,+13.373, +8.964,+0.991
1654860660,+3.17,+13.356, +8.989,+0.991
1654860720,+3.17,+13.365, +8.994,+0.990
1654860780,+3.17,+13.356, +9.011,+0.990
1654860840,+3.17,+13.373, +9.014,+0.990
1654860900,+3.17,+13.373, +9.041,+0.991
1654860960,+3.17,+13.365, +9.058,+0.991
1654861020,+3.17,+13.356, +9.068,+0.991
1654861080,+3.17,+13.338, +9.091,+0.991
1654861140,+3.17,+13.347, +9.086,+0.990
1654861200,+3.17,+13.338, +9.110,+0.991
1654861260,+3.17,+13.338, +9.123,+0.991
1654861320,+3.17,+13.347, +9.123,+0.990
1654861380,+3.17,+13.338, +9.141,+0.991
1654861440,+3.17,+13.330, +9.166,+0.991
1654861500,+3.17,+13.330, +9.159,+0.990
1654861560,+3.17,+13.321, +9.174,+0.990
1654861620,+3.17,+13.330, +9.184,+0.991
1654861680,+3.17,+13.330, +9.191,+0.990
1654861740,+3.17,+13.312, +9.201,+0.990
1654861800,+3.17,+13.312, +9.211,+0.990
1654861860,+3.17,+13.330, +9.210,+0.990
1654861920,+3.17,+13.303, +9.230,+0.990
1654861980,+3.17,+13.312, +9.236,+0.990
1654862040,+3.17,+13.312, +9.252,+0.991
1654862100,+3.17,+13.330, +9.254,+0.991
1654862160,+3.17,+13.303, +9.275,+0.991
1654862220,+3.17,+13.303, +9.265,+0.990
1654862280,+3.17,+13.303, +9.278,+0.990
1654862340,+3.17,+13.303, +9.289,+0.991
1654862400,+3.17,+13.303, +9.294,+0.990
1654862460,+3.17,+13.303, +9.292,+0.990
1654862520,+3.17,+13.312, +9.302,+0.990
1654862580,+3.17,+13.312, +9.312,+0.991
1654862640,+3.17,+13.286, +9.329,+0.991
1654862700,+3.17,+13.312, +9.323,+0.990
1654862760,+3.17,+13.312, +9.324,+0.990
1654862820,+3.17,+13.312, +9.331,+0.990
1654862880,+3.17,+13.303, +9.339,+0.990
1654862940,+3.17,+13.295, +9.344,+0.990
1654863000,+3.17,+13.312, +9.345,+0.990
1654863060,+3.17,+13.303, +9.354,+0.990
1654863120,+3.17,+13.312, +9.349,+0.990
1654863180,+3.17,+13.330, +9.354,+0.990
1654863240,+3.17,+13.303, +9.386,+0.991
1654863300,+3.17,+13.312, +9.373,+0.991
1654863360,+3.17,+13.303, +9.380,+0.991
1654863420,+3.17,+13.321, +9.381,+0.991
1654863480,+3.17,+13.330, +9.382,+0.991
1654863540,+3.17,+13.312, +9.395,+0.991
1654863600,+3.17,+13.321, +9.390,+0.990
1654863660,+3.17,+13.321, +9.398,+0.991
1654863720,+3.17,+13.321, +9.397,+0.990
1654863780,+3.17,+13.312, +9.400,+0.990
1654863840,+3.17,+13.321, +9.402,+0.990
1654863900,+3.17,+13.347, +9.416,+0.991
1654863960,+3.17,+13.330, +9.413,+0.991
1654864020,+3.17,+13.321, +9.418,+0.990
1654864080,+3.17,+13.347, +9.422,+0.991
1654864140,+3.17,+13.338, +9.420,+0.990
1654864200,+3.17,+13.347, +9.412,+0.990
1654864260,+3.17,+13.347, +9.422,+0.990
1654864320,+3.17,+13.338, +9.429,+0.991
1654864380,+3.17,+13.356, +9.426,+0.990
1654864440,+3.17,+13.347, +9.437,+0.991
1654864500,+3.17,+13.347, +9.433,+0.990
1654864560,+3.17,+13.365, +9.423,+0.990
1654864620,+3.17,+13.365, +9.436,+0.991
1654864680,+3.17,+13.356, +9.439,+0.990
1654864740,+3.17,+13.356, +9.445,+0.991
1654864800,+3.17,+13.365, +9.445,+0.991
1654864860,+3.17,+13.382, +9.450,+0.991
1654864920,+3.17,+13.373, +9.450,+0.990
1654864980,+3.17,+13.391, +9.442,+0.990
1654865040,+3.17,+13.408, +9.446,+0.991
1654865100,+3.17,+13.391, +9.454,+0.991
1654865160,+3.17,+13.391, +9.450,+0.991
1654865220,+3.17,+13.391, +9.444,+0.990
1654865280,+3.17,+13.408, +9.448,+0.990
1654865340,+3.17,+13.408, +9.452,+0.991
1654865400,+3.17,+13.426, +9.445,+0.990
1654865460,+3.17,+13.426, +9.453,+0.991
1654865520,+3.17,+13.408, +9.455,+0.990
1654865580,+3.17,+13.426, +9.463,+0.991
1654865640,+3.17,+13.435, +9.456,+0.991
1654865700,+3.17,+13.443, +9.449,+0.990
1654865760,+3.17,+13.435, +9.467,+0.991
1654865820,+3.17,+13.443, +9.466,+0.991
1654865880,+3.17,+13.452, +9.474,+0.991
1654865940,+3.17,+13.452, +9.463,+0.991
1654866000,+3.17,+13.470, +9.462,+0.991
1654866060,+3.17,+13.470, +9.464,+0.991
1654866120,+3.17,+13.470, +9.464,+0.991
1654866180,+3.17,+13.487, +9.466,+0.991
1654866240,+3.17,+13.505, +9.454,+0.991
1654866300,+3.17,+13.496, +9.461,+0.990
1654866360,+3.17,+13.505, +9.460,+0.990
1654866420,+3.17,+13.522, +9.453,+0.990
1654866480,+3.17,+13.513, +9.457,+0.990
1654866540,+3.17,+13.522, +9.466,+0.990
1654866600,+3.17,+13.522, +9.464,+0.990
1654866660,+3.17,+13.539, +9.468,+0.991
1654866720,+3.17,+13.539, +9.463,+0.990
1654866780,+3.18,+13.557, +9.464,+0.991
1654866840,+3.17,+13.539, +9.468,+0.990
1654866900,+3.17,+13.566, +9.459,+0.991
1654866960,+3.17,+13.548, +9.469,+0.990
1654867020,+3.18,+13.601, +9.459,+0.991
1654867080,+3.18,+13.583, +9.467,+0.991
1654867140,+3.18,+13.592, +9.463,+0.991
1654867200,+3.17,+13.592, +9.466,+0.991
1654867260,+3.17,+13.618, +9.460,+0.991
1654867320,+3.18,+13.609, +9.464,+0.991
1654867380,+3.18,+13.618, +9.463,+0.991
1654867440,+3.18,+13.627, +9.463,+0.991
1654867500,+3.17,+13.618, +9.471,+0.991
1654867560,+3.18,+13.653, +9.454,+0.991
1654867620,+3.18,+13.662, +9.463,+0.991
1654867680,+3.18,+13.662, +9.448,+0.990
1654867740,+3.17,+13.670, +9.451,+0.990
1654867800,+3.17,+13.670, +9.456,+0.990
1654867860,+3.17,+13.688, +9.456,+0.991
1654867920,+3.17,+13.688, +9.456,+0.990
1654867980,+3.17,+13.697, +9.453,+0.990
1654868040,+3.17,+13.714, +9.453,+0.991
1654868100,+3.17,+13.723, +9.445,+0.990
1654868160,+3.17,+13.740, +9.446,+0.991
1654868220,+3.17,+13.758, +9.443,+0.991
1654868280,+3.17,+13.766, +9.440,+0.991
1654868340,+3.17,+13.749, +9.451,+0.991
1654868400,+3.17,+13.766, +9.434,+0.990
1654868460,+3.17,+13.784, +9.451,+0.991
1654868520,+3.17,+13.792, +9.441,+0.991
1654868580,+3.17,+13.810, +9.443,+0.991
1654868640,+3.17,+13.810, +9.442,+0.991
1654868700,+3.17,+13.818, +9.430,+0.990
1654868760,+3.17,+13.827, +9.427,+0.990
1654868820,+3.17,+13.836, +9.438,+0.991
1654868880,+3.17,+13.853, +9.427,+0.991
1654868940,+3.17,+13.862, +9.431,+0.991
1654869000,+3.17,+13.862, +9.433,+0.991
1654869060,+3.17,+13.879, +9.429,+0.991
1654869120,+3.17,+13.871, +9.433,+0.991
1654869180,+3.17,+13.879, +9.432,+0.991
1654869240,+3.17,+13.905, +9.422,+0.990
1654869300,+3.17,+13.914, +9.424,+0.990
1654869360,+3.17,+13.932, +9.413,+0.990
1654869420,+3.17,+13.940, +9.422,+0.991
1654869480,+3.17,+13.940, +9.429,+0.991
1654869540,+3.17,+13.958, +9.417,+0.991
1654869600,+3.17,+13.984, +9.418,+0.991
1654869660,+3.17,+13.992, +9.409,+0.990
1654869720,+3.17,+13.966, +9.421,+0.991
1654869780,+3.17,+13.984, +9.421,+0.991
1654869840,+3.17,+14.001, +9.411,+0.990
1654869900,+3.17,+14.045, +9.401,+0.990
1654869960,+3.17,+14.053, +9.403,+0.991
1654870020,+3.17,+14.027, +9.408,+0.990
1654870080,+3.17,+14.045, +9.417,+0.991
1654870140,+3.17,+14.062, +9.398,+0.990
1654870200,+3.17,+14.097, +9.401,+0.991
1654870260,+3.17,+14.105, +9.396,+0.991
1654870320,+3.17,+14.097, +9.391,+0.990
1654870380,+3.17,+14.105, +9.406,+0.991
1654870440,+3.17,+14.114, +9.393,+0.990
1654870500,+3.17,+14.149, +9.391,+0.991
1654870560,+3.17,+14.166, +9.378,+0.990
1654870620,+3.17,+14.175, +9.368,+0.990
1654870680,+3.17,+14.183, +9.380,+0.991
1654870740,+3.17,+14.183, +9.377,+0.990
1654870800,+3.17,+14.218, +9.369,+0.990
1654870860,+3.17,+14.209, +9.372,+0.990
1654870920,+3.17,+14.209, +9.371,+0.990
1654870980,+3.17,+14.235, +9.381,+0.991
1654871040,+3.17,+14.261, +9.361,+0.990
1654871100,+3.17,+14.270, +9.357,+0.990
1654871160,+3.17,+14.261, +9.375,+0.991
1654871220,+3.17,+14.287, +9.360,+0.991
1654871280,+3.17,+14.296, +9.351,+0.990
1654871340,+3.17,+14.322, +9.356,+0.991
1654871400,+3.17,+14.305, +9.358,+0.990
1654871460,+3.17,+14.339, +9.346,+0.990
1654871520,+3.17,+14.331, +9.352,+0.990
1654871580,+3.17,+14.348, +9.344,+0.990
1654871640,+3.17,+14.365, +9.353,+0.991
1654871700,+3.17,+14.391, +9.343,+0.991
1654871760,+3.17,+14.391, +9.341,+0.990
1654871820,+3.17,+14.417, +9.344,+0.991
1654871880,+3.17,+14.435, +9.327,+0.990
1654871940,+3.17,+14.426, +9.336,+0.990
1654872000,+3.17,+14.461, +9.328,+0.991
1654872060,+3.17,+14.487, +9.323,+0.991
1654872120,+3.17,+14.495, +9.323,+0.991
1654872180,+3.17,+14.521, +9.314,+0.991
1654872240,+3.17,+14.504, +9.321,+0.990
1654872300,+3.17,+14.521, +9.318,+0.991
1654872360,+3.17,+14.530, +9.320,+0.991
1654872420,+3.17,+14.564, +9.309,+0.990
1654872480,+3.17,+14.582, +9.305,+0.990
1654872540,+3.17,+14.582, +9.302,+0.990
1654872600,+3.17,+14.599, +9.309,+0.991
1654872660,+3.17,+14.625, +9.296,+0.990
1654872720,+3.17,+14.651, +9.282,+0.990
1654872780,+3.17,+14.651, +9.289,+0.990
1654872840,+3.17,+14.659, +9.286,+0.990
1654872900,+3.17,+14.668, +9.295,+0.991
1654872960,+3.17,+14.694, +9.288,+0.991
1654873020,+3.17,+14.711, +9.276,+0.990
1654873080,+3.17,+14.728, +9.280,+0.991
1654873140,+3.17,+14.728, +9.270,+0.990
1654873200,+3.17,+14.754, +9.271,+0.990
1654873260,+3.17,+14.763, +9.272,+0.990
1654873320,+3.17,+14.797, +9.265,+0.991
1654873380,+3.17,+14.797, +9.270,+0.991
1654873440,+3.17,+14.823, +9.256,+0.990
1654873500,+3.17,+14.841, +9.250,+0.990
1654873560,+3.17,+14.841, +9.258,+0.990
1654873620,+3.17,+14.866, +9.253,+0.990
1654873680,+3.17,+14.875, +9.246,+0.990
1654873740,+3.17,+14.875, +9.243,+0.990
1654873800,+3.17,+14.918, +9.247,+0.991
1654873860,+3.17,+14.927, +9.242,+0.990
