7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1641588240,+3.08, +3.111,+11.967,+0.982
1641588840,+3.08, +3.101,+11.963,+0.982
1641589440,+3.08, +3.049,+11.996,+0.982
1641590040,+3.08, +3.008,+11.989,+0.982
1641590640,+3.08, +2.997,+11.990,+0.982
1641591240,+3.08, +2.956,+12.013,+0.982
1641591840,+3.08, +2.945,+12.025,+0.982
1641592440,+3.08, +2.914,+12.031,+0.982
1641593040,+3.08, +2.883,+12.045,+0.982
1641593640,+3.08, +2.862,+12.040,+0.981
1641594240,+3.08, +2.831,+12.065,+0.982
1641594840,+3.08, +2.821,+12.056,+0.982
1641595440,+3.08, +2.779,+12.069,+0.981
1641596040,+3.08, +2.768,+12.085,+0.982
1641596640,+3.08, +2.727,+12.100,+0.982
1641597240,+3.09, +2.716,+12.092,+0.982
1641597840,+3.09, +2.674,+12.131,+0.982
1641598440,+3.08, +2.633,+12.143,+0.982
1641599040,+3.08, +2.643,+12.121,+0.981
1641599640,+3.08, +2.601,+12.150,+0.982
1641600240,+3.08, +2.570,+12.156,+0.981
1641600840,+3.08, +2.549,+12.153,+0.981
1641601440,+3.08, +2.528,+12.174,+0.982
1641602040,+3.08, +2.496,+12.191,+0.982
1641602640,+3.08, +2.486,+12.181,+0.981
1641603240,+3.08, +2.455,+12.198,+0.981
1641603840,+3.08, +2.444,+12.208,+0.982
1641604440,+3.08, +2.402,+12.223,+0.982
1641605040,+3.08, +2.381,+12.226,+0.981
1641605640,+3.08, +2.349,+12.242,+0.981
1641606240,+3.08, +2.328,+12.251,+0.981
1641606840,+3.08, +2.297,+12.264,+0.981
1641607440,+3.08, +2.297,+12.265,+0.981
1641608040,+3.08, +2.265,+12.284,+0.982
1641608640,+3.08, +2.265,+12.267,+0.981
1641609240,+3.08, +2.213,+12.287,+0.981
1641609840,+3.08, +2.191,+12.303,+0.981
1641610440,+3.08, +2.181,+12.305,+0.981
1641611040,+3.08, +2.170,+12.316,+0.981
1641611640,+3.08, +2.117,+12.323,+0.981
1641612240,+3.08, +2.117,+12.326,+0.981
1641612840,+3.08, +2.096,+12.332,+0.981
1641613440,+3.08, +2.086,+12.329,+0.981
1641614040,+3.08, +2.043,+12.343,+0.980
1641614640,+3.08, +2.012,+12.354,+0.980
1641615240,+3.08, +1.969,+12.391,+0.981
1641615840,+3.08, +1.980,+12.366,+0.980
1641616440,+3.08, +1.959,+12.387,+0.981
1641617040,+3.08, +1.927,+12.395,+0.981
1641617640,+3.08, +1.906,+12.398,+0.980
1641618240,+3.08, +1.895,+12.414,+0.981
1641618840,+3.08, +1.842,+12.428,+0.980
1641619440,+3.08, +1.842,+12.442,+0.981
1641620040,+3.08, +1.810,+12.441,+0.980
1641620640,+3.08, +1.821,+12.446,+0.981
1641621240,+3.08, +1.767,+12.455,+0.980
1641621840,+3.08, +1.735,+12.474,+0.980
1641622440,+3.08, +1.714,+12.492,+0.981
1641623040,+3.08, +1.714,+12.482,+0.980
1641623640,+3.08, +1.703,+12.479,+0.980
1641624240,+3.08, +1.671,+12.499,+0.980
1641624840,+3.08, +1.682,+12.493,+0.980
1641625440,+3.08, +1.629,+12.507,+0.980
1641626040,+3.08, +1.618,+12.524,+0.980
1641626640,+3.08, +1.618,+12.530,+0.980
1641627240,+3.08, +1.575,+12.556,+0.981
1641627840,+3.08, +1.586,+12.536,+0.980
1641628440,+3.08, +1.554,+12.555,+0.980
1641629040,+3.08, +1.543,+12.557,+0.980
1641629640,+3.09, +1.522,+12.574,+0.980
1641630240,+3.09, +1.522,+12.550,+0.979
1641630840,+3.09, +1.490,+12.572,+0.980
1641631440,+3.09, +1.458,+12.585,+0.980
1641632040,+3.09, +1.447,+12.586,+0.980
1641632640,+3.09, +1.425,+12.598,+0.980
