7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624069440,+3.51,+15.374, +6.662,+0.983
1624070040,+3.51,+15.374, +6.576,+0.983
1624070640,+3.51,+15.451, +7.378,+0.982
1624071240,+3.51,+15.434, +7.296,+0.982
1624071840,+3.51,+15.425, +7.139,+0.982
1624072440,+3.51,+15.417, +6.993,+0.983
1624073040,+3.51,+15.408, +6.956,+0.983
1624073640,+3.51,+15.417, +6.925,+0.983
1624074240,+3.51,+15.374, +6.611,+0.983
1624074840,+3.51,+15.399, +6.903,+0.983
1624075440,+3.51,+15.399, +6.799,+0.982
1624076040,+3.51,+15.399, +6.799,+0.983
1624076640,+3.51,+15.408, +6.757,+0.982
1624077240,+3.51,+15.399, +6.712,+0.983
1624077840,+3.51,+15.408, +6.727,+0.982
1624078440,+3.51,+15.399, +6.755,+0.982
1624079040,+3.51,+15.417, +6.971,+0.983
1624079640,+3.51,+15.417, +7.209,+0.982
1624080240,+3.51,+15.417, +7.196,+0.982
1624080840,+3.51,+15.442, +7.410,+0.983
1624081440,+3.51,+15.459, +7.440,+0.982
1624082040,+3.51,+15.451, +7.504,+0.982
1624082640,+3.51,+15.442, +7.461,+0.982
1624083240,+3.51,+15.459, +7.550,+0.983
1624083840,+3.51,+15.459, +7.489,+0.982
1624084440,+3.51,+15.451, +7.497,+0.983
1624085040,+3.51,+15.425, +7.574,+0.982
1624085640,+3.51,+15.434, +7.520,+0.982
1624086240,+3.51,+15.425, +7.554,+0.982
1624086840,+3.51,+15.425, +7.577,+0.983
1624087440,+3.51,+15.425, +7.481,+0.982
1624088040,+3.51,+15.434, +7.524,+0.983
1624088640,+3.51,+15.425, +7.611,+0.982
1624089240,+3.51,+15.391, +7.559,+0.982
1624089840,+3.51,+15.408, +7.604,+0.982
1624090440,+3.51,+15.408, +7.536,+0.982
1624091040,+3.51,+15.408, +7.591,+0.982
1624091640,+3.51,+15.391, +7.576,+0.983
1624092240,+3.51,+15.399, +7.589,+0.982
1624092840,+3.51,+15.374, +7.558,+0.983
1624093440,+3.51,+15.391, +7.588,+0.982
1624094040,+3.51,+15.382, +7.562,+0.982
1624094640,+3.51,+15.391, +7.560,+0.982
1624095240,+3.51,+15.374, +7.520,+0.983
1624095840,+3.51,+15.374, +7.562,+0.983
1624096440,+3.51,+15.374, +7.606,+0.982
1624097040,+3.51,+15.382, +7.577,+0.983
1624097640,+3.51,+15.365, +7.567,+0.982
1624098240,+3.51,+15.374, +7.551,+0.982
1624098840,+3.51,+15.374, +7.613,+0.982
1624099440,+3.51,+15.357, +7.592,+0.982
1624100040,+3.51,+15.348, +7.672,+0.982
1624100640,+3.51,+15.365, +7.598,+0.982
1624101240,+3.51,+15.357, +7.610,+0.982
1624101840,+3.51,+15.365, +7.544,+0.982
1624102440,+3.51,+15.374, +7.633,+0.982
1624103040,+3.51,+15.365, +7.639,+0.982
1624103640,+3.51,+15.374, +7.663,+0.982
1624104240,+3.51,+15.391, +7.602,+0.983
1624104840,+3.51,+15.365, +7.612,+0.982
1624105440,+3.51,+15.374, +7.623,+0.982
1624106040,+3.51,+15.382, +7.553,+0.983
1624106640,+3.51,+15.425, +7.576,+0.982
1624107240,+3.51,+15.399, +7.601,+0.982
1624107840,+3.51,+15.399, +7.608,+0.982
1624108440,+3.51,+15.425, +7.610,+0.982
1624109040,+3.51,+15.434, +7.626,+0.983
1624109640,+3.51,+15.442, +7.592,+0.982
1624110240,+3.51,+15.468, +7.693,+0.982
1624110840,+3.51,+15.468, +7.683,+0.982
1624111440,+3.51,+15.511, +7.654,+0.982
1624112040,+3.51,+15.502, +7.605,+0.982
1624112640,+3.51,+15.537, +7.660,+0.982
1624113240,+3.51,+15.537, +7.577,+0.982
1624113840,+3.51,+15.545, +7.593,+0.982
1624114440,+3.51,+15.562, +7.609,+0.982
1624115040,+3.51,+15.562, +7.570,+0.982
1624115640,+3.51,+15.622, +7.622,+0.982
1624116240,+3.51,+15.656, +7.671,+0.982
1624116840,+3.51,+15.648, +7.714,+0.982
1624117440,+3.51,+15.682, +7.590,+0.982
1624118040,+3.51,+15.716, +7.695,+0.982
1624118640,+3.51,+15.751, +7.672,+0.983
1624119240,+3.51,+15.759, +7.511,+0.982
1624119840,+3.51,+15.776, +7.548,+0.982
1624120440,+3.51,+15.785, +7.425,+0.982
1624121040,+3.51,+15.819, +7.368,+0.983
1624121640,+3.52,+15.845, +7.287,+0.982
1624122240,+3.51,+15.845, +7.437,+0.982
1624122840,+3.52,+15.896, +7.369,+0.982
1624123440,+3.52,+15.896, +7.297,+0.982
1624124040,+3.51,+15.947, +7.335,+0.983
1624124640,+3.51,+16.007, +7.406,+0.983
1624125240,+3.51,+15.964, +7.180,+0.983
1624125840,+3.51,+15.998, +7.165,+0.982
1624126440,+3.51,+16.041, +7.409,+0.982
1624127040,+3.51,+16.058, +7.096,+0.982
