7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704229620,+3.27,+24.257, +0.030,+0.976
1704229680,+3.27,+24.257, +0.030,+0.976
1704229740,+3.27,+24.248, +0.030,+0.976
1704229800,+3.27,+24.257, +0.030,+0.976
1704229860,+3.27,+24.265, +0.030,+0.976
1704229920,+3.27,+24.257, +0.030,+0.976
1704229980,+3.27,+24.257, +0.031,+0.976
1704230040,+3.27,+24.265, +0.030,+0.976
1704230100,+3.27,+24.273, +0.030,+0.976
1704230160,+3.27,+24.282, +0.030,+0.976
1704230220,+3.27,+24.273, +0.030,+0.976
1704230280,+3.27,+24.265, +0.030,+0.976
1704230340,+3.27,+24.282, +0.030,+0.976
1704230400,+3.28,+24.290, +0.030,+0.976
1704230460,+3.27,+24.265, +0.030,+0.976
1704230520,+3.27,+24.273, +0.030,+0.976
1704230580,+3.28,+24.265, +0.030,+0.976
1704230640,+3.28,+24.290, +0.030,+0.976
1704230700,+3.28,+24.282, +0.030,+0.976
1704230760,+3.28,+24.265, +0.030,+0.976
1704230820,+3.28,+24.273, +0.030,+0.976
1704230880,+3.28,+24.282, +0.030,+0.976
1704230940,+3.28,+24.282, +0.030,+0.976
1704231000,+3.28,+24.282, +0.031,+0.976
1704231060,+3.28,+24.290, +0.030,+0.976
1704231120,+3.28,+24.282, +0.030,+0.976
1704231180,+3.28,+24.290, +0.030,+0.976
1704231240,+3.28,+24.282, +0.030,+0.976
1704231300,+3.28,+24.282, +0.031,+0.976
1704231360,+3.28,+24.290, +0.030,+0.976
1704231420,+3.28,+24.290, +0.031,+0.976
1704231480,+3.28,+24.299, +0.030,+0.976
1704231540,+3.28,+24.315, +0.030,+0.976
1704231600,+3.28,+24.290, +0.031,+0.976
1704231660,+3.28,+24.299, +0.030,+0.976
1704231720,+3.28,+24.290, +0.030,+0.976
1704231780,+3.28,+24.299, +0.030,+0.976
1704231840,+3.28,+24.307, +0.030,+0.976
1704231900,+3.28,+24.315, +0.031,+0.976
1704231960,+3.28,+24.315, +0.030,+0.976
1704232020,+3.28,+24.307, +0.030,+0.976
1704232080,+3.28,+24.290, +0.030,+0.976
1704232140,+3.28,+24.307, +0.030,+0.976
1704232200,+3.28,+24.307, +0.030,+0.976
1704232260,+3.28,+24.307, +0.030,+0.976
1704232320,+3.28,+24.324, +0.030,+0.976
1704232380,+3.28,+24.315, +0.031,+0.976
1704232440,+3.28,+24.315, +0.030,+0.976
1704232500,+3.28,+24.324, +0.030,+0.976
1704232560,+3.28,+24.332, +0.030,+0.976
1704232620,+3.28,+24.315, +0.030,+0.976
1704232680,+3.28,+24.307, +0.031,+0.976
1704232740,+3.28,+24.315, +0.030,+0.976
1704232800,+3.28,+24.324, +0.030,+0.976
1704232860,+3.28,+24.332, +0.031,+0.976
1704232920,+3.28,+24.324, +0.030,+0.976
1704232980,+3.28,+24.324, +0.031,+0.976
1704233040,+3.28,+24.307, +0.030,+0.976
1704233100,+3.28,+24.332, +0.030,+0.976
1704233160,+3.28,+24.324, +0.030,+0.976
1704233220,+3.28,+24.332, +0.031,+0.976
1704233280,+3.28,+24.332, +0.030,+0.976
1704233340,+3.28,+24.315, +0.030,+0.976
1704233400,+3.28,+24.324, +0.030,+0.976
1704233460,+3.28,+24.332, +0.030,+0.976
1704233520,+3.28,+24.332, +0.030,+0.976
1704233580,+3.28,+24.332, +0.030,+0.976
1704233640,+3.28,+24.341, +0.030,+0.976
1704233700,+3.28,+24.332, +0.030,+0.976
1704233760,+3.28,+24.341, +0.031,+0.976
1704233820,+3.28,+24.341, +0.031,+0.976
1704233880,+3.28,+24.341, +0.030,+0.976
1704233940,+3.28,+24.349, +0.030,+0.976
1704234000,+3.28,+24.341, +0.030,+0.976
1704234060,+3.28,+24.341, +0.030,+0.976
1704234120,+3.28,+24.349, +0.030,+0.976
1704234180,+3.28,+24.324, +0.030,+0.976
1704234240,+3.28,+24.349, +0.030,+0.976
1704234300,+3.28,+24.349, +0.030,+0.976
1704234360,+3.28,+24.341, +0.030,+0.976
1704234420,+3.28,+24.341, +0.030,+0.976
1704234480,+3.28,+24.341, +0.030,+0.976
1704234540,+3.28,+24.324, +0.030,+0.976
1704234600,+3.28,+24.357, +0.030,+0.976
1704234660,+3.28,+24.349, +0.030,+0.976
1704234720,+3.28,+24.357, +0.030,+0.976
1704234780,+3.28,+24.332, +0.031,+0.976
1704234840,+3.28,+24.341, +0.030,+0.976
1704234900,+3.28,+24.366, +0.030,+0.976
1704234960,+3.28,+24.332, +0.030,+0.976
1704235020,+3.28,+24.349, +0.030,+0.976
1704235080,+3.28,+24.349, +0.030,+0.976
1704235140,+3.28,+24.366, +0.030,+0.976
1704235200,+3.28,+24.349, +0.030,+0.976
1704235260,+3.28,+24.357, +0.030,+0.976
1704235320,+3.28,+24.349, +0.030,+0.976
1704235380,+3.28,+24.357, +0.030,+0.976
1704235440,+3.28,+24.341, +0.030,+0.976
1704235500,+3.28,+24.349, +0.030,+0.976
1704235560,+3.28,+24.366, +0.030,+0.976
1704235620,+3.28,+24.349, +0.030,+0.976
1704235680,+3.28,+24.357, +0.030,+0.976
1704235740,+3.28,+24.341, +0.031,+0.976
1704235800,+3.28,+24.357, +0.031,+0.976
1704235860,+3.28,+24.349, +0.030,+0.976
1704235920,+3.28,+24.366, +0.030,+0.976
1704235980,+3.28,+24.357, +0.030,+0.976
1704236040,+3.28,+24.349, +0.031,+0.976
1704236100,+3.28,+24.357, +0.030,+0.976
1704236160,+3.28,+24.357, +0.031,+0.976
1704236220,+3.28,+24.341, +0.030,+0.976
1704236280,+3.28,+24.349, +0.030,+0.976
1704236340,+3.28,+24.349, +0.030,+0.976
1704236400,+3.28,+24.349, +0.030,+0.976
1704236460,+3.28,+24.349, +0.030,+0.976
1704236520,+3.28,+24.357, +0.030,+0.976
1704236580,+3.28,+24.332, +0.031,+0.976
1704236640,+3.28,+24.357, +0.031,+0.976
1704236700,+3.28,+24.357, +0.031,+0.976
1704236760,+3.28,+24.366, +0.030,+0.976
1704236820,+3.28,+24.366, +0.030,+0.976
1704236880,+3.28,+24.357, +0.031,+0.976
1704236940,+3.28,+24.349, +0.031,+0.976
1704237000,+3.28,+24.366, +0.031,+0.976
1704237060,+3.28,+24.366, +0.030,+0.976
1704237120,+3.28,+24.366, +0.031,+0.976
1704237180,+3.28,+24.357, +0.030,+0.976
1704237240,+3.28,+24.366, +0.030,+0.976
1704237300,+3.28,+24.366, +0.030,+0.976
1704237360,+3.28,+24.366, +0.030,+0.976
1704237420,+3.28,+24.357, +0.030,+0.976
1704237480,+3.28,+24.374, +0.030,+0.976
1704237540,+3.28,+24.357, +0.030,+0.976
1704237600,+3.28,+24.357, +0.030,+0.976
1704237660,+3.28,+24.357, +0.030,+0.976
1704237720,+3.28,+24.357, +0.031,+0.976
1704237780,+3.28,+24.349, +0.030,+0.976
1704237840,+3.28,+24.366, +0.030,+0.977
1704237900,+3.28,+24.357, +0.030,+0.976
1704237960,+3.28,+24.349, +0.030,+0.976
1704238020,+3.28,+24.349, +0.030,+0.976
1704238080,+3.28,+24.357, +0.031,+0.976
1704238140,+3.28,+24.349, +0.030,+0.976
1704238200,+3.28,+24.366, +0.031,+0.976
1704238260,+3.28,+24.366, +0.031,+0.977
1704238320,+3.28,+24.366, +0.030,+0.976
1704238380,+3.28,+24.357, +0.030,+0.976
1704238440,+3.28,+24.366, +0.030,+0.976
1704238500,+3.28,+24.366, +0.030,+0.976
1704238560,+3.28,+24.349, +0.031,+0.976
1704238620,+3.28,+24.366, +0.030,+0.976
1704238680,+3.28,+24.349, +0.030,+0.976
1704238740,+3.28,+24.366, +0.030,+0.976
1704238800,+3.28,+24.357, +0.031,+0.977
1704238860,+3.28,+24.357, +0.030,+0.976
1704238920,+3.28,+24.366, +0.030,+0.977
1704238980,+3.28,+24.366, +0.030,+0.977
1704239040,+3.28,+24.349, +0.030,+0.976
1704239100,+3.28,+24.357, +0.030,+0.976
1704239160,+3.28,+24.349, +0.031,+0.976
1704239220,+3.28,+24.357, +0.030,+0.976
1704239280,+3.28,+24.349, +0.031,+0.977
1704239340,+3.28,+24.349, +0.030,+0.976
1704239400,+3.28,+24.341, +0.030,+0.976
1704239460,+3.28,+24.341, +0.031,+0.977
1704239520,+3.28,+24.349, +0.030,+0.976
1704239580,+3.28,+24.349, +0.030,+0.977
1704239640,+3.28,+24.349, +0.030,+0.977
1704239700,+3.28,+24.341, +0.030,+0.977
1704239760,+3.28,+24.341, +0.030,+0.976
1704239820,+3.28,+24.341, +0.031,+0.977
1704239880,+3.28,+24.341, +0.031,+0.976
1704239940,+3.28,+24.341, +0.032,+0.977
1704240000,+3.28,+24.341, +0.035,+0.976
1704240060,+3.28,+24.332, +0.039,+0.977
1704240120,+3.28,+24.341, +0.042,+0.977
1704240180,+3.28,+24.315, +0.044,+0.977
1704240240,+3.28,+24.324, +0.045,+0.977
1704240300,+3.28,+24.324, +0.046,+0.977
1704240360,+3.28,+24.332, +0.048,+0.977
1704240420,+3.28,+24.324, +0.052,+0.977
1704240480,+3.28,+24.324, +0.057,+0.977
1704240540,+3.28,+24.324, +0.062,+0.977
1704240600,+3.28,+24.324, +0.070,+0.977
1704240660,+3.28,+24.324, +0.079,+0.978
1704240720,+3.28,+24.315, +0.091,+0.978
1704240780,+3.28,+24.307, +0.105,+0.979
1704240840,+3.28,+24.324, +0.127,+0.979
1704240900,+3.28,+24.307, +0.147,+0.980
1704240960,+3.28,+24.332, +0.164,+0.980
1704241020,+3.28,+24.324, +0.187,+0.981
1704241080,+3.28,+24.315, +0.202,+0.981
1704241140,+3.28,+24.299, +0.207,+0.982
1704241200,+3.28,+24.299, +0.204,+0.981
1704241260,+3.28,+24.299, +0.197,+0.981
1704241320,+3.28,+24.307, +0.187,+0.981
1704241380,+3.28,+24.299, +0.180,+0.981
1704241440,+3.28,+24.324, +0.174,+0.981
1704241500,+3.28,+24.307, +0.174,+0.981
1704241560,+3.28,+24.299, +0.177,+0.981
1704241620,+3.28,+24.315, +0.186,+0.981
1704241680,+3.28,+24.315, +0.198,+0.981
1704241740,+3.28,+24.307, +0.204,+0.981
1704241800,+3.28,+24.307, +0.208,+0.982
1704241860,+3.28,+24.282, +0.212,+0.982
1704241920,+3.28,+24.299, +0.214,+0.982
1704241980,+3.28,+24.299, +0.217,+0.982
1704242040,+3.28,+24.299, +0.232,+0.982
1704242100,+3.28,+24.315, +0.262,+0.983
1704242160,+3.28,+24.299, +0.283,+0.984
1704242220,+3.27,+24.290, +0.292,+0.984
1704242280,+3.28,+24.299, +0.297,+0.984
1704242340,+3.28,+24.290, +0.296,+0.984
1704242400,+3.27,+24.282, +0.293,+0.984
1704242460,+3.27,+24.265, +0.289,+0.984
1704242520,+3.27,+24.282, +0.279,+0.984
1704242580,+3.27,+24.282, +0.268,+0.983
1704242640,+3.27,+24.265, +0.256,+0.983
1704242700,+3.27,+24.273, +0.248,+0.983
1704242760,+3.27,+24.273, +0.244,+0.983
1704242820,+3.27,+24.265, +0.241,+0.983
1704242880,+3.27,+24.265, +0.237,+0.982
1704242940,+3.27,+24.257, +0.233,+0.982
1704243000,+3.27,+24.257, +0.234,+0.982
1704243060,+3.27,+24.248, +0.239,+0.982
1704243120,+3.27,+24.248, +0.245,+0.983
1704243180,+3.27,+24.248, +0.250,+0.983
1704243240,+3.27,+24.248, +0.261,+0.983
1704243300,+3.27,+24.248, +0.267,+0.983
1704243360,+3.27,+24.248, +0.269,+0.983
1704243420,+3.27,+24.248, +0.274,+0.983
1704243480,+3.27,+24.240, +0.281,+0.983
1704243540,+3.27,+24.231, +0.284,+0.983
1704243600,+3.27,+24.231, +0.285,+0.984
1704243660,+3.27,+24.231, +0.282,+0.984
1704243720,+3.27,+24.231, +0.276,+0.983
1704243780,+3.27,+24.223, +0.268,+0.983
1704243840,+3.27,+24.240, +0.259,+0.983
1704243900,+3.27,+24.231, +0.248,+0.983
1704243960,+3.27,+24.215, +0.250,+0.983
1704244020,+3.27,+24.223, +0.246,+0.983
1704244080,+3.27,+24.215, +0.238,+0.983
1704244140,+3.27,+24.198, +0.231,+0.982
1704244200,+3.27,+24.198, +0.226,+0.982
1704244260,+3.27,+24.206, +0.221,+0.982
1704244320,+3.27,+24.206, +0.219,+0.982
1704244380,+3.27,+24.190, +0.221,+0.982
1704244440,+3.27,+24.190, +0.218,+0.982
1704244500,+3.27,+24.190, +0.212,+0.982
1704244560,+3.27,+24.190, +0.210,+0.982
1704244620,+3.27,+24.181, +0.217,+0.982
1704244680,+3.27,+24.190, +0.225,+0.982
1704244740,+3.27,+24.173, +0.231,+0.982
1704244800,+3.27,+24.181, +0.235,+0.982
1704244860,+3.27,+24.173, +0.237,+0.982
1704244920,+3.27,+24.164, +0.235,+0.982
1704244980,+3.27,+24.181, +0.230,+0.982
1704245040,+3.27,+24.164, +0.226,+0.982
1704245100,+3.27,+24.173, +0.228,+0.982
1704245160,+3.27,+24.164, +0.235,+0.982
1704245220,+3.27,+24.156, +0.240,+0.982
1704245280,+3.27,+24.156, +0.244,+0.983
1704245340,+3.27,+24.148, +0.248,+0.983
1704245400,+3.27,+24.156, +0.253,+0.983
1704245460,+3.27,+24.148, +0.259,+0.983
1704245520,+3.27,+24.139, +0.266,+0.983
1704245580,+3.27,+24.139, +0.272,+0.983
1704245640,+3.27,+24.148, +0.275,+0.983
1704245700,+3.27,+24.139, +0.273,+0.983
1704245760,+3.27,+24.131, +0.269,+0.983
1704245820,+3.27,+24.122, +0.266,+0.983
1704245880,+3.27,+24.122, +0.265,+0.983
1704245940,+3.27,+24.114, +0.260,+0.983
1704246000,+3.27,+24.106, +0.256,+0.983
1704246060,+3.27,+24.106, +0.250,+0.983
1704246120,+3.27,+24.122, +0.244,+0.983
1704246180,+3.27,+24.089, +0.236,+0.982
1704246240,+3.27,+24.114, +0.231,+0.982
1704246300,+3.27,+24.089, +0.231,+0.982
1704246360,+3.27,+24.097, +0.232,+0.982
1704246420,+3.27,+24.089, +0.235,+0.982
1704246480,+3.27,+24.089, +0.238,+0.983
1704246540,+3.27,+24.081, +0.239,+0.983
1704246600,+3.27,+24.072, +0.237,+0.983
1704246660,+3.27,+24.072, +0.234,+0.983
1704246720,+3.27,+24.072, +0.230,+0.982
1704246780,+3.27,+24.089, +0.224,+0.982
1704246840,+3.27,+24.072, +0.223,+0.982
1704246900,+3.27,+24.072, +0.226,+0.982
1704246960,+3.27,+24.081, +0.227,+0.982
1704247020,+3.27,+24.064, +0.227,+0.982
1704247080,+3.27,+24.064, +0.227,+0.982
1704247140,+3.27,+24.055, +0.227,+0.982
1704247200,+3.27,+24.055, +0.222,+0.982
1704247260,+3.27,+24.055, +0.217,+0.982
1704247320,+3.27,+24.047, +0.211,+0.982
1704247380,+3.27,+24.055, +0.208,+0.982
1704247440,+3.27,+24.055, +0.201,+0.982
1704247500,+3.27,+24.055, +0.200,+0.982
1704247560,+3.27,+24.030, +0.200,+0.982
1704247620,+3.27,+24.039, +0.195,+0.982
1704247680,+3.27,+24.030, +0.191,+0.981
1704247740,+3.27,+24.022, +0.188,+0.981
1704247800,+3.27,+24.013, +0.186,+0.981
1704247860,+3.27,+24.039, +0.185,+0.981
1704247920,+3.27,+24.030, +0.182,+0.981
1704247980,+3.27,+24.013, +0.179,+0.981
1704248040,+3.27,+24.022, +0.175,+0.981
1704248100,+3.27,+24.030, +0.171,+0.981
1704248160,+3.27,+24.030, +0.166,+0.981
1704248220,+3.27,+23.997, +0.163,+0.981
1704248280,+3.27,+24.005, +0.163,+0.981
1704248340,+3.27,+24.005, +0.166,+0.981
1704248400,+3.27,+23.997, +0.169,+0.981
1704248460,+3.27,+24.005, +0.173,+0.981
1704248520,+3.27,+23.988, +0.177,+0.981
1704248580,+3.27,+23.980, +0.176,+0.981
1704248640,+3.27,+23.988, +0.177,+0.981
1704248700,+3.27,+23.980, +0.177,+0.981
1704248760,+3.27,+23.972, +0.182,+0.981
1704248820,+3.27,+23.972, +0.188,+0.981
1704248880,+3.27,+23.988, +0.193,+0.981
1704248940,+3.27,+23.972, +0.194,+0.981
1704249000,+3.27,+23.955, +0.193,+0.981
1704249060,+3.27,+23.955, +0.191,+0.981
1704249120,+3.27,+23.955, +0.188,+0.981
1704249180,+3.28,+23.938, +0.182,+0.981
1704249240,+3.27,+23.955, +0.177,+0.981
1704249300,+3.27,+23.938, +0.173,+0.981
1704249360,+3.27,+23.946, +0.167,+0.981
1704249420,+3.27,+23.955, +0.162,+0.980
1704249480,+3.27,+23.938, +0.157,+0.980
1704249540,+3.27,+23.946, +0.158,+0.981
1704249600,+3.27,+23.930, +0.158,+0.980
1704249660,+3.27,+23.946, +0.154,+0.980
1704249720,+3.27,+23.946, +0.149,+0.980
1704249780,+3.27,+23.938, +0.144,+0.980
1704249840,+3.27,+23.930, +0.140,+0.980
1704249900,+3.27,+23.930, +0.135,+0.980
1704249960,+3.27,+23.921, +0.130,+0.980
1704250020,+3.27,+23.913, +0.125,+0.979
1704250080,+3.28,+23.904, +0.127,+0.979
1704250140,+3.28,+23.904, +0.126,+0.979
1704250200,+3.27,+23.896, +0.126,+0.980
1704250260,+3.28,+23.904, +0.124,+0.980
1704250320,+3.27,+23.930, +0.123,+0.979
1704250380,+3.28,+23.888, +0.122,+0.979
1704250440,+3.28,+23.888, +0.118,+0.979
1704250500,+3.28,+23.896, +0.113,+0.979
1704250560,+3.28,+23.896, +0.111,+0.979
1704250620,+3.28,+23.888, +0.111,+0.979
1704250680,+3.28,+23.888, +0.108,+0.979
1704250740,+3.28,+23.879, +0.102,+0.979
1704250800,+3.28,+23.871, +0.093,+0.978
1704250860,+3.28,+23.896, +0.086,+0.978
1704250920,+3.28,+23.879, +0.079,+0.978
1704250980,+3.28,+23.871, +0.074,+0.978
1704251040,+3.28,+23.871, +0.072,+0.978
1704251100,+3.28,+23.871, +0.072,+0.978
1704251160,+3.28,+23.863, +0.071,+0.978
1704251220,+3.28,+23.863, +0.071,+0.978
1704251280,+3.28,+23.863, +0.076,+0.978
1704251340,+3.28,+23.829, +0.081,+0.978
1704251400,+3.28,+23.846, +0.080,+0.978
1704251460,+3.28,+23.829, +0.077,+0.978
1704251520,+3.28,+23.829, +0.077,+0.978
1704251580,+3.28,+23.829, +0.079,+0.978
1704251640,+3.28,+23.837, +0.080,+0.978
1704251700,+3.28,+23.829, +0.075,+0.978
1704251760,+3.28,+23.821, +0.072,+0.978
1704251820,+3.28,+23.837, +0.069,+0.978
1704251880,+3.28,+23.837, +0.068,+0.978
1704251940,+3.28,+23.821, +0.069,+0.978
1704252000,+3.28,+23.787, +0.070,+0.978
1704252060,+3.28,+23.821, +0.073,+0.978
1704252120,+3.28,+23.821, +0.077,+0.978
1704252180,+3.28,+23.804, +0.082,+0.978
1704252240,+3.28,+23.804, +0.086,+0.978
1704252300,+3.28,+23.812, +0.090,+0.978
1704252360,+3.28,+23.796, +0.096,+0.979
1704252420,+3.28,+23.796, +0.099,+0.979
1704252480,+3.28,+23.804, +0.101,+0.979
1704252540,+3.28,+23.787, +0.105,+0.979
1704252600,+3.28,+23.787, +0.105,+0.979
1704252660,+3.28,+23.787, +0.102,+0.979
1704252720,+3.28,+23.787, +0.097,+0.979
1704252780,+3.28,+23.787, +0.091,+0.978
1704252840,+3.28,+23.779, +0.087,+0.978
1704252900,+3.28,+23.779, +0.083,+0.978
1704252960,+3.28,+23.770, +0.080,+0.978
1704253020,+3.28,+23.770, +0.083,+0.978
1704253080,+3.28,+23.754, +0.084,+0.978
1704253140,+3.28,+23.762, +0.083,+0.978
1704253200,+3.28,+23.754, +0.080,+0.978
1704253260,+3.28,+23.754, +0.080,+0.978
1704253320,+3.28,+23.754, +0.081,+0.978
1704253380,+3.28,+23.729, +0.080,+0.978
1704253440,+3.28,+23.745, +0.081,+0.978
1704253500,+3.28,+23.720, +0.078,+0.978
1704253560,+3.28,+23.720, +0.076,+0.978
1704253620,+3.28,+23.737, +0.076,+0.978
1704253680,+3.28,+23.712, +0.075,+0.978
1704253740,+3.28,+23.737, +0.071,+0.978
1704253800,+3.28,+23.729, +0.069,+0.978
1704253860,+3.28,+23.729, +0.071,+0.978
1704253920,+3.28,+23.712, +0.072,+0.978
1704253980,+3.28,+23.720, +0.073,+0.978
1704254040,+3.28,+23.703, +0.075,+0.978
1704254100,+3.28,+23.712, +0.080,+0.978
1704254160,+3.28,+23.703, +0.082,+0.978
1704254220,+3.28,+23.703, +0.077,+0.978
1704254280,+3.28,+23.712, +0.069,+0.978
1704254340,+3.28,+23.712, +0.063,+0.978
1704254400,+3.28,+23.695, +0.058,+0.977
1704254460,+3.28,+23.695, +0.057,+0.977
1704254520,+3.28,+23.687, +0.056,+0.977
1704254580,+3.28,+23.695, +0.057,+0.977
1704254640,+3.28,+23.678, +0.058,+0.977
1704254700,+3.28,+23.670, +0.057,+0.978
1704254760,+3.28,+23.695, +0.057,+0.977
1704254820,+3.28,+23.678, +0.059,+0.977
1704254880,+3.28,+23.678, +0.062,+0.978
1704254940,+3.28,+23.662, +0.065,+0.978
1704255000,+3.28,+23.662, +0.067,+0.978
1704255060,+3.28,+23.662, +0.066,+0.978
1704255120,+3.28,+23.662, +0.063,+0.978
1704255180,+3.28,+23.653, +0.059,+0.977
1704255240,+3.28,+23.653, +0.058,+0.977
1704255300,+3.28,+23.645, +0.059,+0.978
1704255360,+3.28,+23.636, +0.057,+0.978
1704255420,+3.28,+23.653, +0.055,+0.977
1704255480,+3.28,+23.628, +0.055,+0.977
1704255540,+3.28,+23.628, +0.056,+0.977
1704255600,+3.28,+23.620, +0.055,+0.977
1704255660,+3.28,+23.636, +0.054,+0.977
1704255720,+3.28,+23.628, +0.057,+0.977
1704255780,+3.28,+23.628, +0.060,+0.977
1704255840,+3.28,+23.620, +0.058,+0.977
1704255900,+3.28,+23.628, +0.056,+0.977
1704255960,+3.28,+23.636, +0.053,+0.977
1704256020,+3.28,+23.628, +0.051,+0.977
1704256080,+3.28,+23.611, +0.051,+0.977
1704256140,+3.28,+23.620, +0.049,+0.977
1704256200,+3.28,+23.603, +0.045,+0.977
1704256260,+3.28,+23.603, +0.037,+0.977
1704256320,+3.28,+23.603, +0.033,+0.977
1704256380,+3.28,+23.611, +0.033,+0.977
1704256440,+3.28,+23.603, +0.031,+0.977
1704256500,+3.28,+23.603, +0.032,+0.977
1704256560,+3.28,+23.595, +0.033,+0.977
1704256620,+3.28,+23.586, +0.034,+0.977
1704256680,+3.28,+23.603, +0.034,+0.977
1704256740,+3.28,+23.595, +0.033,+0.977
1704256800,+3.28,+23.586, +0.033,+0.977
1704256860,+3.28,+23.586, +0.033,+0.977
1704256920,+3.28,+23.595, +0.034,+0.977
1704256980,+3.28,+23.578, +0.035,+0.977
1704257040,+3.28,+23.586, +0.035,+0.977
1704257100,+3.28,+23.578, +0.034,+0.977
1704257160,+3.28,+23.578, +0.033,+0.977
1704257220,+3.28,+23.578, +0.034,+0.977
1704257280,+3.28,+23.569, +0.034,+0.977
1704257340,+3.28,+23.561, +0.034,+0.977
1704257400,+3.28,+23.569, +0.034,+0.977
1704257460,+3.28,+23.561, +0.034,+0.977
1704257520,+3.28,+23.553, +0.034,+0.977
1704257580,+3.28,+23.553, +0.035,+0.977
1704257640,+3.28,+23.561, +0.035,+0.977
1704257700,+3.28,+23.544, +0.036,+0.977
1704257760,+3.28,+23.544, +0.035,+0.977
1704257820,+3.28,+23.536, +0.036,+0.977
1704257880,+3.28,+23.553, +0.036,+0.977
1704257940,+3.28,+23.544, +0.035,+0.977
1704258000,+3.28,+23.536, +0.034,+0.977
1704258060,+3.28,+23.536, +0.032,+0.977
1704258120,+3.28,+23.528, +0.032,+0.977
1704258180,+3.28,+23.528, +0.031,+0.977
1704258240,+3.28,+23.519, +0.031,+0.977
1704258300,+3.28,+23.528, +0.031,+0.977
1704258360,+3.28,+23.528, +0.032,+0.977
1704258420,+3.28,+23.528, +0.031,+0.977
1704258480,+3.28,+23.511, +0.031,+0.977
1704258540,+3.28,+23.519, +0.031,+0.977
1704258600,+3.28,+23.511, +0.032,+0.977
1704258660,+3.28,+23.519, +0.031,+0.977
1704258720,+3.28,+23.502, +0.032,+0.977
1704258780,+3.28,+23.486, +0.031,+0.977
1704258840,+3.28,+23.494, +0.031,+0.977
1704258900,+3.28,+23.502, +0.031,+0.977
1704258960,+3.28,+23.494, +0.031,+0.977
1704259020,+3.28,+23.486, +0.032,+0.977
1704259080,+3.28,+23.502, +0.032,+0.977
1704259140,+3.28,+23.502, +0.033,+0.977
1704259200,+3.28,+23.477, +0.034,+0.977
1704259260,+3.28,+23.486, +0.034,+0.977
1704259320,+3.28,+23.486, +0.033,+0.977
1704259380,+3.28,+23.477, +0.033,+0.977
1704259440,+3.28,+23.469, +0.033,+0.977
1704259500,+3.28,+23.477, +0.031,+0.977
1704259560,+3.28,+23.486, +0.031,+0.977
1704259620,+3.28,+23.469, +0.031,+0.977
1704259680,+3.28,+23.486, +0.031,+0.977
1704259740,+3.28,+23.461, +0.031,+0.977
