7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704323520,+3.27,+24.273, +0.032,+0.976
1704323580,+3.27,+24.265, +0.032,+0.976
1704323640,+3.27,+24.265, +0.032,+0.976
1704323700,+3.27,+24.273, +0.032,+0.976
1704323760,+3.27,+24.290, +0.032,+0.976
1704323820,+3.27,+24.282, +0.031,+0.976
1704323880,+3.27,+24.290, +0.031,+0.976
1704323940,+3.27,+24.282, +0.032,+0.976
1704324000,+3.27,+24.299, +0.031,+0.976
1704324060,+3.27,+24.282, +0.032,+0.976
1704324120,+3.28,+24.290, +0.032,+0.976
1704324180,+3.27,+24.290, +0.031,+0.976
1704324240,+3.27,+24.299, +0.032,+0.976
1704324300,+3.27,+24.273, +0.032,+0.976
1704324360,+3.27,+24.282, +0.031,+0.976
1704324420,+3.27,+24.282, +0.031,+0.976
1704324480,+3.27,+24.299, +0.031,+0.976
1704324540,+3.27,+24.299, +0.031,+0.976
1704324600,+3.27,+24.282, +0.031,+0.976
1704324660,+3.27,+24.290, +0.031,+0.976
1704324720,+3.27,+24.282, +0.032,+0.976
1704324780,+3.27,+24.290, +0.031,+0.976
1704324840,+3.27,+24.290, +0.031,+0.976
1704324900,+3.27,+24.282, +0.031,+0.976
1704324960,+3.27,+24.307, +0.031,+0.976
1704325020,+3.27,+24.299, +0.031,+0.976
1704325080,+3.27,+24.299, +0.031,+0.976
1704325140,+3.27,+24.290, +0.032,+0.976
1704325200,+3.27,+24.299, +0.031,+0.976
1704325260,+3.27,+24.299, +0.032,+0.976
1704325320,+3.27,+24.299, +0.032,+0.976
1704325380,+3.27,+24.299, +0.032,+0.976
1704325440,+3.27,+24.307, +0.032,+0.976
1704325500,+3.27,+24.282, +0.031,+0.976
1704325560,+3.27,+24.282, +0.031,+0.976
1704325620,+3.27,+24.307, +0.031,+0.976
1704325680,+3.27,+24.299, +0.031,+0.976
1704325740,+3.27,+24.307, +0.031,+0.976
1704325800,+3.27,+24.282, +0.031,+0.976
1704325860,+3.27,+24.290, +0.031,+0.976
1704325920,+3.27,+24.307, +0.031,+0.976
1704325980,+3.27,+24.299, +0.031,+0.976
1704326040,+3.27,+24.299, +0.031,+0.976
1704326100,+3.27,+24.307, +0.031,+0.976
1704326160,+3.27,+24.307, +0.031,+0.976
1704326220,+3.27,+24.307, +0.031,+0.976
1704326280,+3.27,+24.307, +0.031,+0.976
1704326340,+3.27,+24.307, +0.031,+0.976
1704326400,+3.27,+24.299, +0.031,+0.976
1704326460,+3.27,+24.315, +0.031,+0.976
1704326520,+3.27,+24.299, +0.031,+0.976
1704326580,+3.27,+24.299, +0.031,+0.976
1704326640,+3.27,+24.299, +0.031,+0.976
1704326700,+3.27,+24.315, +0.031,+0.976
1704326760,+3.27,+24.307, +0.031,+0.976
1704326820,+3.27,+24.307, +0.031,+0.976
1704326880,+3.27,+24.290, +0.031,+0.976
1704326940,+3.27,+24.315, +0.031,+0.976
1704327000,+3.27,+24.307, +0.031,+0.976
1704327060,+3.27,+24.307, +0.031,+0.976
1704327120,+3.27,+24.307, +0.031,+0.976
1704327180,+3.27,+24.315, +0.031,+0.976
1704327240,+3.27,+24.299, +0.031,+0.976
1704327300,+3.27,+24.307, +0.030,+0.976
1704327360,+3.27,+24.315, +0.031,+0.976
1704327420,+3.27,+24.299, +0.031,+0.976
1704327480,+3.27,+24.307, +0.031,+0.976
1704327540,+3.27,+24.324, +0.031,+0.976
1704327600,+3.27,+24.307, +0.031,+0.976
1704327660,+3.27,+24.315, +0.031,+0.976
1704327720,+3.27,+24.307, +0.031,+0.976
1704327780,+3.27,+24.307, +0.031,+0.976
1704327840,+3.27,+24.299, +0.031,+0.976
1704327900,+3.27,+24.307, +0.031,+0.976
1704327960,+3.27,+24.315, +0.031,+0.976
1704328020,+3.27,+24.307, +0.031,+0.976
1704328080,+3.27,+24.307, +0.031,+0.976
1704328140,+3.27,+24.299, +0.031,+0.976
1704328200,+3.28,+24.315, +0.031,+0.976
1704328260,+3.27,+24.315, +0.031,+0.976
1704328320,+3.27,+24.307, +0.031,+0.976
1704328380,+3.27,+24.290, +0.031,+0.976
1704328440,+3.27,+24.290, +0.031,+0.976
1704328500,+3.28,+24.315, +0.031,+0.976
1704328560,+3.27,+24.299, +0.031,+0.976
1704328620,+3.27,+24.299, +0.030,+0.976
1704328680,+3.28,+24.324, +0.031,+0.976
1704328740,+3.27,+24.273, +0.031,+0.976
1704328800,+3.27,+24.307, +0.031,+0.976
1704328860,+3.27,+24.299, +0.031,+0.976
1704328920,+3.27,+24.299, +0.031,+0.976
1704328980,+3.27,+24.290, +0.031,+0.976
1704329040,+3.27,+24.307, +0.030,+0.976
1704329100,+3.27,+24.299, +0.030,+0.976
1704329160,+3.27,+24.299, +0.031,+0.976
1704329220,+3.27,+24.307, +0.031,+0.976
1704329280,+3.27,+24.307, +0.031,+0.976
1704329340,+3.27,+24.307, +0.031,+0.976
1704329400,+3.27,+24.315, +0.031,+0.976
1704329460,+3.27,+24.290, +0.031,+0.976
1704329520,+3.27,+24.290, +0.031,+0.976
1704329580,+3.27,+24.307, +0.031,+0.976
1704329640,+3.27,+24.299, +0.031,+0.976
1704329700,+3.27,+24.290, +0.031,+0.976
1704329760,+3.27,+24.299, +0.030,+0.976
1704329820,+3.28,+24.290, +0.031,+0.976
1704329880,+3.27,+24.290, +0.031,+0.976
1704329940,+3.27,+24.299, +0.031,+0.976
1704330000,+3.27,+24.307, +0.031,+0.976
1704330060,+3.27,+24.290, +0.030,+0.976
1704330120,+3.27,+24.290, +0.031,+0.976
1704330180,+3.27,+24.290, +0.031,+0.976
1704330240,+3.27,+24.307, +0.031,+0.976
1704330300,+3.27,+24.290, +0.031,+0.976
1704330360,+3.27,+24.299, +0.030,+0.976
1704330420,+3.27,+24.290, +0.031,+0.976
1704330480,+3.27,+24.299, +0.031,+0.976
1704330540,+3.27,+24.290, +0.031,+0.976
1704330600,+3.27,+24.299, +0.030,+0.976
1704330660,+3.27,+24.290, +0.030,+0.976
1704330720,+3.27,+24.290, +0.031,+0.976
1704330780,+3.27,+24.282, +0.031,+0.976
1704330840,+3.27,+24.290, +0.030,+0.976
1704330900,+3.27,+24.282, +0.031,+0.976
1704330960,+3.27,+24.290, +0.031,+0.976
1704331020,+3.27,+24.273, +0.031,+0.976
1704331080,+3.27,+24.290, +0.031,+0.976
1704331140,+3.27,+24.290, +0.031,+0.976
1704331200,+3.27,+24.282, +0.031,+0.976
1704331260,+3.27,+24.282, +0.030,+0.976
1704331320,+3.27,+24.299, +0.030,+0.976
1704331380,+3.27,+24.299, +0.031,+0.976
1704331440,+3.27,+24.290, +0.031,+0.976
1704331500,+3.27,+24.282, +0.030,+0.976
1704331560,+3.27,+24.282, +0.031,+0.976
1704331620,+3.27,+24.273, +0.031,+0.976
1704331680,+3.27,+24.290, +0.031,+0.976
1704331740,+3.27,+24.290, +0.031,+0.976
1704331800,+3.27,+24.290, +0.031,+0.976
1704331860,+3.27,+24.290, +0.031,+0.976
1704331920,+3.27,+24.299, +0.030,+0.976
1704331980,+3.27,+24.282, +0.031,+0.976
1704332040,+3.27,+24.290, +0.031,+0.976
1704332100,+3.27,+24.282, +0.031,+0.976
1704332160,+3.27,+24.282, +0.030,+0.976
1704332220,+3.27,+24.282, +0.031,+0.976
1704332280,+3.27,+24.290, +0.030,+0.976
1704332340,+3.27,+24.273, +0.031,+0.976
1704332400,+3.27,+24.299, +0.030,+0.976
1704332460,+3.27,+24.273, +0.030,+0.976
1704332520,+3.27,+24.282, +0.031,+0.976
1704332580,+3.27,+24.282, +0.031,+0.976
1704332640,+3.27,+24.273, +0.031,+0.976
1704332700,+3.27,+24.282, +0.031,+0.976
1704332760,+3.27,+24.290, +0.031,+0.976
1704332820,+3.27,+24.299, +0.031,+0.976
1704332880,+3.27,+24.282, +0.031,+0.976
1704332940,+3.27,+24.290, +0.031,+0.977
1704333000,+3.27,+24.290, +0.030,+0.976
1704333060,+3.27,+24.290, +0.031,+0.976
1704333120,+3.27,+24.282, +0.031,+0.976
1704333180,+3.27,+24.299, +0.031,+0.976
1704333240,+3.27,+24.282, +0.030,+0.976
1704333300,+3.27,+24.273, +0.032,+0.976
1704333360,+3.27,+24.282, +0.031,+0.977
1704333420,+3.27,+24.273, +0.031,+0.976
1704333480,+3.27,+24.282, +0.031,+0.976
1704333540,+3.27,+24.273, +0.031,+0.976
1704333600,+3.27,+24.290, +0.031,+0.976
1704333660,+3.27,+24.282, +0.030,+0.976
1704333720,+3.27,+24.282, +0.031,+0.976
1704333780,+3.27,+24.290, +0.031,+0.977
1704333840,+3.27,+24.273, +0.030,+0.976
1704333900,+3.27,+24.282, +0.031,+0.976
1704333960,+3.27,+24.290, +0.030,+0.976
1704334020,+3.27,+24.290, +0.030,+0.976
1704334080,+3.27,+24.282, +0.031,+0.976
1704334140,+3.27,+24.273, +0.031,+0.976
1704334200,+3.27,+24.265, +0.031,+0.976
1704334260,+3.27,+24.273, +0.030,+0.976
1704334320,+3.27,+24.282, +0.030,+0.976
1704334380,+3.27,+24.265, +0.030,+0.976
1704334440,+3.27,+24.273, +0.031,+0.976
1704334500,+3.27,+24.273, +0.031,+0.976
1704334560,+3.27,+24.273, +0.031,+0.976
1704334620,+3.27,+24.282, +0.030,+0.976
1704334680,+3.27,+24.290, +0.031,+0.976
1704334740,+3.27,+24.282, +0.030,+0.976
1704334800,+3.27,+24.265, +0.031,+0.976
1704334860,+3.27,+24.273, +0.031,+0.976
1704334920,+3.27,+24.273, +0.030,+0.976
1704334980,+3.27,+24.273, +0.031,+0.976
1704335040,+3.27,+24.273, +0.031,+0.977
1704335100,+3.27,+24.257, +0.031,+0.976
1704335160,+3.27,+24.290, +0.031,+0.977
1704335220,+3.27,+24.273, +0.031,+0.976
1704335280,+3.27,+24.265, +0.031,+0.976
1704335340,+3.27,+24.265, +0.031,+0.976
1704335400,+3.27,+24.282, +0.031,+0.976
1704335460,+3.27,+24.265, +0.031,+0.977
1704335520,+3.27,+24.273, +0.031,+0.976
1704335580,+3.27,+24.273, +0.031,+0.976
1704335640,+3.27,+24.273, +0.031,+0.976
1704335700,+3.27,+24.265, +0.030,+0.976
1704335760,+3.27,+24.265, +0.031,+0.977
1704335820,+3.27,+24.265, +0.031,+0.976
1704335880,+3.27,+24.257, +0.033,+0.976
1704335940,+3.27,+24.273, +0.036,+0.977
1704336000,+3.27,+24.265, +0.040,+0.977
1704336060,+3.27,+24.248, +0.045,+0.977
1704336120,+3.27,+24.257, +0.044,+0.977
1704336180,+3.27,+24.240, +0.041,+0.977
1704336240,+3.27,+24.248, +0.037,+0.977
1704336300,+3.27,+24.257, +0.036,+0.977
1704336360,+3.27,+24.265, +0.036,+0.977
1704336420,+3.27,+24.240, +0.037,+0.977
1704336480,+3.27,+24.240, +0.038,+0.977
1704336540,+3.27,+24.248, +0.037,+0.977
1704336600,+3.27,+24.240, +0.037,+0.977
1704336660,+3.27,+24.240, +0.038,+0.977
1704336720,+3.27,+24.240, +0.037,+0.977
1704336780,+3.27,+24.248, +0.036,+0.977
1704336840,+3.27,+24.231, +0.037,+0.977
1704336900,+3.27,+24.240, +0.036,+0.977
1704336960,+3.27,+24.231, +0.036,+0.977
1704337020,+3.27,+24.248, +0.036,+0.977
1704337080,+3.27,+24.231, +0.036,+0.977
1704337140,+3.27,+24.240, +0.036,+0.977
1704337200,+3.27,+24.223, +0.036,+0.977
1704337260,+3.27,+24.223, +0.037,+0.977
1704337320,+3.27,+24.215, +0.039,+0.977
1704337380,+3.27,+24.215, +0.040,+0.977
1704337440,+3.27,+24.223, +0.042,+0.977
1704337500,+3.27,+24.206, +0.047,+0.977
1704337560,+3.27,+24.215, +0.052,+0.977
1704337620,+3.27,+24.231, +0.059,+0.977
1704337680,+3.27,+24.215, +0.064,+0.977
1704337740,+3.27,+24.190, +0.069,+0.977
1704337800,+3.27,+24.198, +0.075,+0.978
1704337860,+3.27,+24.198, +0.078,+0.978
1704337920,+3.27,+24.206, +0.083,+0.978
1704337980,+3.27,+24.181, +0.092,+0.978
1704338040,+3.27,+24.181, +0.100,+0.979
1704338100,+3.27,+24.190, +0.107,+0.979
1704338160,+3.27,+24.206, +0.113,+0.979
1704338220,+3.27,+24.181, +0.120,+0.979
1704338280,+3.27,+24.164, +0.129,+0.979
1704338340,+3.27,+24.173, +0.144,+0.980
1704338400,+3.27,+24.181, +0.158,+0.980
1704338460,+3.27,+24.173, +0.167,+0.980
1704338520,+3.27,+24.164, +0.172,+0.981
1704338580,+3.27,+24.148, +0.173,+0.981
1704338640,+3.27,+24.148, +0.168,+0.980
1704338700,+3.27,+24.156, +0.159,+0.980
1704338760,+3.27,+24.148, +0.147,+0.980
1704338820,+3.27,+24.164, +0.135,+0.980
1704338880,+3.27,+24.148, +0.124,+0.979
1704338940,+3.27,+24.148, +0.116,+0.979
1704339000,+3.27,+24.139, +0.111,+0.979
1704339060,+3.27,+24.148, +0.107,+0.979
1704339120,+3.27,+24.139, +0.106,+0.979
1704339180,+3.27,+24.148, +0.104,+0.979
1704339240,+3.27,+24.114, +0.101,+0.979
1704339300,+3.27,+24.114, +0.097,+0.978
1704339360,+3.27,+24.114, +0.088,+0.978
1704339420,+3.27,+24.114, +0.080,+0.978
1704339480,+3.27,+24.122, +0.074,+0.978
1704339540,+3.27,+24.106, +0.072,+0.978
1704339600,+3.27,+24.114, +0.071,+0.978
1704339660,+3.27,+24.106, +0.067,+0.978
1704339720,+3.27,+24.097, +0.066,+0.978
1704339780,+3.27,+24.089, +0.063,+0.978
1704339840,+3.27,+24.089, +0.058,+0.977
1704339900,+3.27,+24.097, +0.052,+0.977
1704339960,+3.27,+24.106, +0.046,+0.977
1704340020,+3.27,+24.089, +0.043,+0.977
1704340080,+3.27,+24.089, +0.040,+0.977
1704340140,+3.27,+24.089, +0.038,+0.977
1704340200,+3.27,+24.064, +0.035,+0.976
1704340260,+3.27,+24.081, +0.035,+0.977
1704340320,+3.27,+24.072, +0.034,+0.977
1704340380,+3.27,+24.072, +0.033,+0.976
1704340440,+3.27,+24.064, +0.033,+0.977
1704340500,+3.27,+24.064, +0.034,+0.977
1704340560,+3.27,+24.064, +0.037,+0.977
1704340620,+3.27,+24.039, +0.041,+0.977
1704340680,+3.27,+24.055, +0.041,+0.977
1704340740,+3.27,+24.064, +0.039,+0.977
1704340800,+3.27,+24.039, +0.036,+0.977
1704340860,+3.27,+24.055, +0.035,+0.977
1704340920,+3.27,+24.047, +0.036,+0.977
1704340980,+3.27,+24.039, +0.037,+0.977
1704341040,+3.27,+24.030, +0.040,+0.977
1704341100,+3.27,+24.039, +0.043,+0.977
1704341160,+3.27,+24.039, +0.044,+0.977
1704341220,+3.27,+24.030, +0.045,+0.977
1704341280,+3.27,+24.030, +0.047,+0.977
1704341340,+3.27,+24.005, +0.048,+0.977
1704341400,+3.27,+24.030, +0.049,+0.977
1704341460,+3.27,+24.022, +0.048,+0.977
1704341520,+3.27,+24.005, +0.048,+0.977
1704341580,+3.27,+24.013, +0.046,+0.977
1704341640,+3.27,+24.013, +0.043,+0.977
1704341700,+3.27,+24.005, +0.038,+0.977
1704341760,+3.27,+24.005, +0.033,+0.977
1704341820,+3.27,+23.997, +0.032,+0.976
1704341880,+3.27,+23.988, +0.033,+0.977
1704341940,+3.27,+23.997, +0.033,+0.976
1704342000,+3.27,+23.988, +0.035,+0.977
1704342060,+3.27,+23.988, +0.035,+0.977
1704342120,+3.27,+23.963, +0.035,+0.977
1704342180,+3.27,+23.963, +0.035,+0.977
1704342240,+3.27,+23.963, +0.035,+0.977
1704342300,+3.27,+23.972, +0.034,+0.977
1704342360,+3.27,+23.972, +0.033,+0.977
1704342420,+3.27,+23.963, +0.033,+0.977
1704342480,+3.27,+23.972, +0.033,+0.977
1704342540,+3.27,+23.955, +0.034,+0.977
1704342600,+3.27,+23.972, +0.033,+0.977
1704342660,+3.27,+23.955, +0.034,+0.977
1704342720,+3.27,+23.955, +0.034,+0.976
1704342780,+3.27,+23.938, +0.034,+0.977
1704342840,+3.27,+23.955, +0.034,+0.977
1704342900,+3.27,+23.946, +0.034,+0.977
1704342960,+3.27,+23.938, +0.034,+0.977
1704343020,+3.27,+23.938, +0.033,+0.977
1704343080,+3.27,+23.938, +0.033,+0.977
1704343140,+3.27,+23.946, +0.033,+0.977
1704343200,+3.27,+23.930, +0.033,+0.977
1704343260,+3.27,+23.938, +0.033,+0.977
1704343320,+3.27,+23.938, +0.034,+0.977
1704343380,+3.27,+23.913, +0.034,+0.977
1704343440,+3.27,+23.930, +0.035,+0.977
1704343500,+3.27,+23.921, +0.035,+0.977
1704343560,+3.27,+23.930, +0.034,+0.977
1704343620,+3.27,+23.913, +0.034,+0.977
1704343680,+3.27,+23.904, +0.034,+0.977
1704343740,+3.27,+23.913, +0.034,+0.977
1704343800,+3.27,+23.904, +0.034,+0.977
1704343860,+3.27,+23.904, +0.036,+0.977
1704343920,+3.27,+23.904, +0.036,+0.977
1704343980,+3.27,+23.904, +0.035,+0.977
1704344040,+3.27,+23.896, +0.035,+0.977
1704344100,+3.27,+23.904, +0.033,+0.977
1704344160,+3.27,+23.879, +0.033,+0.977
1704344220,+3.27,+23.888, +0.033,+0.977
1704344280,+3.27,+23.888, +0.032,+0.977
1704344340,+3.27,+23.879, +0.033,+0.977
1704344400,+3.27,+23.888, +0.033,+0.977
1704344460,+3.27,+23.896, +0.034,+0.977
1704344520,+3.27,+23.879, +0.034,+0.977
1704344580,+3.27,+23.879, +0.034,+0.977
1704344640,+3.27,+23.879, +0.034,+0.977
1704344700,+3.27,+23.879, +0.033,+0.977
1704344760,+3.27,+23.871, +0.034,+0.977
1704344820,+3.27,+23.863, +0.035,+0.977
1704344880,+3.27,+23.854, +0.034,+0.977
1704344940,+3.27,+23.854, +0.035,+0.977
1704345000,+3.27,+23.846, +0.034,+0.977
1704345060,+3.27,+23.854, +0.034,+0.977
1704345120,+3.27,+23.854, +0.033,+0.977
1704345180,+3.27,+23.854, +0.032,+0.976
1704345240,+3.27,+23.854, +0.031,+0.977
1704345300,+3.27,+23.829, +0.032,+0.977
1704345360,+3.27,+23.837, +0.032,+0.977
1704345420,+3.27,+23.837, +0.032,+0.977
1704345480,+3.27,+23.846, +0.033,+0.977
1704345540,+3.27,+23.837, +0.032,+0.977
1704345600,+3.27,+23.829, +0.032,+0.977
1704345660,+3.27,+23.837, +0.032,+0.977
1704345720,+3.27,+23.821, +0.032,+0.977
1704345780,+3.27,+23.829, +0.032,+0.977
1704345840,+3.27,+23.812, +0.031,+0.977
1704345900,+3.27,+23.821, +0.031,+0.977
1704345960,+3.27,+23.821, +0.031,+0.976
1704346020,+3.27,+23.812, +0.031,+0.977
1704346080,+3.27,+23.812, +0.031,+0.977
1704346140,+3.27,+23.821, +0.032,+0.977
