7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705187940,+3.26,+25.601, +0.033,+0.975
1705188000,+3.26,+25.601, +0.032,+0.975
1705188060,+3.26,+25.601, +0.032,+0.975
1705188120,+3.26,+25.601, +0.032,+0.975
1705188180,+3.26,+25.585, +0.033,+0.975
1705188240,+3.26,+25.593, +0.032,+0.974
1705188300,+3.26,+25.576, +0.033,+0.974
1705188360,+3.26,+25.593, +0.033,+0.975
1705188420,+3.26,+25.601, +0.032,+0.974
1705188480,+3.26,+25.576, +0.033,+0.975
1705188540,+3.26,+25.576, +0.033,+0.975
1705188600,+3.26,+25.585, +0.032,+0.975
1705188660,+3.26,+25.585, +0.033,+0.975
1705188720,+3.26,+25.568, +0.032,+0.975
1705188780,+3.26,+25.576, +0.033,+0.975
1705188840,+3.26,+25.585, +0.032,+0.975
1705188900,+3.26,+25.568, +0.033,+0.975
1705188960,+3.26,+25.568, +0.033,+0.975
1705189020,+3.26,+25.559, +0.032,+0.975
1705189080,+3.26,+25.568, +0.033,+0.975
1705189140,+3.26,+25.568, +0.032,+0.975
1705189200,+3.26,+25.568, +0.032,+0.975
1705189260,+3.26,+25.559, +0.033,+0.975
1705189320,+3.26,+25.559, +0.033,+0.975
1705189380,+3.26,+25.551, +0.033,+0.975
1705189440,+3.26,+25.559, +0.033,+0.975
1705189500,+3.26,+25.568, +0.033,+0.975
1705189560,+3.26,+25.534, +0.033,+0.975
1705189620,+3.26,+25.559, +0.032,+0.975
1705189680,+3.26,+25.551, +0.033,+0.975
1705189740,+3.26,+25.543, +0.033,+0.975
1705189800,+3.26,+25.543, +0.033,+0.975
1705189860,+3.26,+25.543, +0.033,+0.975
1705189920,+3.26,+25.543, +0.033,+0.975
1705189980,+3.26,+25.534, +0.033,+0.975
1705190040,+3.26,+25.526, +0.033,+0.975
1705190100,+3.26,+25.534, +0.033,+0.975
1705190160,+3.26,+25.509, +0.033,+0.975
1705190220,+3.26,+25.517, +0.033,+0.975
1705190280,+3.26,+25.534, +0.033,+0.975
1705190340,+3.26,+25.526, +0.033,+0.975
1705190400,+3.26,+25.517, +0.033,+0.975
1705190460,+3.26,+25.517, +0.033,+0.975
1705190520,+3.26,+25.517, +0.034,+0.975
1705190580,+3.26,+25.500, +0.033,+0.975
1705190640,+3.26,+25.517, +0.033,+0.975
1705190700,+3.26,+25.492, +0.033,+0.975
1705190760,+3.26,+25.500, +0.033,+0.975
1705190820,+3.26,+25.500, +0.033,+0.975
1705190880,+3.26,+25.500, +0.033,+0.975
1705190940,+3.26,+25.492, +0.033,+0.975
1705191000,+3.26,+25.500, +0.033,+0.975
1705191060,+3.26,+25.492, +0.033,+0.975
1705191120,+3.26,+25.475, +0.034,+0.975
1705191180,+3.26,+25.475, +0.034,+0.975
1705191240,+3.26,+25.484, +0.033,+0.975
1705191300,+3.26,+25.475, +0.034,+0.975
1705191360,+3.26,+25.492, +0.033,+0.975
1705191420,+3.26,+25.484, +0.034,+0.975
1705191480,+3.26,+25.475, +0.033,+0.975
1705191540,+3.26,+25.484, +0.034,+0.975
1705191600,+3.26,+25.484, +0.034,+0.975
1705191660,+3.26,+25.467, +0.034,+0.975
1705191720,+3.26,+25.450, +0.034,+0.975
1705191780,+3.26,+25.475, +0.034,+0.975
1705191840,+3.26,+25.475, +0.034,+0.975
1705191900,+3.26,+25.458, +0.035,+0.975
1705191960,+3.26,+25.450, +0.034,+0.975
1705192020,+3.26,+25.458, +0.034,+0.975
1705192080,+3.26,+25.458, +0.034,+0.975
1705192140,+3.26,+25.458, +0.034,+0.975
1705192200,+3.26,+25.458, +0.035,+0.975
1705192260,+3.26,+25.450, +0.035,+0.975
1705192320,+3.26,+25.450, +0.035,+0.975
1705192380,+3.26,+25.433, +0.035,+0.975
1705192440,+3.26,+25.441, +0.034,+0.975
1705192500,+3.26,+25.425, +0.035,+0.975
1705192560,+3.26,+25.433, +0.035,+0.975
1705192620,+3.26,+25.425, +0.035,+0.975
1705192680,+3.26,+25.408, +0.036,+0.975
1705192740,+3.26,+25.433, +0.035,+0.975
1705192800,+3.26,+25.433, +0.035,+0.975
1705192860,+3.26,+25.433, +0.035,+0.975
1705192920,+3.26,+25.425, +0.035,+0.975
1705192980,+3.26,+25.416, +0.035,+0.975
1705193040,+3.26,+25.416, +0.035,+0.975
1705193100,+3.26,+25.425, +0.036,+0.975
1705193160,+3.26,+25.416, +0.036,+0.975
1705193220,+3.26,+25.408, +0.036,+0.975
1705193280,+3.26,+25.399, +0.036,+0.975
1705193340,+3.26,+25.416, +0.036,+0.975
1705193400,+3.26,+25.408, +0.036,+0.975
1705193460,+3.26,+25.399, +0.036,+0.975
1705193520,+3.26,+25.399, +0.036,+0.975
1705193580,+3.26,+25.391, +0.037,+0.975
1705193640,+3.26,+25.399, +0.036,+0.975
1705193700,+3.26,+25.408, +0.036,+0.975
1705193760,+3.26,+25.391, +0.036,+0.975
1705193820,+3.26,+25.391, +0.037,+0.975
1705193880,+3.26,+25.399, +0.037,+0.975
1705193940,+3.26,+25.391, +0.036,+0.975
1705194000,+3.26,+25.366, +0.037,+0.975
1705194060,+3.26,+25.374, +0.037,+0.975
1705194120,+3.26,+25.374, +0.037,+0.975
1705194180,+3.26,+25.374, +0.037,+0.975
1705194240,+3.26,+25.374, +0.036,+0.975
1705194300,+3.26,+25.366, +0.037,+0.975
1705194360,+3.26,+25.374, +0.037,+0.975
1705194420,+3.26,+25.357, +0.037,+0.975
1705194480,+3.26,+25.349, +0.037,+0.975
1705194540,+3.26,+25.357, +0.037,+0.975
1705194600,+3.26,+25.340, +0.037,+0.975
1705194660,+3.26,+25.340, +0.037,+0.975
1705194720,+3.26,+25.349, +0.037,+0.975
1705194780,+3.26,+25.332, +0.037,+0.975
1705194840,+3.26,+25.349, +0.038,+0.975
1705194900,+3.26,+25.340, +0.037,+0.975
1705194960,+3.26,+25.340, +0.038,+0.975
1705195020,+3.26,+25.349, +0.037,+0.975
1705195080,+3.26,+25.324, +0.038,+0.975
1705195140,+3.26,+25.340, +0.037,+0.975
1705195200,+3.26,+25.349, +0.037,+0.975
1705195260,+3.26,+25.324, +0.038,+0.975
1705195320,+3.26,+25.340, +0.037,+0.975
1705195380,+3.26,+25.349, +0.037,+0.975
1705195440,+3.26,+25.324, +0.037,+0.975
1705195500,+3.26,+25.307, +0.037,+0.975
1705195560,+3.26,+25.332, +0.037,+0.975
1705195620,+3.26,+25.315, +0.037,+0.975
1705195680,+3.26,+25.324, +0.038,+0.975
1705195740,+3.26,+25.307, +0.037,+0.975
1705195800,+3.26,+25.315, +0.037,+0.975
1705195860,+3.26,+25.298, +0.037,+0.975
1705195920,+3.26,+25.290, +0.037,+0.975
1705195980,+3.26,+25.315, +0.037,+0.975
1705196040,+3.26,+25.298, +0.037,+0.975
1705196100,+3.26,+25.298, +0.036,+0.975
1705196160,+3.26,+25.307, +0.037,+0.975
1705196220,+3.26,+25.282, +0.037,+0.975
1705196280,+3.26,+25.290, +0.037,+0.975
1705196340,+3.26,+25.298, +0.036,+0.975
1705196400,+3.26,+25.298, +0.036,+0.975
1705196460,+3.26,+25.290, +0.036,+0.975
1705196520,+3.26,+25.282, +0.036,+0.975
1705196580,+3.26,+25.273, +0.036,+0.975
1705196640,+3.26,+25.282, +0.036,+0.975
1705196700,+3.26,+25.273, +0.036,+0.975
1705196760,+3.26,+25.282, +0.036,+0.975
1705196820,+3.26,+25.273, +0.036,+0.975
1705196880,+3.26,+25.265, +0.036,+0.975
1705196940,+3.26,+25.256, +0.035,+0.975
1705197000,+3.26,+25.265, +0.035,+0.975
1705197060,+3.26,+25.256, +0.035,+0.975
1705197120,+3.26,+25.256, +0.035,+0.975
1705197180,+3.26,+25.256, +0.035,+0.975
1705197240,+3.26,+25.248, +0.035,+0.975
1705197300,+3.26,+25.256, +0.034,+0.975
1705197360,+3.26,+25.256, +0.035,+0.975
1705197420,+3.26,+25.231, +0.035,+0.975
1705197480,+3.26,+25.239, +0.035,+0.975
1705197540,+3.26,+25.248, +0.035,+0.975
1705197600,+3.26,+25.248, +0.035,+0.975
1705197660,+3.26,+25.239, +0.034,+0.975
1705197720,+3.26,+25.239, +0.035,+0.975
1705197780,+3.26,+25.231, +0.034,+0.975
1705197840,+3.26,+25.231, +0.035,+0.975
1705197900,+3.26,+25.223, +0.034,+0.975
1705197960,+3.26,+25.223, +0.034,+0.975
1705198020,+3.26,+25.231, +0.034,+0.975
1705198080,+3.26,+25.223, +0.034,+0.975
1705198140,+3.26,+25.214, +0.035,+0.975
1705198200,+3.26,+25.223, +0.034,+0.975
1705198260,+3.26,+25.223, +0.035,+0.975
1705198320,+3.26,+25.214, +0.035,+0.975
1705198380,+3.26,+25.214, +0.034,+0.975
1705198440,+3.26,+25.206, +0.035,+0.975
1705198500,+3.26,+25.197, +0.035,+0.975
1705198560,+3.26,+25.197, +0.035,+0.975
1705198620,+3.26,+25.181, +0.034,+0.975
1705198680,+3.26,+25.206, +0.035,+0.975
1705198740,+3.26,+25.189, +0.035,+0.975
1705198800,+3.26,+25.189, +0.035,+0.975
1705198860,+3.26,+25.181, +0.034,+0.975
1705198920,+3.26,+25.181, +0.034,+0.975
1705198980,+3.26,+25.197, +0.034,+0.975
1705199040,+3.26,+25.172, +0.034,+0.975
1705199100,+3.26,+25.181, +0.034,+0.975
1705199160,+3.26,+25.181, +0.034,+0.975
1705199220,+3.26,+25.155, +0.034,+0.975
1705199280,+3.26,+25.155, +0.034,+0.975
1705199340,+3.26,+25.164, +0.034,+0.975
1705199400,+3.26,+25.164, +0.034,+0.975
1705199460,+3.26,+25.147, +0.034,+0.975
1705199520,+3.26,+25.164, +0.033,+0.975
1705199580,+3.26,+25.138, +0.034,+0.975
1705199640,+3.26,+25.130, +0.033,+0.975
1705199700,+3.26,+25.138, +0.033,+0.975
1705199760,+3.26,+25.138, +0.033,+0.975
1705199820,+3.26,+25.138, +0.033,+0.975
1705199880,+3.26,+25.122, +0.033,+0.975
1705199940,+3.26,+25.130, +0.033,+0.975
1705200000,+3.26,+25.130, +0.033,+0.975
1705200060,+3.26,+25.122, +0.032,+0.975
1705200120,+3.26,+25.113, +0.033,+0.975
1705200180,+3.26,+25.113, +0.033,+0.975
1705200240,+3.26,+25.096, +0.033,+0.975
1705200300,+3.26,+25.088, +0.033,+0.975
1705200360,+3.26,+25.096, +0.033,+0.975
1705200420,+3.26,+25.088, +0.032,+0.975
1705200480,+3.26,+25.080, +0.033,+0.975
1705200540,+3.26,+25.071, +0.033,+0.975
1705200600,+3.26,+25.071, +0.032,+0.975
1705200660,+3.26,+25.080, +0.033,+0.975
1705200720,+3.26,+25.054, +0.033,+0.975
1705200780,+3.26,+25.080, +0.032,+0.975
1705200840,+3.26,+25.054, +0.033,+0.975
1705200900,+3.26,+25.063, +0.032,+0.975
1705200960,+3.26,+25.046, +0.033,+0.975
1705201020,+3.26,+25.054, +0.032,+0.975
1705201080,+3.26,+25.038, +0.033,+0.975
1705201140,+3.26,+25.029, +0.033,+0.975
1705201200,+3.26,+25.038, +0.032,+0.975
1705201260,+3.26,+25.038, +0.032,+0.975
1705201320,+3.26,+25.029, +0.032,+0.975
1705201380,+3.26,+25.021, +0.033,+0.975
1705201440,+3.26,+25.004, +0.033,+0.975
1705201500,+3.26,+25.029, +0.032,+0.975
1705201560,+3.26,+25.029, +0.032,+0.975
1705201620,+3.26,+25.029, +0.033,+0.975
1705201680,+3.26,+25.012, +0.032,+0.975
1705201740,+3.26,+24.979, +0.033,+0.975
1705201800,+3.26,+24.996, +0.033,+0.975
1705201860,+3.26,+25.004, +0.033,+0.975
1705201920,+3.26,+25.004, +0.033,+0.975
1705201980,+3.26,+24.996, +0.033,+0.975
1705202040,+3.26,+24.996, +0.033,+0.975
1705202100,+3.26,+24.987, +0.033,+0.975
1705202160,+3.26,+24.996, +0.032,+0.975
1705202220,+3.26,+24.970, +0.033,+0.975
1705202280,+3.26,+24.970, +0.033,+0.975
1705202340,+3.26,+24.970, +0.032,+0.975
1705202400,+3.26,+24.970, +0.033,+0.975
1705202460,+3.26,+24.970, +0.032,+0.975
1705202520,+3.26,+24.962, +0.032,+0.975
1705202580,+3.26,+24.970, +0.032,+0.975
1705202640,+3.26,+24.970, +0.032,+0.975
1705202700,+3.26,+24.970, +0.033,+0.975
1705202760,+3.26,+24.962, +0.033,+0.975
1705202820,+3.26,+24.979, +0.032,+0.975
1705202880,+3.26,+24.954, +0.033,+0.975
1705202940,+3.26,+24.937, +0.032,+0.975
1705203000,+3.26,+24.937, +0.033,+0.975
1705203060,+3.26,+24.937, +0.033,+0.975
1705203120,+3.26,+24.928, +0.033,+0.975
1705203180,+3.26,+24.911, +0.033,+0.975
1705203240,+3.26,+24.928, +0.032,+0.975
1705203300,+3.26,+24.911, +0.032,+0.975
1705203360,+3.26,+24.911, +0.033,+0.975
1705203420,+3.26,+24.903, +0.033,+0.975
1705203480,+3.26,+24.895, +0.033,+0.975
1705203540,+3.26,+24.886, +0.032,+0.975
1705203600,+3.26,+24.903, +0.033,+0.975
1705203660,+3.26,+24.895, +0.032,+0.975
1705203720,+3.26,+24.895, +0.032,+0.975
1705203780,+3.26,+24.895, +0.033,+0.975
1705203840,+3.26,+24.886, +0.033,+0.975
1705203900,+3.26,+24.878, +0.033,+0.975
1705203960,+3.26,+24.895, +0.033,+0.975
1705204020,+3.26,+24.869, +0.033,+0.975
1705204080,+3.26,+24.869, +0.033,+0.975
1705204140,+3.26,+24.844, +0.033,+0.975
1705204200,+3.26,+24.853, +0.033,+0.975
1705204260,+3.26,+24.861, +0.032,+0.975
1705204320,+3.26,+24.853, +0.032,+0.975
1705204380,+3.26,+24.853, +0.033,+0.975
1705204440,+3.26,+24.844, +0.033,+0.975
1705204500,+3.26,+24.836, +0.033,+0.975
1705204560,+3.26,+24.853, +0.033,+0.975
1705204620,+3.26,+24.844, +0.032,+0.975
1705204680,+3.26,+24.827, +0.033,+0.975
1705204740,+3.26,+24.827, +0.032,+0.975
1705204800,+3.26,+24.819, +0.033,+0.975
1705204860,+3.26,+24.819, +0.033,+0.975
1705204920,+3.26,+24.827, +0.033,+0.975
1705204980,+3.26,+24.811, +0.033,+0.975
1705205040,+3.26,+24.802, +0.033,+0.975
1705205100,+3.26,+24.802, +0.033,+0.975
1705205160,+3.26,+24.802, +0.033,+0.975
1705205220,+3.26,+24.802, +0.033,+0.975
1705205280,+3.26,+24.811, +0.033,+0.975
1705205340,+3.26,+24.827, +0.033,+0.975
1705205400,+3.26,+24.802, +0.034,+0.975
1705205460,+3.26,+24.811, +0.033,+0.975
1705205520,+3.26,+24.794, +0.033,+0.975
1705205580,+3.26,+24.794, +0.033,+0.975
1705205640,+3.26,+24.794, +0.033,+0.975
1705205700,+3.26,+24.802, +0.033,+0.975
1705205760,+3.26,+24.785, +0.033,+0.975
1705205820,+3.26,+24.785, +0.033,+0.975
1705205880,+3.26,+24.785, +0.034,+0.975
1705205940,+3.26,+24.785, +0.033,+0.975
1705206000,+3.26,+24.777, +0.033,+0.975
1705206060,+3.26,+24.785, +0.034,+0.975
1705206120,+3.26,+24.769, +0.033,+0.975
1705206180,+3.26,+24.785, +0.033,+0.975
1705206240,+3.26,+24.777, +0.033,+0.975
1705206300,+3.26,+24.777, +0.032,+0.975
1705206360,+3.26,+24.777, +0.033,+0.975
1705206420,+3.26,+24.760, +0.034,+0.975
1705206480,+3.26,+24.760, +0.033,+0.975
1705206540,+3.26,+24.760, +0.033,+0.975
1705206600,+3.26,+24.760, +0.034,+0.975
1705206660,+3.26,+24.735, +0.033,+0.975
1705206720,+3.26,+24.752, +0.033,+0.975
1705206780,+3.26,+24.743, +0.033,+0.975
1705206840,+3.26,+24.752, +0.033,+0.975
1705206900,+3.26,+24.735, +0.034,+0.975
1705206960,+3.26,+24.727, +0.033,+0.975
1705207020,+3.26,+24.727, +0.033,+0.975
1705207080,+3.26,+24.718, +0.033,+0.975
1705207140,+3.26,+24.710, +0.033,+0.975
1705207200,+3.26,+24.701, +0.033,+0.975
1705207260,+3.26,+24.701, +0.033,+0.975
1705207320,+3.26,+24.710, +0.033,+0.975
1705207380,+3.26,+24.701, +0.033,+0.975
1705207440,+3.26,+24.685, +0.033,+0.975
1705207500,+3.26,+24.693, +0.033,+0.975
1705207560,+3.26,+24.676, +0.033,+0.975
1705207620,+3.26,+24.676, +0.033,+0.975
1705207680,+3.26,+24.668, +0.033,+0.975
1705207740,+3.26,+24.668, +0.033,+0.975
1705207800,+3.26,+24.659, +0.033,+0.975
1705207860,+3.26,+24.659, +0.033,+0.975
1705207920,+3.26,+24.676, +0.033,+0.975
1705207980,+3.26,+24.668, +0.032,+0.975
1705208040,+3.26,+24.659, +0.033,+0.975
1705208100,+3.26,+24.651, +0.033,+0.975
1705208160,+3.26,+24.659, +0.033,+0.975
1705208220,+3.26,+24.643, +0.033,+0.975
1705208280,+3.26,+24.643, +0.033,+0.975
1705208340,+3.26,+24.651, +0.032,+0.975
1705208400,+3.26,+24.643, +0.033,+0.975
1705208460,+3.26,+24.651, +0.033,+0.975
1705208520,+3.26,+24.634, +0.033,+0.975
1705208580,+3.26,+24.626, +0.033,+0.975
1705208640,+3.26,+24.643, +0.033,+0.975
1705208700,+3.26,+24.634, +0.034,+0.975
1705208760,+3.26,+24.634, +0.033,+0.975
1705208820,+3.26,+24.601, +0.033,+0.975
1705208880,+3.26,+24.634, +0.033,+0.975
1705208940,+3.26,+24.617, +0.033,+0.975
1705209000,+3.26,+24.643, +0.033,+0.975
1705209060,+3.26,+24.634, +0.033,+0.975
1705209120,+3.26,+24.601, +0.034,+0.975
1705209180,+3.26,+24.617, +0.033,+0.975
1705209240,+3.26,+24.609, +0.033,+0.975
1705209300,+3.26,+24.601, +0.034,+0.975
1705209360,+3.26,+24.601, +0.034,+0.975
1705209420,+3.26,+24.592, +0.034,+0.975
1705209480,+3.26,+24.592, +0.034,+0.975
1705209540,+3.26,+24.584, +0.033,+0.975
1705209600,+3.26,+24.592, +0.034,+0.975
1705209660,+3.26,+24.592, +0.034,+0.975
1705209720,+3.26,+24.592, +0.033,+0.975
1705209780,+3.26,+24.592, +0.033,+0.975
1705209840,+3.26,+24.575, +0.034,+0.975
1705209900,+3.26,+24.575, +0.034,+0.975
1705209960,+3.26,+24.575, +0.033,+0.975
1705210020,+3.26,+24.575, +0.034,+0.975
1705210080,+3.26,+24.592, +0.033,+0.975
1705210140,+3.26,+24.575, +0.033,+0.975
