7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704605400,+3.27,+24.357, +0.032,+0.976
1704605460,+3.27,+24.366, +0.032,+0.976
1704605520,+3.27,+24.357, +0.032,+0.976
1704605580,+3.27,+24.349, +0.032,+0.976
1704605640,+3.27,+24.341, +0.033,+0.976
1704605700,+3.27,+24.332, +0.031,+0.976
1704605760,+3.27,+24.357, +0.032,+0.976
1704605820,+3.27,+24.341, +0.033,+0.976
1704605880,+3.27,+24.332, +0.033,+0.976
1704605940,+3.27,+24.332, +0.034,+0.976
1704606000,+3.27,+24.315, +0.034,+0.976
1704606060,+3.27,+24.315, +0.035,+0.976
1704606120,+3.27,+24.332, +0.038,+0.976
1704606180,+3.27,+24.324, +0.039,+0.977
1704606240,+3.27,+24.299, +0.042,+0.977
1704606300,+3.27,+24.324, +0.042,+0.977
1704606360,+3.27,+24.324, +0.043,+0.977
1704606420,+3.27,+24.324, +0.042,+0.976
1704606480,+3.27,+24.315, +0.042,+0.977
1704606540,+3.27,+24.324, +0.042,+0.977
1704606600,+3.27,+24.324, +0.041,+0.977
1704606660,+3.27,+24.307, +0.040,+0.977
1704606720,+3.27,+24.307, +0.040,+0.976
1704606780,+3.27,+24.282, +0.041,+0.977
1704606840,+3.27,+24.290, +0.042,+0.977
1704606900,+3.27,+24.299, +0.044,+0.977
1704606960,+3.27,+24.299, +0.047,+0.977
1704607020,+3.27,+24.290, +0.049,+0.977
1704607080,+3.27,+24.290, +0.053,+0.977
1704607140,+3.27,+24.299, +0.056,+0.977
1704607200,+3.27,+24.290, +0.059,+0.977
1704607260,+3.27,+24.282, +0.058,+0.977
1704607320,+3.27,+24.290, +0.056,+0.977
1704607380,+3.27,+24.299, +0.053,+0.977
1704607440,+3.27,+24.290, +0.050,+0.977
1704607500,+3.27,+24.299, +0.046,+0.977
1704607560,+3.27,+24.282, +0.043,+0.977
1704607620,+3.27,+24.282, +0.039,+0.977
1704607680,+3.27,+24.273, +0.037,+0.976
1704607740,+3.27,+24.290, +0.034,+0.976
1704607800,+3.27,+24.273, +0.033,+0.976
1704607860,+3.27,+24.265, +0.033,+0.976
1704607920,+3.27,+24.273, +0.033,+0.976
1704607980,+3.27,+24.290, +0.033,+0.976
1704608040,+3.27,+24.257, +0.034,+0.976
1704608100,+3.27,+24.273, +0.034,+0.976
1704608160,+3.27,+24.273, +0.034,+0.976
1704608220,+3.27,+24.257, +0.034,+0.976
1704608280,+3.27,+24.265, +0.035,+0.976
1704608340,+3.27,+24.282, +0.034,+0.976
1704608400,+3.27,+24.273, +0.033,+0.976
1704608460,+3.27,+24.265, +0.032,+0.976
1704608520,+3.27,+24.273, +0.032,+0.976
1704608580,+3.27,+24.265, +0.031,+0.976
1704608640,+3.27,+24.273, +0.032,+0.976
1704608700,+3.27,+24.265, +0.031,+0.976
1704608760,+3.27,+24.265, +0.031,+0.976
1704608820,+3.27,+24.265, +0.031,+0.976
1704608880,+3.27,+24.265, +0.031,+0.976
1704608940,+3.27,+24.240, +0.031,+0.976
1704609000,+3.27,+24.257, +0.031,+0.976
1704609060,+3.27,+24.248, +0.032,+0.976
1704609120,+3.27,+24.257, +0.032,+0.976
1704609180,+3.27,+24.231, +0.032,+0.976
1704609240,+3.27,+24.240, +0.033,+0.976
1704609300,+3.27,+24.248, +0.033,+0.976
1704609360,+3.27,+24.248, +0.033,+0.976
1704609420,+3.27,+24.231, +0.033,+0.976
1704609480,+3.27,+24.240, +0.032,+0.976
1704609540,+3.27,+24.231, +0.032,+0.976
1704609600,+3.27,+24.231, +0.033,+0.976
1704609660,+3.27,+24.248, +0.032,+0.976
1704609720,+3.27,+24.231, +0.032,+0.976
1704609780,+3.27,+24.231, +0.033,+0.976
1704609840,+3.27,+24.231, +0.033,+0.976
1704609900,+3.27,+24.240, +0.033,+0.976
1704609960,+3.27,+24.248, +0.032,+0.976
1704610020,+3.27,+24.231, +0.032,+0.976
1704610080,+3.27,+24.231, +0.032,+0.976
1704610140,+3.27,+24.231, +0.032,+0.976
1704610200,+3.27,+24.223, +0.032,+0.976
1704610260,+3.27,+24.231, +0.032,+0.976
1704610320,+3.27,+24.231, +0.032,+0.976
1704610380,+3.27,+24.198, +0.033,+0.976
1704610440,+3.27,+24.215, +0.033,+0.976
1704610500,+3.27,+24.206, +0.033,+0.976
1704610560,+3.27,+24.223, +0.032,+0.976
1704610620,+3.27,+24.223, +0.032,+0.976
1704610680,+3.27,+24.206, +0.031,+0.976
1704610740,+3.27,+24.231, +0.031,+0.976
1704610800,+3.27,+24.206, +0.032,+0.976
1704610860,+3.27,+24.206, +0.031,+0.976
1704610920,+3.27,+24.206, +0.032,+0.976
1704610980,+3.27,+24.206, +0.031,+0.976
1704611040,+3.27,+24.215, +0.031,+0.976
1704611100,+3.27,+24.206, +0.031,+0.976
1704611160,+3.27,+24.215, +0.032,+0.976
1704611220,+3.27,+24.198, +0.032,+0.976
1704611280,+3.27,+24.206, +0.031,+0.976
1704611340,+3.27,+24.206, +0.031,+0.976
1704611400,+3.27,+24.198, +0.032,+0.976
1704611460,+3.27,+24.206, +0.031,+0.976
1704611520,+3.27,+24.223, +0.031,+0.976
1704611580,+3.27,+24.190, +0.032,+0.976
1704611640,+3.27,+24.198, +0.031,+0.976
1704611700,+3.27,+24.198, +0.032,+0.976
1704611760,+3.27,+24.190, +0.033,+0.976
1704611820,+3.27,+24.181, +0.034,+0.977
1704611880,+3.27,+24.198, +0.035,+0.977
1704611940,+3.27,+24.190, +0.036,+0.976
1704612000,+3.27,+24.181, +0.037,+0.977
1704612060,+3.27,+24.173, +0.036,+0.977
1704612120,+3.27,+24.181, +0.035,+0.976
1704612180,+3.27,+24.181, +0.035,+0.976
1704612240,+3.27,+24.156, +0.036,+0.977
1704612300,+3.27,+24.156, +0.036,+0.976
1704612360,+3.27,+24.173, +0.037,+0.976
1704612420,+3.27,+24.164, +0.038,+0.977
1704612480,+3.27,+24.131, +0.040,+0.977
1704612540,+3.27,+24.156, +0.045,+0.977
1704612600,+3.27,+24.156, +0.054,+0.977
1704612660,+3.27,+24.148, +0.060,+0.977
1704612720,+3.27,+24.156, +0.063,+0.977
1704612780,+3.27,+24.148, +0.058,+0.977
1704612840,+3.27,+24.122, +0.049,+0.977
1704612900,+3.27,+24.139, +0.042,+0.977
1704612960,+3.27,+24.139, +0.039,+0.977
1704613020,+3.27,+24.139, +0.039,+0.977
1704613080,+3.27,+24.139, +0.040,+0.976
1704613140,+3.27,+24.114, +0.041,+0.977
1704613200,+3.27,+24.122, +0.041,+0.977
1704613260,+3.27,+24.114, +0.042,+0.977
1704613320,+3.27,+24.122, +0.043,+0.977
1704613380,+3.27,+24.114, +0.044,+0.977
1704613440,+3.27,+24.122, +0.045,+0.977
1704613500,+3.27,+24.114, +0.046,+0.977
1704613560,+3.27,+24.106, +0.046,+0.977
1704613620,+3.27,+24.106, +0.047,+0.977
1704613680,+3.27,+24.114, +0.050,+0.977
1704613740,+3.27,+24.106, +0.053,+0.977
1704613800,+3.27,+24.097, +0.055,+0.977
1704613860,+3.27,+24.097, +0.056,+0.977
1704613920,+3.27,+24.089, +0.055,+0.977
1704613980,+3.27,+24.097, +0.054,+0.977
1704614040,+3.27,+24.097, +0.055,+0.977
1704614100,+3.27,+24.089, +0.057,+0.977
1704614160,+3.27,+24.089, +0.058,+0.977
1704614220,+3.27,+24.081, +0.059,+0.977
1704614280,+3.27,+24.089, +0.059,+0.977
1704614340,+3.27,+24.081, +0.061,+0.977
1704614400,+3.27,+24.089, +0.061,+0.977
1704614460,+3.27,+24.064, +0.062,+0.977
1704614520,+3.27,+24.064, +0.066,+0.977
1704614580,+3.27,+24.064, +0.070,+0.978
1704614640,+3.27,+24.055, +0.071,+0.978
1704614700,+3.27,+24.055, +0.070,+0.978
1704614760,+3.27,+24.064, +0.067,+0.977
1704614820,+3.27,+24.055, +0.062,+0.977
1704614880,+3.27,+24.055, +0.058,+0.977
1704614940,+3.27,+24.047, +0.055,+0.977
1704615000,+3.27,+24.047, +0.050,+0.977
1704615060,+3.27,+24.055, +0.046,+0.977
1704615120,+3.27,+24.039, +0.043,+0.977
1704615180,+3.27,+24.047, +0.041,+0.977
1704615240,+3.27,+24.039, +0.039,+0.977
1704615300,+3.27,+24.039, +0.040,+0.977
1704615360,+3.27,+24.047, +0.040,+0.977
1704615420,+3.27,+24.030, +0.040,+0.977
1704615480,+3.27,+24.039, +0.040,+0.977
1704615540,+3.27,+24.030, +0.039,+0.977
1704615600,+3.27,+24.030, +0.038,+0.977
1704615660,+3.27,+24.030, +0.038,+0.977
1704615720,+3.27,+24.030, +0.037,+0.977
1704615780,+3.27,+24.022, +0.037,+0.977
1704615840,+3.27,+23.997, +0.036,+0.976
1704615900,+3.27,+24.013, +0.036,+0.976
1704615960,+3.27,+24.013, +0.035,+0.976
1704616020,+3.27,+24.005, +0.035,+0.976
1704616080,+3.27,+24.005, +0.034,+0.977
1704616140,+3.27,+23.997, +0.034,+0.976
1704616200,+3.27,+24.013, +0.033,+0.976
1704616260,+3.27,+23.997, +0.033,+0.976
1704616320,+3.27,+23.997, +0.033,+0.976
1704616380,+3.27,+23.997, +0.032,+0.976
1704616440,+3.27,+23.988, +0.032,+0.976
1704616500,+3.27,+23.988, +0.032,+0.976
1704616560,+3.27,+23.988, +0.031,+0.976
1704616620,+3.27,+23.980, +0.032,+0.976
1704616680,+3.27,+23.980, +0.032,+0.976
1704616740,+3.27,+23.972, +0.031,+0.976
1704616800,+3.27,+23.972, +0.031,+0.976
1704616860,+3.27,+23.963, +0.032,+0.976
1704616920,+3.27,+23.963, +0.032,+0.977
1704616980,+3.27,+23.955, +0.032,+0.976
1704617040,+3.27,+23.963, +0.032,+0.976
1704617100,+3.27,+23.946, +0.032,+0.976
1704617160,+3.27,+23.946, +0.032,+0.976
1704617220,+3.27,+23.946, +0.032,+0.977
1704617280,+3.27,+23.938, +0.032,+0.976
1704617340,+3.27,+23.946, +0.033,+0.977
1704617400,+3.27,+23.955, +0.032,+0.976
1704617460,+3.27,+23.938, +0.033,+0.976
1704617520,+3.27,+23.921, +0.032,+0.976
1704617580,+3.27,+23.921, +0.032,+0.976
1704617640,+3.27,+23.938, +0.032,+0.977
1704617700,+3.27,+23.921, +0.033,+0.976
1704617760,+3.27,+23.896, +0.033,+0.976
1704617820,+3.27,+23.913, +0.033,+0.977
1704617880,+3.27,+23.904, +0.032,+0.976
1704617940,+3.27,+23.930, +0.034,+0.977
1704618000,+3.27,+23.913, +0.038,+0.976
1704618060,+3.27,+23.904, +0.041,+0.977
1704618120,+3.27,+23.913, +0.039,+0.976
1704618180,+3.27,+23.904, +0.038,+0.977
1704618240,+3.27,+23.904, +0.036,+0.977
1704618300,+3.27,+23.896, +0.036,+0.976
1704618360,+3.27,+23.896, +0.032,+0.976
1704618420,+3.27,+23.896, +0.032,+0.976
1704618480,+3.27,+23.913, +0.031,+0.976
1704618540,+3.27,+23.888, +0.031,+0.976
1704618600,+3.27,+23.888, +0.032,+0.977
1704618660,+3.27,+23.896, +0.032,+0.976
1704618720,+3.27,+23.879, +0.033,+0.976
1704618780,+3.27,+23.879, +0.032,+0.976
1704618840,+3.27,+23.871, +0.032,+0.976
1704618900,+3.27,+23.879, +0.032,+0.976
1704618960,+3.27,+23.871, +0.033,+0.977
1704619020,+3.27,+23.871, +0.032,+0.976
1704619080,+3.27,+23.879, +0.032,+0.976
1704619140,+3.27,+23.871, +0.032,+0.976
1704619200,+3.27,+23.871, +0.032,+0.976
1704619260,+3.27,+23.854, +0.031,+0.976
1704619320,+3.27,+23.871, +0.031,+0.976
1704619380,+3.27,+23.854, +0.031,+0.976
1704619440,+3.27,+23.854, +0.032,+0.976
1704619500,+3.27,+23.871, +0.032,+0.976
1704619560,+3.27,+23.846, +0.032,+0.976
1704619620,+3.27,+23.846, +0.032,+0.976
1704619680,+3.27,+23.846, +0.032,+0.976
1704619740,+3.27,+23.846, +0.032,+0.976
1704619800,+3.27,+23.837, +0.032,+0.976
1704619860,+3.27,+23.837, +0.032,+0.976
1704619920,+3.27,+23.829, +0.032,+0.976
1704619980,+3.27,+23.854, +0.031,+0.976
1704620040,+3.27,+23.846, +0.032,+0.977
1704620100,+3.27,+23.829, +0.032,+0.976
1704620160,+3.27,+23.821, +0.032,+0.976
1704620220,+3.27,+23.829, +0.032,+0.976
1704620280,+3.27,+23.812, +0.032,+0.976
1704620340,+3.27,+23.821, +0.032,+0.976
1704620400,+3.27,+23.796, +0.032,+0.976
1704620460,+3.27,+23.821, +0.032,+0.976
1704620520,+3.27,+23.804, +0.031,+0.976
1704620580,+3.27,+23.821, +0.032,+0.976
1704620640,+3.27,+23.804, +0.032,+0.976
1704620700,+3.27,+23.787, +0.032,+0.976
1704620760,+3.27,+23.796, +0.032,+0.976
1704620820,+3.27,+23.804, +0.031,+0.976
1704620880,+3.27,+23.796, +0.032,+0.977
1704620940,+3.27,+23.812, +0.032,+0.976
1704621000,+3.27,+23.804, +0.032,+0.976
1704621060,+3.27,+23.796, +0.031,+0.976
1704621120,+3.27,+23.796, +0.031,+0.976
1704621180,+3.27,+23.787, +0.031,+0.976
1704621240,+3.27,+23.787, +0.031,+0.976
1704621300,+3.27,+23.779, +0.031,+0.976
1704621360,+3.27,+23.770, +0.031,+0.976
1704621420,+3.27,+23.787, +0.032,+0.976
1704621480,+3.27,+23.770, +0.031,+0.976
1704621540,+3.27,+23.762, +0.032,+0.976
1704621600,+3.27,+23.787, +0.032,+0.976
1704621660,+3.27,+23.770, +0.032,+0.976
1704621720,+3.27,+23.762, +0.031,+0.976
1704621780,+3.27,+23.770, +0.032,+0.976
1704621840,+3.27,+23.754, +0.032,+0.976
1704621900,+3.27,+23.762, +0.032,+0.976
1704621960,+3.27,+23.745, +0.031,+0.976
1704622020,+3.27,+23.770, +0.031,+0.976
1704622080,+3.27,+23.762, +0.032,+0.976
1704622140,+3.27,+23.754, +0.032,+0.977
1704622200,+3.27,+23.745, +0.031,+0.976
1704622260,+3.27,+23.737, +0.032,+0.976
1704622320,+3.27,+23.737, +0.031,+0.976
1704622380,+3.27,+23.745, +0.032,+0.976
1704622440,+3.27,+23.754, +0.031,+0.976
1704622500,+3.27,+23.745, +0.031,+0.976
1704622560,+3.27,+23.737, +0.032,+0.976
1704622620,+3.27,+23.745, +0.031,+0.976
1704622680,+3.27,+23.737, +0.031,+0.976
1704622740,+3.27,+23.754, +0.031,+0.976
1704622800,+3.27,+23.729, +0.032,+0.976
1704622860,+3.27,+23.737, +0.032,+0.976
1704622920,+3.27,+23.745, +0.031,+0.976
1704622980,+3.27,+23.720, +0.031,+0.976
1704623040,+3.27,+23.729, +0.031,+0.976
1704623100,+3.27,+23.720, +0.031,+0.976
1704623160,+3.27,+23.703, +0.032,+0.976
1704623220,+3.27,+23.720, +0.032,+0.976
1704623280,+3.27,+23.712, +0.032,+0.977
1704623340,+3.27,+23.703, +0.031,+0.976
1704623400,+3.27,+23.720, +0.031,+0.976
1704623460,+3.27,+23.703, +0.031,+0.976
1704623520,+3.27,+23.703, +0.032,+0.976
1704623580,+3.27,+23.687, +0.032,+0.976
1704623640,+3.27,+23.687, +0.032,+0.976
1704623700,+3.27,+23.687, +0.032,+0.976
1704623760,+3.27,+23.695, +0.031,+0.976
1704623820,+3.27,+23.687, +0.031,+0.976
1704623880,+3.27,+23.678, +0.031,+0.976
1704623940,+3.27,+23.695, +0.032,+0.976
1704624000,+3.27,+23.687, +0.031,+0.976
1704624060,+3.27,+23.670, +0.032,+0.977
1704624120,+3.27,+23.670, +0.032,+0.977
1704624180,+3.27,+23.653, +0.032,+0.976
1704624240,+3.27,+23.670, +0.031,+0.976
1704624300,+3.27,+23.678, +0.032,+0.976
1704624360,+3.27,+23.670, +0.032,+0.976
1704624420,+3.27,+23.662, +0.032,+0.977
1704624480,+3.27,+23.653, +0.032,+0.976
1704624540,+3.27,+23.662, +0.032,+0.976
1704624600,+3.27,+23.670, +0.031,+0.976
1704624660,+3.27,+23.645, +0.032,+0.976
1704624720,+3.27,+23.662, +0.032,+0.977
1704624780,+3.27,+23.653, +0.032,+0.976
1704624840,+3.27,+23.636, +0.032,+0.976
1704624900,+3.27,+23.645, +0.032,+0.976
1704624960,+3.27,+23.653, +0.031,+0.976
1704625020,+3.27,+23.636, +0.032,+0.976
1704625080,+3.27,+23.636, +0.032,+0.976
1704625140,+3.27,+23.653, +0.032,+0.976
1704625200,+3.27,+23.636, +0.032,+0.976
1704625260,+3.27,+23.628, +0.031,+0.976
1704625320,+3.27,+23.636, +0.031,+0.976
1704625380,+3.27,+23.645, +0.032,+0.976
1704625440,+3.27,+23.628, +0.032,+0.976
1704625500,+3.27,+23.645, +0.031,+0.976
1704625560,+3.27,+23.611, +0.032,+0.976
1704625620,+3.27,+23.620, +0.031,+0.976
1704625680,+3.27,+23.620, +0.032,+0.976
1704625740,+3.27,+23.636, +0.032,+0.977
1704625800,+3.27,+23.628, +0.031,+0.976
1704625860,+3.27,+23.603, +0.031,+0.976
1704625920,+3.27,+23.611, +0.032,+0.976
1704625980,+3.27,+23.595, +0.032,+0.976
1704626040,+3.27,+23.611, +0.031,+0.976
1704626100,+3.27,+23.611, +0.032,+0.976
1704626160,+3.27,+23.611, +0.031,+0.976
1704626220,+3.27,+23.611, +0.032,+0.976
1704626280,+3.27,+23.595, +0.032,+0.976
1704626340,+3.27,+23.586, +0.032,+0.976
1704626400,+3.27,+23.603, +0.032,+0.976
1704626460,+3.27,+23.595, +0.032,+0.977
1704626520,+3.27,+23.578, +0.031,+0.976
1704626580,+3.27,+23.595, +0.032,+0.976
1704626640,+3.27,+23.586, +0.031,+0.976
1704626700,+3.27,+23.586, +0.032,+0.976
1704626760,+3.27,+23.561, +0.032,+0.976
1704626820,+3.27,+23.569, +0.031,+0.976
1704626880,+3.27,+23.561, +0.032,+0.976
1704626940,+3.27,+23.578, +0.032,+0.976
1704627000,+3.27,+23.569, +0.032,+0.977
1704627060,+3.27,+23.553, +0.031,+0.976
1704627120,+3.27,+23.561, +0.032,+0.976
1704627180,+3.27,+23.553, +0.032,+0.976
1704627240,+3.27,+23.553, +0.032,+0.976
1704627300,+3.27,+23.561, +0.032,+0.976
1704627360,+3.27,+23.561, +0.032,+0.976
1704627420,+3.27,+23.553, +0.031,+0.976
1704627480,+3.27,+23.553, +0.032,+0.976
1704627540,+3.27,+23.544, +0.032,+0.977
1704627600,+3.27,+23.553, +0.031,+0.976
1704627660,+3.27,+23.561, +0.032,+0.977
1704627720,+3.27,+23.561, +0.031,+0.976
1704627780,+3.27,+23.561, +0.032,+0.977
1704627840,+3.27,+23.544, +0.031,+0.976
1704627900,+3.27,+23.553, +0.032,+0.976
1704627960,+3.27,+23.553, +0.032,+0.977
1704628020,+3.27,+23.536, +0.032,+0.976
1704628080,+3.27,+23.544, +0.031,+0.976
1704628140,+3.27,+23.544, +0.031,+0.976
1704628200,+3.27,+23.553, +0.032,+0.977
1704628260,+3.27,+23.519, +0.032,+0.976
1704628320,+3.27,+23.519, +0.031,+0.976
1704628380,+3.27,+23.544, +0.031,+0.976
1704628440,+3.27,+23.528, +0.031,+0.976
1704628500,+3.27,+23.528, +0.031,+0.976
1704628560,+3.27,+23.536, +0.032,+0.976
1704628620,+3.27,+23.536, +0.031,+0.976
1704628680,+3.27,+23.528, +0.032,+0.976
1704628740,+3.27,+23.511, +0.032,+0.976
1704628800,+3.27,+23.519, +0.031,+0.976
1704628860,+3.27,+23.528, +0.031,+0.976
1704628920,+3.27,+23.528, +0.031,+0.976
1704628980,+3.27,+23.528, +0.032,+0.977
1704629040,+3.27,+23.528, +0.031,+0.976
1704629100,+3.27,+23.511, +0.031,+0.976
1704629160,+3.27,+23.511, +0.031,+0.976
1704629220,+3.27,+23.502, +0.032,+0.977
1704629280,+3.27,+23.511, +0.031,+0.976
1704629340,+3.27,+23.536, +0.031,+0.976
1704629400,+3.27,+23.511, +0.031,+0.977
1704629460,+3.27,+23.511, +0.031,+0.976
1704629520,+3.27,+23.494, +0.032,+0.976
1704629580,+3.27,+23.502, +0.031,+0.976
1704629640,+3.27,+23.494, +0.031,+0.976
1704629700,+3.27,+23.519, +0.032,+0.977
1704629760,+3.27,+23.528, +0.031,+0.976
1704629820,+3.27,+23.519, +0.031,+0.976
1704629880,+3.27,+23.511, +0.032,+0.976
1704629940,+3.27,+23.511, +0.031,+0.976
1704630000,+3.27,+23.519, +0.031,+0.976
1704630060,+3.27,+23.511, +0.032,+0.976
1704630120,+3.27,+23.528, +0.031,+0.977
1704630180,+3.27,+23.511, +0.032,+0.976
1704630240,+3.27,+23.511, +0.032,+0.976
1704630300,+3.27,+23.502, +0.031,+0.976
1704630360,+3.27,+23.519, +0.031,+0.976
1704630420,+3.27,+23.511, +0.032,+0.977
1704630480,+3.27,+23.511, +0.032,+0.977
1704630540,+3.27,+23.502, +0.032,+0.976
1704630600,+3.27,+23.502, +0.032,+0.976
1704630660,+3.27,+23.502, +0.031,+0.976
1704630720,+3.27,+23.511, +0.032,+0.976
1704630780,+3.27,+23.528, +0.031,+0.976
1704630840,+3.27,+23.519, +0.031,+0.976
1704630900,+3.27,+23.511, +0.031,+0.976
1704630960,+3.27,+23.502, +0.031,+0.976
1704631020,+3.27,+23.511, +0.031,+0.976
1704631080,+3.27,+23.502, +0.032,+0.976
1704631140,+3.27,+23.511, +0.032,+0.976
1704631200,+3.27,+23.502, +0.032,+0.976
1704631260,+3.27,+23.502, +0.031,+0.976
1704631320,+3.27,+23.502, +0.031,+0.976
1704631380,+3.27,+23.494, +0.031,+0.976
1704631440,+3.27,+23.511, +0.031,+0.976
1704631500,+3.27,+23.528, +0.032,+0.977
1704631560,+3.27,+23.511, +0.031,+0.976
1704631620,+3.27,+23.511, +0.031,+0.976
1704631680,+3.27,+23.494, +0.031,+0.976
1704631740,+3.27,+23.502, +0.031,+0.976
1704631800,+3.27,+23.494, +0.032,+0.976
1704631860,+3.27,+23.502, +0.031,+0.976
1704631920,+3.27,+23.519, +0.032,+0.976
1704631980,+3.27,+23.511, +0.032,+0.976
1704632040,+3.27,+23.502, +0.031,+0.976
1704632100,+3.27,+23.519, +0.031,+0.976
1704632160,+3.27,+23.519, +0.032,+0.976
1704632220,+3.27,+23.528, +0.031,+0.976
1704632280,+3.27,+23.519, +0.031,+0.976
1704632340,+3.27,+23.486, +0.031,+0.976
1704632400,+3.27,+23.528, +0.031,+0.976
1704632460,+3.27,+23.519, +0.031,+0.976
1704632520,+3.27,+23.519, +0.031,+0.976
1704632580,+3.27,+23.519, +0.031,+0.976
1704632640,+3.27,+23.519, +0.031,+0.976
1704632700,+3.27,+23.519, +0.031,+0.976
1704632760,+3.27,+23.519, +0.031,+0.976
1704632820,+3.27,+23.519, +0.031,+0.976
1704632880,+3.27,+23.519, +0.031,+0.976
1704632940,+3.27,+23.528, +0.031,+0.976
1704633000,+3.27,+23.536, +0.032,+0.976
1704633060,+3.27,+23.528, +0.031,+0.976
1704633120,+3.27,+23.519, +0.031,+0.976
1704633180,+3.27,+23.536, +0.031,+0.976
1704633240,+3.27,+23.528, +0.031,+0.976
1704633300,+3.27,+23.519, +0.031,+0.976
1704633360,+3.27,+23.528, +0.032,+0.976
1704633420,+3.27,+23.544, +0.031,+0.976
1704633480,+3.27,+23.544, +0.031,+0.976
1704633540,+3.27,+23.528, +0.031,+0.976
1704633600,+3.27,+23.528, +0.032,+0.976
1704633660,+3.27,+23.528, +0.031,+0.976
1704633720,+3.27,+23.536, +0.032,+0.977
1704633780,+3.27,+23.528, +0.030,+0.976
1704633840,+3.27,+23.536, +0.031,+0.976
1704633900,+3.27,+23.536, +0.031,+0.976
1704633960,+3.27,+23.528, +0.032,+0.976
1704634020,+3.27,+23.544, +0.031,+0.976
1704634080,+3.27,+23.544, +0.031,+0.976
1704634140,+3.27,+23.544, +0.032,+0.976
1704634200,+3.27,+23.536, +0.031,+0.976
1704634260,+3.27,+23.553, +0.031,+0.976
1704634320,+3.27,+23.553, +0.032,+0.976
1704634380,+3.27,+23.553, +0.031,+0.976
1704634440,+3.27,+23.544, +0.031,+0.976
1704634500,+3.27,+23.528, +0.032,+0.976
1704634560,+3.27,+23.553, +0.031,+0.976
1704634620,+3.27,+23.561, +0.032,+0.976
1704634680,+3.27,+23.561, +0.031,+0.976
1704634740,+3.27,+23.561, +0.031,+0.976
1704634800,+3.27,+23.569, +0.031,+0.976
1704634860,+3.27,+23.561, +0.032,+0.976
1704634920,+3.27,+23.561, +0.031,+0.976
1704634980,+3.27,+23.553, +0.032,+0.976
1704635040,+3.27,+23.561, +0.031,+0.976
1704635100,+3.27,+23.553, +0.031,+0.976
1704635160,+3.27,+23.561, +0.032,+0.976
1704635220,+3.27,+23.569, +0.031,+0.976
1704635280,+3.27,+23.569, +0.032,+0.976
1704635340,+3.27,+23.561, +0.031,+0.976
1704635400,+3.27,+23.578, +0.031,+0.976
1704635460,+3.27,+23.569, +0.031,+0.976
1704635520,+3.27,+23.595, +0.031,+0.976
1704635580,+3.27,+23.578, +0.032,+0.976
1704635640,+3.27,+23.578, +0.032,+0.976
1704635700,+3.27,+23.586, +0.031,+0.976
1704635760,+3.27,+23.595, +0.031,+0.976
1704635820,+3.27,+23.595, +0.031,+0.976
1704635880,+3.27,+23.586, +0.031,+0.976
1704635940,+3.27,+23.603, +0.032,+0.976
1704636000,+3.27,+23.603, +0.031,+0.976
1704636060,+3.27,+23.595, +0.031,+0.976
1704636120,+3.27,+23.620, +0.031,+0.976
1704636180,+3.27,+23.620, +0.031,+0.976
1704636240,+3.27,+23.595, +0.032,+0.976
1704636300,+3.27,+23.595, +0.031,+0.976
1704636360,+3.27,+23.628, +0.031,+0.976
1704636420,+3.27,+23.628, +0.031,+0.976
1704636480,+3.27,+23.603, +0.032,+0.976
1704636540,+3.27,+23.636, +0.032,+0.976
1704636600,+3.27,+23.620, +0.031,+0.976
1704636660,+3.27,+23.628, +0.032,+0.976
1704636720,+3.27,+23.645, +0.031,+0.976
1704636780,+3.27,+23.636, +0.031,+0.976
1704636840,+3.27,+23.628, +0.031,+0.976
1704636900,+3.27,+23.636, +0.032,+0.976
1704636960,+3.27,+23.645, +0.031,+0.976
1704637020,+3.27,+23.645, +0.031,+0.976
1704637080,+3.27,+23.645, +0.031,+0.976
1704637140,+3.27,+23.636, +0.031,+0.976
1704637200,+3.27,+23.645, +0.032,+0.976
1704637260,+3.27,+23.670, +0.031,+0.976
1704637320,+3.27,+23.645, +0.031,+0.976
1704637380,+3.27,+23.653, +0.031,+0.976
1704637440,+3.27,+23.645, +0.031,+0.976
1704637500,+3.27,+23.662, +0.031,+0.976
1704637560,+3.27,+23.662, +0.031,+0.976
1704637620,+3.27,+23.670, +0.031,+0.976
1704637680,+3.27,+23.662, +0.031,+0.976
1704637740,+3.27,+23.653, +0.032,+0.976
1704637800,+3.27,+23.653, +0.032,+0.976
1704637860,+3.27,+23.678, +0.031,+0.976
1704637920,+3.27,+23.670, +0.031,+0.976
1704637980,+3.27,+23.670, +0.031,+0.976
1704638040,+3.27,+23.678, +0.031,+0.976
1704638100,+3.27,+23.678, +0.031,+0.976
1704638160,+3.27,+23.687, +0.031,+0.976
1704638220,+3.27,+23.703, +0.032,+0.976
1704638280,+3.27,+23.695, +0.031,+0.976
1704638340,+3.27,+23.687, +0.031,+0.976
1704638400,+3.27,+23.687, +0.031,+0.976
1704638460,+3.27,+23.695, +0.031,+0.976
1704638520,+3.27,+23.703, +0.031,+0.976
1704638580,+3.27,+23.703, +0.031,+0.976
1704638640,+3.27,+23.712, +0.031,+0.976
1704638700,+3.27,+23.712, +0.031,+0.976
1704638760,+3.27,+23.720, +0.032,+0.976
