7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1642277040,+3.07, +3.760,+11.721,+0.982
1642277640,+3.07, +3.749,+11.725,+0.982
1642278240,+3.07, +3.770,+11.708,+0.982
1642278840,+3.07, +3.760,+11.720,+0.982
1642279440,+3.07, +3.780,+11.693,+0.982
1642280040,+3.07, +3.749,+11.710,+0.982
1642280640,+3.07, +3.760,+11.716,+0.983
1642281240,+3.07, +3.749,+11.693,+0.982
1642281840,+3.07, +3.719,+11.728,+0.982
1642282440,+3.07, +3.739,+11.715,+0.982
1642283040,+3.07, +3.729,+11.709,+0.982
1642283640,+3.07, +3.698,+11.721,+0.982
1642284240,+3.07, +3.698,+11.717,+0.982
1642284840,+3.07, +3.698,+11.728,+0.982
1642285440,+3.07, +3.688,+11.726,+0.982
1642286040,+3.07, +3.667,+11.728,+0.982
1642286640,+3.07, +3.657,+11.738,+0.982
1642287240,+3.07, +3.657,+11.736,+0.982
1642287840,+3.07, +3.647,+11.744,+0.982
1642288440,+3.07, +3.596,+11.765,+0.982
1642289040,+3.07, +3.585,+11.758,+0.982
1642289640,+3.07, +3.606,+11.749,+0.982
1642290240,+3.07, +3.575,+11.768,+0.982
1642290840,+3.07, +3.575,+11.767,+0.982
1642291440,+3.07, +3.555,+11.766,+0.982
1642292040,+3.07, +3.544,+11.770,+0.982
1642292640,+3.07, +3.524,+11.769,+0.982
1642293240,+3.07, +3.514,+11.783,+0.982
1642293840,+3.07, +3.483,+11.794,+0.982
1642294440,+3.07, +3.493,+11.779,+0.982
1642295040,+3.07, +3.493,+11.788,+0.982
1642295640,+3.07, +3.442,+11.797,+0.982
1642296240,+3.07, +3.452,+11.795,+0.982
1642296840,+3.07, +3.442,+11.799,+0.982
1642297440,+3.07, +3.421,+11.800,+0.982
1642298040,+3.07, +3.421,+11.802,+0.982
1642298640,+3.07, +3.401,+11.814,+0.982
1642299240,+3.07, +3.380,+11.822,+0.982
1642299840,+3.07, +3.370,+11.819,+0.982
1642300440,+3.07, +3.349,+11.833,+0.982
1642301040,+3.07, +3.339,+11.830,+0.982
1642301640,+3.07, +3.318,+11.846,+0.982
1642302240,+3.07, +3.318,+11.844,+0.982
1642302840,+3.07, +3.328,+11.821,+0.982
1642303440,+3.07, +3.318,+11.828,+0.982
1642304040,+3.07, +3.277,+11.853,+0.982
1642304640,+3.07, +3.266,+11.863,+0.982
1642305240,+3.07, +3.266,+11.855,+0.982
1642305840,+3.07, +3.246,+11.862,+0.982
1642306440,+3.07, +3.204,+11.876,+0.982
1642307040,+3.07, +3.225,+11.855,+0.982
1642307640,+3.07, +3.215,+11.861,+0.982
1642308240,+3.07, +3.173,+11.874,+0.982
1642308840,+3.08, +3.173,+11.877,+0.982
1642309440,+3.07, +3.173,+11.867,+0.982
1642310040,+3.07, +3.132,+11.887,+0.982
1642310640,+3.07, +3.111,+11.885,+0.981
1642311240,+3.08, +3.111,+11.905,+0.982
1642311840,+3.08, +3.080,+11.901,+0.981
1642312440,+3.08, +3.080,+11.895,+0.982
1642313040,+3.08, +3.070,+11.895,+0.982
1642313640,+3.08, +3.028,+11.909,+0.982
1642314240,+3.08, +3.008,+11.908,+0.981
1642314840,+3.08, +2.997,+11.916,+0.982
1642315440,+3.08, +2.977,+11.920,+0.982
1642316040,+3.08, +2.977,+11.927,+0.982
1642316640,+3.08, +2.966,+11.927,+0.982
1642317240,+3.08, +2.945,+11.935,+0.982
1642317840,+3.08, +2.914,+11.951,+0.982
1642318440,+3.08, +2.904,+11.961,+0.982
1642319040,+3.08, +2.893,+11.948,+0.982
1642319640,+3.08, +2.852,+11.972,+0.982
1642320240,+3.08, +2.841,+11.973,+0.982
1642320840,+3.08, +2.821,+11.971,+0.982
1642321440,+3.08, +2.789,+11.983,+0.982
1642322040,+3.08, +2.800,+11.966,+0.981
1642322640,+3.08, +2.758,+11.986,+0.981
1642323240,+3.08, +2.727,+11.997,+0.981
1642323840,+3.08, +2.727,+11.986,+0.981
1642324440,+3.08, +2.706,+12.002,+0.981
1642325040,+3.08, +2.685,+12.014,+0.982
1642325640,+3.08, +2.674,+12.007,+0.982
1642326240,+3.08, +2.654,+12.009,+0.981
1642326840,+3.08, +2.612,+12.014,+0.981
1642327440,+3.07, +2.570,+12.052,+0.981
1642328040,+3.07, +2.570,+12.038,+0.982
1642328640,+3.07, +2.559,+12.031,+0.981
