7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1626420180,+3.52,+17.983, +3.930,+0.982
1626420780,+3.52,+17.966, +3.859,+0.983
1626421380,+3.52,+17.957, +3.875,+0.983
1626421980,+3.52,+17.966, +3.881,+0.983
1626422580,+3.52,+17.974, +3.855,+0.983
1626423180,+3.52,+17.932, +3.813,+0.983
1626423780,+3.52,+17.941, +3.856,+0.983
1626424380,+3.52,+17.957, +4.021,+0.983
1626424980,+3.52,+17.966, +3.985,+0.983
1626425580,+3.52,+17.932, +3.892,+0.983
1626426180,+3.52,+17.924, +3.828,+0.983
1626426780,+3.52,+17.898, +3.782,+0.983
1626427380,+3.52,+17.898, +3.885,+0.983
1626427980,+3.52,+17.890, +3.937,+0.983
1626428580,+3.52,+17.898, +3.889,+0.983
1626429180,+3.52,+17.881, +3.859,+0.983
1626429780,+3.52,+17.881, +3.943,+0.983
1626430380,+3.52,+17.881, +3.971,+0.983
1626430980,+3.52,+17.881, +3.972,+0.983
1626431580,+3.52,+17.856, +4.018,+0.983
1626432180,+3.52,+17.856, +4.102,+0.983
1626432780,+3.52,+17.848, +4.195,+0.983
1626433380,+3.52,+17.839, +4.222,+0.983
1626433980,+3.52,+17.831, +4.331,+0.982
1626434580,+3.52,+17.831, +4.661,+0.982
1626435180,+3.52,+17.806, +4.692,+0.982
1626435780,+3.52,+17.806, +4.659,+0.982
1626436380,+3.52,+17.797, +4.607,+0.982
1626436980,+3.52,+17.789, +4.584,+0.983
1626437580,+3.52,+17.763, +4.573,+0.982
1626438180,+3.52,+17.772, +4.603,+0.982
1626438780,+3.52,+17.763, +4.635,+0.983
1626439380,+3.52,+17.746, +4.614,+0.982
1626439980,+3.52,+17.763, +4.616,+0.982
1626440580,+3.52,+17.755, +4.673,+0.982
1626441180,+3.52,+17.763, +4.670,+0.983
1626441780,+3.52,+17.755, +4.699,+0.982
1626442380,+3.52,+17.738, +4.711,+0.982
1626442980,+3.52,+17.746, +4.576,+0.983
1626443580,+3.52,+17.738, +4.435,+0.983
1626444180,+3.52,+17.746, +4.382,+0.982
1626444780,+3.52,+17.746, +4.318,+0.982
1626445380,+3.52,+17.738, +4.294,+0.983
1626445980,+3.52,+17.763, +4.265,+0.983
1626446580,+3.52,+17.755, +4.278,+0.983
1626447180,+3.52,+17.746, +4.234,+0.983
1626447780,+3.52,+17.763, +4.236,+0.983
1626448380,+3.52,+17.772, +4.342,+0.982
1626448980,+3.52,+17.780, +4.391,+0.983
1626449580,+3.52,+17.772, +4.435,+0.982
1626450180,+3.52,+17.780, +4.416,+0.983
1626450780,+3.52,+17.780, +4.360,+0.983
1626451380,+3.52,+17.789, +4.147,+0.983
1626451980,+3.52,+17.797, +4.277,+0.982
1626452580,+3.52,+17.814, +4.309,+0.982
1626453180,+3.52,+17.831, +4.229,+0.983
1626453780,+3.52,+17.831, +4.061,+0.983
1626454380,+3.52,+17.822, +3.937,+0.983
