7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1639312440,+3.09, +5.931, +9.425,+0.983
1639313040,+3.09, +5.892, +9.316,+0.983
1639313640,+3.09, +5.882, +9.307,+0.983
1639314240,+3.09, +5.872, +9.408,+0.983
1639314840,+3.09, +5.882, +9.421,+0.984
1639315440,+3.09, +5.872, +9.572,+0.983
1639316040,+3.09, +5.882, +9.769,+0.984
1639316640,+3.09, +5.813, +9.895,+0.983
1639317240,+3.09, +5.803, +9.131,+0.983
1639317840,+3.09, +5.784, +8.538,+0.983
1639318440,+3.09, +5.813, +8.808,+0.983
1639319040,+3.09, +5.833, +9.081,+0.983
1639319640,+3.09, +5.843, +9.238,+0.984
1639320240,+3.09, +5.843, +9.317,+0.983
1639320840,+3.09, +5.862, +9.204,+0.983
1639321440,+3.09, +5.843, +9.090,+0.983
1639322040,+3.09, +5.833, +9.331,+0.983
1639322640,+3.09, +5.843, +9.432,+0.983
1639323240,+3.09, +5.813, +9.628,+0.983
1639323840,+3.09, +5.813, +9.776,+0.983
1639324440,+3.09, +5.823, +9.846,+0.983
1639325040,+3.09, +5.872, +9.877,+0.983
1639325640,+3.09, +5.852, +9.924,+0.983
1639326240,+3.09, +5.872, +9.923,+0.984
1639326840,+3.09, +5.990, +9.908,+0.984
1639327440,+3.09, +5.960, +9.912,+0.983
1639328040,+3.09, +6.039, +9.930,+0.984
1639328640,+3.09, +6.019,+10.022,+0.983
1639329240,+3.09, +5.990,+10.158,+0.983
1639329840,+3.09, +5.911,+10.272,+0.984
1639330440,+3.09, +5.921,+10.338,+0.983
1639331040,+3.09, +5.882,+10.369,+0.983
1639331640,+3.09, +5.892,+10.389,+0.983
1639332240,+3.09, +5.911,+10.377,+0.983
1639332840,+3.09, +5.892,+10.393,+0.983
1639333440,+3.09, +5.911,+10.380,+0.983
1639334040,+3.09, +5.970,+10.359,+0.983
1639334640,+3.09, +5.921,+10.203,+0.983
1639335240,+3.09, +5.882,+10.238,+0.983
1639335840,+3.09, +5.902,+10.348,+0.983
1639336440,+3.09, +5.892,+10.366,+0.983
1639337040,+3.09, +5.911,+10.394,+0.983
1639337640,+3.09, +5.931,+10.408,+0.983
1639338240,+3.09, +5.931,+10.262,+0.983
1639338840,+3.09, +5.892,+10.192,+0.984
1639339440,+3.09, +5.833,+10.085,+0.983
1639340040,+3.09, +5.843, +9.989,+0.983
1639340640,+3.09, +5.843, +9.672,+0.984
1639341240,+3.09, +5.843, +9.539,+0.984
1639341840,+3.09, +5.784, +9.376,+0.983
1639342440,+3.09, +5.823, +9.359,+0.984
1639343040,+3.09, +5.774, +9.257,+0.983
1639343640,+3.09, +5.754, +9.511,+0.983
1639344240,+3.09, +5.715, +9.742,+0.983
1639344840,+3.09, +5.715, +9.806,+0.983
1639345440,+3.09, +5.695, +9.687,+0.983
1639346040,+3.09, +5.676, +9.463,+0.983
1639346640,+3.09, +5.705, +9.401,+0.984
1639347240,+3.09, +5.695, +9.645,+0.983
1639347840,+3.09, +5.695, +9.788,+0.983
1639348440,+3.10, +5.646, +9.786,+0.983
1639349040,+3.10, +5.616, +9.715,+0.984
1639349640,+3.10, +5.616, +9.656,+0.984
1639350240,+3.10, +5.587, +9.667,+0.984
1639350840,+3.10, +5.547, +9.661,+0.983
1639351440,+3.10, +5.528, +9.657,+0.983
1639352040,+3.10, +5.508, +9.583,+0.983
1639352640,+3.10, +5.429, +9.597,+0.983
1639353240,+3.10, +5.369, +9.665,+0.983
1639353840,+3.10, +5.320, +9.777,+0.983
1639354440,+3.10, +5.350, +9.733,+0.983
1639355040,+3.10, +5.350, +9.735,+0.983
1639355640,+3.10, +5.340, +9.643,+0.983
1639356240,+3.10, +5.350, +9.520,+0.983
1639356840,+3.10, +5.320, +9.426,+0.983
1639357440,+3.10, +5.320, +9.420,+0.983
1639358040,+3.10, +5.240, +9.628,+0.984
1639358640,+3.10, +5.260, +9.754,+0.984
1639359240,+3.10, +5.240, +9.801,+0.983
1639359840,+3.10, +5.240, +9.785,+0.984
1639360440,+3.10, +5.211, +9.812,+0.983
1639361040,+3.09, +5.171, +9.848,+0.983
1639361640,+3.09, +5.131, +9.914,+0.983
1639362240,+3.09, +5.191, +9.925,+0.983
1639362840,+3.09, +5.191,+10.002,+0.983
1639363440,+3.09, +5.161,+10.119,+0.983
1639364040,+3.09, +5.081,+10.043,+0.983
1639364640,+3.09, +5.081, +9.928,+0.983
1639365240,+3.09, +5.081, +9.859,+0.983
1639365840,+3.09, +5.031, +9.595,+0.983
1639366440,+3.09, +5.021, +9.555,+0.983
1639367040,+3.09, +4.982, +9.413,+0.983
1639367640,+3.09, +4.962, +9.506,+0.983
1639368240,+3.09, +4.952, +9.390,+0.983
1639368840,+3.09, +4.922, +9.151,+0.983
1639369440,+3.09, +4.882, +8.697,+0.984
1639370040,+3.09, +4.912, +8.494,+0.984
1639370640,+3.09, +4.912, +8.936,+0.983
