7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705010160,+3.26,+25.130, +0.036,+0.975
1705010220,+3.26,+25.147, +0.036,+0.974
1705010280,+3.26,+25.130, +0.036,+0.975
1705010340,+3.26,+25.138, +0.036,+0.975
1705010400,+3.26,+25.130, +0.036,+0.974
1705010460,+3.26,+25.130, +0.036,+0.974
1705010520,+3.26,+25.130, +0.036,+0.974
1705010580,+3.26,+25.130, +0.036,+0.974
1705010640,+3.26,+25.155, +0.036,+0.974
1705010700,+3.26,+25.138, +0.036,+0.974
1705010760,+3.26,+25.147, +0.036,+0.974
1705010820,+3.26,+25.147, +0.036,+0.974
1705010880,+3.26,+25.147, +0.036,+0.974
1705010940,+3.26,+25.138, +0.036,+0.975
1705011000,+3.26,+25.147, +0.036,+0.975
1705011060,+3.26,+25.147, +0.036,+0.975
1705011120,+3.26,+25.147, +0.036,+0.974
1705011180,+3.26,+25.130, +0.036,+0.975
1705011240,+3.26,+25.138, +0.036,+0.974
1705011300,+3.26,+25.138, +0.036,+0.975
1705011360,+3.26,+25.147, +0.036,+0.975
1705011420,+3.26,+25.164, +0.036,+0.975
1705011480,+3.26,+25.147, +0.036,+0.975
1705011540,+3.26,+25.130, +0.036,+0.974
1705011600,+3.26,+25.147, +0.036,+0.975
1705011660,+3.26,+25.138, +0.036,+0.974
1705011720,+3.26,+25.147, +0.036,+0.975
1705011780,+3.26,+25.147, +0.036,+0.974
1705011840,+3.26,+25.155, +0.036,+0.974
1705011900,+3.26,+25.155, +0.036,+0.975
1705011960,+3.26,+25.155, +0.036,+0.975
1705012020,+3.26,+25.155, +0.036,+0.974
1705012080,+3.26,+25.164, +0.036,+0.975
1705012140,+3.26,+25.164, +0.036,+0.975
1705012200,+3.26,+25.147, +0.036,+0.975
1705012260,+3.26,+25.138, +0.036,+0.974
1705012320,+3.26,+25.155, +0.036,+0.975
1705012380,+3.26,+25.172, +0.036,+0.975
1705012440,+3.26,+25.164, +0.036,+0.975
1705012500,+3.26,+25.155, +0.036,+0.975
1705012560,+3.26,+25.147, +0.036,+0.975
1705012620,+3.26,+25.164, +0.036,+0.975
1705012680,+3.26,+25.147, +0.036,+0.975
1705012740,+3.26,+25.155, +0.036,+0.975
1705012800,+3.26,+25.164, +0.036,+0.975
1705012860,+3.26,+25.164, +0.036,+0.975
1705012920,+3.26,+25.164, +0.036,+0.975
1705012980,+3.26,+25.155, +0.036,+0.975
1705013040,+3.26,+25.164, +0.036,+0.975
1705013100,+3.26,+25.164, +0.036,+0.975
1705013160,+3.26,+25.164, +0.036,+0.975
1705013220,+3.26,+25.164, +0.036,+0.975
1705013280,+3.26,+25.164, +0.036,+0.975
1705013340,+3.26,+25.155, +0.036,+0.975
1705013400,+3.26,+25.164, +0.036,+0.975
1705013460,+3.26,+25.164, +0.035,+0.975
1705013520,+3.26,+25.164, +0.036,+0.975
1705013580,+3.26,+25.172, +0.036,+0.975
1705013640,+3.26,+25.164, +0.036,+0.975
1705013700,+3.26,+25.172, +0.035,+0.975
1705013760,+3.26,+25.172, +0.036,+0.975
1705013820,+3.26,+25.155, +0.036,+0.975
1705013880,+3.26,+25.164, +0.036,+0.975
1705013940,+3.26,+25.189, +0.035,+0.975
1705014000,+3.26,+25.164, +0.035,+0.975
1705014060,+3.26,+25.155, +0.036,+0.975
1705014120,+3.26,+25.172, +0.036,+0.975
1705014180,+3.26,+25.164, +0.035,+0.975
1705014240,+3.26,+25.181, +0.036,+0.975
1705014300,+3.26,+25.164, +0.036,+0.975
1705014360,+3.26,+25.164, +0.036,+0.975
1705014420,+3.26,+25.181, +0.035,+0.975
1705014480,+3.26,+25.181, +0.036,+0.975
1705014540,+3.26,+25.172, +0.036,+0.975
1705014600,+3.26,+25.172, +0.036,+0.975
1705014660,+3.26,+25.155, +0.036,+0.975
1705014720,+3.26,+25.155, +0.035,+0.975
1705014780,+3.26,+25.181, +0.035,+0.975
1705014840,+3.26,+25.164, +0.036,+0.975
1705014900,+3.26,+25.181, +0.035,+0.975
1705014960,+3.26,+25.164, +0.035,+0.975
1705015020,+3.26,+25.172, +0.035,+0.975
1705015080,+3.26,+25.181, +0.035,+0.975
1705015140,+3.26,+25.172, +0.035,+0.975
1705015200,+3.26,+25.164, +0.035,+0.975
1705015260,+3.26,+25.164, +0.036,+0.975
1705015320,+3.26,+25.172, +0.035,+0.975
1705015380,+3.26,+25.155, +0.036,+0.975
1705015440,+3.26,+25.181, +0.035,+0.975
1705015500,+3.26,+25.172, +0.035,+0.975
1705015560,+3.26,+25.164, +0.035,+0.975
1705015620,+3.26,+25.164, +0.035,+0.975
1705015680,+3.26,+25.155, +0.035,+0.975
1705015740,+3.26,+25.164, +0.035,+0.975
1705015800,+3.26,+25.164, +0.035,+0.975
1705015860,+3.26,+25.172, +0.035,+0.975
1705015920,+3.26,+25.155, +0.035,+0.975
1705015980,+3.26,+25.172, +0.035,+0.975
1705016040,+3.26,+25.164, +0.035,+0.975
1705016100,+3.26,+25.164, +0.035,+0.975
1705016160,+3.26,+25.155, +0.035,+0.975
1705016220,+3.26,+25.164, +0.035,+0.975
1705016280,+3.26,+25.155, +0.035,+0.975
1705016340,+3.26,+25.164, +0.035,+0.975
1705016400,+3.26,+25.164, +0.035,+0.975
1705016460,+3.26,+25.164, +0.035,+0.975
1705016520,+3.26,+25.164, +0.035,+0.975
1705016580,+3.26,+25.155, +0.035,+0.975
1705016640,+3.26,+25.164, +0.035,+0.975
1705016700,+3.26,+25.164, +0.035,+0.975
1705016760,+3.26,+25.164, +0.035,+0.975
1705016820,+3.26,+25.172, +0.034,+0.975
1705016880,+3.26,+25.164, +0.035,+0.975
1705016940,+3.26,+25.155, +0.035,+0.975
1705017000,+3.26,+25.164, +0.035,+0.975
1705017060,+3.26,+25.155, +0.035,+0.975
1705017120,+3.26,+25.147, +0.035,+0.975
1705017180,+3.26,+25.155, +0.035,+0.975
1705017240,+3.26,+25.155, +0.035,+0.975
1705017300,+3.26,+25.164, +0.035,+0.975
1705017360,+3.26,+25.164, +0.035,+0.975
1705017420,+3.26,+25.172, +0.035,+0.975
1705017480,+3.26,+25.181, +0.035,+0.975
1705017540,+3.26,+25.155, +0.035,+0.975
1705017600,+3.26,+25.155, +0.035,+0.975
1705017660,+3.26,+25.164, +0.035,+0.975
1705017720,+3.26,+25.147, +0.035,+0.975
1705017780,+3.26,+25.147, +0.035,+0.975
1705017840,+3.26,+25.155, +0.035,+0.975
1705017900,+3.26,+25.155, +0.035,+0.975
1705017960,+3.26,+25.147, +0.035,+0.975
1705018020,+3.26,+25.155, +0.035,+0.975
1705018080,+3.26,+25.147, +0.035,+0.975
1705018140,+3.26,+25.147, +0.035,+0.975
1705018200,+3.26,+25.147, +0.035,+0.975
1705018260,+3.26,+25.155, +0.035,+0.975
1705018320,+3.26,+25.155, +0.035,+0.975
1705018380,+3.26,+25.147, +0.035,+0.975
1705018440,+3.26,+25.164, +0.035,+0.975
1705018500,+3.26,+25.138, +0.035,+0.975
1705018560,+3.26,+25.155, +0.035,+0.975
1705018620,+3.26,+25.147, +0.035,+0.975
1705018680,+3.26,+25.138, +0.036,+0.975
1705018740,+3.26,+25.138, +0.035,+0.975
1705018800,+3.26,+25.147, +0.036,+0.975
1705018860,+3.26,+25.155, +0.035,+0.975
1705018920,+3.26,+25.147, +0.035,+0.975
1705018980,+3.26,+25.138, +0.035,+0.975
1705019040,+3.26,+25.147, +0.035,+0.975
1705019100,+3.26,+25.138, +0.034,+0.975
1705019160,+3.26,+25.122, +0.035,+0.975
1705019220,+3.26,+25.138, +0.035,+0.975
1705019280,+3.26,+25.130, +0.035,+0.975
1705019340,+3.26,+25.130, +0.036,+0.975
1705019400,+3.26,+25.138, +0.035,+0.975
1705019460,+3.26,+25.147, +0.035,+0.975
1705019520,+3.26,+25.138, +0.035,+0.975
1705019580,+3.26,+25.138, +0.034,+0.975
1705019640,+3.26,+25.113, +0.035,+0.975
1705019700,+3.26,+25.138, +0.035,+0.975
1705019760,+3.26,+25.138, +0.035,+0.975
1705019820,+3.26,+25.147, +0.035,+0.975
1705019880,+3.26,+25.122, +0.034,+0.975
1705019940,+3.26,+25.138, +0.035,+0.975
1705020000,+3.26,+25.130, +0.034,+0.975
1705020060,+3.26,+25.122, +0.035,+0.975
1705020120,+3.26,+25.130, +0.034,+0.975
1705020180,+3.26,+25.113, +0.035,+0.975
1705020240,+3.26,+25.130, +0.034,+0.975
1705020300,+3.26,+25.122, +0.034,+0.975
1705020360,+3.26,+25.130, +0.034,+0.975
1705020420,+3.26,+25.130, +0.035,+0.975
1705020480,+3.26,+25.130, +0.034,+0.975
1705020540,+3.26,+25.113, +0.034,+0.975
1705020600,+3.26,+25.122, +0.034,+0.975
1705020660,+3.26,+25.130, +0.034,+0.975
1705020720,+3.26,+25.130, +0.034,+0.975
1705020780,+3.26,+25.105, +0.034,+0.975
1705020840,+3.26,+25.122, +0.033,+0.975
1705020900,+3.26,+25.122, +0.034,+0.975
1705020960,+3.26,+25.113, +0.034,+0.975
1705021020,+3.26,+25.113, +0.033,+0.975
1705021080,+3.26,+25.105, +0.034,+0.975
1705021140,+3.26,+25.105, +0.034,+0.975
1705021200,+3.26,+25.113, +0.034,+0.975
1705021260,+3.26,+25.113, +0.033,+0.975
1705021320,+3.26,+25.122, +0.033,+0.975
1705021380,+3.26,+25.113, +0.033,+0.975
1705021440,+3.26,+25.105, +0.033,+0.975
1705021500,+3.26,+25.113, +0.034,+0.975
1705021560,+3.26,+25.113, +0.033,+0.975
1705021620,+3.26,+25.105, +0.033,+0.975
1705021680,+3.26,+25.105, +0.034,+0.975
1705021740,+3.26,+25.096, +0.033,+0.975
1705021800,+3.26,+25.113, +0.033,+0.975
1705021860,+3.26,+25.130, +0.033,+0.975
1705021920,+3.26,+25.113, +0.034,+0.975
1705021980,+3.26,+25.096, +0.033,+0.975
1705022040,+3.26,+25.113, +0.033,+0.975
1705022100,+3.26,+25.105, +0.033,+0.975
1705022160,+3.26,+25.096, +0.033,+0.975
1705022220,+3.26,+25.096, +0.033,+0.975
1705022280,+3.26,+25.096, +0.033,+0.975
1705022340,+3.26,+25.096, +0.034,+0.975
1705022400,+3.26,+25.096, +0.033,+0.975
1705022460,+3.26,+25.080, +0.033,+0.975
1705022520,+3.26,+25.080, +0.033,+0.975
1705022580,+3.26,+25.088, +0.033,+0.975
1705022640,+3.26,+25.096, +0.033,+0.975
1705022700,+3.26,+25.096, +0.033,+0.975
1705022760,+3.26,+25.088, +0.033,+0.975
1705022820,+3.26,+25.071, +0.033,+0.975
1705022880,+3.26,+25.080, +0.033,+0.975
1705022940,+3.26,+25.088, +0.033,+0.975
1705023000,+3.26,+25.080, +0.033,+0.975
1705023060,+3.26,+25.080, +0.033,+0.975
1705023120,+3.26,+25.071, +0.033,+0.975
1705023180,+3.26,+25.080, +0.033,+0.975
1705023240,+3.26,+25.071, +0.033,+0.975
1705023300,+3.26,+25.071, +0.033,+0.975
1705023360,+3.26,+25.071, +0.033,+0.975
1705023420,+3.26,+25.071, +0.033,+0.975
1705023480,+3.26,+25.071, +0.033,+0.975
1705023540,+3.26,+25.071, +0.033,+0.975
1705023600,+3.26,+25.080, +0.033,+0.975
1705023660,+3.26,+25.096, +0.033,+0.975
1705023720,+3.26,+25.071, +0.033,+0.975
1705023780,+3.26,+25.071, +0.033,+0.975
1705023840,+3.26,+25.071, +0.033,+0.975
1705023900,+3.26,+25.063, +0.033,+0.975
1705023960,+3.26,+25.071, +0.032,+0.975
1705024020,+3.26,+25.071, +0.033,+0.975
1705024080,+3.26,+25.063, +0.033,+0.975
1705024140,+3.26,+25.063, +0.033,+0.975
1705024200,+3.26,+25.054, +0.033,+0.975
1705024260,+3.26,+25.054, +0.033,+0.975
1705024320,+3.26,+25.054, +0.033,+0.975
1705024380,+3.26,+25.063, +0.033,+0.975
1705024440,+3.26,+25.063, +0.033,+0.975
1705024500,+3.26,+25.046, +0.033,+0.975
1705024560,+3.26,+25.046, +0.033,+0.975
1705024620,+3.26,+25.054, +0.033,+0.975
1705024680,+3.26,+25.054, +0.033,+0.975
1705024740,+3.26,+25.054, +0.033,+0.975
1705024800,+3.26,+25.063, +0.033,+0.975
1705024860,+3.26,+25.029, +0.033,+0.975
1705024920,+3.26,+25.046, +0.033,+0.975
1705024980,+3.26,+25.029, +0.033,+0.975
1705025040,+3.26,+25.038, +0.033,+0.975
1705025100,+3.26,+25.038, +0.033,+0.975
1705025160,+3.26,+25.046, +0.033,+0.975
1705025220,+3.26,+25.038, +0.033,+0.975
1705025280,+3.26,+25.038, +0.033,+0.975
1705025340,+3.26,+25.038, +0.033,+0.975
1705025400,+3.26,+25.021, +0.033,+0.975
1705025460,+3.26,+25.038, +0.033,+0.975
1705025520,+3.26,+25.038, +0.033,+0.975
1705025580,+3.26,+25.029, +0.033,+0.975
1705025640,+3.26,+25.029, +0.033,+0.975
1705025700,+3.26,+25.021, +0.033,+0.975
1705025760,+3.26,+25.012, +0.033,+0.975
1705025820,+3.26,+25.021, +0.032,+0.975
1705025880,+3.26,+25.012, +0.033,+0.975
1705025940,+3.26,+25.012, +0.033,+0.975
1705026000,+3.26,+25.021, +0.033,+0.975
1705026060,+3.26,+25.012, +0.033,+0.975
1705026120,+3.26,+24.996, +0.033,+0.975
1705026180,+3.26,+25.004, +0.033,+0.975
1705026240,+3.26,+25.012, +0.033,+0.975
1705026300,+3.26,+25.004, +0.033,+0.975
1705026360,+3.26,+25.004, +0.033,+0.975
1705026420,+3.26,+24.996, +0.034,+0.975
1705026480,+3.26,+25.021, +0.033,+0.975
1705026540,+3.26,+25.004, +0.033,+0.975
1705026600,+3.26,+24.996, +0.033,+0.975
1705026660,+3.26,+25.004, +0.033,+0.975
1705026720,+3.26,+24.996, +0.033,+0.975
1705026780,+3.26,+24.987, +0.033,+0.975
1705026840,+3.26,+24.996, +0.033,+0.975
1705026900,+3.26,+24.996, +0.033,+0.975
1705026960,+3.26,+24.987, +0.033,+0.975
1705027020,+3.26,+24.996, +0.033,+0.975
1705027080,+3.26,+24.987, +0.033,+0.975
1705027140,+3.26,+24.987, +0.033,+0.975
1705027200,+3.26,+24.970, +0.033,+0.975
1705027260,+3.26,+24.987, +0.033,+0.975
1705027320,+3.26,+24.970, +0.033,+0.975
1705027380,+3.26,+24.962, +0.033,+0.975
1705027440,+3.26,+24.979, +0.033,+0.975
1705027500,+3.26,+24.979, +0.033,+0.975
1705027560,+3.26,+24.954, +0.033,+0.975
1705027620,+3.26,+24.954, +0.033,+0.975
1705027680,+3.26,+24.962, +0.033,+0.975
1705027740,+3.26,+24.970, +0.033,+0.975
1705027800,+3.26,+24.962, +0.033,+0.975
1705027860,+3.26,+24.954, +0.033,+0.975
1705027920,+3.26,+24.945, +0.033,+0.975
1705027980,+3.26,+24.954, +0.033,+0.975
1705028040,+3.26,+24.945, +0.033,+0.975
1705028100,+3.26,+24.945, +0.033,+0.975
1705028160,+3.26,+24.937, +0.033,+0.975
1705028220,+3.26,+24.945, +0.033,+0.975
1705028280,+3.26,+24.937, +0.033,+0.975
1705028340,+3.26,+24.928, +0.033,+0.975
1705028400,+3.26,+24.945, +0.032,+0.975
1705028460,+3.26,+24.937, +0.033,+0.975
1705028520,+3.26,+24.920, +0.033,+0.975
1705028580,+3.26,+24.928, +0.033,+0.975
1705028640,+3.26,+24.911, +0.033,+0.975
1705028700,+3.26,+24.928, +0.032,+0.975
1705028760,+3.26,+24.903, +0.033,+0.975
1705028820,+3.26,+24.920, +0.032,+0.975
1705028880,+3.26,+24.920, +0.032,+0.975
1705028940,+3.26,+24.903, +0.033,+0.975
1705029000,+3.26,+24.903, +0.032,+0.975
1705029060,+3.26,+24.903, +0.032,+0.975
1705029120,+3.26,+24.878, +0.033,+0.975
1705029180,+3.26,+24.911, +0.033,+0.975
1705029240,+3.26,+24.911, +0.033,+0.975
1705029300,+3.26,+24.886, +0.032,+0.975
1705029360,+3.26,+24.878, +0.033,+0.975
1705029420,+3.26,+24.878, +0.032,+0.975
1705029480,+3.26,+24.878, +0.032,+0.975
1705029540,+3.26,+24.878, +0.032,+0.975
1705029600,+3.26,+24.878, +0.032,+0.975
1705029660,+3.26,+24.861, +0.032,+0.975
1705029720,+3.26,+24.869, +0.032,+0.975
1705029780,+3.26,+24.869, +0.032,+0.975
1705029840,+3.26,+24.853, +0.032,+0.975
1705029900,+3.26,+24.869, +0.032,+0.975
1705029960,+3.26,+24.844, +0.033,+0.975
1705030020,+3.26,+24.861, +0.032,+0.975
1705030080,+3.26,+24.836, +0.032,+0.975
1705030140,+3.26,+24.853, +0.032,+0.975
1705030200,+3.26,+24.844, +0.032,+0.975
1705030260,+3.26,+24.844, +0.032,+0.975
1705030320,+3.26,+24.844, +0.033,+0.975
1705030380,+3.26,+24.836, +0.032,+0.975
1705030440,+3.26,+24.819, +0.032,+0.975
1705030500,+3.26,+24.827, +0.032,+0.975
1705030560,+3.26,+24.827, +0.032,+0.975
1705030620,+3.26,+24.836, +0.033,+0.975
1705030680,+3.26,+24.827, +0.032,+0.975
1705030740,+3.26,+24.827, +0.032,+0.975
1705030800,+3.26,+24.827, +0.033,+0.975
1705030860,+3.26,+24.827, +0.033,+0.975
1705030920,+3.26,+24.827, +0.033,+0.975
1705030980,+3.26,+24.802, +0.032,+0.975
1705031040,+3.26,+24.802, +0.033,+0.975
1705031100,+3.26,+24.794, +0.032,+0.975
1705031160,+3.26,+24.794, +0.033,+0.975
1705031220,+3.26,+24.802, +0.032,+0.975
1705031280,+3.26,+24.794, +0.032,+0.975
1705031340,+3.26,+24.777, +0.032,+0.975
1705031400,+3.26,+24.777, +0.032,+0.975
1705031460,+3.26,+24.794, +0.032,+0.975
1705031520,+3.26,+24.794, +0.032,+0.975
1705031580,+3.26,+24.769, +0.033,+0.975
1705031640,+3.26,+24.777, +0.032,+0.975
1705031700,+3.26,+24.769, +0.032,+0.975
1705031760,+3.26,+24.777, +0.032,+0.975
1705031820,+3.26,+24.769, +0.032,+0.975
1705031880,+3.26,+24.760, +0.032,+0.975
1705031940,+3.26,+24.760, +0.033,+0.975
1705032000,+3.26,+24.760, +0.032,+0.975
1705032060,+3.26,+24.760, +0.033,+0.975
1705032120,+3.26,+24.752, +0.033,+0.975
1705032180,+3.26,+24.760, +0.032,+0.975
1705032240,+3.26,+24.752, +0.032,+0.975
1705032300,+3.26,+24.760, +0.032,+0.975
1705032360,+3.26,+24.735, +0.033,+0.975
1705032420,+3.26,+24.735, +0.032,+0.975
1705032480,+3.26,+24.735, +0.033,+0.975
1705032540,+3.26,+24.718, +0.032,+0.975
1705032600,+3.26,+24.735, +0.033,+0.975
1705032660,+3.26,+24.727, +0.032,+0.975
1705032720,+3.26,+24.727, +0.033,+0.975
1705032780,+3.26,+24.701, +0.033,+0.975
1705032840,+3.26,+24.718, +0.032,+0.975
1705032900,+3.26,+24.710, +0.032,+0.975
1705032960,+3.26,+24.718, +0.032,+0.975
1705033020,+3.26,+24.701, +0.032,+0.975
1705033080,+3.26,+24.701, +0.033,+0.975
1705033140,+3.26,+24.701, +0.033,+0.975
1705033200,+3.26,+24.701, +0.032,+0.975
1705033260,+3.26,+24.701, +0.032,+0.975
1705033320,+3.26,+24.676, +0.032,+0.975
1705033380,+3.26,+24.693, +0.033,+0.975
1705033440,+3.26,+24.685, +0.033,+0.975
1705033500,+3.26,+24.668, +0.033,+0.975
1705033560,+3.26,+24.676, +0.033,+0.975
1705033620,+3.26,+24.676, +0.032,+0.975
1705033680,+3.26,+24.668, +0.033,+0.975
1705033740,+3.26,+24.659, +0.033,+0.975
1705033800,+3.26,+24.651, +0.033,+0.975
1705033860,+3.26,+24.651, +0.033,+0.975
1705033920,+3.26,+24.659, +0.032,+0.975
1705033980,+3.26,+24.651, +0.033,+0.975
1705034040,+3.26,+24.659, +0.033,+0.975
1705034100,+3.26,+24.643, +0.033,+0.975
1705034160,+3.26,+24.634, +0.033,+0.975
1705034220,+3.26,+24.659, +0.033,+0.975
1705034280,+3.26,+24.643, +0.033,+0.975
1705034340,+3.26,+24.643, +0.032,+0.975
1705034400,+3.26,+24.651, +0.033,+0.975
1705034460,+3.26,+24.643, +0.032,+0.975
1705034520,+3.26,+24.643, +0.032,+0.975
1705034580,+3.26,+24.626, +0.033,+0.975
1705034640,+3.26,+24.626, +0.033,+0.975
1705034700,+3.26,+24.634, +0.033,+0.975
1705034760,+3.26,+24.643, +0.033,+0.975
1705034820,+3.27,+24.609, +0.033,+0.975
1705034880,+3.27,+24.617, +0.033,+0.975
1705034940,+3.26,+24.609, +0.033,+0.975
1705035000,+3.27,+24.609, +0.033,+0.975
1705035060,+3.27,+24.617, +0.032,+0.975
1705035120,+3.27,+24.601, +0.033,+0.975
1705035180,+3.27,+24.609, +0.033,+0.975
1705035240,+3.26,+24.609, +0.033,+0.975
1705035300,+3.27,+24.617, +0.032,+0.975
1705035360,+3.27,+24.609, +0.033,+0.975
1705035420,+3.26,+24.592, +0.032,+0.975
1705035480,+3.27,+24.592, +0.032,+0.975
1705035540,+3.27,+24.592, +0.033,+0.975
1705035600,+3.27,+24.592, +0.033,+0.975
1705035660,+3.27,+24.601, +0.032,+0.975
1705035720,+3.27,+24.601, +0.033,+0.975
1705035780,+3.27,+24.584, +0.032,+0.975
1705035840,+3.27,+24.575, +0.032,+0.975
1705035900,+3.27,+24.584, +0.032,+0.975
1705035960,+3.27,+24.592, +0.032,+0.975
1705036020,+3.27,+24.575, +0.033,+0.975
1705036080,+3.27,+24.575, +0.032,+0.975
1705036140,+3.27,+24.584, +0.033,+0.975
1705036200,+3.27,+24.567, +0.033,+0.975
1705036260,+3.27,+24.567, +0.032,+0.975
1705036320,+3.27,+24.559, +0.033,+0.975
1705036380,+3.27,+24.567, +0.032,+0.975
1705036440,+3.27,+24.559, +0.032,+0.975
1705036500,+3.27,+24.567, +0.032,+0.975
1705036560,+3.27,+24.559, +0.032,+0.975
1705036620,+3.27,+24.559, +0.032,+0.975
1705036680,+3.27,+24.559, +0.032,+0.975
1705036740,+3.27,+24.542, +0.032,+0.975
1705036800,+3.27,+24.534, +0.032,+0.975
1705036860,+3.27,+24.550, +0.032,+0.975
1705036920,+3.27,+24.542, +0.032,+0.975
1705036980,+3.27,+24.542, +0.033,+0.975
1705037040,+3.27,+24.542, +0.032,+0.975
1705037100,+3.27,+24.525, +0.032,+0.975
1705037160,+3.27,+24.525, +0.033,+0.975
1705037220,+3.27,+24.517, +0.033,+0.975
1705037280,+3.27,+24.534, +0.032,+0.975
1705037340,+3.27,+24.534, +0.032,+0.975
