7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705094280,+3.26,+25.450, +0.032,+0.974
1705094340,+3.26,+25.458, +0.032,+0.974
1705094400,+3.26,+25.441, +0.031,+0.974
1705094460,+3.26,+25.450, +0.032,+0.974
1705094520,+3.26,+25.441, +0.032,+0.974
1705094580,+3.26,+25.433, +0.032,+0.974
1705094640,+3.26,+25.441, +0.032,+0.974
1705094700,+3.26,+25.450, +0.032,+0.974
1705094760,+3.26,+25.433, +0.032,+0.974
1705094820,+3.26,+25.441, +0.031,+0.974
1705094880,+3.26,+25.458, +0.032,+0.974
1705094940,+3.26,+25.458, +0.032,+0.974
1705095000,+3.26,+25.450, +0.031,+0.974
1705095060,+3.26,+25.433, +0.032,+0.974
1705095120,+3.26,+25.458, +0.032,+0.974
1705095180,+3.26,+25.450, +0.032,+0.974
1705095240,+3.26,+25.458, +0.032,+0.974
1705095300,+3.26,+25.458, +0.032,+0.974
1705095360,+3.26,+25.450, +0.032,+0.974
1705095420,+3.26,+25.450, +0.032,+0.974
1705095480,+3.26,+25.450, +0.032,+0.974
1705095540,+3.26,+25.450, +0.032,+0.974
1705095600,+3.26,+25.467, +0.032,+0.974
1705095660,+3.26,+25.458, +0.032,+0.974
1705095720,+3.26,+25.458, +0.032,+0.975
1705095780,+3.26,+25.458, +0.032,+0.974
1705095840,+3.26,+25.450, +0.032,+0.974
1705095900,+3.26,+25.467, +0.032,+0.974
1705095960,+3.26,+25.458, +0.032,+0.974
1705096020,+3.26,+25.450, +0.032,+0.974
1705096080,+3.26,+25.458, +0.032,+0.974
1705096140,+3.26,+25.450, +0.032,+0.974
1705096200,+3.26,+25.450, +0.032,+0.974
1705096260,+3.26,+25.467, +0.032,+0.975
1705096320,+3.26,+25.450, +0.032,+0.974
1705096380,+3.26,+25.467, +0.032,+0.975
1705096440,+3.26,+25.467, +0.032,+0.975
1705096500,+3.26,+25.475, +0.032,+0.974
1705096560,+3.26,+25.458, +0.032,+0.975
1705096620,+3.26,+25.458, +0.032,+0.974
1705096680,+3.26,+25.458, +0.032,+0.974
1705096740,+3.26,+25.475, +0.032,+0.974
1705096800,+3.26,+25.450, +0.031,+0.974
1705096860,+3.26,+25.467, +0.031,+0.974
1705096920,+3.26,+25.458, +0.032,+0.974
1705096980,+3.26,+25.467, +0.032,+0.974
1705097040,+3.26,+25.450, +0.032,+0.975
1705097100,+3.26,+25.458, +0.032,+0.975
1705097160,+3.26,+25.458, +0.032,+0.975
1705097220,+3.26,+25.450, +0.032,+0.974
1705097280,+3.26,+25.475, +0.032,+0.975
1705097340,+3.26,+25.450, +0.031,+0.974
1705097400,+3.26,+25.467, +0.032,+0.974
1705097460,+3.26,+25.450, +0.032,+0.974
1705097520,+3.26,+25.467, +0.032,+0.975
1705097580,+3.26,+25.458, +0.032,+0.974
1705097640,+3.26,+25.467, +0.032,+0.975
1705097700,+3.26,+25.441, +0.032,+0.974
1705097760,+3.26,+25.441, +0.032,+0.974
1705097820,+3.26,+25.467, +0.032,+0.975
1705097880,+3.26,+25.450, +0.032,+0.975
1705097940,+3.26,+25.450, +0.032,+0.975
1705098000,+3.26,+25.458, +0.032,+0.975
1705098060,+3.26,+25.467, +0.032,+0.975
1705098120,+3.26,+25.458, +0.032,+0.975
1705098180,+3.26,+25.441, +0.032,+0.975
1705098240,+3.26,+25.450, +0.031,+0.974
1705098300,+3.26,+25.450, +0.032,+0.975
1705098360,+3.26,+25.458, +0.032,+0.974
1705098420,+3.26,+25.450, +0.032,+0.975
1705098480,+3.26,+25.467, +0.032,+0.975
1705098540,+3.26,+25.458, +0.032,+0.974
1705098600,+3.26,+25.458, +0.032,+0.975
1705098660,+3.26,+25.450, +0.032,+0.974
1705098720,+3.26,+25.450, +0.032,+0.975
1705098780,+3.26,+25.475, +0.032,+0.975
1705098840,+3.26,+25.450, +0.032,+0.975
1705098900,+3.26,+25.441, +0.032,+0.975
1705098960,+3.26,+25.450, +0.032,+0.974
1705099020,+3.26,+25.467, +0.032,+0.974
1705099080,+3.26,+25.450, +0.032,+0.975
1705099140,+3.26,+25.458, +0.032,+0.975
1705099200,+3.26,+25.450, +0.032,+0.975
1705099260,+3.26,+25.450, +0.032,+0.975
1705099320,+3.26,+25.441, +0.032,+0.975
1705099380,+3.26,+25.458, +0.032,+0.975
1705099440,+3.26,+25.458, +0.032,+0.975
1705099500,+3.26,+25.441, +0.032,+0.975
1705099560,+3.26,+25.450, +0.032,+0.975
1705099620,+3.26,+25.450, +0.032,+0.975
1705099680,+3.26,+25.441, +0.032,+0.975
1705099740,+3.26,+25.450, +0.032,+0.975
1705099800,+3.26,+25.425, +0.032,+0.975
1705099860,+3.26,+25.433, +0.032,+0.975
1705099920,+3.26,+25.433, +0.033,+0.975
1705099980,+3.26,+25.441, +0.032,+0.975
1705100040,+3.26,+25.450, +0.032,+0.975
1705100100,+3.26,+25.441, +0.032,+0.975
1705100160,+3.26,+25.441, +0.032,+0.975
1705100220,+3.26,+25.425, +0.032,+0.975
1705100280,+3.26,+25.433, +0.032,+0.975
1705100340,+3.26,+25.433, +0.032,+0.975
1705100400,+3.26,+25.433, +0.032,+0.975
1705100460,+3.26,+25.425, +0.032,+0.975
1705100520,+3.26,+25.425, +0.032,+0.975
1705100580,+3.26,+25.425, +0.032,+0.975
1705100640,+3.26,+25.441, +0.032,+0.974
1705100700,+3.26,+25.425, +0.033,+0.975
1705100760,+3.26,+25.441, +0.033,+0.975
1705100820,+3.26,+25.425, +0.032,+0.975
1705100880,+3.26,+25.425, +0.032,+0.975
1705100940,+3.26,+25.433, +0.033,+0.975
1705101000,+3.26,+25.425, +0.032,+0.975
1705101060,+3.26,+25.433, +0.032,+0.975
1705101120,+3.26,+25.425, +0.032,+0.975
1705101180,+3.26,+25.416, +0.032,+0.975
1705101240,+3.26,+25.416, +0.032,+0.975
1705101300,+3.26,+25.425, +0.032,+0.975
1705101360,+3.26,+25.399, +0.032,+0.975
1705101420,+3.26,+25.399, +0.033,+0.975
1705101480,+3.26,+25.416, +0.033,+0.975
1705101540,+3.26,+25.416, +0.033,+0.975
1705101600,+3.26,+25.416, +0.032,+0.975
1705101660,+3.26,+25.408, +0.033,+0.975
1705101720,+3.26,+25.399, +0.032,+0.975
1705101780,+3.26,+25.399, +0.032,+0.975
1705101840,+3.26,+25.416, +0.032,+0.975
1705101900,+3.26,+25.399, +0.033,+0.975
1705101960,+3.26,+25.399, +0.033,+0.975
1705102020,+3.26,+25.408, +0.032,+0.975
1705102080,+3.26,+25.399, +0.032,+0.975
1705102140,+3.26,+25.399, +0.032,+0.975
1705102200,+3.26,+25.408, +0.033,+0.975
1705102260,+3.26,+25.399, +0.032,+0.975
1705102320,+3.26,+25.399, +0.033,+0.975
1705102380,+3.26,+25.399, +0.033,+0.975
1705102440,+3.26,+25.391, +0.033,+0.975
1705102500,+3.26,+25.399, +0.032,+0.975
1705102560,+3.26,+25.391, +0.033,+0.975
1705102620,+3.26,+25.391, +0.032,+0.975
1705102680,+3.26,+25.399, +0.032,+0.975
1705102740,+3.26,+25.399, +0.033,+0.975
1705102800,+3.26,+25.391, +0.032,+0.975
1705102860,+3.26,+25.383, +0.033,+0.975
1705102920,+3.26,+25.399, +0.032,+0.975
1705102980,+3.26,+25.391, +0.032,+0.975
1705103040,+3.26,+25.383, +0.032,+0.975
1705103100,+3.26,+25.399, +0.032,+0.975
1705103160,+3.26,+25.391, +0.033,+0.975
1705103220,+3.26,+25.383, +0.033,+0.975
1705103280,+3.26,+25.383, +0.033,+0.975
1705103340,+3.26,+25.366, +0.032,+0.975
1705103400,+3.26,+25.383, +0.033,+0.975
1705103460,+3.26,+25.383, +0.032,+0.975
1705103520,+3.26,+25.374, +0.033,+0.975
1705103580,+3.26,+25.357, +0.033,+0.975
1705103640,+3.26,+25.391, +0.033,+0.975
1705103700,+3.26,+25.374, +0.033,+0.975
1705103760,+3.26,+25.366, +0.033,+0.975
1705103820,+3.26,+25.366, +0.033,+0.975
1705103880,+3.26,+25.374, +0.033,+0.975
1705103940,+3.26,+25.366, +0.033,+0.975
1705104000,+3.26,+25.366, +0.032,+0.975
1705104060,+3.26,+25.366, +0.032,+0.975
1705104120,+3.26,+25.357, +0.033,+0.975
1705104180,+3.26,+25.366, +0.032,+0.975
1705104240,+3.26,+25.357, +0.033,+0.975
1705104300,+3.26,+25.349, +0.033,+0.975
1705104360,+3.26,+25.366, +0.033,+0.975
1705104420,+3.26,+25.357, +0.033,+0.975
1705104480,+3.26,+25.349, +0.033,+0.975
1705104540,+3.26,+25.349, +0.032,+0.975
1705104600,+3.26,+25.349, +0.033,+0.975
1705104660,+3.26,+25.349, +0.032,+0.975
1705104720,+3.26,+25.366, +0.032,+0.975
1705104780,+3.26,+25.357, +0.033,+0.975
1705104840,+3.26,+25.349, +0.032,+0.975
1705104900,+3.26,+25.332, +0.033,+0.975
1705104960,+3.26,+25.332, +0.033,+0.975
1705105020,+3.26,+25.349, +0.033,+0.975
1705105080,+3.26,+25.340, +0.032,+0.975
1705105140,+3.26,+25.340, +0.033,+0.975
1705105200,+3.26,+25.349, +0.033,+0.975
1705105260,+3.26,+25.340, +0.033,+0.975
1705105320,+3.26,+25.349, +0.032,+0.975
1705105380,+3.26,+25.340, +0.032,+0.975
1705105440,+3.26,+25.332, +0.032,+0.975
1705105500,+3.26,+25.340, +0.033,+0.975
1705105560,+3.26,+25.324, +0.033,+0.975
1705105620,+3.26,+25.332, +0.033,+0.975
1705105680,+3.26,+25.332, +0.033,+0.975
1705105740,+3.26,+25.315, +0.033,+0.975
1705105800,+3.26,+25.324, +0.033,+0.975
1705105860,+3.26,+25.315, +0.033,+0.975
1705105920,+3.26,+25.340, +0.033,+0.975
1705105980,+3.26,+25.315, +0.033,+0.975
1705106040,+3.26,+25.324, +0.032,+0.975
1705106100,+3.26,+25.307, +0.033,+0.975
1705106160,+3.26,+25.315, +0.033,+0.975
1705106220,+3.26,+25.315, +0.033,+0.975
1705106280,+3.26,+25.290, +0.033,+0.975
1705106340,+3.26,+25.324, +0.033,+0.975
1705106400,+3.26,+25.298, +0.033,+0.975
1705106460,+3.26,+25.298, +0.032,+0.975
1705106520,+3.26,+25.315, +0.032,+0.975
1705106580,+3.26,+25.307, +0.032,+0.975
1705106640,+3.26,+25.315, +0.033,+0.975
1705106700,+3.26,+25.290, +0.033,+0.975
1705106760,+3.26,+25.298, +0.033,+0.975
1705106820,+3.26,+25.290, +0.033,+0.975
1705106880,+3.26,+25.290, +0.033,+0.975
1705106940,+3.26,+25.273, +0.033,+0.975
1705107000,+3.26,+25.290, +0.033,+0.975
1705107060,+3.26,+25.290, +0.033,+0.975
1705107120,+3.26,+25.307, +0.033,+0.975
1705107180,+3.26,+25.290, +0.033,+0.975
1705107240,+3.26,+25.282, +0.032,+0.975
1705107300,+3.26,+25.273, +0.033,+0.975
1705107360,+3.26,+25.273, +0.032,+0.975
1705107420,+3.26,+25.290, +0.032,+0.975
1705107480,+3.26,+25.290, +0.033,+0.975
1705107540,+3.26,+25.282, +0.033,+0.975
1705107600,+3.26,+25.273, +0.033,+0.975
1705107660,+3.26,+25.273, +0.033,+0.975
1705107720,+3.26,+25.282, +0.033,+0.975
1705107780,+3.26,+25.273, +0.033,+0.975
1705107840,+3.26,+25.273, +0.033,+0.975
1705107900,+3.26,+25.265, +0.033,+0.975
1705107960,+3.26,+25.265, +0.033,+0.975
1705108020,+3.26,+25.265, +0.033,+0.975
1705108080,+3.26,+25.256, +0.033,+0.975
1705108140,+3.26,+25.265, +0.033,+0.975
1705108200,+3.26,+25.265, +0.033,+0.975
1705108260,+3.26,+25.273, +0.033,+0.975
1705108320,+3.26,+25.248, +0.033,+0.975
1705108380,+3.26,+25.256, +0.033,+0.975
1705108440,+3.26,+25.256, +0.033,+0.975
1705108500,+3.26,+25.265, +0.033,+0.975
1705108560,+3.26,+25.282, +0.033,+0.975
1705108620,+3.26,+25.265, +0.033,+0.975
1705108680,+3.26,+25.248, +0.033,+0.975
1705108740,+3.26,+25.256, +0.033,+0.975
1705108800,+3.26,+25.248, +0.033,+0.975
1705108860,+3.26,+25.265, +0.033,+0.975
1705108920,+3.26,+25.239, +0.033,+0.975
1705108980,+3.26,+25.248, +0.033,+0.975
1705109040,+3.26,+25.231, +0.033,+0.975
1705109100,+3.26,+25.239, +0.034,+0.975
1705109160,+3.26,+25.248, +0.033,+0.975
1705109220,+3.26,+25.256, +0.033,+0.975
1705109280,+3.26,+25.239, +0.033,+0.975
1705109340,+3.26,+25.223, +0.034,+0.975
1705109400,+3.26,+25.239, +0.033,+0.975
1705109460,+3.26,+25.239, +0.034,+0.975
1705109520,+3.26,+25.239, +0.033,+0.975
1705109580,+3.26,+25.239, +0.033,+0.975
1705109640,+3.26,+25.239, +0.033,+0.975
1705109700,+3.26,+25.239, +0.033,+0.975
1705109760,+3.26,+25.223, +0.033,+0.975
1705109820,+3.26,+25.223, +0.033,+0.975
1705109880,+3.26,+25.214, +0.034,+0.975
1705109940,+3.26,+25.214, +0.034,+0.975
1705110000,+3.26,+25.239, +0.034,+0.975
1705110060,+3.26,+25.223, +0.034,+0.975
1705110120,+3.26,+25.214, +0.034,+0.975
1705110180,+3.26,+25.214, +0.034,+0.975
1705110240,+3.26,+25.214, +0.034,+0.975
1705110300,+3.26,+25.223, +0.034,+0.975
1705110360,+3.26,+25.181, +0.034,+0.975
1705110420,+3.26,+25.197, +0.034,+0.975
1705110480,+3.26,+25.206, +0.034,+0.975
1705110540,+3.26,+25.206, +0.034,+0.975
1705110600,+3.26,+25.197, +0.034,+0.975
1705110660,+3.26,+25.197, +0.034,+0.975
1705110720,+3.26,+25.189, +0.034,+0.975
1705110780,+3.26,+25.197, +0.034,+0.975
1705110840,+3.26,+25.197, +0.034,+0.975
1705110900,+3.26,+25.181, +0.034,+0.975
1705110960,+3.26,+25.197, +0.034,+0.975
1705111020,+3.26,+25.181, +0.034,+0.975
1705111080,+3.26,+25.189, +0.033,+0.975
1705111140,+3.26,+25.189, +0.033,+0.975
1705111200,+3.26,+25.189, +0.034,+0.975
1705111260,+3.26,+25.189, +0.033,+0.975
1705111320,+3.26,+25.189, +0.033,+0.975
1705111380,+3.26,+25.172, +0.034,+0.975
1705111440,+3.26,+25.172, +0.033,+0.975
1705111500,+3.26,+25.181, +0.033,+0.975
1705111560,+3.26,+25.181, +0.033,+0.975
1705111620,+3.26,+25.181, +0.032,+0.975
1705111680,+3.26,+25.172, +0.033,+0.975
1705111740,+3.26,+25.164, +0.033,+0.975
1705111800,+3.26,+25.172, +0.033,+0.975
1705111860,+3.26,+25.164, +0.033,+0.975
1705111920,+3.26,+25.164, +0.033,+0.975
1705111980,+3.26,+25.155, +0.033,+0.975
1705112040,+3.26,+25.147, +0.033,+0.975
1705112100,+3.26,+25.155, +0.032,+0.975
1705112160,+3.26,+25.147, +0.032,+0.975
1705112220,+3.26,+25.155, +0.033,+0.975
1705112280,+3.26,+25.147, +0.032,+0.975
1705112340,+3.26,+25.130, +0.033,+0.975
1705112400,+3.26,+25.130, +0.032,+0.975
1705112460,+3.26,+25.147, +0.032,+0.975
1705112520,+3.26,+25.130, +0.032,+0.975
1705112580,+3.26,+25.130, +0.033,+0.975
1705112640,+3.26,+25.122, +0.033,+0.975
1705112700,+3.26,+25.122, +0.033,+0.975
1705112760,+3.26,+25.130, +0.033,+0.975
1705112820,+3.26,+25.113, +0.033,+0.975
1705112880,+3.26,+25.130, +0.033,+0.975
1705112940,+3.26,+25.122, +0.033,+0.975
1705113000,+3.26,+25.113, +0.032,+0.975
1705113060,+3.26,+25.105, +0.032,+0.975
1705113120,+3.26,+25.113, +0.032,+0.975
1705113180,+3.26,+25.096, +0.032,+0.975
1705113240,+3.26,+25.088, +0.033,+0.975
1705113300,+3.26,+25.096, +0.033,+0.975
1705113360,+3.26,+25.088, +0.032,+0.975
1705113420,+3.26,+25.080, +0.032,+0.975
1705113480,+3.26,+25.088, +0.032,+0.975
1705113540,+3.26,+25.088, +0.032,+0.975
1705113600,+3.26,+25.080, +0.032,+0.975
1705113660,+3.26,+25.071, +0.032,+0.975
1705113720,+3.26,+25.096, +0.032,+0.975
1705113780,+3.26,+25.063, +0.033,+0.975
1705113840,+3.26,+25.080, +0.032,+0.975
1705113900,+3.26,+25.071, +0.032,+0.975
1705113960,+3.26,+25.063, +0.032,+0.975
1705114020,+3.26,+25.063, +0.032,+0.975
1705114080,+3.26,+25.063, +0.032,+0.975
1705114140,+3.26,+25.063, +0.032,+0.975
1705114200,+3.26,+25.063, +0.032,+0.975
1705114260,+3.26,+25.054, +0.033,+0.975
1705114320,+3.26,+25.038, +0.033,+0.975
1705114380,+3.26,+25.038, +0.033,+0.975
1705114440,+3.26,+25.046, +0.032,+0.975
1705114500,+3.26,+25.046, +0.033,+0.975
1705114560,+3.26,+25.038, +0.032,+0.975
1705114620,+3.26,+25.038, +0.032,+0.975
1705114680,+3.26,+25.038, +0.033,+0.975
1705114740,+3.26,+25.021, +0.032,+0.975
1705114800,+3.26,+25.046, +0.033,+0.975
1705114860,+3.26,+25.038, +0.032,+0.975
1705114920,+3.26,+25.029, +0.032,+0.975
1705114980,+3.26,+25.021, +0.033,+0.975
1705115040,+3.26,+25.021, +0.033,+0.975
1705115100,+3.26,+25.012, +0.032,+0.975
1705115160,+3.26,+25.012, +0.032,+0.975
1705115220,+3.26,+25.029, +0.033,+0.975
1705115280,+3.26,+25.021, +0.033,+0.975
1705115340,+3.26,+24.996, +0.033,+0.975
1705115400,+3.26,+24.996, +0.033,+0.975
1705115460,+3.26,+24.996, +0.033,+0.975
1705115520,+3.26,+24.987, +0.033,+0.975
1705115580,+3.26,+24.996, +0.032,+0.975
1705115640,+3.26,+24.987, +0.033,+0.975
1705115700,+3.26,+24.987, +0.033,+0.975
1705115760,+3.26,+24.979, +0.033,+0.975
1705115820,+3.26,+24.970, +0.032,+0.975
1705115880,+3.26,+24.979, +0.033,+0.975
1705115940,+3.26,+24.979, +0.032,+0.975
1705116000,+3.26,+24.970, +0.033,+0.975
1705116060,+3.26,+24.962, +0.032,+0.975
1705116120,+3.26,+24.954, +0.033,+0.975
1705116180,+3.26,+24.954, +0.033,+0.975
1705116240,+3.26,+24.954, +0.033,+0.975
1705116300,+3.26,+24.954, +0.033,+0.975
1705116360,+3.26,+24.945, +0.033,+0.975
1705116420,+3.26,+24.954, +0.032,+0.975
1705116480,+3.26,+24.945, +0.032,+0.975
1705116540,+3.26,+24.962, +0.032,+0.975
1705116600,+3.26,+24.937, +0.033,+0.975
1705116660,+3.26,+24.945, +0.032,+0.975
1705116720,+3.26,+24.937, +0.033,+0.975
1705116780,+3.26,+24.937, +0.033,+0.975
1705116840,+3.26,+24.945, +0.032,+0.975
1705116900,+3.26,+24.937, +0.033,+0.975
1705116960,+3.26,+24.937, +0.032,+0.975
1705117020,+3.26,+24.928, +0.033,+0.975
1705117080,+3.26,+24.928, +0.032,+0.975
1705117140,+3.26,+24.928, +0.033,+0.975
1705117200,+3.26,+24.903, +0.033,+0.975
1705117260,+3.26,+24.920, +0.032,+0.975
1705117320,+3.26,+24.920, +0.033,+0.975
1705117380,+3.26,+24.911, +0.032,+0.975
1705117440,+3.26,+24.911, +0.032,+0.975
1705117500,+3.26,+24.928, +0.033,+0.975
1705117560,+3.26,+24.911, +0.032,+0.975
1705117620,+3.26,+24.903, +0.032,+0.975
1705117680,+3.26,+24.895, +0.033,+0.975
1705117740,+3.26,+24.903, +0.032,+0.975
1705117800,+3.26,+24.903, +0.033,+0.975
1705117860,+3.26,+24.895, +0.033,+0.975
1705117920,+3.26,+24.895, +0.033,+0.975
1705117980,+3.26,+24.886, +0.032,+0.975
1705118040,+3.26,+24.878, +0.032,+0.975
1705118100,+3.26,+24.886, +0.032,+0.975
1705118160,+3.26,+24.878, +0.032,+0.975
1705118220,+3.26,+24.886, +0.032,+0.975
1705118280,+3.26,+24.878, +0.033,+0.975
1705118340,+3.26,+24.869, +0.032,+0.975
1705118400,+3.26,+24.853, +0.033,+0.975
1705118460,+3.26,+24.869, +0.032,+0.975
1705118520,+3.26,+24.869, +0.033,+0.975
1705118580,+3.26,+24.861, +0.032,+0.975
1705118640,+3.26,+24.861, +0.033,+0.975
1705118700,+3.26,+24.853, +0.033,+0.975
1705118760,+3.26,+24.861, +0.033,+0.975
1705118820,+3.26,+24.853, +0.033,+0.975
1705118880,+3.26,+24.853, +0.033,+0.975
1705118940,+3.26,+24.853, +0.033,+0.975
1705119000,+3.26,+24.853, +0.033,+0.975
1705119060,+3.26,+24.844, +0.033,+0.975
1705119120,+3.26,+24.836, +0.033,+0.975
1705119180,+3.26,+24.844, +0.033,+0.975
1705119240,+3.26,+24.836, +0.032,+0.975
1705119300,+3.26,+24.827, +0.033,+0.975
1705119360,+3.26,+24.836, +0.032,+0.975
1705119420,+3.26,+24.836, +0.033,+0.975
1705119480,+3.26,+24.836, +0.033,+0.975
1705119540,+3.26,+24.827, +0.033,+0.975
1705119600,+3.26,+24.819, +0.033,+0.975
1705119660,+3.26,+24.836, +0.033,+0.975
1705119720,+3.26,+24.827, +0.033,+0.975
1705119780,+3.26,+24.802, +0.033,+0.975
1705119840,+3.26,+24.811, +0.033,+0.975
1705119900,+3.26,+24.811, +0.033,+0.975
1705119960,+3.26,+24.794, +0.033,+0.975
1705120020,+3.26,+24.802, +0.033,+0.975
1705120080,+3.26,+24.802, +0.032,+0.975
1705120140,+3.26,+24.794, +0.033,+0.975
1705120200,+3.26,+24.785, +0.033,+0.975
1705120260,+3.26,+24.802, +0.032,+0.975
1705120320,+3.26,+24.785, +0.033,+0.975
1705120380,+3.26,+24.794, +0.033,+0.975
1705120440,+3.26,+24.785, +0.033,+0.975
1705120500,+3.26,+24.777, +0.033,+0.975
1705120560,+3.26,+24.785, +0.033,+0.975
1705120620,+3.26,+24.777, +0.033,+0.975
1705120680,+3.26,+24.777, +0.032,+0.975
1705120740,+3.26,+24.777, +0.033,+0.975
1705120800,+3.26,+24.769, +0.033,+0.975
1705120860,+3.26,+24.769, +0.033,+0.975
1705120920,+3.26,+24.752, +0.033,+0.975
1705120980,+3.26,+24.760, +0.033,+0.975
1705121040,+3.26,+24.760, +0.033,+0.975
1705121100,+3.26,+24.760, +0.032,+0.975
1705121160,+3.26,+24.752, +0.033,+0.975
1705121220,+3.26,+24.760, +0.033,+0.975
1705121280,+3.26,+24.769, +0.033,+0.975
1705121340,+3.26,+24.743, +0.033,+0.975
1705121400,+3.26,+24.752, +0.033,+0.975
1705121460,+3.26,+24.760, +0.033,+0.975
1705121520,+3.26,+24.752, +0.034,+0.975
1705121580,+3.26,+24.752, +0.033,+0.975
1705121640,+3.26,+24.743, +0.033,+0.975
1705121700,+3.26,+24.752, +0.033,+0.975
1705121760,+3.26,+24.743, +0.033,+0.975
1705121820,+3.26,+24.743, +0.033,+0.975
1705121880,+3.26,+24.735, +0.033,+0.975
1705121940,+3.26,+24.743, +0.033,+0.975
1705122000,+3.26,+24.735, +0.033,+0.975
1705122060,+3.26,+24.743, +0.033,+0.975
1705122120,+3.26,+24.735, +0.033,+0.975
1705122180,+3.26,+24.727, +0.033,+0.975
1705122240,+3.26,+24.710, +0.034,+0.975
1705122300,+3.26,+24.727, +0.033,+0.975
1705122360,+3.26,+24.727, +0.033,+0.975
1705122420,+3.26,+24.727, +0.033,+0.975
1705122480,+3.26,+24.718, +0.033,+0.975
1705122540,+3.26,+24.727, +0.033,+0.975
1705122600,+3.26,+24.718, +0.033,+0.975
1705122660,+3.26,+24.727, +0.033,+0.975
1705122720,+3.26,+24.718, +0.033,+0.975
1705122780,+3.26,+24.710, +0.033,+0.975
1705122840,+3.26,+24.710, +0.033,+0.975
1705122900,+3.26,+24.710, +0.033,+0.975
1705122960,+3.26,+24.701, +0.034,+0.975
1705123020,+3.26,+24.701, +0.033,+0.975
1705123080,+3.26,+24.701, +0.033,+0.975
1705123140,+3.26,+24.718, +0.033,+0.975
1705123200,+3.26,+24.701, +0.033,+0.975
1705123260,+3.26,+24.701, +0.033,+0.975
1705123320,+3.26,+24.718, +0.033,+0.975
1705123380,+3.26,+24.701, +0.033,+0.975
1705123440,+3.26,+24.693, +0.033,+0.975
1705123500,+3.26,+24.701, +0.033,+0.975
1705123560,+3.26,+24.693, +0.033,+0.975
1705123620,+3.26,+24.693, +0.033,+0.975
1705123680,+3.26,+24.693, +0.033,+0.975
1705123740,+3.26,+24.693, +0.033,+0.975
