7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1642623840,+3.07, +2.307,+12.052,+0.981
1642624440,+3.07, +2.318,+12.035,+0.981
1642625040,+3.07, +2.318,+12.051,+0.981
1642625640,+3.07, +2.328,+12.027,+0.981
1642626240,+3.07, +2.318,+12.039,+0.981
1642626840,+3.07, +2.318,+12.041,+0.981
1642627440,+3.07, +2.328,+12.041,+0.981
1642628040,+3.07, +2.339,+12.034,+0.981
1642628640,+3.07, +2.339,+12.037,+0.981
1642629240,+3.07, +2.318,+12.039,+0.981
1642629840,+3.07, +2.328,+12.040,+0.981
1642630440,+3.07, +2.349,+12.019,+0.981
1642631040,+3.07, +2.349,+12.018,+0.981
1642631640,+3.07, +2.339,+12.037,+0.981
1642632240,+3.07, +2.349,+12.016,+0.981
1642632840,+3.07, +2.328,+12.022,+0.980
1642633440,+3.07, +2.349,+12.006,+0.981
1642634040,+3.07, +2.370,+12.018,+0.981
1642634640,+3.07, +2.349,+12.023,+0.981
1642635240,+3.07, +2.349,+12.007,+0.981
1642635840,+3.07, +2.360,+12.018,+0.981
1642636440,+3.07, +2.370,+12.009,+0.981
1642637040,+3.07, +2.349,+12.031,+0.981
1642637640,+3.07, +2.381,+12.010,+0.981
1642638240,+3.07, +2.392,+12.007,+0.981
1642638840,+3.07, +2.370,+12.018,+0.981
1642639440,+3.07, +2.381,+11.991,+0.981
1642640040,+3.07, +2.381,+12.001,+0.981
1642640640,+3.07, +2.370,+12.008,+0.981
1642641240,+3.07, +2.381,+11.999,+0.981
1642641840,+3.07, +2.381,+11.991,+0.981
1642642440,+3.07, +2.392,+11.981,+0.981
1642643040,+3.07, +2.392,+11.980,+0.981
1642643640,+3.07, +2.392,+11.983,+0.981
1642644240,+3.07, +2.370,+12.013,+0.981
1642644840,+3.07, +2.392,+11.997,+0.981
1642645440,+3.07, +2.402,+11.982,+0.981
1642646040,+3.07, +2.392,+11.989,+0.981
1642646640,+3.07, +2.413,+11.972,+0.981
1642647240,+3.07, +2.392,+11.980,+0.981
1642647840,+3.07, +2.392,+11.991,+0.981
1642648440,+3.07, +2.392,+11.983,+0.981
1642649040,+3.07, +2.381,+11.988,+0.981
1642649640,+3.07, +2.402,+11.989,+0.981
1642650240,+3.07, +2.402,+11.988,+0.981
1642650840,+3.07, +2.402,+11.982,+0.981
1642651440,+3.07, +2.423,+11.974,+0.981
1642652040,+3.07, +2.413,+11.995,+0.981
1642652640,+3.07, +2.413,+11.978,+0.981
1642653240,+3.07, +2.402,+11.971,+0.981
1642653840,+3.07, +2.423,+11.962,+0.981
1642654440,+3.07, +2.413,+11.960,+0.980
1642655040,+3.07, +2.423,+11.961,+0.980
1642655640,+3.07, +2.413,+11.979,+0.981
1642656240,+3.07, +2.444,+11.975,+0.981
1642656840,+3.07, +2.444,+11.972,+0.981
1642657440,+3.07, +2.434,+11.969,+0.981
1642658040,+3.07, +2.455,+11.959,+0.981
1642658640,+3.07, +2.496,+11.935,+0.981
1642659240,+3.07, +2.455,+11.934,+0.981
1642659840,+3.07, +2.465,+11.937,+0.981
1642660440,+3.07, +2.476,+11.945,+0.981
1642661040,+3.07, +2.496,+11.938,+0.981
1642661640,+3.07, +2.465,+11.939,+0.981
1642662240,+3.07, +2.486,+11.940,+0.981
1642662840,+3.07, +2.496,+11.931,+0.981
1642663440,+3.07, +2.496,+11.935,+0.981
1642664040,+3.07, +2.476,+11.925,+0.981
1642664640,+3.07, +2.496,+11.907,+0.981
1642665240,+3.07, +2.486,+11.906,+0.981
1642665840,+3.07, +2.528,+11.861,+0.981
1642666440,+3.07, +2.528,+11.888,+0.981
1642667040,+3.07, +2.486,+11.920,+0.981
1642667640,+3.07, +2.528,+11.932,+0.981
1642668240,+3.07, +2.517,+11.931,+0.981
1642668840,+3.07, +2.549,+11.906,+0.981
1642669440,+3.07, +2.507,+11.935,+0.981
1642670040,+3.07, +2.517,+11.927,+0.981
1642670640,+3.07, +2.517,+11.952,+0.981
1642671240,+3.07, +2.496,+11.966,+0.981
1642671840,+3.07, +2.507,+11.964,+0.981
1642672440,+3.07, +2.517,+11.952,+0.981
1642673040,+3.07, +2.496,+11.968,+0.981
1642673640,+3.07, +2.496,+11.973,+0.981
1642674240,+3.07, +2.507,+11.969,+0.981
1642674840,+3.07, +2.496,+11.975,+0.981
1642675440,+3.07, +2.507,+11.973,+0.981
1642676040,+3.07, +2.528,+11.982,+0.982
1642676640,+3.07, +2.528,+11.969,+0.981
