7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704489480,+3.27,+24.685, +0.034,+0.975
1704489540,+3.27,+24.701, +0.035,+0.975
1704489600,+3.27,+24.693, +0.035,+0.975
1704489660,+3.27,+24.701, +0.035,+0.975
1704489720,+3.27,+24.701, +0.035,+0.975
1704489780,+3.27,+24.701, +0.035,+0.975
1704489840,+3.27,+24.701, +0.035,+0.975
1704489900,+3.27,+24.710, +0.035,+0.975
1704489960,+3.27,+24.693, +0.034,+0.975
1704490020,+3.27,+24.710, +0.035,+0.975
1704490080,+3.27,+24.718, +0.035,+0.975
1704490140,+3.27,+24.718, +0.035,+0.975
1704490200,+3.27,+24.727, +0.034,+0.975
1704490260,+3.27,+24.701, +0.035,+0.975
1704490320,+3.27,+24.710, +0.035,+0.975
1704490380,+3.27,+24.727, +0.035,+0.975
1704490440,+3.27,+24.718, +0.035,+0.975
1704490500,+3.27,+24.727, +0.035,+0.975
1704490560,+3.27,+24.718, +0.035,+0.975
1704490620,+3.27,+24.735, +0.035,+0.975
1704490680,+3.27,+24.727, +0.035,+0.976
1704490740,+3.27,+24.718, +0.035,+0.975
1704490800,+3.27,+24.727, +0.035,+0.975
1704490860,+3.27,+24.743, +0.035,+0.976
1704490920,+3.27,+24.735, +0.035,+0.975
1704490980,+3.27,+24.735, +0.035,+0.975
1704491040,+3.27,+24.727, +0.035,+0.975
1704491100,+3.27,+24.743, +0.035,+0.975
1704491160,+3.27,+24.743, +0.035,+0.975
1704491220,+3.27,+24.752, +0.035,+0.975
1704491280,+3.27,+24.727, +0.036,+0.975
1704491340,+3.27,+24.752, +0.035,+0.975
1704491400,+3.27,+24.727, +0.035,+0.975
1704491460,+3.27,+24.752, +0.035,+0.976
1704491520,+3.27,+24.743, +0.035,+0.976
1704491580,+3.27,+24.760, +0.035,+0.975
1704491640,+3.27,+24.735, +0.035,+0.976
1704491700,+3.27,+24.735, +0.035,+0.976
1704491760,+3.27,+24.743, +0.035,+0.976
1704491820,+3.27,+24.752, +0.035,+0.975
1704491880,+3.27,+24.743, +0.036,+0.975
1704491940,+3.27,+24.752, +0.036,+0.976
1704492000,+3.27,+24.743, +0.035,+0.975
1704492060,+3.27,+24.760, +0.035,+0.976
1704492120,+3.27,+24.760, +0.035,+0.976
1704492180,+3.27,+24.769, +0.035,+0.975
1704492240,+3.27,+24.777, +0.035,+0.976
1704492300,+3.27,+24.760, +0.035,+0.976
1704492360,+3.27,+24.760, +0.035,+0.975
1704492420,+3.27,+24.760, +0.035,+0.975
1704492480,+3.27,+24.760, +0.036,+0.975
1704492540,+3.27,+24.769, +0.036,+0.976
1704492600,+3.27,+24.785, +0.035,+0.975
1704492660,+3.27,+24.769, +0.036,+0.975
1704492720,+3.27,+24.777, +0.036,+0.976
1704492780,+3.27,+24.777, +0.035,+0.976
1704492840,+3.27,+24.777, +0.036,+0.976
1704492900,+3.27,+24.785, +0.036,+0.975
1704492960,+3.27,+24.794, +0.035,+0.976
1704493020,+3.27,+24.769, +0.035,+0.976
1704493080,+3.27,+24.769, +0.036,+0.976
1704493140,+3.27,+24.769, +0.036,+0.976
1704493200,+3.27,+24.777, +0.035,+0.976
1704493260,+3.27,+24.777, +0.036,+0.976
1704493320,+3.27,+24.769, +0.036,+0.976
1704493380,+3.27,+24.777, +0.035,+0.975
1704493440,+3.27,+24.794, +0.035,+0.976
1704493500,+3.27,+24.777, +0.036,+0.976
1704493560,+3.27,+24.785, +0.036,+0.976
1704493620,+3.27,+24.794, +0.035,+0.976
1704493680,+3.27,+24.777, +0.036,+0.976
1704493740,+3.27,+24.794, +0.035,+0.975
1704493800,+3.27,+24.785, +0.035,+0.976
1704493860,+3.27,+24.785, +0.036,+0.976
1704493920,+3.27,+24.777, +0.035,+0.975
1704493980,+3.27,+24.794, +0.036,+0.976
1704494040,+3.27,+24.785, +0.035,+0.975
1704494100,+3.27,+24.794, +0.035,+0.976
1704494160,+3.27,+24.785, +0.035,+0.976
1704494220,+3.27,+24.794, +0.035,+0.976
1704494280,+3.27,+24.802, +0.035,+0.976
1704494340,+3.27,+24.811, +0.035,+0.976
1704494400,+3.27,+24.802, +0.035,+0.976
1704494460,+3.27,+24.811, +0.035,+0.976
1704494520,+3.27,+24.811, +0.035,+0.976
1704494580,+3.27,+24.811, +0.035,+0.976
1704494640,+3.27,+24.811, +0.035,+0.976
1704494700,+3.27,+24.819, +0.034,+0.976
1704494760,+3.27,+24.819, +0.035,+0.976
1704494820,+3.27,+24.811, +0.035,+0.976
1704494880,+3.27,+24.811, +0.035,+0.976
1704494940,+3.27,+24.802, +0.035,+0.976
1704495000,+3.27,+24.811, +0.034,+0.976
1704495060,+3.27,+24.819, +0.035,+0.976
1704495120,+3.27,+24.811, +0.035,+0.976
1704495180,+3.27,+24.811, +0.034,+0.976
1704495240,+3.27,+24.785, +0.034,+0.976
1704495300,+3.27,+24.785, +0.034,+0.976
1704495360,+3.27,+24.819, +0.034,+0.976
1704495420,+3.27,+24.819, +0.035,+0.976
1704495480,+3.27,+24.811, +0.034,+0.976
1704495540,+3.27,+24.827, +0.034,+0.976
1704495600,+3.27,+24.819, +0.034,+0.976
1704495660,+3.27,+24.802, +0.034,+0.976
1704495720,+3.27,+24.819, +0.033,+0.976
1704495780,+3.27,+24.827, +0.034,+0.976
1704495840,+3.27,+24.827, +0.034,+0.976
1704495900,+3.27,+24.819, +0.033,+0.976
1704495960,+3.27,+24.819, +0.033,+0.976
1704496020,+3.27,+24.819, +0.033,+0.976
1704496080,+3.27,+24.819, +0.033,+0.976
1704496140,+3.27,+24.802, +0.034,+0.976
1704496200,+3.27,+24.827, +0.033,+0.976
1704496260,+3.27,+24.827, +0.033,+0.976
1704496320,+3.27,+24.827, +0.033,+0.976
1704496380,+3.27,+24.819, +0.033,+0.976
1704496440,+3.27,+24.836, +0.032,+0.976
1704496500,+3.27,+24.827, +0.033,+0.976
1704496560,+3.27,+24.827, +0.032,+0.976
1704496620,+3.27,+24.811, +0.033,+0.976
1704496680,+3.27,+24.827, +0.032,+0.976
1704496740,+3.27,+24.827, +0.032,+0.976
1704496800,+3.27,+24.827, +0.032,+0.976
1704496860,+3.27,+24.836, +0.032,+0.976
1704496920,+3.27,+24.844, +0.032,+0.976
1704496980,+3.27,+24.819, +0.032,+0.976
1704497040,+3.27,+24.827, +0.032,+0.976
1704497100,+3.27,+24.836, +0.032,+0.976
1704497160,+3.27,+24.819, +0.032,+0.976
1704497220,+3.27,+24.819, +0.032,+0.976
1704497280,+3.27,+24.827, +0.032,+0.976
1704497340,+3.27,+24.819, +0.032,+0.976
1704497400,+3.27,+24.836, +0.032,+0.976
1704497460,+3.27,+24.827, +0.032,+0.976
1704497520,+3.27,+24.844, +0.031,+0.976
1704497580,+3.27,+24.819, +0.031,+0.976
1704497640,+3.27,+24.836, +0.032,+0.976
1704497700,+3.27,+24.827, +0.032,+0.976
1704497760,+3.27,+24.844, +0.031,+0.976
1704497820,+3.27,+24.819, +0.031,+0.976
1704497880,+3.27,+24.844, +0.031,+0.976
1704497940,+3.27,+24.827, +0.032,+0.976
1704498000,+3.27,+24.827, +0.031,+0.976
1704498060,+3.27,+24.827, +0.031,+0.976
1704498120,+3.27,+24.836, +0.031,+0.976
1704498180,+3.27,+24.836, +0.031,+0.976
1704498240,+3.27,+24.827, +0.031,+0.976
1704498300,+3.27,+24.836, +0.031,+0.976
1704498360,+3.27,+24.844, +0.031,+0.976
1704498420,+3.27,+24.827, +0.031,+0.976
1704498480,+3.27,+24.836, +0.031,+0.976
1704498540,+3.27,+24.836, +0.032,+0.976
1704498600,+3.27,+24.827, +0.031,+0.976
1704498660,+3.27,+24.836, +0.031,+0.976
1704498720,+3.27,+24.819, +0.032,+0.976
1704498780,+3.27,+24.819, +0.032,+0.976
1704498840,+3.27,+24.836, +0.031,+0.976
1704498900,+3.27,+24.827, +0.031,+0.976
1704498960,+3.27,+24.802, +0.031,+0.976
1704499020,+3.27,+24.836, +0.032,+0.976
1704499080,+3.27,+24.819, +0.031,+0.976
1704499140,+3.27,+24.836, +0.031,+0.976
1704499200,+3.27,+24.827, +0.032,+0.976
1704499260,+3.27,+24.836, +0.031,+0.976
1704499320,+3.27,+24.836, +0.032,+0.976
1704499380,+3.27,+24.819, +0.032,+0.976
1704499440,+3.27,+24.827, +0.031,+0.976
1704499500,+3.27,+24.827, +0.031,+0.976
1704499560,+3.27,+24.819, +0.031,+0.976
1704499620,+3.27,+24.819, +0.031,+0.976
1704499680,+3.27,+24.836, +0.031,+0.976
1704499740,+3.27,+24.844, +0.031,+0.976
1704499800,+3.27,+24.827, +0.032,+0.976
1704499860,+3.27,+24.827, +0.032,+0.976
1704499920,+3.27,+24.802, +0.031,+0.976
1704499980,+3.27,+24.819, +0.031,+0.976
1704500040,+3.27,+24.853, +0.031,+0.976
1704500100,+3.27,+24.827, +0.031,+0.976
1704500160,+3.27,+24.819, +0.032,+0.976
1704500220,+3.27,+24.827, +0.032,+0.976
1704500280,+3.27,+24.819, +0.031,+0.976
1704500340,+3.27,+24.827, +0.031,+0.976
1704500400,+3.27,+24.827, +0.031,+0.976
1704500460,+3.27,+24.811, +0.031,+0.976
1704500520,+3.27,+24.819, +0.031,+0.976
1704500580,+3.27,+24.811, +0.032,+0.976
1704500640,+3.27,+24.819, +0.031,+0.976
1704500700,+3.27,+24.819, +0.031,+0.976
1704500760,+3.27,+24.819, +0.032,+0.976
1704500820,+3.27,+24.802, +0.031,+0.976
1704500880,+3.27,+24.819, +0.031,+0.976
1704500940,+3.27,+24.819, +0.031,+0.976
1704501000,+3.27,+24.811, +0.031,+0.976
1704501060,+3.27,+24.802, +0.032,+0.976
1704501120,+3.27,+24.802, +0.031,+0.976
1704501180,+3.27,+24.802, +0.031,+0.976
1704501240,+3.27,+24.819, +0.032,+0.976
1704501300,+3.27,+24.802, +0.031,+0.976
1704501360,+3.27,+24.811, +0.031,+0.976
1704501420,+3.27,+24.811, +0.031,+0.976
1704501480,+3.27,+24.802, +0.031,+0.976
1704501540,+3.27,+24.811, +0.031,+0.976
1704501600,+3.27,+24.802, +0.031,+0.976
1704501660,+3.27,+24.811, +0.031,+0.976
1704501720,+3.27,+24.811, +0.031,+0.976
1704501780,+3.27,+24.819, +0.032,+0.976
1704501840,+3.27,+24.802, +0.031,+0.976
1704501900,+3.27,+24.811, +0.032,+0.976
1704501960,+3.27,+24.811, +0.032,+0.976
1704502020,+3.27,+24.794, +0.032,+0.976
1704502080,+3.27,+24.794, +0.032,+0.976
1704502140,+3.27,+24.794, +0.032,+0.976
1704502200,+3.27,+24.794, +0.032,+0.976
1704502260,+3.27,+24.794, +0.031,+0.976
1704502320,+3.27,+24.794, +0.032,+0.976
1704502380,+3.27,+24.802, +0.032,+0.976
1704502440,+3.27,+24.777, +0.031,+0.976
1704502500,+3.27,+24.802, +0.031,+0.976
1704502560,+3.27,+24.777, +0.032,+0.976
1704502620,+3.27,+24.785, +0.032,+0.976
1704502680,+3.27,+24.777, +0.031,+0.976
1704502740,+3.27,+24.794, +0.031,+0.976
1704502800,+3.27,+24.769, +0.032,+0.976
1704502860,+3.27,+24.777, +0.032,+0.976
1704502920,+3.27,+24.769, +0.032,+0.976
1704502980,+3.27,+24.760, +0.032,+0.976
1704503040,+3.27,+24.769, +0.032,+0.976
1704503100,+3.27,+24.785, +0.032,+0.976
1704503160,+3.27,+24.769, +0.032,+0.976
1704503220,+3.27,+24.752, +0.032,+0.976
1704503280,+3.27,+24.743, +0.032,+0.976
1704503340,+3.27,+24.752, +0.033,+0.976
1704503400,+3.27,+24.752, +0.033,+0.976
1704503460,+3.27,+24.752, +0.033,+0.976
1704503520,+3.27,+24.752, +0.033,+0.976
1704503580,+3.27,+24.760, +0.033,+0.976
1704503640,+3.27,+24.752, +0.035,+0.976
1704503700,+3.27,+24.752, +0.036,+0.976
1704503760,+3.27,+24.735, +0.038,+0.977
1704503820,+3.27,+24.743, +0.041,+0.976
1704503880,+3.27,+24.735, +0.045,+0.977
1704503940,+3.27,+24.752, +0.048,+0.977
1704504000,+3.27,+24.743, +0.048,+0.977
1704504060,+3.27,+24.735, +0.047,+0.977
1704504120,+3.27,+24.743, +0.045,+0.977
1704504180,+3.27,+24.743, +0.041,+0.977
1704504240,+3.27,+24.727, +0.037,+0.977
1704504300,+3.27,+24.727, +0.034,+0.976
1704504360,+3.27,+24.727, +0.032,+0.976
1704504420,+3.27,+24.735, +0.031,+0.976
1704504480,+3.27,+24.718, +0.032,+0.976
1704504540,+3.27,+24.710, +0.033,+0.976
1704504600,+3.27,+24.710, +0.034,+0.976
1704504660,+3.27,+24.710, +0.034,+0.977
1704504720,+3.27,+24.701, +0.035,+0.976
1704504780,+3.27,+24.701, +0.037,+0.977
1704504840,+3.27,+24.701, +0.038,+0.976
1704504900,+3.27,+24.710, +0.039,+0.977
1704504960,+3.27,+24.693, +0.041,+0.977
1704505020,+3.27,+24.685, +0.043,+0.977
1704505080,+3.27,+24.685, +0.045,+0.977
1704505140,+3.27,+24.693, +0.049,+0.977
1704505200,+3.27,+24.685, +0.050,+0.977
1704505260,+3.27,+24.701, +0.052,+0.977
1704505320,+3.27,+24.693, +0.054,+0.977
1704505380,+3.27,+24.693, +0.056,+0.977
1704505440,+3.27,+24.676, +0.057,+0.977
1704505500,+3.27,+24.676, +0.058,+0.977
1704505560,+3.27,+24.676, +0.059,+0.977
1704505620,+3.27,+24.668, +0.058,+0.977
1704505680,+3.27,+24.676, +0.056,+0.977
1704505740,+3.27,+24.668, +0.051,+0.977
1704505800,+3.27,+24.659, +0.047,+0.977
1704505860,+3.27,+24.659, +0.043,+0.977
1704505920,+3.27,+24.668, +0.039,+0.977
1704505980,+3.27,+24.659, +0.035,+0.976
1704506040,+3.27,+24.659, +0.033,+0.976
1704506100,+3.27,+24.659, +0.031,+0.976
1704506160,+3.27,+24.643, +0.031,+0.976
1704506220,+3.27,+24.634, +0.032,+0.976
1704506280,+3.27,+24.634, +0.031,+0.976
1704506340,+3.27,+24.659, +0.031,+0.976
1704506400,+3.27,+24.659, +0.031,+0.976
1704506460,+3.27,+24.651, +0.031,+0.976
1704506520,+3.27,+24.643, +0.031,+0.976
1704506580,+3.27,+24.626, +0.031,+0.976
1704506640,+3.27,+24.634, +0.032,+0.976
1704506700,+3.27,+24.634, +0.031,+0.976
1704506760,+3.27,+24.626, +0.032,+0.976
1704506820,+3.27,+24.626, +0.031,+0.976
1704506880,+3.27,+24.617, +0.032,+0.977
1704506940,+3.27,+24.617, +0.031,+0.976
1704507000,+3.27,+24.609, +0.032,+0.976
1704507060,+3.27,+24.609, +0.031,+0.976
1704507120,+3.27,+24.584, +0.032,+0.976
1704507180,+3.27,+24.609, +0.031,+0.976
1704507240,+3.27,+24.584, +0.032,+0.976
1704507300,+3.27,+24.609, +0.031,+0.976
1704507360,+3.27,+24.584, +0.031,+0.976
1704507420,+3.27,+24.592, +0.031,+0.976
1704507480,+3.27,+24.592, +0.031,+0.976
1704507540,+3.27,+24.575, +0.031,+0.976
1704507600,+3.27,+24.584, +0.031,+0.976
1704507660,+3.27,+24.584, +0.031,+0.976
1704507720,+3.27,+24.584, +0.031,+0.976
1704507780,+3.27,+24.575, +0.031,+0.977
1704507840,+3.27,+24.567, +0.031,+0.976
1704507900,+3.27,+24.575, +0.031,+0.976
1704507960,+3.27,+24.567, +0.032,+0.977
1704508020,+3.27,+24.559, +0.032,+0.977
1704508080,+3.27,+24.559, +0.032,+0.976
1704508140,+3.27,+24.559, +0.031,+0.976
1704508200,+3.27,+24.550, +0.031,+0.976
1704508260,+3.27,+24.542, +0.031,+0.976
1704508320,+3.27,+24.550, +0.031,+0.976
1704508380,+3.27,+24.534, +0.033,+0.977
1704508440,+3.27,+24.534, +0.032,+0.976
1704508500,+3.27,+24.542, +0.032,+0.976
1704508560,+3.27,+24.508, +0.033,+0.976
1704508620,+3.27,+24.525, +0.033,+0.977
1704508680,+3.27,+24.525, +0.032,+0.976
1704508740,+3.27,+24.517, +0.032,+0.976
1704508800,+3.27,+24.517, +0.032,+0.976
1704508860,+3.27,+24.508, +0.032,+0.976
1704508920,+3.27,+24.517, +0.032,+0.976
1704508980,+3.27,+24.508, +0.032,+0.976
1704509040,+3.27,+24.517, +0.032,+0.976
1704509100,+3.27,+24.517, +0.032,+0.976
1704509160,+3.27,+24.500, +0.032,+0.976
1704509220,+3.27,+24.500, +0.032,+0.976
1704509280,+3.27,+24.500, +0.033,+0.976
1704509340,+3.27,+24.483, +0.033,+0.976
1704509400,+3.27,+24.483, +0.034,+0.976
1704509460,+3.27,+24.475, +0.034,+0.977
1704509520,+3.27,+24.475, +0.034,+0.976
1704509580,+3.27,+24.483, +0.034,+0.976
1704509640,+3.27,+24.483, +0.033,+0.976
1704509700,+3.27,+24.466, +0.032,+0.976
1704509760,+3.27,+24.458, +0.032,+0.977
1704509820,+3.27,+24.475, +0.031,+0.976
1704509880,+3.27,+24.458, +0.032,+0.977
1704509940,+3.27,+24.475, +0.031,+0.976
1704510000,+3.27,+24.458, +0.031,+0.976
1704510060,+3.27,+24.441, +0.031,+0.976
1704510120,+3.27,+24.450, +0.031,+0.976
1704510180,+3.27,+24.450, +0.032,+0.977
1704510240,+3.27,+24.458, +0.031,+0.976
1704510300,+3.27,+24.450, +0.031,+0.976
1704510360,+3.27,+24.424, +0.031,+0.976
1704510420,+3.27,+24.450, +0.032,+0.976
1704510480,+3.27,+24.433, +0.031,+0.976
1704510540,+3.27,+24.433, +0.031,+0.976
1704510600,+3.27,+24.441, +0.031,+0.976
1704510660,+3.27,+24.441, +0.031,+0.976
1704510720,+3.27,+24.424, +0.031,+0.976
1704510780,+3.27,+24.408, +0.032,+0.976
1704510840,+3.27,+24.424, +0.031,+0.976
1704510900,+3.27,+24.408, +0.032,+0.976
1704510960,+3.27,+24.416, +0.031,+0.976
1704511020,+3.27,+24.424, +0.031,+0.976
1704511080,+3.27,+24.399, +0.031,+0.976
1704511140,+3.27,+24.382, +0.031,+0.976
1704511200,+3.27,+24.399, +0.031,+0.976
1704511260,+3.27,+24.399, +0.031,+0.976
1704511320,+3.27,+24.382, +0.031,+0.977
1704511380,+3.27,+24.391, +0.031,+0.977
1704511440,+3.27,+24.391, +0.031,+0.977
1704511500,+3.27,+24.382, +0.031,+0.976
1704511560,+3.27,+24.382, +0.031,+0.976
1704511620,+3.27,+24.374, +0.031,+0.976
1704511680,+3.27,+24.357, +0.031,+0.976
1704511740,+3.27,+24.382, +0.031,+0.976
1704511800,+3.27,+24.382, +0.031,+0.976
1704511860,+3.27,+24.391, +0.031,+0.976
1704511920,+3.27,+24.366, +0.032,+0.976
1704511980,+3.27,+24.357, +0.032,+0.977
1704512040,+3.27,+24.366, +0.031,+0.976
1704512100,+3.27,+24.374, +0.031,+0.976
1704512160,+3.27,+24.357, +0.031,+0.976
1704512220,+3.27,+24.349, +0.032,+0.976
1704512280,+3.27,+24.366, +0.031,+0.976
1704512340,+3.27,+24.341, +0.031,+0.976
1704512400,+3.27,+24.349, +0.031,+0.976
1704512460,+3.27,+24.349, +0.031,+0.976
1704512520,+3.27,+24.357, +0.031,+0.976
1704512580,+3.27,+24.324, +0.032,+0.976
1704512640,+3.27,+24.341, +0.031,+0.976
1704512700,+3.27,+24.341, +0.032,+0.976
1704512760,+3.27,+24.332, +0.032,+0.977
1704512820,+3.27,+24.315, +0.031,+0.976
1704512880,+3.27,+24.332, +0.031,+0.976
1704512940,+3.27,+24.324, +0.032,+0.976
1704513000,+3.27,+24.324, +0.031,+0.977
1704513060,+3.27,+24.315, +0.031,+0.976
1704513120,+3.27,+24.315, +0.031,+0.976
1704513180,+3.27,+24.324, +0.032,+0.976
1704513240,+3.27,+24.315, +0.031,+0.976
1704513300,+3.27,+24.307, +0.031,+0.977
1704513360,+3.27,+24.315, +0.031,+0.976
1704513420,+3.27,+24.299, +0.032,+0.977
1704513480,+3.27,+24.299, +0.031,+0.976
1704513540,+3.27,+24.307, +0.031,+0.976
1704513600,+3.27,+24.307, +0.031,+0.976
1704513660,+3.27,+24.299, +0.031,+0.977
1704513720,+3.27,+24.299, +0.031,+0.976
1704513780,+3.27,+24.290, +0.031,+0.976
1704513840,+3.27,+24.290, +0.031,+0.976
1704513900,+3.27,+24.290, +0.032,+0.976
1704513960,+3.27,+24.290, +0.031,+0.976
1704514020,+3.27,+24.290, +0.031,+0.976
1704514080,+3.27,+24.290, +0.031,+0.976
1704514140,+3.27,+24.290, +0.031,+0.976
1704514200,+3.27,+24.282, +0.031,+0.976
1704514260,+3.27,+24.265, +0.031,+0.976
1704514320,+3.27,+24.290, +0.031,+0.976
1704514380,+3.27,+24.273, +0.031,+0.976
1704514440,+3.27,+24.282, +0.032,+0.976
1704514500,+3.27,+24.265, +0.032,+0.976
1704514560,+3.27,+24.265, +0.033,+0.976
1704514620,+3.27,+24.257, +0.035,+0.977
1704514680,+3.27,+24.231, +0.038,+0.977
1704514740,+3.27,+24.240, +0.038,+0.977
1704514800,+3.27,+24.240, +0.038,+0.977
1704514860,+3.27,+24.248, +0.038,+0.977
1704514920,+3.27,+24.240, +0.037,+0.977
1704514980,+3.27,+24.248, +0.037,+0.977
1704515040,+3.27,+24.223, +0.036,+0.977
1704515100,+3.27,+24.240, +0.034,+0.977
1704515160,+3.27,+24.248, +0.034,+0.977
1704515220,+3.27,+24.231, +0.033,+0.977
1704515280,+3.27,+24.240, +0.032,+0.976
1704515340,+3.27,+24.240, +0.032,+0.976
1704515400,+3.27,+24.240, +0.031,+0.976
1704515460,+3.27,+24.248, +0.032,+0.976
1704515520,+3.27,+24.240, +0.031,+0.976
1704515580,+3.27,+24.240, +0.031,+0.976
1704515640,+3.27,+24.240, +0.031,+0.976
1704515700,+3.27,+24.248, +0.031,+0.977
1704515760,+3.27,+24.240, +0.031,+0.977
1704515820,+3.27,+24.231, +0.031,+0.977
1704515880,+3.27,+24.240, +0.032,+0.977
1704515940,+3.27,+24.240, +0.031,+0.976
1704516000,+3.27,+24.231, +0.031,+0.977
1704516060,+3.27,+24.240, +0.032,+0.977
1704516120,+3.27,+24.223, +0.032,+0.976
1704516180,+3.27,+24.223, +0.032,+0.977
1704516240,+3.27,+24.206, +0.031,+0.977
1704516300,+3.27,+24.231, +0.031,+0.976
1704516360,+3.27,+24.231, +0.031,+0.976
1704516420,+3.27,+24.223, +0.031,+0.976
1704516480,+3.27,+24.215, +0.031,+0.976
1704516540,+3.27,+24.215, +0.031,+0.976
1704516600,+3.27,+24.223, +0.031,+0.976
1704516660,+3.27,+24.215, +0.031,+0.976
1704516720,+3.27,+24.231, +0.032,+0.977
1704516780,+3.27,+24.223, +0.032,+0.977
1704516840,+3.27,+24.240, +0.031,+0.977
1704516900,+3.27,+24.223, +0.031,+0.977
1704516960,+3.27,+24.223, +0.031,+0.976
1704517020,+3.27,+24.231, +0.031,+0.976
1704517080,+3.27,+24.215, +0.031,+0.976
1704517140,+3.27,+24.231, +0.031,+0.976
1704517200,+3.27,+24.215, +0.031,+0.977
1704517260,+3.27,+24.206, +0.032,+0.976
1704517320,+3.27,+24.198, +0.031,+0.977
1704517380,+3.27,+24.215, +0.031,+0.977
1704517440,+3.27,+24.190, +0.032,+0.976
1704517500,+3.27,+24.206, +0.031,+0.976
1704517560,+3.27,+24.206, +0.031,+0.976
1704517620,+3.27,+24.198, +0.031,+0.977
1704517680,+3.27,+24.198, +0.032,+0.976
1704517740,+3.27,+24.215, +0.032,+0.977
1704517800,+3.27,+24.198, +0.031,+0.976
1704517860,+3.27,+24.206, +0.032,+0.977
1704517920,+3.27,+24.198, +0.031,+0.976
1704517980,+3.27,+24.198, +0.031,+0.976
1704518040,+3.27,+24.198, +0.031,+0.976
1704518100,+3.27,+24.198, +0.032,+0.976
1704518160,+3.27,+24.198, +0.031,+0.976
1704518220,+3.27,+24.190, +0.031,+0.976
1704518280,+3.27,+24.190, +0.031,+0.976
1704518340,+3.27,+24.198, +0.031,+0.976
1704518400,+3.27,+24.198, +0.031,+0.976
1704518460,+3.27,+24.173, +0.032,+0.977
1704518520,+3.27,+24.181, +0.035,+0.976
1704518580,+3.27,+24.181, +0.040,+0.977
1704518640,+3.27,+24.181, +0.044,+0.977
1704518700,+3.27,+24.173, +0.048,+0.977
1704518760,+3.27,+24.164, +0.053,+0.977
1704518820,+3.27,+24.173, +0.059,+0.977
1704518880,+3.27,+24.156, +0.066,+0.977
1704518940,+3.27,+24.156, +0.074,+0.978
