7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704852240,+3.27,+24.693, +0.031,+0.976
1704852300,+3.27,+24.710, +0.032,+0.976
1704852360,+3.27,+24.685, +0.032,+0.976
1704852420,+3.27,+24.693, +0.031,+0.975
1704852480,+3.27,+24.693, +0.032,+0.976
1704852540,+3.27,+24.701, +0.032,+0.976
1704852600,+3.27,+24.685, +0.032,+0.976
1704852660,+3.27,+24.685, +0.032,+0.976
1704852720,+3.27,+24.668, +0.032,+0.976
1704852780,+3.27,+24.668, +0.033,+0.976
1704852840,+3.27,+24.668, +0.032,+0.976
1704852900,+3.27,+24.668, +0.032,+0.976
1704852960,+3.27,+24.668, +0.032,+0.976
1704853020,+3.27,+24.668, +0.032,+0.976
1704853080,+3.27,+24.659, +0.032,+0.976
1704853140,+3.27,+24.651, +0.032,+0.976
1704853200,+3.27,+24.659, +0.031,+0.976
1704853260,+3.27,+24.659, +0.032,+0.976
1704853320,+3.27,+24.659, +0.032,+0.976
1704853380,+3.27,+24.659, +0.031,+0.976
1704853440,+3.27,+24.626, +0.032,+0.976
1704853500,+3.27,+24.651, +0.032,+0.976
1704853560,+3.27,+24.634, +0.032,+0.976
1704853620,+3.27,+24.651, +0.032,+0.976
1704853680,+3.27,+24.626, +0.032,+0.976
1704853740,+3.27,+24.617, +0.031,+0.976
1704853800,+3.27,+24.609, +0.032,+0.976
1704853860,+3.27,+24.626, +0.032,+0.976
1704853920,+3.27,+24.626, +0.032,+0.976
1704853980,+3.27,+24.626, +0.032,+0.976
1704854040,+3.27,+24.601, +0.032,+0.976
1704854100,+3.27,+24.601, +0.032,+0.976
1704854160,+3.27,+24.609, +0.031,+0.976
1704854220,+3.27,+24.609, +0.032,+0.976
1704854280,+3.27,+24.592, +0.032,+0.976
1704854340,+3.27,+24.601, +0.032,+0.976
1704854400,+3.27,+24.601, +0.032,+0.976
1704854460,+3.27,+24.592, +0.031,+0.976
1704854520,+3.27,+24.575, +0.031,+0.976
1704854580,+3.27,+24.584, +0.032,+0.976
1704854640,+3.27,+24.584, +0.031,+0.976
1704854700,+3.27,+24.575, +0.032,+0.976
1704854760,+3.27,+24.559, +0.032,+0.976
1704854820,+3.27,+24.575, +0.032,+0.976
1704854880,+3.27,+24.559, +0.032,+0.976
1704854940,+3.27,+24.567, +0.032,+0.976
1704855000,+3.27,+24.559, +0.032,+0.976
1704855060,+3.27,+24.567, +0.032,+0.976
1704855120,+3.27,+24.559, +0.032,+0.976
1704855180,+3.27,+24.559, +0.032,+0.976
1704855240,+3.27,+24.550, +0.032,+0.976
1704855300,+3.27,+24.550, +0.031,+0.976
1704855360,+3.27,+24.550, +0.031,+0.976
1704855420,+3.27,+24.559, +0.032,+0.976
1704855480,+3.27,+24.542, +0.032,+0.976
1704855540,+3.27,+24.534, +0.032,+0.976
1704855600,+3.27,+24.534, +0.032,+0.976
1704855660,+3.27,+24.550, +0.031,+0.976
1704855720,+3.27,+24.534, +0.032,+0.976
1704855780,+3.27,+24.534, +0.032,+0.976
1704855840,+3.27,+24.525, +0.032,+0.976
1704855900,+3.27,+24.542, +0.031,+0.976
1704855960,+3.27,+24.534, +0.032,+0.976
1704856020,+3.27,+24.542, +0.031,+0.976
1704856080,+3.27,+24.534, +0.031,+0.976
1704856140,+3.27,+24.534, +0.031,+0.976
1704856200,+3.27,+24.517, +0.032,+0.976
1704856260,+3.27,+24.517, +0.032,+0.976
1704856320,+3.27,+24.508, +0.032,+0.976
1704856380,+3.27,+24.517, +0.032,+0.976
1704856440,+3.27,+24.508, +0.032,+0.976
1704856500,+3.27,+24.517, +0.032,+0.976
1704856560,+3.27,+24.508, +0.032,+0.976
1704856620,+3.27,+24.492, +0.031,+0.976
1704856680,+3.27,+24.508, +0.031,+0.975
1704856740,+3.27,+24.475, +0.032,+0.976
1704856800,+3.27,+24.500, +0.032,+0.976
1704856860,+3.27,+24.492, +0.032,+0.976
1704856920,+3.27,+24.475, +0.032,+0.976
1704856980,+3.27,+24.475, +0.031,+0.976
1704857040,+3.27,+24.483, +0.032,+0.976
1704857100,+3.27,+24.500, +0.032,+0.976
1704857160,+3.27,+24.492, +0.032,+0.976
1704857220,+3.27,+24.475, +0.032,+0.976
1704857280,+3.27,+24.466, +0.031,+0.976
1704857340,+3.27,+24.483, +0.032,+0.976
1704857400,+3.27,+24.475, +0.032,+0.976
1704857460,+3.27,+24.466, +0.032,+0.976
1704857520,+3.27,+24.458, +0.032,+0.976
1704857580,+3.27,+24.466, +0.032,+0.976
1704857640,+3.27,+24.466, +0.031,+0.976
1704857700,+3.27,+24.466, +0.032,+0.976
1704857760,+3.27,+24.450, +0.032,+0.976
1704857820,+3.27,+24.466, +0.032,+0.976
1704857880,+3.27,+24.458, +0.032,+0.976
1704857940,+3.27,+24.450, +0.032,+0.976
1704858000,+3.27,+24.450, +0.032,+0.976
1704858060,+3.27,+24.450, +0.031,+0.976
1704858120,+3.27,+24.433, +0.032,+0.976
1704858180,+3.27,+24.450, +0.031,+0.976
1704858240,+3.27,+24.433, +0.031,+0.976
1704858300,+3.27,+24.441, +0.032,+0.976
1704858360,+3.27,+24.433, +0.032,+0.976
1704858420,+3.27,+24.424, +0.032,+0.976
1704858480,+3.27,+24.433, +0.032,+0.976
1704858540,+3.27,+24.433, +0.032,+0.976
1704858600,+3.27,+24.424, +0.032,+0.976
1704858660,+3.27,+24.416, +0.032,+0.976
1704858720,+3.27,+24.416, +0.032,+0.976
1704858780,+3.27,+24.408, +0.032,+0.976
1704858840,+3.27,+24.416, +0.031,+0.976
1704858900,+3.27,+24.408, +0.031,+0.976
1704858960,+3.27,+24.391, +0.032,+0.976
1704859020,+3.27,+24.399, +0.032,+0.976
1704859080,+3.27,+24.391, +0.032,+0.976
1704859140,+3.27,+24.391, +0.031,+0.976
1704859200,+3.27,+24.399, +0.032,+0.976
1704859260,+3.27,+24.391, +0.032,+0.976
1704859320,+3.27,+24.399, +0.031,+0.976
1704859380,+3.27,+24.366, +0.032,+0.976
1704859440,+3.27,+24.391, +0.032,+0.976
1704859500,+3.27,+24.374, +0.032,+0.976
1704859560,+3.27,+24.374, +0.032,+0.976
1704859620,+3.27,+24.357, +0.032,+0.976
1704859680,+3.27,+24.366, +0.032,+0.976
1704859740,+3.27,+24.357, +0.032,+0.976
1704859800,+3.27,+24.366, +0.032,+0.976
1704859860,+3.27,+24.349, +0.032,+0.976
1704859920,+3.27,+24.366, +0.032,+0.976
1704859980,+3.27,+24.341, +0.032,+0.976
1704860040,+3.27,+24.357, +0.032,+0.976
1704860100,+3.27,+24.357, +0.032,+0.976
1704860160,+3.27,+24.349, +0.031,+0.976
1704860220,+3.27,+24.349, +0.032,+0.976
1704860280,+3.27,+24.357, +0.032,+0.976
1704860340,+3.27,+24.349, +0.032,+0.976
1704860400,+3.27,+24.341, +0.031,+0.976
1704860460,+3.27,+24.341, +0.032,+0.976
1704860520,+3.27,+24.341, +0.032,+0.976
1704860580,+3.27,+24.341, +0.032,+0.976
1704860640,+3.27,+24.341, +0.031,+0.976
1704860700,+3.27,+24.324, +0.031,+0.975
1704860760,+3.27,+24.341, +0.032,+0.976
1704860820,+3.27,+24.332, +0.032,+0.976
1704860880,+3.27,+24.324, +0.032,+0.976
1704860940,+3.27,+24.332, +0.032,+0.976
1704861000,+3.27,+24.324, +0.032,+0.976
1704861060,+3.27,+24.332, +0.031,+0.976
1704861120,+3.27,+24.307, +0.031,+0.976
1704861180,+3.27,+24.307, +0.031,+0.976
1704861240,+3.26,+24.307, +0.032,+0.976
1704861300,+3.27,+24.315, +0.032,+0.976
1704861360,+3.27,+24.290, +0.032,+0.976
1704861420,+3.27,+24.290, +0.031,+0.976
1704861480,+3.27,+24.315, +0.032,+0.976
1704861540,+3.27,+24.282, +0.032,+0.976
1704861600,+3.26,+24.265, +0.032,+0.976
1704861660,+3.27,+24.282, +0.032,+0.976
1704861720,+3.26,+24.282, +0.032,+0.976
1704861780,+3.26,+24.282, +0.032,+0.976
1704861840,+3.26,+24.273, +0.032,+0.976
1704861900,+3.26,+24.273, +0.032,+0.976
1704861960,+3.26,+24.265, +0.032,+0.976
1704862020,+3.26,+24.265, +0.031,+0.976
1704862080,+3.26,+24.265, +0.032,+0.976
1704862140,+3.26,+24.257, +0.032,+0.976
1704862200,+3.26,+24.248, +0.032,+0.976
1704862260,+3.26,+24.248, +0.032,+0.976
1704862320,+3.26,+24.257, +0.032,+0.976
1704862380,+3.26,+24.240, +0.032,+0.976
1704862440,+3.26,+24.248, +0.032,+0.976
1704862500,+3.26,+24.231, +0.032,+0.976
1704862560,+3.26,+24.240, +0.032,+0.976
1704862620,+3.26,+24.223, +0.032,+0.976
1704862680,+3.26,+24.231, +0.032,+0.976
1704862740,+3.26,+24.223, +0.032,+0.976
1704862800,+3.26,+24.215, +0.032,+0.976
1704862860,+3.26,+24.231, +0.031,+0.976
1704862920,+3.26,+24.206, +0.032,+0.976
1704862980,+3.26,+24.215, +0.032,+0.976
1704863040,+3.26,+24.223, +0.032,+0.976
1704863100,+3.26,+24.215, +0.032,+0.976
1704863160,+3.26,+24.206, +0.032,+0.976
1704863220,+3.26,+24.215, +0.032,+0.976
1704863280,+3.26,+24.198, +0.032,+0.976
1704863340,+3.26,+24.206, +0.032,+0.976
1704863400,+3.26,+24.190, +0.033,+0.976
1704863460,+3.26,+24.198, +0.032,+0.976
1704863520,+3.26,+24.190, +0.032,+0.976
1704863580,+3.26,+24.181, +0.032,+0.976
1704863640,+3.26,+24.181, +0.031,+0.976
1704863700,+3.26,+24.181, +0.032,+0.976
1704863760,+3.26,+24.164, +0.032,+0.976
1704863820,+3.26,+24.181, +0.031,+0.976
1704863880,+3.26,+24.173, +0.031,+0.976
1704863940,+3.26,+24.181, +0.031,+0.976
1704864000,+3.26,+24.164, +0.032,+0.976
1704864060,+3.26,+24.156, +0.031,+0.976
1704864120,+3.26,+24.156, +0.032,+0.976
1704864180,+3.26,+24.156, +0.032,+0.976
1704864240,+3.26,+24.164, +0.032,+0.976
1704864300,+3.26,+24.156, +0.032,+0.976
1704864360,+3.26,+24.156, +0.031,+0.976
1704864420,+3.26,+24.148, +0.032,+0.976
1704864480,+3.26,+24.156, +0.031,+0.976
1704864540,+3.26,+24.139, +0.031,+0.976
