7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1633239540,+3.16,+14.884, +7.381,+0.983
1633240140,+3.16,+14.884, +7.414,+0.984
1633240740,+3.16,+14.892, +7.091,+0.983
1633241340,+3.16,+14.875, +7.191,+0.983
1633241940,+3.16,+14.884, +7.206,+0.983
1633242540,+3.16,+14.866, +7.318,+0.983
1633243140,+3.16,+14.892, +7.349,+0.983
1633243740,+3.16,+14.875, +7.286,+0.984
1633244340,+3.16,+14.875, +7.188,+0.983
1633244940,+3.16,+14.884, +7.170,+0.983
1633245540,+3.16,+14.866, +7.289,+0.983
1633246140,+3.16,+14.858, +7.323,+0.983
1633246740,+3.16,+14.858, +7.358,+0.983
1633247340,+3.16,+14.866, +7.275,+0.983
1633247940,+3.16,+14.849, +7.273,+0.983
1633248540,+3.16,+14.832, +7.268,+0.983
1633249140,+3.16,+14.832, +7.254,+0.983
1633249740,+3.16,+14.815, +7.302,+0.983
1633250340,+3.16,+14.823, +7.051,+0.983
1633250940,+3.16,+14.797, +6.849,+0.984
1633251540,+3.16,+14.789, +6.811,+0.984
1633252140,+3.16,+14.754, +6.871,+0.983
1633252740,+3.16,+14.746, +6.957,+0.984
1633253340,+3.16,+14.746, +7.040,+0.984
1633253940,+3.16,+14.728, +6.992,+0.984
1633254540,+3.16,+14.728, +7.021,+0.984
1633255140,+3.16,+14.711, +7.057,+0.983
1633255740,+3.16,+14.694, +7.147,+0.984
1633256340,+3.16,+14.694, +6.862,+0.984
1633256940,+3.16,+14.685, +6.884,+0.984
1633257540,+3.16,+14.642, +6.826,+0.983
1633258140,+3.16,+14.651, +7.054,+0.984
1633258740,+3.15,+14.651, +7.156,+0.983
1633259340,+3.15,+14.599, +7.180,+0.983
1633259940,+3.15,+14.599, +7.213,+0.984
1633260540,+3.15,+14.582, +7.239,+0.983
1633261140,+3.15,+14.564, +7.239,+0.983
1633261740,+3.15,+14.564, +7.226,+0.984
1633262340,+3.15,+14.547, +7.284,+0.984
1633262940,+3.15,+14.547, +7.282,+0.984
1633263540,+3.15,+14.538, +7.400,+0.984
1633264140,+3.15,+14.530, +7.389,+0.984
1633264740,+3.15,+14.538, +7.356,+0.984
1633265340,+3.15,+14.513, +7.355,+0.983
1633265940,+3.15,+14.504, +7.287,+0.984
1633266540,+3.15,+14.513, +7.273,+0.983
1633267140,+3.15,+14.495, +7.340,+0.983
1633267740,+3.15,+14.504, +7.316,+0.984
1633268340,+3.15,+14.521, +7.318,+0.984
1633268940,+3.15,+14.530, +7.418,+0.984
1633269540,+3.15,+14.530, +7.489,+0.984
1633270140,+3.15,+14.521, +7.528,+0.984
1633270740,+3.15,+14.547, +7.519,+0.983
1633271340,+3.15,+14.538, +7.499,+0.983
1633271940,+3.15,+14.564, +7.408,+0.983
1633272540,+3.15,+14.573, +7.377,+0.984
1633273140,+3.15,+14.573, +7.346,+0.984
1633273740,+3.15,+14.608, +7.283,+0.983
1633274340,+3.15,+14.651, +7.288,+0.983
1633274940,+3.16,+14.651, +7.302,+0.984
1633275540,+3.16,+14.685, +7.189,+0.983
1633276140,+3.16,+14.703, +7.313,+0.984
1633276740,+3.16,+14.711, +7.398,+0.983
1633277340,+3.16,+14.728, +7.281,+0.983
1633277940,+3.16,+14.746, +7.282,+0.984
1633278540,+3.16,+14.780, +7.314,+0.983
1633279140,+3.16,+14.772, +7.376,+0.984
1633279740,+3.16,+14.797, +7.378,+0.983
1633280340,+3.16,+14.841, +7.363,+0.983
1633280940,+3.16,+14.823, +7.361,+0.983
1633281540,+3.16,+14.849, +7.344,+0.983
1633282140,+3.16,+14.866, +7.304,+0.983
1633282740,+3.15,+14.909, +7.273,+0.983
1633283340,+3.16,+14.918, +7.168,+0.984
1633283940,+3.15,+14.953, +7.361,+0.983
1633284540,+3.15,+14.978, +7.258,+0.983
1633285140,+3.15,+14.970, +7.363,+0.983
1633285740,+3.15,+15.013, +7.362,+0.983
1633286340,+3.15,+15.030, +7.268,+0.983
1633286940,+3.15,+15.039, +7.259,+0.983
1633287540,+3.15,+15.064, +7.134,+0.983
1633288140,+3.15,+15.099, +7.275,+0.983
1633288740,+3.15,+15.133, +7.276,+0.983
1633289340,+3.15,+15.116, +7.302,+0.984
1633289940,+3.15,+15.159, +7.278,+0.983
1633290540,+3.15,+15.168, +7.172,+0.983
1633291140,+3.15,+15.185, +7.126,+0.983
1633291740,+3.15,+15.193, +7.089,+0.983
1633292340,+3.15,+15.228, +7.081,+0.983
1633292940,+3.15,+15.202, +7.011,+0.984
1633293540,+3.15,+15.245, +6.928,+0.983
1633294140,+3.15,+15.254, +7.088,+0.983
