7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1631937540,+3.17,+17.501, +3.030,+0.984
1631938140,+3.17,+17.544, +3.693,+0.984
1631938740,+3.17,+17.544, +3.324,+0.984
1631939340,+3.17,+17.544, +2.995,+0.984
1631939940,+3.17,+17.535, +3.113,+0.984
1631940540,+3.17,+17.535, +3.275,+0.984
1631941140,+3.17,+17.544, +3.480,+0.984
1631941740,+3.17,+17.527, +3.388,+0.983
1631942340,+3.17,+17.527, +3.506,+0.984
1631942940,+3.17,+17.527, +3.562,+0.984
1631943540,+3.17,+17.535, +3.600,+0.983
1631944140,+3.17,+17.510, +3.465,+0.983
1631944740,+3.17,+17.535, +3.462,+0.984
1631945340,+3.17,+17.535, +3.475,+0.983
1631945940,+3.17,+17.518, +3.448,+0.983
1631946540,+3.17,+17.527, +3.305,+0.984
1631947140,+3.17,+17.544, +3.308,+0.984
1631947740,+3.17,+17.510, +3.371,+0.984
1631948340,+3.17,+17.527, +3.523,+0.984
1631948940,+3.17,+17.518, +3.625,+0.984
1631949540,+3.17,+17.527, +3.674,+0.984
1631950140,+3.17,+17.527, +4.017,+0.984
1631950740,+3.17,+17.518, +4.094,+0.984
1631951340,+3.17,+17.535, +3.920,+0.983
1631951940,+3.17,+17.552, +4.480,+0.984
1631952540,+3.17,+17.535, +5.416,+0.983
1631953140,+3.17,+17.544, +5.380,+0.983
1631953740,+3.17,+17.518, +6.420,+0.982
1631954340,+3.17,+17.518, +6.507,+0.983
1631954940,+3.17,+17.510, +6.183,+0.982
1631955540,+3.17,+17.501, +5.997,+0.983
1631956140,+3.17,+17.476, +6.219,+0.982
1631956740,+3.17,+17.459, +6.278,+0.983
1631957340,+3.17,+17.451, +6.268,+0.982
1631957940,+3.17,+17.451, +6.353,+0.982
1631958540,+3.17,+17.425, +6.324,+0.983
1631959140,+3.17,+17.417, +6.242,+0.983
1631959740,+3.17,+17.400, +6.097,+0.983
1631960340,+3.17,+17.383, +6.270,+0.982
1631960940,+3.17,+17.366, +6.458,+0.982
1631961540,+3.17,+17.366, +6.342,+0.983
1631962140,+3.17,+17.366, +6.368,+0.983
1631962740,+3.17,+17.324, +6.352,+0.983
1631963340,+3.17,+17.324, +6.216,+0.982
1631963940,+3.17,+17.315, +6.420,+0.982
1631964540,+3.17,+17.307, +6.383,+0.982
1631965140,+3.17,+17.299, +6.448,+0.983
1631965740,+3.17,+17.282, +6.526,+0.983
1631966340,+3.17,+17.273, +6.499,+0.983
1631966940,+3.17,+17.282, +6.568,+0.983
1631967540,+3.17,+17.282, +6.549,+0.983
1631968140,+3.17,+17.265, +6.387,+0.983
1631968740,+3.17,+17.265, +6.267,+0.983
1631969340,+3.17,+17.273, +6.288,+0.983
1631969940,+3.17,+17.265, +6.383,+0.983
1631970540,+3.17,+17.273, +6.348,+0.982
1631971140,+3.17,+17.248, +6.287,+0.982
1631971740,+3.17,+17.265, +6.335,+0.982
1631972340,+3.17,+17.265, +6.384,+0.983
1631972940,+3.17,+17.265, +6.211,+0.983
1631973540,+3.17,+17.256, +6.165,+0.983
1631974140,+3.17,+17.265, +6.116,+0.982
1631974740,+3.17,+17.273, +5.727,+0.983
1631975340,+3.17,+17.273, +5.421,+0.982
1631975940,+3.17,+17.265, +5.379,+0.983
1631976540,+3.17,+17.299, +5.773,+0.983
1631977140,+3.17,+17.290, +6.172,+0.982
1631977740,+3.17,+17.265, +6.236,+0.983
1631978340,+3.17,+17.282, +6.294,+0.983
1631978940,+3.17,+17.290, +6.358,+0.983
1631979540,+3.17,+17.290, +6.365,+0.983
1631980140,+3.17,+17.290, +6.255,+0.982
1631980740,+3.17,+17.299, +6.185,+0.983
1631981340,+3.17,+17.307, +5.952,+0.983
1631981940,+3.17,+17.299, +5.798,+0.983
1631982540,+3.17,+17.307, +5.809,+0.983
1631983140,+3.17,+17.332, +5.851,+0.983
1631983740,+3.17,+17.290, +5.879,+0.983
1631984340,+3.17,+17.307, +5.832,+0.982
1631984940,+3.17,+17.315, +5.727,+0.982
1631985540,+3.17,+17.307, +5.431,+0.983
1631986140,+3.17,+17.315, +5.361,+0.983
1631986740,+3.17,+17.290, +5.350,+0.983
1631987340,+3.17,+17.324, +5.242,+0.983
1631987940,+3.17,+17.307, +5.058,+0.982
1631988540,+3.17,+17.324, +4.850,+0.983
1631989140,+3.17,+17.315, +4.497,+0.983
