7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1641675840,+3.08, +1.990,+12.488,+0.980
1641676440,+3.08, +2.012,+12.477,+0.980
1641677040,+3.08, +2.022,+12.461,+0.980
1641677640,+3.08, +2.033,+12.470,+0.980
1641678240,+3.08, +2.033,+12.473,+0.981
1641678840,+3.08, +2.054,+12.455,+0.980
1641679440,+3.08, +2.043,+12.462,+0.980
1641680040,+3.08, +2.075,+12.452,+0.980
1641680640,+3.08, +2.086,+12.450,+0.981
1641681240,+3.08, +2.086,+12.434,+0.980
1641681840,+3.08, +2.096,+12.435,+0.981
1641682440,+3.08, +2.096,+12.437,+0.981
1641683040,+3.08, +2.107,+12.435,+0.981
1641683640,+3.08, +2.075,+12.445,+0.980
1641684240,+3.08, +2.075,+12.445,+0.980
1641684840,+3.08, +2.075,+12.445,+0.981
1641685440,+3.08, +2.075,+12.440,+0.980
1641686040,+3.08, +2.065,+12.431,+0.980
1641686640,+3.08, +2.075,+12.439,+0.980
1641687240,+3.08, +2.054,+12.452,+0.981
1641687840,+3.08, +2.054,+12.444,+0.980
1641688440,+3.08, +2.065,+12.441,+0.981
1641689040,+3.08, +2.043,+12.452,+0.981
1641689640,+3.08, +2.054,+12.438,+0.980
1641690240,+3.08, +2.033,+12.449,+0.980
1641690840,+3.08, +2.043,+12.445,+0.981
1641691440,+3.08, +2.033,+12.450,+0.981
1641692040,+3.08, +2.043,+12.430,+0.980
1641692640,+3.08, +2.022,+12.449,+0.980
1641693240,+3.08, +2.043,+12.436,+0.981
1641693840,+3.08, +2.022,+12.440,+0.980
1641694440,+3.08, +2.012,+12.453,+0.981
1641695040,+3.08, +2.001,+12.453,+0.980
1641695640,+3.08, +1.990,+12.459,+0.980
1641696240,+3.08, +2.022,+12.436,+0.980
1641696840,+3.08, +1.990,+12.451,+0.980
1641697440,+3.08, +1.990,+12.450,+0.980
1641698040,+3.08, +1.990,+12.437,+0.980
1641698640,+3.08, +1.959,+12.468,+0.980
1641699240,+3.08, +1.980,+12.444,+0.981
1641699840,+3.08, +1.959,+12.452,+0.980
1641700440,+3.08, +1.948,+12.463,+0.980
1641701040,+3.08, +1.948,+12.463,+0.980
1641701640,+3.08, +1.948,+12.451,+0.980
1641702240,+3.08, +1.948,+12.454,+0.980
1641702840,+3.08, +1.937,+12.465,+0.981
1641703440,+3.08, +1.948,+12.449,+0.980
1641704040,+3.08, +1.948,+12.447,+0.980
1641704640,+3.08, +1.937,+12.461,+0.980
1641705240,+3.08, +1.948,+12.449,+0.980
1641705840,+3.08, +1.927,+12.470,+0.980
1641706440,+3.08, +1.916,+12.454,+0.980
1641707040,+3.08, +1.937,+12.450,+0.980
1641707640,+3.08, +1.948,+12.445,+0.980
1641708240,+3.08, +1.948,+12.446,+0.980
1641708840,+3.08, +1.937,+12.451,+0.980
1641709440,+3.08, +1.937,+12.445,+0.980
1641710040,+3.08, +1.937,+12.447,+0.980
1641710640,+3.08, +1.959,+12.437,+0.980
1641711240,+3.08, +1.937,+12.449,+0.980
1641711840,+3.08, +1.959,+12.435,+0.980
1641712440,+3.08, +1.948,+12.436,+0.980
1641713040,+3.08, +1.959,+12.427,+0.980
1641713640,+3.08, +1.969,+12.429,+0.981
1641714240,+3.08, +1.969,+12.428,+0.980
1641714840,+3.08, +1.959,+12.426,+0.980
1641715440,+3.08, +2.001,+12.397,+0.980
1641716040,+3.08, +1.980,+12.403,+0.980
1641716640,+3.08, +1.969,+12.412,+0.980
1641717240,+3.08, +2.001,+12.400,+0.980
1641717840,+3.08, +2.012,+12.398,+0.980
1641718440,+3.08, +1.990,+12.411,+0.981
1641719040,+3.08, +2.001,+12.402,+0.980
1641719640,+3.08, +2.001,+12.388,+0.980
