7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1623465240,+3.52,+16.841, +7.757,+0.983
1623465840,+3.52,+16.824, +7.771,+0.983
1623466440,+3.52,+16.824, +7.758,+0.983
1623467040,+3.52,+16.815, +7.733,+0.983
1623467640,+3.52,+16.824, +7.754,+0.983
1623468240,+3.52,+16.798, +7.738,+0.983
1623468840,+3.52,+16.790, +7.732,+0.983
1623469440,+3.52,+16.790, +7.717,+0.983
1623470040,+3.52,+16.790, +7.731,+0.983
1623470640,+3.52,+16.756, +7.742,+0.983
1623471240,+3.52,+16.748, +7.739,+0.983
1623471840,+3.52,+16.773, +7.742,+0.983
1623472440,+3.51,+16.739, +7.721,+0.983
1623473040,+3.51,+16.731, +7.719,+0.983
1623473640,+3.51,+16.722, +7.756,+0.983
1623474240,+3.51,+16.714, +7.756,+0.983
1623474840,+3.51,+16.722, +7.728,+0.983
1623475440,+3.51,+16.697, +7.748,+0.983
1623476040,+3.51,+16.688, +7.736,+0.983
1623476640,+3.51,+16.688, +7.721,+0.984
1623477240,+3.51,+16.697, +7.740,+0.983
1623477840,+3.51,+16.688, +7.726,+0.983
1623478440,+3.51,+16.663, +7.748,+0.983
1623479040,+3.51,+16.654, +7.745,+0.983
1623479640,+3.51,+16.646, +7.736,+0.983
1623480240,+3.51,+16.654, +7.733,+0.983
1623480840,+3.51,+16.654, +7.724,+0.983
1623481440,+3.51,+16.620, +7.736,+0.983
1623482040,+3.51,+16.629, +7.738,+0.984
1623482640,+3.51,+16.620, +7.711,+0.983
1623483240,+3.51,+16.620, +7.698,+0.983
1623483840,+3.51,+16.603, +7.691,+0.983
1623484440,+3.51,+16.595, +7.695,+0.983
1623485040,+3.51,+16.612, +7.655,+0.983
1623485640,+3.51,+16.595, +7.673,+0.983
1623486240,+3.51,+16.595, +7.656,+0.983
1623486840,+3.51,+16.595, +7.663,+0.983
1623487440,+3.51,+16.595, +7.677,+0.983
1623488040,+3.51,+16.578, +7.699,+0.983
1623488640,+3.51,+16.578, +7.677,+0.983
1623489240,+3.51,+16.552, +7.675,+0.983
1623489840,+3.51,+16.561, +7.675,+0.983
1623490440,+3.51,+16.561, +7.632,+0.983
1623491040,+3.51,+16.586, +7.638,+0.983
1623491640,+3.51,+16.544, +7.648,+0.983
1623492240,+3.51,+16.544, +7.638,+0.983
1623492840,+3.51,+16.527, +7.620,+0.983
1623493440,+3.51,+16.527, +7.670,+0.983
1623494040,+3.51,+16.527, +7.633,+0.983
1623494640,+3.51,+16.501, +7.639,+0.983
1623495240,+3.51,+16.510, +7.635,+0.983
1623495840,+3.51,+16.510, +7.613,+0.983
1623496440,+3.52,+16.510, +7.622,+0.983
1623497040,+3.51,+16.518, +7.630,+0.983
1623497640,+3.51,+16.510, +7.590,+0.983
1623498240,+3.52,+16.493, +7.615,+0.983
1623498840,+3.52,+16.493, +7.627,+0.983
1623499440,+3.52,+16.493, +7.588,+0.983
1623500040,+3.52,+16.484, +7.569,+0.983
1623500640,+3.52,+16.484, +7.590,+0.983
1623501240,+3.51,+16.501, +7.575,+0.983
1623501840,+3.51,+16.501, +7.553,+0.983
1623502440,+3.51,+16.493, +7.588,+0.983
1623503040,+3.52,+16.476, +7.556,+0.983
1623503640,+3.51,+16.501, +7.581,+0.983
1623504240,+3.51,+16.484, +7.556,+0.983
1623504840,+3.51,+16.493, +7.536,+0.983
1623505440,+3.51,+16.493, +7.561,+0.984
1623506040,+3.51,+16.493, +7.566,+0.983
1623506640,+3.52,+16.484, +7.579,+0.983
1623507240,+3.52,+16.484, +7.528,+0.983
1623507840,+3.51,+16.510, +7.527,+0.983
1623508440,+3.51,+16.501, +7.514,+0.983
1623509040,+3.51,+16.510, +7.454,+0.983
1623509640,+3.51,+16.510, +7.514,+0.983
1623510240,+3.51,+16.510, +7.508,+0.983
1623510840,+3.51,+16.527, +7.487,+0.983
1623511440,+3.51,+16.535, +7.459,+0.983
1623512040,+3.51,+16.535, +7.488,+0.983
1623512640,+3.51,+16.561, +7.455,+0.983
1623513240,+3.51,+16.544, +7.532,+0.983
1623513840,+3.51,+16.578, +7.513,+0.983
1623514440,+3.51,+16.578, +7.452,+0.983
1623515040,+3.51,+16.586, +7.482,+0.983
1623515640,+3.51,+16.595, +7.475,+0.983
1623516240,+3.51,+16.629, +7.386,+0.983
1623516840,+3.51,+16.646, +7.515,+0.983
1623517440,+3.51,+16.629, +7.374,+0.983
1623518040,+3.51,+16.637, +7.451,+0.983
