7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704661380,+3.27,+25.012, +0.032,+0.975
1704661440,+3.27,+25.038, +0.031,+0.975
1704661500,+3.27,+25.029, +0.031,+0.975
1704661560,+3.27,+25.029, +0.032,+0.975
1704661620,+3.27,+25.038, +0.031,+0.975
1704661680,+3.27,+25.038, +0.031,+0.975
1704661740,+3.27,+25.029, +0.031,+0.975
1704661800,+3.27,+25.063, +0.031,+0.975
1704661860,+3.27,+25.038, +0.032,+0.975
1704661920,+3.27,+25.046, +0.031,+0.975
1704661980,+3.27,+25.046, +0.031,+0.975
1704662040,+3.27,+25.054, +0.031,+0.975
1704662100,+3.27,+25.063, +0.031,+0.975
1704662160,+3.27,+25.063, +0.031,+0.975
1704662220,+3.27,+25.038, +0.032,+0.975
1704662280,+3.27,+25.038, +0.032,+0.975
1704662340,+3.27,+25.054, +0.032,+0.975
1704662400,+3.27,+25.063, +0.031,+0.975
1704662460,+3.27,+25.054, +0.032,+0.975
1704662520,+3.27,+25.054, +0.032,+0.975
1704662580,+3.27,+25.054, +0.031,+0.975
1704662640,+3.27,+25.063, +0.032,+0.975
1704662700,+3.27,+25.071, +0.032,+0.975
1704662760,+3.27,+25.071, +0.032,+0.975
1704662820,+3.27,+25.071, +0.032,+0.975
1704662880,+3.27,+25.080, +0.031,+0.975
1704662940,+3.27,+25.071, +0.031,+0.975
1704663000,+3.27,+25.063, +0.031,+0.975
1704663060,+3.27,+25.071, +0.032,+0.975
1704663120,+3.27,+25.080, +0.032,+0.975
1704663180,+3.27,+25.088, +0.032,+0.975
1704663240,+3.27,+25.080, +0.032,+0.975
1704663300,+3.27,+25.080, +0.032,+0.975
1704663360,+3.27,+25.071, +0.033,+0.975
1704663420,+3.27,+25.071, +0.032,+0.975
1704663480,+3.27,+25.080, +0.032,+0.975
1704663540,+3.27,+25.088, +0.032,+0.975
1704663600,+3.27,+25.096, +0.032,+0.975
1704663660,+3.27,+25.071, +0.032,+0.975
1704663720,+3.27,+25.071, +0.032,+0.975
1704663780,+3.27,+25.088, +0.032,+0.975
1704663840,+3.27,+25.088, +0.033,+0.975
1704663900,+3.27,+25.088, +0.032,+0.975
1704663960,+3.27,+25.088, +0.033,+0.975
1704664020,+3.27,+25.088, +0.033,+0.975
1704664080,+3.27,+25.088, +0.033,+0.975
1704664140,+3.27,+25.096, +0.032,+0.975
1704664200,+3.27,+25.113, +0.032,+0.975
1704664260,+3.27,+25.088, +0.033,+0.975
1704664320,+3.27,+25.105, +0.033,+0.975
1704664380,+3.27,+25.113, +0.033,+0.975
1704664440,+3.27,+25.096, +0.032,+0.975
1704664500,+3.27,+25.088, +0.033,+0.975
1704664560,+3.27,+25.105, +0.032,+0.975
1704664620,+3.27,+25.105, +0.033,+0.975
1704664680,+3.27,+25.105, +0.033,+0.975
1704664740,+3.27,+25.105, +0.033,+0.975
1704664800,+3.27,+25.105, +0.033,+0.976
1704664860,+3.27,+25.096, +0.033,+0.975
1704664920,+3.27,+25.122, +0.032,+0.975
1704664980,+3.27,+25.105, +0.033,+0.976
1704665040,+3.27,+25.105, +0.033,+0.975
1704665100,+3.27,+25.105, +0.033,+0.975
1704665160,+3.27,+25.096, +0.033,+0.975
1704665220,+3.27,+25.113, +0.033,+0.975
1704665280,+3.27,+25.113, +0.033,+0.975
1704665340,+3.27,+25.122, +0.033,+0.976
1704665400,+3.27,+25.113, +0.033,+0.975
1704665460,+3.27,+25.113, +0.033,+0.975
1704665520,+3.27,+25.113, +0.034,+0.976
1704665580,+3.27,+25.113, +0.033,+0.976
1704665640,+3.27,+25.113, +0.033,+0.976
1704665700,+3.27,+25.105, +0.033,+0.976
1704665760,+3.27,+25.105, +0.033,+0.975
1704665820,+3.27,+25.122, +0.033,+0.975
1704665880,+3.27,+25.105, +0.033,+0.975
1704665940,+3.27,+25.113, +0.033,+0.976
1704666000,+3.27,+25.130, +0.033,+0.975
1704666060,+3.27,+25.113, +0.033,+0.975
1704666120,+3.27,+25.105, +0.033,+0.976
1704666180,+3.27,+25.122, +0.033,+0.976
1704666240,+3.27,+25.113, +0.033,+0.975
1704666300,+3.27,+25.138, +0.033,+0.976
1704666360,+3.27,+25.138, +0.033,+0.976
1704666420,+3.27,+25.113, +0.033,+0.976
1704666480,+3.27,+25.122, +0.033,+0.976
1704666540,+3.27,+25.130, +0.033,+0.975
1704666600,+3.27,+25.138, +0.033,+0.976
1704666660,+3.27,+25.130, +0.034,+0.976
1704666720,+3.27,+25.105, +0.033,+0.975
1704666780,+3.27,+25.130, +0.033,+0.976
1704666840,+3.27,+25.122, +0.034,+0.975
1704666900,+3.27,+25.130, +0.033,+0.975
1704666960,+3.27,+25.138, +0.034,+0.976
1704667020,+3.27,+25.130, +0.033,+0.976
1704667080,+3.27,+25.130, +0.033,+0.976
1704667140,+3.27,+25.130, +0.034,+0.976
1704667200,+3.27,+25.130, +0.034,+0.976
1704667260,+3.27,+25.147, +0.033,+0.975
1704667320,+3.27,+25.138, +0.034,+0.976
1704667380,+3.27,+25.130, +0.033,+0.975
1704667440,+3.27,+25.130, +0.034,+0.976
1704667500,+3.27,+25.147, +0.033,+0.976
1704667560,+3.27,+25.138, +0.034,+0.976
1704667620,+3.27,+25.138, +0.034,+0.976
1704667680,+3.27,+25.138, +0.034,+0.976
1704667740,+3.27,+25.130, +0.033,+0.975
1704667800,+3.27,+25.122, +0.034,+0.976
1704667860,+3.27,+25.130, +0.033,+0.976
1704667920,+3.27,+25.130, +0.034,+0.976
1704667980,+3.27,+25.130, +0.033,+0.975
1704668040,+3.27,+25.147, +0.033,+0.976
1704668100,+3.27,+25.138, +0.033,+0.976
1704668160,+3.27,+25.138, +0.034,+0.976
1704668220,+3.27,+25.130, +0.034,+0.976
1704668280,+3.27,+25.147, +0.034,+0.976
1704668340,+3.27,+25.130, +0.034,+0.976
1704668400,+3.27,+25.155, +0.034,+0.976
1704668460,+3.27,+25.138, +0.033,+0.976
1704668520,+3.27,+25.147, +0.034,+0.976
1704668580,+3.27,+25.147, +0.033,+0.976
1704668640,+3.27,+25.147, +0.034,+0.976
1704668700,+3.27,+25.147, +0.034,+0.976
1704668760,+3.27,+25.122, +0.034,+0.976
1704668820,+3.27,+25.147, +0.034,+0.976
1704668880,+3.27,+25.138, +0.033,+0.976
1704668940,+3.27,+25.147, +0.034,+0.976
1704669000,+3.27,+25.138, +0.033,+0.976
1704669060,+3.27,+25.147, +0.034,+0.976
1704669120,+3.27,+25.130, +0.034,+0.976
1704669180,+3.27,+25.147, +0.034,+0.976
1704669240,+3.27,+25.138, +0.034,+0.976
1704669300,+3.27,+25.155, +0.034,+0.976
1704669360,+3.27,+25.138, +0.034,+0.976
1704669420,+3.27,+25.138, +0.033,+0.976
1704669480,+3.27,+25.147, +0.034,+0.976
1704669540,+3.27,+25.147, +0.033,+0.975
1704669600,+3.27,+25.147, +0.034,+0.976
1704669660,+3.27,+25.130, +0.034,+0.976
1704669720,+3.27,+25.130, +0.034,+0.976
1704669780,+3.27,+25.130, +0.034,+0.976
1704669840,+3.27,+25.138, +0.034,+0.976
1704669900,+3.27,+25.147, +0.034,+0.976
1704669960,+3.27,+25.138, +0.034,+0.976
1704670020,+3.27,+25.138, +0.034,+0.976
1704670080,+3.27,+25.155, +0.034,+0.976
1704670140,+3.27,+25.155, +0.034,+0.976
1704670200,+3.27,+25.130, +0.034,+0.976
1704670260,+3.27,+25.147, +0.034,+0.976
1704670320,+3.27,+25.138, +0.034,+0.976
1704670380,+3.27,+25.138, +0.034,+0.976
1704670440,+3.27,+25.147, +0.034,+0.976
1704670500,+3.27,+25.147, +0.034,+0.976
1704670560,+3.27,+25.138, +0.034,+0.976
1704670620,+3.27,+25.147, +0.034,+0.976
1704670680,+3.27,+25.138, +0.033,+0.976
1704670740,+3.27,+25.138, +0.034,+0.976
1704670800,+3.27,+25.130, +0.034,+0.976
1704670860,+3.27,+25.138, +0.034,+0.976
1704670920,+3.27,+25.138, +0.034,+0.976
1704670980,+3.27,+25.138, +0.034,+0.976
1704671040,+3.27,+25.155, +0.034,+0.976
1704671100,+3.27,+25.155, +0.034,+0.976
1704671160,+3.27,+25.147, +0.034,+0.976
1704671220,+3.27,+25.155, +0.034,+0.976
1704671280,+3.27,+25.138, +0.034,+0.976
1704671340,+3.27,+25.138, +0.034,+0.976
1704671400,+3.27,+25.122, +0.034,+0.976
1704671460,+3.27,+25.155, +0.034,+0.976
1704671520,+3.27,+25.138, +0.034,+0.976
1704671580,+3.27,+25.130, +0.034,+0.976
1704671640,+3.27,+25.138, +0.034,+0.976
1704671700,+3.27,+25.138, +0.034,+0.976
1704671760,+3.27,+25.130, +0.034,+0.976
1704671820,+3.27,+25.130, +0.034,+0.976
1704671880,+3.27,+25.138, +0.034,+0.976
1704671940,+3.27,+25.130, +0.034,+0.976
1704672000,+3.27,+25.130, +0.034,+0.976
1704672060,+3.27,+25.138, +0.034,+0.976
1704672120,+3.27,+25.138, +0.034,+0.976
1704672180,+3.27,+25.138, +0.035,+0.976
1704672240,+3.27,+25.147, +0.034,+0.976
1704672300,+3.27,+25.130, +0.034,+0.976
1704672360,+3.27,+25.138, +0.034,+0.976
1704672420,+3.27,+25.138, +0.034,+0.976
1704672480,+3.27,+25.130, +0.034,+0.976
1704672540,+3.27,+25.130, +0.034,+0.976
1704672600,+3.27,+25.130, +0.034,+0.976
1704672660,+3.27,+25.138, +0.034,+0.976
1704672720,+3.27,+25.130, +0.034,+0.976
1704672780,+3.27,+25.138, +0.034,+0.976
1704672840,+3.27,+25.113, +0.034,+0.976
1704672900,+3.27,+25.130, +0.033,+0.976
1704672960,+3.27,+25.122, +0.034,+0.976
1704673020,+3.27,+25.122, +0.034,+0.976
1704673080,+3.27,+25.122, +0.034,+0.976
1704673140,+3.27,+25.122, +0.034,+0.976
1704673200,+3.27,+25.122, +0.034,+0.976
1704673260,+3.27,+25.113, +0.034,+0.976
1704673320,+3.27,+25.122, +0.034,+0.976
1704673380,+3.27,+25.113, +0.034,+0.976
1704673440,+3.27,+25.113, +0.034,+0.976
1704673500,+3.27,+25.138, +0.034,+0.976
1704673560,+3.27,+25.130, +0.034,+0.976
1704673620,+3.27,+25.105, +0.034,+0.976
1704673680,+3.27,+25.105, +0.034,+0.976
1704673740,+3.27,+25.122, +0.034,+0.976
1704673800,+3.27,+25.113, +0.034,+0.976
1704673860,+3.27,+25.130, +0.033,+0.976
1704673920,+3.27,+25.105, +0.034,+0.976
1704673980,+3.27,+25.113, +0.034,+0.976
1704674040,+3.27,+25.122, +0.034,+0.976
1704674100,+3.27,+25.122, +0.033,+0.976
1704674160,+3.27,+25.105, +0.034,+0.976
1704674220,+3.27,+25.105, +0.033,+0.976
1704674280,+3.27,+25.105, +0.034,+0.976
1704674340,+3.27,+25.113, +0.034,+0.976
1704674400,+3.27,+25.096, +0.034,+0.976
1704674460,+3.27,+25.105, +0.033,+0.976
1704674520,+3.27,+25.113, +0.034,+0.976
1704674580,+3.27,+25.088, +0.033,+0.976
1704674640,+3.27,+25.096, +0.033,+0.976
1704674700,+3.27,+25.080, +0.033,+0.976
1704674760,+3.27,+25.088, +0.033,+0.976
1704674820,+3.27,+25.105, +0.033,+0.976
1704674880,+3.27,+25.088, +0.033,+0.976
1704674940,+3.27,+25.096, +0.033,+0.976
1704675000,+3.27,+25.080, +0.033,+0.976
1704675060,+3.27,+25.088, +0.033,+0.976
1704675120,+3.27,+25.088, +0.033,+0.976
1704675180,+3.27,+25.071, +0.033,+0.976
1704675240,+3.27,+25.088, +0.033,+0.976
1704675300,+3.27,+25.088, +0.033,+0.976
1704675360,+3.27,+25.080, +0.033,+0.976
1704675420,+3.27,+25.071, +0.033,+0.976
1704675480,+3.27,+25.071, +0.033,+0.976
1704675540,+3.27,+25.080, +0.033,+0.976
1704675600,+3.27,+25.088, +0.032,+0.976
1704675660,+3.27,+25.080, +0.033,+0.976
1704675720,+3.27,+25.080, +0.033,+0.976
1704675780,+3.27,+25.071, +0.033,+0.976
1704675840,+3.27,+25.071, +0.033,+0.976
1704675900,+3.27,+25.063, +0.033,+0.976
1704675960,+3.27,+25.080, +0.033,+0.976
1704676020,+3.27,+25.080, +0.032,+0.976
1704676080,+3.27,+25.071, +0.032,+0.976
1704676140,+3.27,+25.063, +0.032,+0.976
1704676200,+3.27,+25.054, +0.033,+0.976
1704676260,+3.27,+25.046, +0.032,+0.976
1704676320,+3.27,+25.054, +0.032,+0.976
1704676380,+3.27,+25.046, +0.032,+0.976
1704676440,+3.27,+25.054, +0.032,+0.976
1704676500,+3.27,+25.046, +0.032,+0.976
1704676560,+3.27,+25.054, +0.032,+0.976
1704676620,+3.27,+25.046, +0.032,+0.976
1704676680,+3.27,+25.063, +0.032,+0.976
1704676740,+3.27,+25.029, +0.032,+0.976
1704676800,+3.27,+25.029, +0.032,+0.976
1704676860,+3.27,+25.029, +0.032,+0.976
1704676920,+3.27,+25.029, +0.032,+0.976
1704676980,+3.27,+25.029, +0.032,+0.976
1704677040,+3.27,+25.029, +0.032,+0.976
1704677100,+3.27,+25.029, +0.032,+0.976
1704677160,+3.27,+25.029, +0.032,+0.976
1704677220,+3.27,+25.029, +0.032,+0.976
1704677280,+3.27,+25.012, +0.032,+0.976
1704677340,+3.27,+25.021, +0.031,+0.976
1704677400,+3.27,+25.004, +0.032,+0.976
1704677460,+3.27,+25.012, +0.032,+0.976
1704677520,+3.27,+25.021, +0.032,+0.976
1704677580,+3.27,+25.004, +0.032,+0.976
1704677640,+3.27,+25.004, +0.032,+0.976
1704677700,+3.27,+24.987, +0.031,+0.976
1704677760,+3.27,+24.987, +0.032,+0.976
1704677820,+3.27,+24.996, +0.031,+0.976
1704677880,+3.27,+24.987, +0.032,+0.976
1704677940,+3.27,+24.987, +0.031,+0.976
1704678000,+3.27,+24.987, +0.032,+0.976
1704678060,+3.27,+24.987, +0.032,+0.976
1704678120,+3.27,+24.987, +0.031,+0.976
1704678180,+3.27,+24.996, +0.032,+0.976
1704678240,+3.27,+24.970, +0.032,+0.976
1704678300,+3.27,+24.962, +0.031,+0.976
1704678360,+3.27,+24.962, +0.032,+0.976
1704678420,+3.27,+24.954, +0.031,+0.976
1704678480,+3.27,+24.954, +0.032,+0.976
1704678540,+3.27,+24.962, +0.032,+0.976
1704678600,+3.27,+24.954, +0.032,+0.976
1704678660,+3.27,+24.945, +0.032,+0.976
1704678720,+3.27,+24.962, +0.032,+0.976
1704678780,+3.27,+24.928, +0.032,+0.976
1704678840,+3.27,+24.937, +0.032,+0.976
1704678900,+3.27,+24.945, +0.032,+0.976
1704678960,+3.27,+24.937, +0.032,+0.976
1704679020,+3.27,+24.928, +0.032,+0.976
1704679080,+3.27,+24.945, +0.032,+0.976
1704679140,+3.27,+24.920, +0.032,+0.976
1704679200,+3.27,+24.928, +0.032,+0.976
1704679260,+3.27,+24.920, +0.032,+0.976
1704679320,+3.27,+24.903, +0.032,+0.976
1704679380,+3.27,+24.928, +0.032,+0.976
1704679440,+3.27,+24.903, +0.032,+0.976
1704679500,+3.27,+24.911, +0.032,+0.976
1704679560,+3.27,+24.920, +0.032,+0.976
1704679620,+3.27,+24.911, +0.032,+0.976
1704679680,+3.27,+24.903, +0.032,+0.976
1704679740,+3.27,+24.895, +0.032,+0.976
1704679800,+3.27,+24.911, +0.031,+0.976
1704679860,+3.27,+24.886, +0.032,+0.976
1704679920,+3.27,+24.895, +0.031,+0.976
1704679980,+3.27,+24.903, +0.032,+0.976
1704680040,+3.27,+24.886, +0.031,+0.976
1704680100,+3.27,+24.869, +0.031,+0.976
1704680160,+3.27,+24.886, +0.031,+0.976
1704680220,+3.27,+24.886, +0.032,+0.976
1704680280,+3.27,+24.878, +0.032,+0.976
1704680340,+3.27,+24.878, +0.032,+0.976
1704680400,+3.27,+24.878, +0.032,+0.976
1704680460,+3.27,+24.869, +0.031,+0.976
1704680520,+3.27,+24.886, +0.032,+0.976
1704680580,+3.27,+24.853, +0.032,+0.976
1704680640,+3.27,+24.861, +0.031,+0.976
1704680700,+3.27,+24.844, +0.032,+0.976
1704680760,+3.27,+24.844, +0.032,+0.976
1704680820,+3.27,+24.861, +0.032,+0.976
1704680880,+3.27,+24.861, +0.032,+0.976
1704680940,+3.27,+24.861, +0.032,+0.976
1704681000,+3.27,+24.844, +0.032,+0.976
1704681060,+3.27,+24.853, +0.031,+0.976
1704681120,+3.27,+24.844, +0.032,+0.976
1704681180,+3.27,+24.844, +0.032,+0.976
1704681240,+3.27,+24.844, +0.032,+0.976
1704681300,+3.27,+24.844, +0.031,+0.976
1704681360,+3.27,+24.853, +0.032,+0.976
1704681420,+3.27,+24.827, +0.032,+0.976
1704681480,+3.27,+24.836, +0.032,+0.976
1704681540,+3.27,+24.836, +0.032,+0.976
1704681600,+3.27,+24.819, +0.032,+0.976
1704681660,+3.27,+24.819, +0.032,+0.976
1704681720,+3.27,+24.819, +0.031,+0.976
1704681780,+3.27,+24.802, +0.032,+0.976
1704681840,+3.27,+24.802, +0.032,+0.976
1704681900,+3.27,+24.794, +0.032,+0.976
1704681960,+3.27,+24.794, +0.032,+0.976
1704682020,+3.27,+24.802, +0.031,+0.976
1704682080,+3.27,+24.785, +0.032,+0.976
1704682140,+3.27,+24.802, +0.032,+0.976
1704682200,+3.27,+24.785, +0.032,+0.976
1704682260,+3.27,+24.785, +0.032,+0.976
1704682320,+3.27,+24.777, +0.032,+0.976
1704682380,+3.27,+24.785, +0.032,+0.976
1704682440,+3.27,+24.777, +0.032,+0.976
1704682500,+3.27,+24.769, +0.032,+0.976
1704682560,+3.27,+24.777, +0.032,+0.976
1704682620,+3.27,+24.769, +0.032,+0.976
1704682680,+3.27,+24.752, +0.032,+0.976
1704682740,+3.27,+24.769, +0.032,+0.976
1704682800,+3.27,+24.769, +0.031,+0.976
1704682860,+3.27,+24.760, +0.032,+0.976
1704682920,+3.27,+24.769, +0.031,+0.976
1704682980,+3.27,+24.760, +0.032,+0.976
1704683040,+3.27,+24.769, +0.032,+0.976
1704683100,+3.27,+24.735, +0.032,+0.976
1704683160,+3.27,+24.752, +0.032,+0.976
1704683220,+3.27,+24.743, +0.032,+0.976
1704683280,+3.27,+24.743, +0.032,+0.976
1704683340,+3.27,+24.727, +0.032,+0.976
1704683400,+3.27,+24.727, +0.032,+0.976
1704683460,+3.27,+24.735, +0.032,+0.976
1704683520,+3.27,+24.735, +0.032,+0.976
1704683580,+3.27,+24.710, +0.032,+0.976
1704683640,+3.27,+24.727, +0.031,+0.976
1704683700,+3.27,+24.710, +0.032,+0.976
1704683760,+3.27,+24.718, +0.031,+0.976
1704683820,+3.27,+24.718, +0.032,+0.976
1704683880,+3.27,+24.701, +0.032,+0.976
1704683940,+3.27,+24.693, +0.031,+0.976
1704684000,+3.27,+24.693, +0.032,+0.976
1704684060,+3.27,+24.693, +0.032,+0.976
1704684120,+3.27,+24.701, +0.032,+0.976
1704684180,+3.27,+24.685, +0.031,+0.976
1704684240,+3.27,+24.693, +0.031,+0.976
1704684300,+3.27,+24.693, +0.032,+0.976
1704684360,+3.27,+24.693, +0.032,+0.976
1704684420,+3.27,+24.685, +0.031,+0.976
1704684480,+3.27,+24.668, +0.032,+0.976
1704684540,+3.27,+24.668, +0.032,+0.976
1704684600,+3.27,+24.659, +0.031,+0.976
1704684660,+3.27,+24.668, +0.032,+0.976
1704684720,+3.27,+24.659, +0.031,+0.976
1704684780,+3.27,+24.659, +0.032,+0.976
1704684840,+3.27,+24.634, +0.032,+0.976
1704684900,+3.27,+24.643, +0.032,+0.976
1704684960,+3.27,+24.634, +0.032,+0.976
1704685020,+3.27,+24.643, +0.032,+0.976
1704685080,+3.27,+24.626, +0.032,+0.976
1704685140,+3.27,+24.609, +0.032,+0.976
1704685200,+3.27,+24.626, +0.032,+0.976
1704685260,+3.27,+24.609, +0.032,+0.976
1704685320,+3.27,+24.609, +0.032,+0.976
1704685380,+3.27,+24.609, +0.032,+0.976
1704685440,+3.27,+24.601, +0.032,+0.976
1704685500,+3.27,+24.609, +0.032,+0.976
1704685560,+3.27,+24.601, +0.032,+0.976
1704685620,+3.27,+24.601, +0.031,+0.976
1704685680,+3.27,+24.584, +0.032,+0.976
1704685740,+3.27,+24.584, +0.032,+0.976
1704685800,+3.27,+24.567, +0.032,+0.976
1704685860,+3.27,+24.584, +0.031,+0.976
1704685920,+3.27,+24.567, +0.032,+0.976
1704685980,+3.27,+24.567, +0.032,+0.976
1704686040,+3.27,+24.567, +0.032,+0.976
1704686100,+3.27,+24.550, +0.032,+0.976
1704686160,+3.27,+24.567, +0.032,+0.976
1704686220,+3.27,+24.559, +0.032,+0.976
1704686280,+3.27,+24.559, +0.032,+0.976
1704686340,+3.27,+24.575, +0.032,+0.976
1704686400,+3.27,+24.559, +0.032,+0.976
1704686460,+3.27,+24.550, +0.032,+0.976
1704686520,+3.27,+24.550, +0.032,+0.976
1704686580,+3.27,+24.534, +0.032,+0.976
1704686640,+3.27,+24.559, +0.032,+0.976
1704686700,+3.27,+24.542, +0.031,+0.976
1704686760,+3.27,+24.525, +0.032,+0.976
1704686820,+3.27,+24.534, +0.031,+0.976
1704686880,+3.27,+24.542, +0.031,+0.976
1704686940,+3.27,+24.525, +0.032,+0.976
1704687000,+3.27,+24.525, +0.032,+0.976
1704687060,+3.27,+24.525, +0.032,+0.976
1704687120,+3.27,+24.525, +0.032,+0.976
1704687180,+3.27,+24.525, +0.032,+0.976
1704687240,+3.27,+24.508, +0.032,+0.976
1704687300,+3.27,+24.508, +0.032,+0.976
1704687360,+3.27,+24.500, +0.032,+0.976
1704687420,+3.27,+24.500, +0.032,+0.976
1704687480,+3.27,+24.492, +0.032,+0.976
1704687540,+3.27,+24.508, +0.032,+0.976
1704687600,+3.27,+24.492, +0.032,+0.976
1704687660,+3.27,+24.475, +0.032,+0.976
1704687720,+3.27,+24.466, +0.032,+0.976
1704687780,+3.27,+24.475, +0.032,+0.976
1704687840,+3.27,+24.450, +0.032,+0.976
1704687900,+3.27,+24.458, +0.032,+0.976
1704687960,+3.27,+24.450, +0.032,+0.976
1704688020,+3.27,+24.466, +0.032,+0.976
1704688080,+3.27,+24.466, +0.031,+0.976
1704688140,+3.27,+24.458, +0.031,+0.976
1704688200,+3.27,+24.441, +0.032,+0.976
1704688260,+3.27,+24.441, +0.031,+0.976
1704688320,+3.27,+24.433, +0.031,+0.976
1704688380,+3.27,+24.450, +0.032,+0.976
1704688440,+3.27,+24.433, +0.032,+0.976
1704688500,+3.27,+24.416, +0.032,+0.976
1704688560,+3.27,+24.433, +0.032,+0.976
1704688620,+3.27,+24.416, +0.031,+0.976
1704688680,+3.27,+24.399, +0.031,+0.976
1704688740,+3.27,+24.399, +0.031,+0.976
1704688800,+3.27,+24.391, +0.031,+0.976
1704688860,+3.27,+24.391, +0.032,+0.976
1704688920,+3.27,+24.391, +0.032,+0.976
1704688980,+3.27,+24.399, +0.032,+0.976
1704689040,+3.27,+24.374, +0.032,+0.976
1704689100,+3.27,+24.382, +0.031,+0.976
1704689160,+3.27,+24.382, +0.032,+0.976
1704689220,+3.27,+24.374, +0.032,+0.976
1704689280,+3.27,+24.357, +0.031,+0.976
1704689340,+3.27,+24.374, +0.032,+0.976
1704689400,+3.27,+24.366, +0.031,+0.976
1704689460,+3.27,+24.357, +0.031,+0.976
1704689520,+3.27,+24.357, +0.031,+0.976
1704689580,+3.27,+24.357, +0.032,+0.976
1704689640,+3.27,+24.349, +0.032,+0.976
1704689700,+3.27,+24.349, +0.031,+0.976
1704689760,+3.27,+24.349, +0.032,+0.976
1704689820,+3.27,+24.341, +0.032,+0.976
1704689880,+3.27,+24.315, +0.032,+0.976
1704689940,+3.27,+24.332, +0.032,+0.976
1704690000,+3.27,+24.315, +0.031,+0.976
1704690060,+3.27,+24.315, +0.031,+0.976
1704690120,+3.27,+24.315, +0.032,+0.976
1704690180,+3.27,+24.307, +0.031,+0.976
1704690240,+3.27,+24.315, +0.031,+0.976
1704690300,+3.27,+24.315, +0.031,+0.976
1704690360,+3.27,+24.307, +0.032,+0.976
1704690420,+3.27,+24.315, +0.032,+0.976
1704690480,+3.27,+24.307, +0.031,+0.976
1704690540,+3.27,+24.299, +0.032,+0.976
1704690600,+3.27,+24.273, +0.032,+0.976
1704690660,+3.27,+24.282, +0.031,+0.976
1704690720,+3.27,+24.290, +0.031,+0.976
1704690780,+3.27,+24.273, +0.031,+0.976
1704690840,+3.27,+24.282, +0.032,+0.976
1704690900,+3.27,+24.282, +0.032,+0.976
1704690960,+3.27,+24.257, +0.032,+0.976
1704691020,+3.27,+24.248, +0.032,+0.976
1704691080,+3.27,+24.265, +0.032,+0.976
1704691140,+3.27,+24.248, +0.032,+0.976
1704691200,+3.27,+24.248, +0.032,+0.976
1704691260,+3.27,+24.248, +0.031,+0.976
1704691320,+3.27,+24.248, +0.032,+0.976
1704691380,+3.27,+24.240, +0.032,+0.976
1704691440,+3.27,+24.223, +0.032,+0.976
1704691500,+3.27,+24.231, +0.032,+0.976
1704691560,+3.27,+24.248, +0.032,+0.976
1704691620,+3.27,+24.223, +0.032,+0.976
1704691680,+3.27,+24.231, +0.032,+0.976
1704691740,+3.27,+24.223, +0.032,+0.976
