7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624441440,+3.51,+14.469, +7.900,+0.983
1624442040,+3.51,+14.443, +7.896,+0.983
1624442640,+3.51,+14.417, +7.881,+0.983
1624443240,+3.51,+14.391, +7.908,+0.983
1624443840,+3.52,+14.357, +7.925,+0.983
1624444440,+3.51,+14.322, +7.987,+0.983
1624445040,+3.52,+14.313, +7.957,+0.983
1624445640,+3.51,+14.270, +7.975,+0.983
1624446240,+3.52,+14.261, +7.975,+0.983
1624446840,+3.52,+14.244, +7.963,+0.983
1624447440,+3.52,+14.227, +7.993,+0.983
1624448040,+3.52,+14.201, +7.990,+0.983
1624448640,+3.52,+14.183, +8.004,+0.982
1624449240,+3.52,+14.166, +8.028,+0.983
1624449840,+3.52,+14.183, +8.036,+0.983
1624450440,+3.52,+14.166, +8.089,+0.983
1624451040,+3.52,+14.157, +8.020,+0.983
1624451640,+3.52,+14.166, +8.029,+0.983
1624452240,+3.52,+14.166, +8.038,+0.983
1624452840,+3.52,+14.166, +8.027,+0.983
1624453440,+3.52,+14.192, +8.014,+0.983
1624454040,+3.52,+14.192, +8.057,+0.983
1624454640,+3.51,+14.218, +8.080,+0.983
1624455240,+3.51,+14.227, +8.077,+0.983
1624455840,+3.51,+14.244, +8.020,+0.983
1624456440,+3.51,+14.253, +8.042,+0.983
1624457040,+3.51,+14.287, +8.051,+0.983
1624457640,+3.51,+14.270, +8.046,+0.983
1624458240,+3.51,+14.313, +8.063,+0.983
1624458840,+3.51,+14.339, +8.058,+0.983
1624459440,+3.51,+14.365, +8.019,+0.983
1624460040,+3.51,+14.374, +8.022,+0.983
1624460640,+3.51,+14.400, +8.036,+0.983
1624461240,+3.51,+14.417, +8.036,+0.983
1624461840,+3.51,+14.435, +8.041,+0.983
1624462440,+3.51,+14.435, +8.008,+0.983
1624463040,+3.51,+14.443, +8.014,+0.983
1624463640,+3.51,+14.469, +7.975,+0.983
1624464240,+3.51,+14.521, +7.938,+0.982
1624464840,+3.51,+14.530, +7.960,+0.983
1624465440,+3.51,+14.573, +7.953,+0.983
1624466040,+3.51,+14.608, +7.983,+0.983
1624466640,+3.51,+14.590, +7.931,+0.983
1624467240,+3.51,+14.625, +7.902,+0.983
1624467840,+3.52,+14.642, +7.904,+0.983
1624468440,+3.52,+14.668, +7.926,+0.983
1624469040,+3.52,+14.703, +7.880,+0.983
1624469640,+3.52,+14.737, +7.879,+0.983
1624470240,+3.52,+14.746, +7.871,+0.983
1624470840,+3.52,+14.763, +7.831,+0.983
1624471440,+3.52,+14.772, +7.785,+0.983
1624472040,+3.52,+14.815, +7.752,+0.983
1624472640,+3.52,+14.832, +7.794,+0.983
1624473240,+3.52,+14.866, +7.798,+0.983
1624473840,+3.52,+14.892, +7.850,+0.983
1624474440,+3.52,+14.918, +7.762,+0.983
1624475040,+3.52,+14.970, +7.716,+0.983
