7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704144960,+3.28,+24.827, +0.447,+0.987
1704145020,+3.28,+24.819, +0.475,+0.987
1704145080,+3.28,+24.811, +0.509,+0.988
1704145140,+3.28,+24.802, +0.544,+0.988
1704145200,+3.28,+24.811, +0.569,+0.989
1704145260,+3.28,+24.794, +0.613,+0.989
1704145320,+3.28,+24.811, +0.659,+0.989
1704145380,+3.28,+24.802, +0.716,+0.990
1704145440,+3.28,+24.794, +0.780,+0.990
1704145500,+3.28,+24.794, +0.849,+0.990
1704145560,+3.28,+24.785, +0.917,+0.990
1704145620,+3.28,+24.785, +0.972,+0.990
1704145680,+3.28,+24.785, +1.018,+0.990
1704145740,+3.28,+24.777, +1.058,+0.991
1704145800,+3.28,+24.777, +1.089,+0.991
1704145860,+3.28,+24.769, +1.121,+0.991
1704145920,+3.28,+24.769, +1.161,+0.990
1704145980,+3.28,+24.760, +1.204,+0.990
1704146040,+3.28,+24.752, +1.237,+0.990
1704146100,+3.28,+24.743, +1.261,+0.990
1704146160,+3.28,+24.752, +1.276,+0.990
1704146220,+3.28,+24.760, +1.290,+0.991
1704146280,+3.28,+24.769, +1.302,+0.992
1704146340,+3.28,+24.752, +1.315,+0.992
1704146400,+3.28,+24.743, +1.319,+0.993
1704146460,+3.28,+24.743, +1.317,+0.993
1704146520,+3.28,+24.752, +1.321,+0.993
1704146580,+3.28,+24.743, +1.311,+0.993
1704146640,+3.28,+24.718, +1.295,+0.993
1704146700,+3.28,+24.735, +1.258,+0.993
1704146760,+3.28,+24.735, +1.224,+0.992
1704146820,+3.28,+24.727, +1.200,+0.992
1704146880,+3.28,+24.735, +1.188,+0.992
1704146940,+3.28,+24.701, +1.198,+0.992
1704147000,+3.28,+24.718, +1.216,+0.991
1704147060,+3.28,+24.718, +1.238,+0.991
1704147120,+3.28,+24.718, +1.265,+0.991
1704147180,+3.28,+24.710, +1.297,+0.991
1704147240,+3.28,+24.718, +1.362,+0.992
1704147300,+3.28,+24.701, +1.346,+0.993
1704147360,+3.28,+24.710, +1.278,+0.994
1704147420,+3.28,+24.701, +1.212,+0.994
1704147480,+3.28,+24.685, +1.171,+0.994
1704147540,+3.28,+24.685, +1.147,+0.994
1704147600,+3.28,+24.685, +1.134,+0.995
1704147660,+3.28,+24.676, +1.121,+0.995
1704147720,+3.28,+24.659, +1.125,+0.995
1704147780,+3.28,+24.668, +1.107,+0.994
1704147840,+3.28,+24.676, +1.080,+0.994
1704147900,+3.28,+24.659, +1.059,+0.994
1704147960,+3.28,+24.651, +1.054,+0.994
1704148020,+3.28,+24.651, +1.053,+0.994
1704148080,+3.28,+24.659, +1.060,+0.994
1704148140,+3.28,+24.643, +1.070,+0.994
1704148200,+3.28,+24.643, +1.089,+0.995
1704148260,+3.28,+24.626, +1.096,+0.995
1704148320,+3.28,+24.626, +1.100,+0.994
1704148380,+3.28,+24.626, +1.106,+0.995
1704148440,+3.28,+24.617, +1.116,+0.995
1704148500,+3.28,+24.617, +1.122,+0.995
1704148560,+3.28,+24.601, +1.129,+0.995
1704148620,+3.28,+24.601, +1.130,+0.995
1704148680,+3.28,+24.601, +1.117,+0.995
1704148740,+3.28,+24.601, +1.091,+0.995
1704148800,+3.28,+24.584, +1.059,+0.994
1704148860,+3.28,+24.592, +1.027,+0.994
1704148920,+3.28,+24.584, +1.005,+0.995
1704148980,+3.28,+24.575, +0.983,+0.994
1704149040,+3.28,+24.550, +0.970,+0.994
1704149100,+3.28,+24.575, +0.957,+0.994
1704149160,+3.28,+24.567, +0.938,+0.994
1704149220,+3.28,+24.550, +0.907,+0.994
1704149280,+3.28,+24.542, +0.877,+0.994
1704149340,+3.28,+24.542, +0.860,+0.993
1704149400,+3.28,+24.534, +0.852,+0.993
1704149460,+3.28,+24.542, +0.851,+0.993
1704149520,+3.28,+24.534, +0.855,+0.993
1704149580,+3.28,+24.525, +0.857,+0.993
1704149640,+3.28,+24.525, +0.854,+0.993
1704149700,+3.28,+24.525, +0.856,+0.993
1704149760,+3.28,+24.517, +0.860,+0.993
1704149820,+3.28,+24.500, +0.864,+0.993
1704149880,+3.28,+24.500, +0.868,+0.993
1704149940,+3.28,+24.500, +0.878,+0.993
1704150000,+3.28,+24.492, +0.891,+0.993
1704150060,+3.28,+24.466, +0.917,+0.994
1704150120,+3.28,+24.492, +0.924,+0.994
1704150180,+3.28,+24.483, +0.919,+0.994
1704150240,+3.28,+24.475, +0.909,+0.994
1704150300,+3.28,+24.483, +0.892,+0.993
1704150360,+3.28,+24.458, +0.875,+0.993
1704150420,+3.28,+24.475, +0.859,+0.993
1704150480,+3.28,+24.450, +0.855,+0.993
1704150540,+3.28,+24.450, +0.856,+0.993
1704150600,+3.28,+24.450, +0.853,+0.993
1704150660,+3.28,+24.441, +0.849,+0.993
1704150720,+3.28,+24.433, +0.840,+0.993
1704150780,+3.28,+24.433, +0.829,+0.993
1704150840,+3.28,+24.408, +0.830,+0.993
1704150900,+3.28,+24.424, +0.823,+0.993
1704150960,+3.28,+24.408, +0.820,+0.993
1704151020,+3.28,+24.416, +0.823,+0.993
1704151080,+3.28,+24.399, +0.825,+0.993
1704151140,+3.28,+24.399, +0.833,+0.993
1704151200,+3.28,+24.399, +0.846,+0.993
1704151260,+3.28,+24.382, +0.865,+0.993
1704151320,+3.28,+24.366, +0.885,+0.994
1704151380,+3.28,+24.366, +0.896,+0.994
1704151440,+3.28,+24.366, +0.901,+0.993
1704151500,+3.28,+24.374, +0.910,+0.993
1704151560,+3.28,+24.366, +0.924,+0.994
1704151620,+3.28,+24.349, +0.936,+0.994
1704151680,+3.28,+24.341, +0.966,+0.994
1704151740,+3.28,+24.324, +1.009,+0.995
1704151800,+3.28,+24.332, +1.035,+0.995
1704151860,+3.28,+24.324, +1.048,+0.995
1704151920,+3.28,+24.315, +1.055,+0.995
1704151980,+3.28,+24.324, +1.053,+0.996
1704152040,+3.28,+24.324, +1.052,+0.996
1704152100,+3.28,+24.299, +1.047,+0.995
1704152160,+3.28,+24.299, +1.037,+0.995
1704152220,+3.28,+24.307, +1.019,+0.995
1704152280,+3.28,+24.290, +1.000,+0.995
1704152340,+3.28,+24.265, +0.988,+0.995
1704152400,+3.28,+24.273, +0.984,+0.995
1704152460,+3.28,+24.273, +0.981,+0.995
1704152520,+3.28,+24.273, +0.985,+0.995
1704152580,+3.27,+24.257, +0.994,+0.995
1704152640,+3.27,+24.265, +0.996,+0.995
1704152700,+3.27,+24.248, +0.987,+0.995
1704152760,+3.27,+24.231, +0.971,+0.995
1704152820,+3.27,+24.223, +0.967,+0.995
1704152880,+3.27,+24.231, +0.969,+0.995
1704152940,+3.27,+24.240, +0.976,+0.995
1704153000,+3.27,+24.231, +0.992,+0.995
1704153060,+3.28,+24.223, +1.006,+0.995
1704153120,+3.27,+24.223, +0.998,+0.995
1704153180,+3.27,+24.198, +0.982,+0.995
1704153240,+3.27,+24.190, +0.969,+0.995
1704153300,+3.27,+24.198, +0.964,+0.995
1704153360,+3.27,+24.206, +0.955,+0.995
1704153420,+3.27,+24.173, +0.943,+0.995
1704153480,+3.27,+24.181, +0.936,+0.994
1704153540,+3.28,+24.164, +0.942,+0.994
1704153600,+3.27,+24.164, +0.949,+0.995
1704153660,+3.27,+24.164, +0.949,+0.995
1704153720,+3.28,+24.164, +0.946,+0.994
1704153780,+3.27,+24.156, +0.952,+0.995
1704153840,+3.27,+24.148, +0.964,+0.995
1704153900,+3.27,+24.164, +0.981,+0.995
1704153960,+3.27,+24.181, +0.997,+0.995
1704154020,+3.28,+24.164, +1.011,+0.995
1704154080,+3.27,+24.164, +1.011,+0.995
1704154140,+3.27,+24.164, +1.012,+0.995
1704154200,+3.28,+24.139, +1.023,+0.995
1704154260,+3.27,+24.156, +1.031,+0.995
1704154320,+3.27,+24.156, +1.037,+0.995
1704154380,+3.27,+24.148, +1.024,+0.995
1704154440,+3.28,+24.122, +1.002,+0.995
1704154500,+3.27,+24.131, +0.984,+0.995
1704154560,+3.27,+24.131, +0.985,+0.995
1704154620,+3.27,+24.131, +0.998,+0.995
1704154680,+3.27,+24.122, +1.011,+0.995
1704154740,+3.28,+24.122, +1.021,+0.995
1704154800,+3.28,+24.122, +1.024,+0.995
1704154860,+3.28,+24.114, +1.028,+0.995
1704154920,+3.28,+24.106, +1.042,+0.995
1704154980,+3.28,+24.089, +1.047,+0.995
1704155040,+3.28,+24.097, +1.039,+0.995
1704155100,+3.28,+24.097, +1.041,+0.995
1704155160,+3.27,+24.072, +1.056,+0.996
1704155220,+3.28,+24.081, +1.070,+0.996
1704155280,+3.28,+24.089, +1.076,+0.996
1704155340,+3.28,+24.089, +1.078,+0.996
1704155400,+3.28,+24.081, +1.069,+0.996
1704155460,+3.28,+24.064, +1.063,+0.995
1704155520,+3.28,+24.055, +1.058,+0.996
1704155580,+3.28,+24.047, +1.053,+0.996
1704155640,+3.28,+24.064, +1.042,+0.995
1704155700,+3.28,+24.055, +1.037,+0.996
1704155760,+3.28,+24.047, +1.038,+0.995
1704155820,+3.28,+24.047, +1.055,+0.996
1704155880,+3.28,+24.047, +1.065,+0.996
1704155940,+3.28,+24.039, +1.072,+0.996
1704156000,+3.28,+24.047, +1.078,+0.996
1704156060,+3.28,+24.039, +1.084,+0.996
1704156120,+3.28,+24.030, +1.096,+0.996
1704156180,+3.28,+24.030, +1.108,+0.996
1704156240,+3.28,+24.030, +1.110,+0.996
1704156300,+3.28,+24.022, +1.110,+0.996
1704156360,+3.28,+24.013, +1.114,+0.996
1704156420,+3.28,+24.005, +1.114,+0.996
1704156480,+3.28,+23.988, +1.105,+0.996
1704156540,+3.28,+23.988, +1.096,+0.996
1704156600,+3.28,+23.988, +1.094,+0.996
1704156660,+3.28,+24.005, +1.094,+0.996
1704156720,+3.28,+24.005, +1.091,+0.996
1704156780,+3.28,+23.980, +1.094,+0.996
1704156840,+3.28,+23.988, +1.117,+0.996
1704156900,+3.28,+23.997, +1.149,+0.997
1704156960,+3.28,+23.997, +1.183,+0.997
1704157020,+3.28,+24.005, +1.209,+0.997
1704157080,+3.28,+23.997, +1.224,+0.997
1704157140,+3.28,+23.997, +1.235,+0.997
1704157200,+3.28,+23.988, +1.243,+0.997
1704157260,+3.28,+23.988, +1.245,+0.997
1704157320,+3.28,+24.013, +1.242,+0.997
1704157380,+3.28,+24.005, +1.237,+0.997
1704157440,+3.28,+23.980, +1.224,+0.997
1704157500,+3.28,+23.997, +1.204,+0.997
1704157560,+3.28,+23.997, +1.181,+0.997
1704157620,+3.28,+23.988, +1.156,+0.997
1704157680,+3.28,+23.988, +1.131,+0.996
1704157740,+3.28,+23.988, +1.115,+0.996
1704157800,+3.28,+23.997, +1.104,+0.996
1704157860,+3.28,+23.980, +1.100,+0.996
1704157920,+3.28,+23.972, +1.097,+0.996
1704157980,+3.28,+23.963, +1.095,+0.996
1704158040,+3.28,+23.988, +1.088,+0.996
1704158100,+3.28,+23.997, +1.086,+0.996
1704158160,+3.28,+23.972, +1.090,+0.996
1704158220,+3.28,+23.988, +1.084,+0.996
1704158280,+3.28,+23.988, +1.071,+0.996
1704158340,+3.28,+23.972, +1.055,+0.995
1704158400,+3.28,+23.972, +1.037,+0.995
1704158460,+3.28,+23.988, +1.014,+0.995
1704158520,+3.28,+23.963, +0.993,+0.995
1704158580,+3.28,+23.980, +0.974,+0.995
1704158640,+3.28,+23.972, +0.961,+0.994
1704158700,+3.28,+23.963, +0.952,+0.994
1704158760,+3.28,+23.972, +0.942,+0.994
1704158820,+3.28,+23.963, +0.932,+0.994
1704158880,+3.28,+23.955, +0.919,+0.994
1704158940,+3.28,+23.963, +0.905,+0.994
1704159000,+3.28,+23.972, +0.893,+0.994
1704159060,+3.28,+23.955, +0.882,+0.994
1704159120,+3.28,+23.963, +0.870,+0.994
1704159180,+3.28,+23.963, +0.863,+0.993
1704159240,+3.28,+23.946, +0.857,+0.993
1704159300,+3.28,+23.955, +0.849,+0.993
1704159360,+3.28,+23.946, +0.846,+0.993
1704159420,+3.28,+23.946, +0.849,+0.993
1704159480,+3.28,+23.946, +0.857,+0.993
1704159540,+3.28,+23.938, +0.859,+0.993
1704159600,+3.28,+23.938, +0.854,+0.993
1704159660,+3.28,+23.938, +0.850,+0.993
1704159720,+3.28,+23.946, +0.844,+0.993
1704159780,+3.28,+23.946, +0.838,+0.993
1704159840,+3.28,+23.938, +0.831,+0.993
1704159900,+3.28,+23.955, +0.825,+0.993
1704159960,+3.28,+23.930, +0.822,+0.993
1704160020,+3.28,+23.930, +0.825,+0.993
1704160080,+3.28,+23.913, +0.838,+0.993
1704160140,+3.28,+23.913, +0.852,+0.993
1704160200,+3.28,+23.921, +0.858,+0.993
1704160260,+3.28,+23.921, +0.856,+0.993
1704160320,+3.28,+23.904, +0.849,+0.993
1704160380,+3.28,+23.904, +0.841,+0.993
1704160440,+3.28,+23.921, +0.835,+0.993
1704160500,+3.28,+23.921, +0.836,+0.993
1704160560,+3.28,+23.921, +0.851,+0.993
1704160620,+3.28,+23.896, +0.871,+0.993
1704160680,+3.28,+23.913, +0.890,+0.994
1704160740,+3.28,+23.896, +0.902,+0.994
1704160800,+3.28,+23.904, +0.925,+0.994
1704160860,+3.28,+23.904, +0.964,+0.994
1704160920,+3.28,+23.896, +1.020,+0.995
1704160980,+3.28,+23.888, +1.064,+0.995
1704161040,+3.28,+23.896, +1.080,+0.996
1704161100,+3.28,+23.904, +1.075,+0.996
1704161160,+3.28,+23.888, +1.060,+0.996
1704161220,+3.28,+23.888, +1.042,+0.995
1704161280,+3.28,+23.904, +1.024,+0.995
1704161340,+3.28,+23.888, +1.014,+0.995
1704161400,+3.28,+23.904, +1.009,+0.995
1704161460,+3.28,+23.879, +1.006,+0.995
1704161520,+3.28,+23.871, +1.020,+0.995
1704161580,+3.28,+23.863, +1.042,+0.995
1704161640,+3.28,+23.888, +1.026,+0.995
1704161700,+3.28,+23.879, +0.996,+0.995
1704161760,+3.28,+23.879, +0.965,+0.995
1704161820,+3.28,+23.879, +0.936,+0.994
1704161880,+3.28,+23.888, +0.907,+0.994
1704161940,+3.28,+23.879, +0.881,+0.994
1704162000,+3.28,+23.879, +0.855,+0.993
1704162060,+3.28,+23.879, +0.828,+0.993
1704162120,+3.28,+23.896, +0.799,+0.993
1704162180,+3.28,+23.863, +0.768,+0.992
1704162240,+3.28,+23.879, +0.738,+0.992
1704162300,+3.28,+23.871, +0.717,+0.991
1704162360,+3.28,+23.879, +0.703,+0.991
1704162420,+3.28,+23.879, +0.693,+0.991
1704162480,+3.28,+23.879, +0.684,+0.991
1704162540,+3.28,+23.863, +0.678,+0.991
1704162600,+3.28,+23.879, +0.674,+0.991
1704162660,+3.28,+23.863, +0.670,+0.991
1704162720,+3.28,+23.863, +0.664,+0.991
1704162780,+3.28,+23.879, +0.655,+0.990
1704162840,+3.28,+23.846, +0.647,+0.990
1704162900,+3.28,+23.854, +0.634,+0.990
1704162960,+3.28,+23.854, +0.620,+0.990
1704163020,+3.28,+23.871, +0.604,+0.990
1704163080,+3.28,+23.871, +0.586,+0.989
1704163140,+3.28,+23.846, +0.568,+0.989
1704163200,+3.28,+23.879, +0.549,+0.989
1704163260,+3.28,+23.871, +0.531,+0.988
1704163320,+3.28,+23.846, +0.512,+0.988
1704163380,+3.28,+23.846, +0.493,+0.988
1704163440,+3.28,+23.854, +0.472,+0.987
1704163500,+3.28,+23.837, +0.456,+0.987
1704163560,+3.28,+23.854, +0.440,+0.987
1704163620,+3.28,+23.837, +0.434,+0.986
1704163680,+3.28,+23.854, +0.433,+0.986
1704163740,+3.28,+23.837, +0.481,+0.987
1704163800,+3.28,+23.829, +0.703,+0.991
1704163860,+3.28,+23.854, +0.735,+0.992
1704163920,+3.28,+23.837, +0.741,+0.992
1704163980,+3.28,+23.846, +0.734,+0.992
1704164040,+3.28,+23.829, +0.723,+0.992
1704164100,+3.28,+23.821, +0.708,+0.991
1704164160,+3.28,+23.829, +0.686,+0.991
1704164220,+3.28,+23.821, +0.665,+0.991
1704164280,+3.28,+23.837, +0.648,+0.990
1704164340,+3.28,+23.829, +0.634,+0.990
1704164400,+3.28,+23.821, +0.619,+0.990
1704164460,+3.28,+23.821, +0.599,+0.989
1704164520,+3.28,+23.821, +0.579,+0.989
1704164580,+3.28,+23.804, +0.558,+0.989
1704164640,+3.28,+23.821, +0.539,+0.989
1704164700,+3.28,+23.812, +0.521,+0.988
1704164760,+3.28,+23.804, +0.503,+0.988
1704164820,+3.28,+23.812, +0.487,+0.988
1704164880,+3.28,+23.804, +0.469,+0.987
1704164940,+3.28,+23.812, +0.447,+0.987
1704165000,+3.28,+23.812, +0.428,+0.986
1704165060,+3.28,+23.812, +0.415,+0.986
1704165120,+3.28,+23.812, +0.406,+0.986
1704165180,+3.28,+23.804, +0.399,+0.986
1704165240,+3.28,+23.804, +0.392,+0.985
1704165300,+3.28,+23.796, +0.389,+0.986
1704165360,+3.28,+23.787, +0.385,+0.985
1704165420,+3.28,+23.796, +0.383,+0.986
1704165480,+3.28,+23.796, +0.380,+0.985
1704165540,+3.28,+23.804, +0.375,+0.985
1704165600,+3.28,+23.804, +0.369,+0.985
1704165660,+3.28,+23.804, +0.365,+0.985
1704165720,+3.28,+23.779, +0.362,+0.985
1704165780,+3.28,+23.787, +0.358,+0.985
1704165840,+3.28,+23.787, +0.355,+0.985
1704165900,+3.28,+23.796, +0.355,+0.985
1704165960,+3.28,+23.770, +0.355,+0.985
1704166020,+3.28,+23.770, +0.357,+0.985
1704166080,+3.28,+23.779, +0.359,+0.985
1704166140,+3.28,+23.779, +0.360,+0.985
1704166200,+3.28,+23.770, +0.359,+0.985
1704166260,+3.28,+23.796, +0.360,+0.985
1704166320,+3.28,+23.779, +0.363,+0.985
1704166380,+3.28,+23.779, +0.365,+0.985
1704166440,+3.28,+23.762, +0.364,+0.985
1704166500,+3.28,+23.762, +0.363,+0.985
1704166560,+3.28,+23.762, +0.362,+0.985
1704166620,+3.28,+23.770, +0.358,+0.985
1704166680,+3.28,+23.770, +0.355,+0.985
1704166740,+3.28,+23.762, +0.354,+0.985
1704166800,+3.28,+23.762, +0.352,+0.985
1704166860,+3.28,+23.762, +0.348,+0.985
1704166920,+3.28,+23.754, +0.343,+0.984
1704166980,+3.28,+23.770, +0.336,+0.984
1704167040,+3.28,+23.745, +0.327,+0.984
1704167100,+3.28,+23.770, +0.319,+0.984
1704167160,+3.28,+23.754, +0.318,+0.984
1704167220,+3.28,+23.754, +0.315,+0.984
1704167280,+3.28,+23.745, +0.314,+0.984
1704167340,+3.28,+23.754, +0.309,+0.984
1704167400,+3.28,+23.737, +0.308,+0.984
1704167460,+3.28,+23.745, +0.303,+0.984
1704167520,+3.28,+23.745, +0.302,+0.984
1704167580,+3.28,+23.737, +0.301,+0.984
1704167640,+3.28,+23.729, +0.300,+0.984
1704167700,+3.28,+23.737, +0.298,+0.984
1704167760,+3.28,+23.720, +0.297,+0.984
1704167820,+3.28,+23.729, +0.296,+0.984
1704167880,+3.28,+23.729, +0.299,+0.984
1704167940,+3.28,+23.720, +0.301,+0.984
1704168000,+3.28,+23.720, +0.302,+0.984
1704168060,+3.28,+23.720, +0.300,+0.984
1704168120,+3.28,+23.737, +0.299,+0.984
1704168180,+3.28,+23.745, +0.298,+0.984
1704168240,+3.28,+23.703, +0.294,+0.984
1704168300,+3.28,+23.720, +0.291,+0.983
1704168360,+3.28,+23.720, +0.294,+0.983
1704168420,+3.28,+23.720, +0.297,+0.983
1704168480,+3.28,+23.712, +0.296,+0.983
1704168540,+3.28,+23.720, +0.295,+0.984
1704168600,+3.28,+23.712, +0.297,+0.984
1704168660,+3.28,+23.720, +0.303,+0.984
1704168720,+3.28,+23.712, +0.306,+0.984
1704168780,+3.28,+23.712, +0.308,+0.984
1704168840,+3.28,+23.712, +0.309,+0.984
1704168900,+3.28,+23.712, +0.308,+0.984
1704168960,+3.28,+23.720, +0.309,+0.984
1704169020,+3.28,+23.703, +0.313,+0.984
1704169080,+3.28,+23.695, +0.318,+0.984
1704169140,+3.28,+23.695, +0.325,+0.984
1704169200,+3.28,+23.703, +0.330,+0.984
1704169260,+3.28,+23.703, +0.332,+0.984
1704169320,+3.28,+23.703, +0.330,+0.984
1704169380,+3.28,+23.695, +0.324,+0.984
1704169440,+3.28,+23.703, +0.314,+0.984
1704169500,+3.28,+23.687, +0.307,+0.984
1704169560,+3.28,+23.695, +0.299,+0.984
1704169620,+3.28,+23.687, +0.291,+0.984
1704169680,+3.28,+23.687, +0.286,+0.983
1704169740,+3.28,+23.695, +0.279,+0.983
1704169800,+3.28,+23.703, +0.274,+0.983
1704169860,+3.28,+23.695, +0.274,+0.983
1704169920,+3.28,+23.695, +0.279,+0.983
1704169980,+3.28,+23.687, +0.281,+0.983
1704170040,+3.28,+23.695, +0.276,+0.983
1704170100,+3.28,+23.670, +0.279,+0.983
1704170160,+3.28,+23.670, +0.281,+0.983
1704170220,+3.28,+23.687, +0.275,+0.983
1704170280,+3.28,+23.670, +0.274,+0.983
1704170340,+3.28,+23.670, +0.271,+0.983
1704170400,+3.28,+23.678, +0.268,+0.983
1704170460,+3.28,+23.687, +0.266,+0.983
1704170520,+3.28,+23.670, +0.266,+0.983
1704170580,+3.28,+23.678, +0.268,+0.983
1704170640,+3.28,+23.678, +0.270,+0.983
1704170700,+3.28,+23.645, +0.271,+0.983
1704170760,+3.28,+23.662, +0.269,+0.983
1704170820,+3.28,+23.678, +0.269,+0.983
1704170880,+3.28,+23.678, +0.270,+0.983
1704170940,+3.28,+23.653, +0.271,+0.983
1704171000,+3.28,+23.645, +0.271,+0.983
1704171060,+3.28,+23.662, +0.258,+0.983
1704171120,+3.28,+23.662, +0.256,+0.983
1704171180,+3.28,+23.653, +0.252,+0.983
1704171240,+3.28,+23.662, +0.250,+0.983
1704171300,+3.28,+23.645, +0.246,+0.982
1704171360,+3.28,+23.662, +0.241,+0.982
1704171420,+3.28,+23.653, +0.229,+0.982
1704171480,+3.28,+23.653, +0.214,+0.982
1704171540,+3.28,+23.636, +0.198,+0.981
1704171600,+3.28,+23.645, +0.181,+0.981
1704171660,+3.28,+23.645, +0.161,+0.980
1704171720,+3.28,+23.636, +0.140,+0.980
1704171780,+3.28,+23.653, +0.120,+0.979
1704171840,+3.28,+23.636, +0.101,+0.978
1704171900,+3.28,+23.645, +0.085,+0.978
1704171960,+3.28,+23.628, +0.073,+0.978
1704172020,+3.28,+23.653, +0.064,+0.977
1704172080,+3.28,+23.636, +0.057,+0.977
1704172140,+3.28,+23.628, +0.053,+0.977
1704172200,+3.28,+23.620, +0.048,+0.977
1704172260,+3.28,+23.636, +0.045,+0.977
1704172320,+3.28,+23.628, +0.042,+0.977
1704172380,+3.28,+23.628, +0.039,+0.977
1704172440,+3.28,+23.620, +0.037,+0.976
1704172500,+3.28,+23.611, +0.037,+0.977
1704172560,+3.28,+23.628, +0.038,+0.977
1704172620,+3.28,+23.620, +0.039,+0.977
1704172680,+3.28,+23.611, +0.041,+0.977
1704172740,+3.28,+23.628, +0.048,+0.977
1704172800,+3.28,+23.620, +0.056,+0.977
1704172860,+3.28,+23.595, +0.061,+0.977
1704172920,+3.28,+23.611, +0.062,+0.977
1704172980,+3.28,+23.595, +0.063,+0.977
1704173040,+3.28,+23.603, +0.067,+0.977
1704173100,+3.28,+23.620, +0.071,+0.978
1704173160,+3.28,+23.595, +0.076,+0.978
1704173220,+3.28,+23.611, +0.080,+0.978
1704173280,+3.28,+23.620, +0.083,+0.978
1704173340,+3.28,+23.595, +0.086,+0.978
