7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1641074040,+3.08,+10.215, +8.966,+0.984
1641074640,+3.08,+10.234, +8.910,+0.984
1641075240,+3.08,+10.197, +8.908,+0.983
1641075840,+3.08,+10.225, +8.892,+0.984
1641076440,+3.08,+10.225, +8.859,+0.984
1641077040,+3.08,+10.179, +8.794,+0.984
1641077640,+3.08,+10.197, +8.700,+0.984
1641078240,+3.08,+10.206, +8.772,+0.984
1641078840,+3.08,+10.234, +8.864,+0.984
1641079440,+3.08,+10.243, +8.751,+0.983
1641080040,+3.08,+10.215, +8.801,+0.984
1641080640,+3.08,+10.243, +8.742,+0.984
1641081240,+3.08,+10.215, +8.691,+0.984
1641081840,+3.08,+10.225, +8.594,+0.984
1641082440,+3.08,+10.188, +8.408,+0.984
1641083040,+3.08,+10.179, +8.436,+0.984
1641083640,+3.08,+10.188, +8.323,+0.984
1641084240,+3.08,+10.188, +8.290,+0.984
1641084840,+3.08,+10.179, +8.221,+0.984
1641085440,+3.08,+10.161, +8.130,+0.984
1641086040,+3.08,+10.143, +8.209,+0.984
1641086640,+3.08,+10.161, +8.190,+0.984
1641087240,+3.08,+10.161, +8.198,+0.984
1641087840,+3.08,+10.170, +8.222,+0.984
1641088440,+3.08,+10.197, +8.183,+0.984
1641089040,+3.08,+10.188, +8.007,+0.984
1641089640,+3.08,+10.188, +7.987,+0.984
1641090240,+3.08,+10.179, +7.718,+0.984
1641090840,+3.08,+10.197, +7.516,+0.984
1641091440,+3.08,+10.206, +7.705,+0.984
1641092040,+3.08,+10.206, +7.619,+0.985
1641092640,+3.08,+10.234, +7.778,+0.984
1641093240,+3.08,+10.215, +7.589,+0.984
1641093840,+3.08,+10.234, +7.559,+0.984
1641094440,+3.08,+10.225, +7.906,+0.984
1641095040,+3.08,+10.206, +8.100,+0.984
1641095640,+3.08,+10.225, +7.914,+0.984
1641096240,+3.08,+10.234, +7.924,+0.984
1641096840,+3.08,+10.261, +7.750,+0.984
1641097440,+3.08,+10.279, +7.968,+0.985
1641098040,+3.08,+10.288, +7.998,+0.984
1641098640,+3.08,+10.297, +8.109,+0.984
1641099240,+3.08,+10.316, +8.405,+0.984
1641099840,+3.08,+10.343, +8.659,+0.985
1641100440,+3.08,+10.370, +8.562,+0.984
1641101040,+3.08,+10.379, +8.545,+0.984
1641101640,+3.08,+10.398, +8.625,+0.984
1641102240,+3.08,+10.452, +8.723,+0.984
1641102840,+3.08,+10.452, +8.755,+0.984
1641103440,+3.08,+10.470, +8.838,+0.984
1641104040,+3.08,+10.488, +8.968,+0.984
1641104640,+3.08,+10.507, +8.983,+0.984
1641105240,+3.08,+10.534, +9.028,+0.984
1641105840,+3.08,+10.543, +8.701,+0.984
1641106440,+3.08,+10.561, +9.071,+0.984
1641107040,+3.08,+10.561, +9.053,+0.984
1641107640,+3.08,+10.534, +9.106,+0.984
1641108240,+3.08,+10.525, +9.150,+0.984
1641108840,+3.08,+10.479, +9.284,+0.984
1641109440,+3.08,+10.470, +9.325,+0.984
1641110040,+3.08,+10.434, +9.351,+0.984
1641110640,+3.08,+10.416, +9.375,+0.984
