7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704922440,+3.26,+24.945, +0.032,+0.975
1704922500,+3.26,+24.954, +0.032,+0.975
1704922560,+3.26,+24.945, +0.032,+0.975
1704922620,+3.26,+24.945, +0.032,+0.975
1704922680,+3.26,+24.954, +0.033,+0.975
1704922740,+3.26,+24.954, +0.032,+0.975
1704922800,+3.26,+24.962, +0.032,+0.975
1704922860,+3.26,+24.937, +0.033,+0.975
1704922920,+3.26,+24.945, +0.032,+0.975
1704922980,+3.26,+24.970, +0.032,+0.975
1704923040,+3.26,+24.962, +0.032,+0.975
1704923100,+3.26,+24.954, +0.032,+0.975
1704923160,+3.26,+24.979, +0.032,+0.975
1704923220,+3.26,+24.954, +0.032,+0.975
1704923280,+3.26,+24.954, +0.033,+0.975
1704923340,+3.26,+24.962, +0.032,+0.975
1704923400,+3.26,+24.962, +0.033,+0.975
1704923460,+3.26,+24.970, +0.033,+0.975
1704923520,+3.26,+24.962, +0.032,+0.975
1704923580,+3.26,+24.962, +0.033,+0.975
1704923640,+3.26,+24.962, +0.032,+0.975
1704923700,+3.26,+24.962, +0.033,+0.975
1704923760,+3.26,+24.970, +0.033,+0.975
1704923820,+3.26,+24.970, +0.033,+0.975
1704923880,+3.26,+24.970, +0.033,+0.975
1704923940,+3.26,+24.962, +0.032,+0.975
1704924000,+3.26,+24.970, +0.033,+0.975
1704924060,+3.26,+24.979, +0.033,+0.975
1704924120,+3.26,+24.979, +0.033,+0.975
1704924180,+3.26,+24.979, +0.033,+0.975
1704924240,+3.26,+24.987, +0.033,+0.975
1704924300,+3.26,+24.987, +0.033,+0.975
1704924360,+3.26,+24.987, +0.033,+0.975
1704924420,+3.26,+24.987, +0.033,+0.975
1704924480,+3.26,+24.970, +0.033,+0.975
1704924540,+3.26,+24.987, +0.033,+0.975
1704924600,+3.26,+24.996, +0.032,+0.975
1704924660,+3.26,+25.004, +0.033,+0.975
1704924720,+3.26,+24.996, +0.033,+0.975
1704924780,+3.26,+24.987, +0.033,+0.975
1704924840,+3.26,+24.987, +0.033,+0.975
1704924900,+3.26,+24.979, +0.032,+0.975
1704924960,+3.26,+24.987, +0.033,+0.975
1704925020,+3.26,+24.987, +0.033,+0.975
1704925080,+3.26,+24.996, +0.033,+0.975
1704925140,+3.26,+24.987, +0.033,+0.975
1704925200,+3.26,+24.996, +0.033,+0.975
1704925260,+3.26,+24.979, +0.033,+0.975
1704925320,+3.26,+24.987, +0.034,+0.975
1704925380,+3.26,+24.987, +0.033,+0.975
1704925440,+3.26,+24.996, +0.033,+0.975
1704925500,+3.26,+24.996, +0.033,+0.975
1704925560,+3.26,+25.004, +0.033,+0.975
1704925620,+3.26,+24.996, +0.032,+0.975
1704925680,+3.26,+24.996, +0.033,+0.975
1704925740,+3.26,+25.004, +0.033,+0.975
1704925800,+3.26,+24.996, +0.033,+0.975
1704925860,+3.26,+24.987, +0.033,+0.975
1704925920,+3.26,+24.996, +0.033,+0.975
1704925980,+3.26,+24.987, +0.033,+0.975
1704926040,+3.26,+24.996, +0.033,+0.975
1704926100,+3.26,+24.996, +0.033,+0.975
1704926160,+3.26,+25.004, +0.033,+0.975
1704926220,+3.26,+24.996, +0.033,+0.975
1704926280,+3.26,+25.004, +0.033,+0.975
1704926340,+3.26,+24.996, +0.033,+0.975
1704926400,+3.26,+24.996, +0.033,+0.975
1704926460,+3.26,+24.987, +0.033,+0.975
1704926520,+3.26,+24.996, +0.033,+0.975
1704926580,+3.26,+24.996, +0.033,+0.975
1704926640,+3.26,+25.004, +0.033,+0.975
1704926700,+3.26,+25.004, +0.033,+0.975
1704926760,+3.26,+24.996, +0.033,+0.975
1704926820,+3.26,+25.004, +0.033,+0.975
1704926880,+3.26,+25.004, +0.033,+0.975
1704926940,+3.26,+24.996, +0.033,+0.975
1704927000,+3.26,+24.987, +0.033,+0.975
1704927060,+3.26,+25.012, +0.033,+0.975
1704927120,+3.26,+24.996, +0.033,+0.975
1704927180,+3.26,+24.996, +0.033,+0.975
1704927240,+3.26,+25.021, +0.033,+0.975
1704927300,+3.26,+25.012, +0.033,+0.975
1704927360,+3.26,+24.996, +0.033,+0.975
1704927420,+3.26,+25.012, +0.032,+0.975
1704927480,+3.26,+25.021, +0.033,+0.975
1704927540,+3.26,+25.012, +0.032,+0.975
1704927600,+3.26,+25.012, +0.033,+0.975
1704927660,+3.26,+25.004, +0.033,+0.975
1704927720,+3.26,+25.004, +0.033,+0.975
1704927780,+3.26,+25.004, +0.033,+0.975
1704927840,+3.26,+25.004, +0.033,+0.975
1704927900,+3.26,+24.987, +0.033,+0.975
1704927960,+3.26,+25.012, +0.033,+0.975
1704928020,+3.26,+25.021, +0.033,+0.975
1704928080,+3.26,+25.004, +0.033,+0.975
1704928140,+3.26,+25.004, +0.032,+0.975
1704928200,+3.26,+25.012, +0.033,+0.975
1704928260,+3.26,+25.004, +0.033,+0.975
1704928320,+3.26,+25.012, +0.033,+0.975
1704928380,+3.26,+25.004, +0.033,+0.975
1704928440,+3.26,+25.004, +0.032,+0.975
1704928500,+3.26,+25.004, +0.033,+0.975
1704928560,+3.26,+24.996, +0.033,+0.975
1704928620,+3.26,+25.021, +0.033,+0.975
1704928680,+3.26,+25.004, +0.033,+0.975
1704928740,+3.26,+24.996, +0.033,+0.975
1704928800,+3.26,+25.004, +0.033,+0.975
1704928860,+3.26,+25.004, +0.033,+0.975
1704928920,+3.26,+25.004, +0.033,+0.975
1704928980,+3.26,+24.996, +0.033,+0.975
1704929040,+3.26,+25.012, +0.033,+0.975
1704929100,+3.26,+24.979, +0.033,+0.975
1704929160,+3.26,+25.004, +0.033,+0.975
1704929220,+3.26,+25.012, +0.033,+0.975
1704929280,+3.26,+24.996, +0.033,+0.975
1704929340,+3.26,+24.996, +0.033,+0.975
1704929400,+3.26,+24.996, +0.033,+0.975
1704929460,+3.26,+24.996, +0.033,+0.975
1704929520,+3.26,+24.996, +0.033,+0.975
1704929580,+3.26,+25.012, +0.033,+0.975
1704929640,+3.26,+24.996, +0.033,+0.975
1704929700,+3.26,+24.987, +0.033,+0.975
1704929760,+3.26,+24.996, +0.033,+0.975
1704929820,+3.26,+25.004, +0.033,+0.975
1704929880,+3.26,+24.987, +0.033,+0.975
1704929940,+3.26,+25.004, +0.033,+0.975
1704930000,+3.26,+24.996, +0.033,+0.975
1704930060,+3.26,+24.987, +0.033,+0.975
1704930120,+3.26,+24.996, +0.033,+0.975
1704930180,+3.26,+25.004, +0.033,+0.975
1704930240,+3.26,+24.987, +0.033,+0.975
1704930300,+3.26,+24.996, +0.033,+0.975
1704930360,+3.26,+25.004, +0.033,+0.975
1704930420,+3.26,+25.004, +0.033,+0.975
1704930480,+3.26,+24.996, +0.033,+0.975
1704930540,+3.26,+24.996, +0.033,+0.975
1704930600,+3.26,+24.996, +0.033,+0.975
1704930660,+3.26,+25.004, +0.033,+0.975
1704930720,+3.26,+25.004, +0.033,+0.975
1704930780,+3.26,+24.987, +0.033,+0.975
1704930840,+3.26,+24.996, +0.033,+0.975
1704930900,+3.26,+24.996, +0.034,+0.975
1704930960,+3.26,+24.979, +0.033,+0.975
1704931020,+3.26,+24.996, +0.034,+0.975
1704931080,+3.26,+24.987, +0.033,+0.975
1704931140,+3.26,+24.996, +0.033,+0.975
1704931200,+3.26,+24.979, +0.034,+0.975
1704931260,+3.26,+24.979, +0.033,+0.975
1704931320,+3.26,+24.987, +0.033,+0.975
1704931380,+3.26,+24.987, +0.033,+0.975
1704931440,+3.26,+24.996, +0.034,+0.975
1704931500,+3.26,+24.996, +0.034,+0.975
1704931560,+3.26,+24.987, +0.033,+0.975
1704931620,+3.26,+24.987, +0.034,+0.975
1704931680,+3.26,+24.979, +0.034,+0.975
1704931740,+3.26,+24.987, +0.034,+0.975
1704931800,+3.26,+24.987, +0.034,+0.975
1704931860,+3.26,+24.987, +0.034,+0.975
1704931920,+3.26,+24.979, +0.034,+0.975
1704931980,+3.26,+24.987, +0.034,+0.975
1704932040,+3.26,+24.979, +0.034,+0.975
1704932100,+3.26,+24.970, +0.034,+0.975
1704932160,+3.26,+24.987, +0.035,+0.975
1704932220,+3.26,+24.970, +0.034,+0.975
1704932280,+3.26,+24.987, +0.034,+0.975
1704932340,+3.26,+24.970, +0.034,+0.975
1704932400,+3.26,+24.987, +0.035,+0.975
1704932460,+3.26,+24.987, +0.034,+0.975
1704932520,+3.26,+24.987, +0.035,+0.975
1704932580,+3.26,+24.979, +0.035,+0.975
1704932640,+3.26,+24.970, +0.034,+0.975
1704932700,+3.26,+24.970, +0.034,+0.975
1704932760,+3.26,+24.979, +0.034,+0.975
1704932820,+3.26,+24.987, +0.035,+0.975
1704932880,+3.26,+24.979, +0.035,+0.975
1704932940,+3.26,+24.987, +0.034,+0.975
1704933000,+3.26,+24.979, +0.034,+0.975
1704933060,+3.26,+24.970, +0.034,+0.975
1704933120,+3.26,+24.979, +0.035,+0.975
1704933180,+3.26,+24.962, +0.035,+0.975
1704933240,+3.26,+24.979, +0.034,+0.975
1704933300,+3.26,+24.962, +0.034,+0.975
1704933360,+3.26,+24.962, +0.034,+0.975
1704933420,+3.26,+24.962, +0.035,+0.975
1704933480,+3.26,+24.954, +0.034,+0.975
1704933540,+3.26,+24.979, +0.034,+0.975
1704933600,+3.26,+24.970, +0.034,+0.975
1704933660,+3.26,+24.945, +0.034,+0.975
1704933720,+3.26,+24.954, +0.035,+0.975
1704933780,+3.26,+24.962, +0.034,+0.975
1704933840,+3.26,+24.979, +0.034,+0.975
1704933900,+3.26,+24.945, +0.034,+0.975
1704933960,+3.26,+24.962, +0.035,+0.975
1704934020,+3.26,+24.945, +0.034,+0.975
1704934080,+3.26,+24.954, +0.034,+0.975
1704934140,+3.26,+24.962, +0.034,+0.975
1704934200,+3.26,+24.954, +0.034,+0.975
1704934260,+3.26,+24.962, +0.034,+0.975
1704934320,+3.26,+24.954, +0.034,+0.975
1704934380,+3.26,+24.954, +0.034,+0.975
1704934440,+3.26,+24.937, +0.034,+0.975
1704934500,+3.26,+24.954, +0.034,+0.975
1704934560,+3.26,+24.954, +0.034,+0.975
1704934620,+3.26,+24.954, +0.034,+0.975
1704934680,+3.26,+24.954, +0.034,+0.975
1704934740,+3.26,+24.945, +0.034,+0.975
1704934800,+3.26,+24.945, +0.034,+0.975
1704934860,+3.26,+24.945, +0.034,+0.975
1704934920,+3.26,+24.945, +0.034,+0.975
1704934980,+3.26,+24.945, +0.034,+0.975
1704935040,+3.26,+24.937, +0.034,+0.975
1704935100,+3.26,+24.937, +0.034,+0.975
1704935160,+3.26,+24.928, +0.034,+0.975
1704935220,+3.26,+24.937, +0.034,+0.975
1704935280,+3.26,+24.928, +0.034,+0.975
1704935340,+3.26,+24.911, +0.034,+0.975
1704935400,+3.26,+24.928, +0.033,+0.975
1704935460,+3.26,+24.928, +0.034,+0.975
1704935520,+3.26,+24.937, +0.034,+0.976
1704935580,+3.26,+24.920, +0.034,+0.975
1704935640,+3.26,+24.928, +0.034,+0.976
1704935700,+3.26,+24.928, +0.034,+0.975
1704935760,+3.26,+24.920, +0.033,+0.975
1704935820,+3.26,+24.928, +0.033,+0.975
1704935880,+3.26,+24.920, +0.033,+0.975
1704935940,+3.26,+24.903, +0.033,+0.975
1704936000,+3.26,+24.903, +0.033,+0.975
1704936060,+3.26,+24.911, +0.033,+0.975
1704936120,+3.26,+24.920, +0.033,+0.975
1704936180,+3.26,+24.903, +0.033,+0.975
1704936240,+3.26,+24.911, +0.033,+0.975
1704936300,+3.26,+24.911, +0.033,+0.975
1704936360,+3.26,+24.903, +0.033,+0.975
1704936420,+3.26,+24.895, +0.033,+0.975
1704936480,+3.26,+24.903, +0.033,+0.975
1704936540,+3.26,+24.903, +0.033,+0.976
1704936600,+3.26,+24.895, +0.033,+0.975
1704936660,+3.26,+24.920, +0.034,+0.976
1704936720,+3.26,+24.895, +0.034,+0.975
1704936780,+3.26,+24.903, +0.033,+0.975
1704936840,+3.26,+24.878, +0.033,+0.975
1704936900,+3.26,+24.903, +0.033,+0.975
1704936960,+3.26,+24.878, +0.033,+0.975
1704937020,+3.26,+24.886, +0.033,+0.975
1704937080,+3.26,+24.878, +0.034,+0.975
1704937140,+3.26,+24.869, +0.034,+0.975
1704937200,+3.26,+24.878, +0.033,+0.975
1704937260,+3.26,+24.844, +0.033,+0.975
1704937320,+3.26,+24.861, +0.033,+0.975
1704937380,+3.26,+24.869, +0.033,+0.975
1704937440,+3.26,+24.895, +0.033,+0.975
1704937500,+3.26,+24.869, +0.034,+0.975
1704937560,+3.26,+24.869, +0.033,+0.975
1704937620,+3.26,+24.869, +0.033,+0.975
1704937680,+3.26,+24.861, +0.033,+0.975
1704937740,+3.26,+24.861, +0.033,+0.975
1704937800,+3.26,+24.853, +0.033,+0.975
1704937860,+3.26,+24.844, +0.033,+0.975
1704937920,+3.26,+24.861, +0.033,+0.975
1704937980,+3.26,+24.844, +0.034,+0.975
1704938040,+3.26,+24.844, +0.033,+0.976
1704938100,+3.26,+24.844, +0.034,+0.975
1704938160,+3.26,+24.836, +0.034,+0.975
1704938220,+3.26,+24.844, +0.033,+0.975
1704938280,+3.26,+24.827, +0.033,+0.975
1704938340,+3.26,+24.836, +0.034,+0.976
1704938400,+3.26,+24.819, +0.033,+0.975
1704938460,+3.26,+24.827, +0.034,+0.976
1704938520,+3.26,+24.811, +0.034,+0.975
1704938580,+3.26,+24.827, +0.033,+0.975
1704938640,+3.26,+24.819, +0.033,+0.975
1704938700,+3.26,+24.811, +0.034,+0.975
1704938760,+3.27,+24.811, +0.034,+0.975
1704938820,+3.26,+24.802, +0.034,+0.976
1704938880,+3.26,+24.802, +0.033,+0.975
1704938940,+3.26,+24.811, +0.034,+0.976
1704939000,+3.27,+24.794, +0.034,+0.976
1704939060,+3.26,+24.794, +0.034,+0.976
1704939120,+3.26,+24.785, +0.034,+0.975
1704939180,+3.27,+24.785, +0.034,+0.975
1704939240,+3.27,+24.777, +0.034,+0.975
1704939300,+3.27,+24.777, +0.034,+0.975
1704939360,+3.27,+24.769, +0.034,+0.975
1704939420,+3.26,+24.794, +0.034,+0.976
1704939480,+3.26,+24.760, +0.034,+0.976
1704939540,+3.27,+24.769, +0.034,+0.975
1704939600,+3.27,+24.752, +0.034,+0.975
1704939660,+3.27,+24.752, +0.034,+0.975
1704939720,+3.27,+24.752, +0.035,+0.976
1704939780,+3.27,+24.760, +0.034,+0.975
1704939840,+3.27,+24.752, +0.035,+0.975
1704939900,+3.27,+24.752, +0.034,+0.975
1704939960,+3.27,+24.752, +0.034,+0.976
1704940020,+3.27,+24.735, +0.034,+0.976
1704940080,+3.27,+24.727, +0.035,+0.975
1704940140,+3.27,+24.743, +0.034,+0.975
1704940200,+3.27,+24.743, +0.034,+0.976
1704940260,+3.27,+24.735, +0.034,+0.976
1704940320,+3.27,+24.727, +0.034,+0.975
1704940380,+3.27,+24.735, +0.034,+0.976
1704940440,+3.27,+24.718, +0.033,+0.975
1704940500,+3.27,+24.718, +0.034,+0.975
1704940560,+3.27,+24.727, +0.034,+0.975
1704940620,+3.27,+24.701, +0.034,+0.975
1704940680,+3.27,+24.701, +0.034,+0.975
1704940740,+3.27,+24.710, +0.034,+0.975
1704940800,+3.27,+24.701, +0.033,+0.975
1704940860,+3.27,+24.710, +0.034,+0.976
1704940920,+3.27,+24.710, +0.033,+0.975
1704940980,+3.27,+24.701, +0.033,+0.975
1704941040,+3.27,+24.701, +0.033,+0.975
1704941100,+3.27,+24.676, +0.034,+0.975
1704941160,+3.27,+24.693, +0.033,+0.975
1704941220,+3.27,+24.701, +0.034,+0.975
1704941280,+3.27,+24.685, +0.034,+0.976
1704941340,+3.27,+24.676, +0.034,+0.975
1704941400,+3.27,+24.676, +0.033,+0.975
1704941460,+3.27,+24.668, +0.034,+0.975
1704941520,+3.27,+24.668, +0.034,+0.976
1704941580,+3.27,+24.676, +0.034,+0.975
1704941640,+3.27,+24.676, +0.034,+0.975
1704941700,+3.27,+24.668, +0.033,+0.975
1704941760,+3.27,+24.643, +0.034,+0.976
1704941820,+3.27,+24.676, +0.033,+0.976
1704941880,+3.27,+24.659, +0.033,+0.975
1704941940,+3.27,+24.659, +0.033,+0.975
1704942000,+3.27,+24.643, +0.033,+0.975
1704942060,+3.27,+24.651, +0.033,+0.976
1704942120,+3.27,+24.626, +0.033,+0.975
1704942180,+3.27,+24.651, +0.033,+0.975
1704942240,+3.27,+24.643, +0.033,+0.975
1704942300,+3.27,+24.643, +0.034,+0.976
1704942360,+3.27,+24.643, +0.033,+0.975
1704942420,+3.27,+24.643, +0.033,+0.975
1704942480,+3.27,+24.634, +0.033,+0.975
1704942540,+3.27,+24.626, +0.034,+0.976
1704942600,+3.27,+24.643, +0.033,+0.975
1704942660,+3.27,+24.617, +0.034,+0.976
1704942720,+3.27,+24.634, +0.033,+0.976
1704942780,+3.27,+24.626, +0.033,+0.975
1704942840,+3.27,+24.617, +0.033,+0.976
1704942900,+3.27,+24.609, +0.033,+0.975
1704942960,+3.27,+24.617, +0.032,+0.975
1704943020,+3.27,+24.617, +0.033,+0.976
1704943080,+3.27,+24.601, +0.033,+0.975
1704943140,+3.27,+24.609, +0.033,+0.975
1704943200,+3.27,+24.601, +0.033,+0.975
1704943260,+3.27,+24.601, +0.033,+0.976
1704943320,+3.27,+24.601, +0.033,+0.976
1704943380,+3.27,+24.584, +0.033,+0.975
1704943440,+3.27,+24.601, +0.033,+0.975
1704943500,+3.27,+24.592, +0.033,+0.976
1704943560,+3.27,+24.601, +0.032,+0.975
1704943620,+3.27,+24.584, +0.033,+0.975
1704943680,+3.27,+24.575, +0.033,+0.975
1704943740,+3.27,+24.584, +0.032,+0.975
1704943800,+3.27,+24.575, +0.033,+0.976
1704943860,+3.27,+24.584, +0.032,+0.975
1704943920,+3.27,+24.567, +0.033,+0.975
1704943980,+3.27,+24.559, +0.033,+0.975
1704944040,+3.27,+24.584, +0.033,+0.976
1704944100,+3.27,+24.567, +0.033,+0.976
1704944160,+3.27,+24.567, +0.033,+0.975
1704944220,+3.27,+24.559, +0.033,+0.976
1704944280,+3.27,+24.542, +0.033,+0.975
1704944340,+3.27,+24.559, +0.033,+0.975
1704944400,+3.27,+24.550, +0.032,+0.975
1704944460,+3.27,+24.550, +0.033,+0.975
1704944520,+3.27,+24.550, +0.033,+0.976
1704944580,+3.27,+24.517, +0.033,+0.975
1704944640,+3.27,+24.534, +0.033,+0.976
1704944700,+3.27,+24.534, +0.033,+0.975
1704944760,+3.27,+24.542, +0.032,+0.976
1704944820,+3.27,+24.534, +0.033,+0.975
1704944880,+3.27,+24.525, +0.033,+0.975
1704944940,+3.27,+24.525, +0.033,+0.975
1704945000,+3.27,+24.500, +0.032,+0.975
1704945060,+3.27,+24.525, +0.033,+0.976
1704945120,+3.27,+24.525, +0.033,+0.976
1704945180,+3.27,+24.517, +0.033,+0.976
1704945240,+3.27,+24.508, +0.033,+0.975
1704945300,+3.27,+24.508, +0.033,+0.976
1704945360,+3.27,+24.525, +0.033,+0.975
1704945420,+3.27,+24.525, +0.033,+0.976
1704945480,+3.27,+24.508, +0.033,+0.975
1704945540,+3.27,+24.517, +0.032,+0.975
1704945600,+3.27,+24.508, +0.032,+0.975
1704945660,+3.27,+24.492, +0.032,+0.975
1704945720,+3.27,+24.508, +0.033,+0.976
1704945780,+3.27,+24.517, +0.032,+0.975
1704945840,+3.27,+24.475, +0.032,+0.975
1704945900,+3.27,+24.483, +0.033,+0.976
1704945960,+3.27,+24.483, +0.033,+0.975
1704946020,+3.27,+24.483, +0.032,+0.976
1704946080,+3.27,+24.475, +0.033,+0.976
1704946140,+3.27,+24.483, +0.033,+0.976
1704946200,+3.27,+24.466, +0.033,+0.975
1704946260,+3.27,+24.475, +0.032,+0.975
1704946320,+3.27,+24.466, +0.032,+0.975
1704946380,+3.27,+24.458, +0.033,+0.976
1704946440,+3.27,+24.466, +0.033,+0.975
1704946500,+3.27,+24.466, +0.032,+0.975
1704946560,+3.27,+24.450, +0.032,+0.976
1704946620,+3.27,+24.450, +0.033,+0.976
1704946680,+3.27,+24.450, +0.032,+0.976
1704946740,+3.27,+24.450, +0.032,+0.975
1704946800,+3.27,+24.466, +0.033,+0.976
1704946860,+3.27,+24.424, +0.032,+0.975
1704946920,+3.27,+24.441, +0.033,+0.975
1704946980,+3.27,+24.424, +0.032,+0.975
1704947040,+3.27,+24.433, +0.033,+0.976
1704947100,+3.27,+24.408, +0.032,+0.975
1704947160,+3.27,+24.433, +0.032,+0.976
1704947220,+3.27,+24.416, +0.033,+0.975
1704947280,+3.27,+24.416, +0.032,+0.976
1704947340,+3.27,+24.408, +0.032,+0.975
1704947400,+3.27,+24.391, +0.033,+0.976
1704947460,+3.27,+24.399, +0.032,+0.975
1704947520,+3.27,+24.399, +0.033,+0.976
1704947580,+3.27,+24.399, +0.032,+0.976
1704947640,+3.27,+24.391, +0.032,+0.976
1704947700,+3.27,+24.382, +0.032,+0.975
1704947760,+3.27,+24.382, +0.032,+0.975
1704947820,+3.27,+24.374, +0.032,+0.976
1704947880,+3.27,+24.391, +0.032,+0.975
1704947940,+3.27,+24.366, +0.032,+0.975
1704948000,+3.27,+24.374, +0.033,+0.976
1704948060,+3.27,+24.349, +0.032,+0.976
1704948120,+3.27,+24.357, +0.032,+0.976
1704948180,+3.27,+24.349, +0.032,+0.975
1704948240,+3.27,+24.357, +0.032,+0.975
1704948300,+3.27,+24.341, +0.032,+0.975
1704948360,+3.27,+24.349, +0.032,+0.975
1704948420,+3.27,+24.341, +0.032,+0.976
1704948480,+3.27,+24.349, +0.032,+0.975
1704948540,+3.27,+24.324, +0.033,+0.975
1704948600,+3.27,+24.324, +0.032,+0.975
1704948660,+3.26,+24.332, +0.033,+0.976
1704948720,+3.27,+24.324, +0.032,+0.976
1704948780,+3.26,+24.324, +0.032,+0.976
1704948840,+3.26,+24.315, +0.032,+0.976
1704948900,+3.26,+24.315, +0.032,+0.975
1704948960,+3.26,+24.332, +0.032,+0.976
1704949020,+3.26,+24.307, +0.032,+0.976
1704949080,+3.26,+24.299, +0.032,+0.975
1704949140,+3.26,+24.315, +0.032,+0.975
1704949200,+3.26,+24.307, +0.032,+0.976
1704949260,+3.26,+24.315, +0.032,+0.976
1704949320,+3.26,+24.290, +0.032,+0.975
1704949380,+3.26,+24.315, +0.032,+0.975
1704949440,+3.26,+24.299, +0.032,+0.975
1704949500,+3.26,+24.290, +0.032,+0.976
1704949560,+3.27,+24.290, +0.032,+0.976
1704949620,+3.26,+24.290, +0.033,+0.976
1704949680,+3.26,+24.290, +0.032,+0.975
1704949740,+3.26,+24.273, +0.032,+0.975
1704949800,+3.26,+24.282, +0.032,+0.976
1704949860,+3.26,+24.273, +0.033,+0.976
1704949920,+3.26,+24.282, +0.032,+0.976
1704949980,+3.26,+24.282, +0.032,+0.975
1704950040,+3.26,+24.257, +0.033,+0.975
1704950100,+3.26,+24.282, +0.032,+0.975
1704950160,+3.26,+24.273, +0.032,+0.976
1704950220,+3.26,+24.265, +0.033,+0.976
1704950280,+3.26,+24.265, +0.033,+0.976
1704950340,+3.26,+24.248, +0.033,+0.976
1704950400,+3.26,+24.257, +0.032,+0.975
1704950460,+3.26,+24.265, +0.032,+0.976
1704950520,+3.26,+24.248, +0.032,+0.975
1704950580,+3.26,+24.240, +0.032,+0.975
1704950640,+3.26,+24.240, +0.033,+0.975
1704950700,+3.26,+24.257, +0.033,+0.976
1704950760,+3.26,+24.257, +0.033,+0.976
1704950820,+3.26,+24.257, +0.033,+0.976
1704950880,+3.26,+24.231, +0.033,+0.975
1704950940,+3.26,+24.248, +0.032,+0.976
