7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708551540,+3.25,+21.328, +7.811,+0.989
1708551600,+3.25,+21.353, +7.803,+0.989
1708551660,+3.25,+21.353, +7.809,+0.990
1708551720,+3.25,+21.345, +7.806,+0.989
1708551780,+3.25,+21.362, +7.793,+0.988
1708551840,+3.25,+21.378, +7.797,+0.989
1708551900,+3.25,+21.387, +7.800,+0.989
1708551960,+3.25,+21.395, +7.803,+0.989
1708552020,+3.25,+21.395, +7.803,+0.989
1708552080,+3.25,+21.395, +7.799,+0.989
1708552140,+3.25,+21.420, +7.799,+0.989
1708552200,+3.25,+21.437, +7.795,+0.989
1708552260,+3.25,+21.420, +7.800,+0.989
1708552320,+3.25,+21.412, +7.802,+0.989
1708552380,+3.25,+21.445, +7.789,+0.989
1708552440,+3.25,+21.454, +7.794,+0.989
1708552500,+3.25,+21.462, +7.799,+0.990
1708552560,+3.25,+21.470, +7.791,+0.989
1708552620,+3.25,+21.470, +7.789,+0.989
1708552680,+3.25,+21.487, +7.785,+0.989
1708552740,+3.25,+21.504, +7.783,+0.989
1708552800,+3.25,+21.504, +7.794,+0.990
1708552860,+3.25,+21.495, +7.794,+0.989
1708552920,+3.25,+21.512, +7.788,+0.989
1708552980,+3.25,+21.512, +7.781,+0.989
1708553040,+3.25,+21.529, +7.776,+0.989
1708553100,+3.25,+21.546, +7.774,+0.989
1708553160,+3.25,+21.537, +7.773,+0.988
1708553220,+3.25,+21.554, +7.776,+0.989
1708553280,+3.25,+21.554, +7.781,+0.990
1708553340,+3.25,+21.554, +7.782,+0.989
1708553400,+3.25,+21.554, +7.773,+0.989
1708553460,+3.25,+21.579, +7.772,+0.989
1708553520,+3.25,+21.579, +7.776,+0.989
1708553580,+3.25,+21.587, +7.773,+0.989
1708553640,+3.25,+21.587, +7.765,+0.989
1708553700,+3.25,+21.604, +7.780,+0.990
1708553760,+3.25,+21.604, +7.777,+0.990
1708553820,+3.25,+21.604, +7.771,+0.989
1708553880,+3.25,+21.621, +7.765,+0.989
1708553940,+3.25,+21.621, +7.770,+0.989
1708554000,+3.25,+21.621, +7.769,+0.989
1708554060,+3.25,+21.629, +7.762,+0.989
1708554120,+3.25,+21.646, +7.766,+0.989
1708554180,+3.25,+21.646, +7.757,+0.989
1708554240,+3.25,+21.646, +7.761,+0.989
1708554300,+3.25,+21.654, +7.760,+0.989
1708554360,+3.25,+21.654, +7.767,+0.989
1708554420,+3.25,+21.671, +7.762,+0.989
1708554480,+3.24,+21.679, +7.762,+0.989
1708554540,+3.25,+21.679, +7.760,+0.989
1708554600,+3.25,+21.696, +7.756,+0.989
1708554660,+3.25,+21.696, +7.769,+0.990
1708554720,+3.24,+21.713, +7.754,+0.989
1708554780,+3.24,+21.696, +7.766,+0.989
1708554840,+3.24,+21.730, +7.755,+0.989
1708554900,+3.24,+21.713, +7.766,+0.990
1708554960,+3.25,+21.713, +7.760,+0.989
1708555020,+3.24,+21.730, +7.758,+0.989
1708555080,+3.24,+21.713, +7.769,+0.990
1708555140,+3.24,+21.721, +7.763,+0.989
1708555200,+3.24,+21.730, +7.755,+0.989
1708555260,+3.24,+21.730, +7.758,+0.989
1708555320,+3.24,+21.746, +7.754,+0.989
1708555380,+3.24,+21.755, +7.756,+0.989
1708555440,+3.24,+21.763, +7.749,+0.989
1708555500,+3.24,+21.763, +7.751,+0.989
1708555560,+3.24,+21.763, +7.754,+0.989
1708555620,+3.24,+21.780, +7.754,+0.990
1708555680,+3.24,+21.771, +7.753,+0.989
1708555740,+3.24,+21.780, +7.750,+0.989
1708555800,+3.24,+21.788, +7.748,+0.989
1708555860,+3.24,+21.788, +7.755,+0.989
1708555920,+3.24,+21.805, +7.752,+0.989
1708555980,+3.24,+21.805, +7.753,+0.990
1708556040,+3.24,+21.780, +7.760,+0.989
1708556100,+3.24,+21.805, +7.751,+0.989
1708556160,+3.24,+21.796, +7.742,+0.988
1708556220,+3.24,+21.813, +7.750,+0.989
1708556280,+3.24,+21.821, +7.742,+0.989
1708556340,+3.24,+21.805, +7.758,+0.990
1708556400,+3.24,+21.813, +7.748,+0.989
1708556460,+3.24,+21.830, +7.754,+0.990
1708556520,+3.24,+21.821, +7.751,+0.989
1708556580,+3.24,+21.830, +7.747,+0.989
1708556640,+3.24,+21.830, +7.747,+0.989
1708556700,+3.24,+21.838, +7.744,+0.989
1708556760,+3.24,+21.838, +7.742,+0.989
1708556820,+3.24,+21.847, +7.739,+0.989
1708556880,+3.24,+21.855, +7.746,+0.989
1708556940,+3.24,+21.855, +7.738,+0.989
1708557000,+3.24,+21.847, +7.736,+0.988
1708557060,+3.24,+21.863, +7.734,+0.989
1708557120,+3.24,+21.863, +7.747,+0.989
1708557180,+3.24,+21.855, +7.745,+0.989
1708557240,+3.24,+21.872, +7.742,+0.989
1708557300,+3.24,+21.855, +7.746,+0.989
1708557360,+3.24,+21.863, +7.739,+0.989
1708557420,+3.24,+21.872, +7.738,+0.989
1708557480,+3.24,+21.863, +7.743,+0.989
1708557540,+3.24,+21.880, +7.739,+0.989
1708557600,+3.24,+21.872, +7.746,+0.989
1708557660,+3.24,+21.888, +7.737,+0.989
1708557720,+3.24,+21.897, +7.741,+0.989
1708557780,+3.24,+21.880, +7.742,+0.989
1708557840,+3.24,+21.880, +7.739,+0.989
1708557900,+3.24,+21.888, +7.748,+0.989
1708557960,+3.24,+21.880, +7.746,+0.989
1708558020,+3.24,+21.897, +7.739,+0.989
1708558080,+3.24,+21.888, +7.752,+0.989
1708558140,+3.24,+21.897, +7.745,+0.989
1708558200,+3.24,+21.888, +7.746,+0.989
1708558260,+3.24,+21.897, +7.750,+0.990
1708558320,+3.24,+21.897, +7.742,+0.989
1708558380,+3.24,+21.913, +7.739,+0.989
1708558440,+3.24,+21.913, +7.736,+0.989
1708558500,+3.24,+21.905, +7.748,+0.990
1708558560,+3.24,+21.905, +7.745,+0.989
1708558620,+3.24,+21.913, +7.745,+0.989
1708558680,+3.24,+21.913, +7.744,+0.989
1708558740,+3.24,+21.905, +7.749,+0.989
1708558800,+3.24,+21.905, +7.748,+0.989
1708558860,+3.24,+21.905, +7.753,+0.990
1708558920,+3.24,+21.905, +7.742,+0.989
1708558980,+3.24,+21.897, +7.746,+0.989
1708559040,+3.24,+21.930, +7.738,+0.989
1708559100,+3.24,+21.913, +7.742,+0.989
1708559160,+3.24,+21.922, +7.740,+0.989
1708559220,+3.24,+21.913, +7.744,+0.989
1708559280,+3.24,+21.922, +7.736,+0.989
1708559340,+3.24,+21.922, +7.735,+0.988
1708559400,+3.24,+21.913, +7.747,+0.989
1708559460,+3.24,+21.913, +7.749,+0.989
1708559520,+3.24,+21.922, +7.746,+0.989
1708559580,+3.24,+21.913, +7.733,+0.989
1708559640,+3.24,+21.922, +7.736,+0.988
1708559700,+3.24,+21.930, +7.742,+0.989
1708559760,+3.24,+21.913, +7.749,+0.989
1708559820,+3.24,+21.913, +7.748,+0.989
1708559880,+3.24,+21.922, +7.745,+0.989
1708559940,+3.24,+21.938, +7.741,+0.989
1708560000,+3.24,+21.930, +7.743,+0.989
1708560060,+3.24,+21.922, +7.750,+0.989
1708560120,+3.24,+21.930, +7.738,+0.989
1708560180,+3.24,+21.922, +7.744,+0.989
1708560240,+3.24,+21.930, +7.746,+0.989
1708560300,+3.24,+21.938, +7.741,+0.989
1708560360,+3.24,+21.922, +7.745,+0.989
1708560420,+3.24,+21.930, +7.745,+0.989
1708560480,+3.24,+21.938, +7.743,+0.989
1708560540,+3.24,+21.922, +7.757,+0.989
1708560600,+3.24,+21.922, +7.744,+0.989
1708560660,+3.24,+21.938, +7.749,+0.989
1708560720,+3.24,+21.922, +7.753,+0.989
1708560780,+3.24,+21.922, +7.757,+0.989
1708560840,+3.24,+21.938, +7.747,+0.989
1708560900,+3.24,+21.930, +7.756,+0.989
1708560960,+3.24,+21.947, +7.744,+0.989
1708561020,+3.24,+21.938, +7.751,+0.989
1708561080,+3.24,+21.938, +7.749,+0.989
1708561140,+3.24,+21.947, +7.752,+0.989
1708561200,+3.24,+21.930, +7.751,+0.989
1708561260,+3.24,+21.955, +7.749,+0.989
1708561320,+3.24,+21.930, +7.754,+0.989
1708561380,+3.24,+21.930, +7.756,+0.989
1708561440,+3.24,+21.938, +7.757,+0.989
1708561500,+3.24,+21.930, +7.756,+0.989
1708561560,+3.24,+21.938, +7.754,+0.989
1708561620,+3.24,+21.947, +7.750,+0.989
1708561680,+3.24,+21.947, +7.751,+0.989
1708561740,+3.24,+21.938, +7.755,+0.989
1708561800,+3.24,+21.930, +7.758,+0.989
1708561860,+3.24,+21.947, +7.761,+0.989
1708561920,+3.24,+21.947, +7.754,+0.989
1708561980,+3.24,+21.938, +7.758,+0.989
1708562040,+3.24,+21.922, +7.761,+0.989
1708562100,+3.24,+21.947, +7.758,+0.989
1708562160,+3.24,+21.930, +7.766,+0.989
1708562220,+3.24,+21.947, +7.759,+0.989
1708562280,+3.24,+21.955, +7.750,+0.988
1708562340,+3.24,+21.938, +7.769,+0.989
1708562400,+3.24,+21.930, +7.761,+0.989
1708562460,+3.24,+21.938, +7.762,+0.989
1708562520,+3.24,+21.947, +7.772,+0.989
1708562580,+3.24,+21.938, +7.768,+0.989
1708562640,+3.24,+21.930, +7.769,+0.989
1708562700,+3.24,+21.955, +7.765,+0.989
1708562760,+3.24,+21.955, +7.755,+0.988
1708562820,+3.24,+21.938, +7.757,+0.989
1708562880,+3.24,+21.955, +7.764,+0.989
1708562940,+3.24,+21.947, +7.758,+0.989
1708563000,+3.24,+21.947, +7.764,+0.989
1708563060,+3.24,+21.964, +7.761,+0.989
1708563120,+3.24,+21.964, +7.762,+0.989
1708563180,+3.24,+21.947, +7.769,+0.989
1708563240,+3.24,+21.930, +7.772,+0.989
1708563300,+3.24,+21.947, +7.777,+0.990
1708563360,+3.24,+21.938, +7.771,+0.989
1708563420,+3.24,+21.955, +7.762,+0.988
1708563480,+3.24,+21.964, +7.764,+0.989
1708563540,+3.24,+21.964, +7.764,+0.989
1708563600,+3.24,+21.938, +7.766,+0.989
1708563660,+3.24,+21.947, +7.772,+0.989
1708563720,+3.24,+21.964, +7.762,+0.989
1708563780,+3.24,+21.947, +7.772,+0.989
1708563840,+3.24,+21.938, +7.779,+0.989
1708563900,+3.24,+21.964, +7.765,+0.989
1708563960,+3.24,+21.938, +7.770,+0.989
1708564020,+3.24,+21.947, +7.773,+0.989
1708564080,+3.24,+21.955, +7.781,+0.990
1708564140,+3.24,+21.955, +7.770,+0.989
1708564200,+3.24,+21.964, +7.767,+0.989
1708564260,+3.24,+21.955, +7.769,+0.989
1708564320,+3.24,+21.947, +7.771,+0.989
1708564380,+3.24,+21.947, +7.773,+0.989
1708564440,+3.24,+21.938, +7.779,+0.989
1708564500,+3.24,+21.964, +7.767,+0.989
1708564560,+3.24,+21.947, +7.774,+0.989
1708564620,+3.24,+21.964, +7.773,+0.989
1708564680,+3.24,+21.955, +7.775,+0.989
1708564740,+3.24,+21.955, +7.771,+0.989
1708564800,+3.24,+21.947, +7.774,+0.989
1708564860,+3.24,+21.964, +7.770,+0.989
1708564920,+3.24,+21.947, +7.777,+0.989
1708564980,+3.24,+21.955, +7.784,+0.989
1708565040,+3.24,+21.947, +7.781,+0.989
1708565100,+3.24,+21.938, +7.786,+0.989
1708565160,+3.24,+21.955, +7.779,+0.989
1708565220,+3.24,+21.964, +7.771,+0.989
1708565280,+3.24,+21.964, +7.779,+0.989
1708565340,+3.24,+21.964, +7.782,+0.989
1708565400,+3.24,+21.955, +7.786,+0.989
1708565460,+3.24,+21.955, +7.780,+0.989
1708565520,+3.24,+21.947, +7.783,+0.989
1708565580,+3.24,+21.947, +7.788,+0.989
1708565640,+3.24,+21.955, +7.778,+0.989
1708565700,+3.24,+21.964, +7.782,+0.989
1708565760,+3.24,+21.955, +7.789,+0.989
1708565820,+3.24,+21.972, +7.779,+0.989
1708565880,+3.24,+21.955, +7.787,+0.989
1708565940,+3.24,+21.972, +7.783,+0.989
1708566000,+3.24,+21.964, +7.783,+0.989
1708566060,+3.24,+21.955, +7.781,+0.989
1708566120,+3.24,+21.972, +7.777,+0.988
1708566180,+3.24,+21.980, +7.778,+0.989
1708566240,+3.24,+21.964, +7.782,+0.989
1708566300,+3.24,+21.972, +7.782,+0.989
1708566360,+3.24,+21.964, +7.782,+0.989
1708566420,+3.24,+21.972, +7.786,+0.989
1708566480,+3.24,+21.964, +7.789,+0.989
1708566540,+3.24,+21.955, +7.786,+0.989
1708566600,+3.24,+21.980, +7.784,+0.989
1708566660,+3.24,+21.964, +7.790,+0.989
1708566720,+3.24,+21.980, +7.784,+0.989
1708566780,+3.24,+21.980, +7.786,+0.989
1708566840,+3.24,+21.972, +7.789,+0.989
1708566900,+3.24,+21.972, +7.793,+0.989
1708566960,+3.24,+21.980, +7.786,+0.989
1708567020,+3.24,+21.964, +7.785,+0.988
1708567080,+3.24,+21.972, +7.788,+0.989
1708567140,+3.24,+21.972, +7.786,+0.989
1708567200,+3.24,+21.972, +7.790,+0.989
1708567260,+3.24,+21.964, +7.800,+0.989
1708567320,+3.24,+21.964, +7.791,+0.989
1708567380,+3.24,+21.980, +7.796,+0.989
1708567440,+3.24,+21.964, +7.795,+0.989
1708567500,+3.24,+21.955, +7.801,+0.989
1708567560,+3.24,+21.972, +7.794,+0.989
1708567620,+3.24,+21.972, +7.799,+0.989
1708567680,+3.24,+21.972, +7.791,+0.989
1708567740,+3.24,+21.972, +7.793,+0.989
1708567800,+3.24,+21.989, +7.790,+0.989
1708567860,+3.24,+21.989, +7.790,+0.989
1708567920,+3.24,+21.980, +7.787,+0.989
1708567980,+3.24,+21.980, +7.799,+0.989
1708568040,+3.24,+21.989, +7.788,+0.988
1708568100,+3.24,+21.980, +7.798,+0.989
1708568160,+3.24,+21.980, +7.794,+0.989
1708568220,+3.24,+21.989, +7.789,+0.989
1708568280,+3.24,+21.980, +7.802,+0.989
1708568340,+3.24,+21.997, +7.806,+0.990
1708568400,+3.24,+22.005, +7.796,+0.989
1708568460,+3.24,+21.989, +7.794,+0.988
1708568520,+3.24,+21.989, +7.801,+0.989
1708568580,+3.24,+21.989, +7.799,+0.989
1708568640,+3.24,+21.989, +7.799,+0.989
1708568700,+3.24,+22.005, +7.798,+0.989
1708568760,+3.24,+21.980, +7.807,+0.989
1708568820,+3.24,+22.005, +7.798,+0.989
1708568880,+3.24,+22.005, +7.800,+0.989
1708568940,+3.24,+21.997, +7.800,+0.989
1708569000,+3.24,+22.005, +7.805,+0.989
1708569060,+3.24,+22.014, +7.803,+0.989
1708569120,+3.24,+22.005, +7.792,+0.988
1708569180,+3.24,+22.014, +7.800,+0.989
1708569240,+3.24,+22.005, +7.807,+0.989
1708569300,+3.24,+22.022, +7.797,+0.988
1708569360,+3.24,+22.022, +7.801,+0.989
1708569420,+3.24,+22.014, +7.804,+0.989
1708569480,+3.24,+22.030, +7.804,+0.989
1708569540,+3.24,+22.014, +7.804,+0.989
1708569600,+3.24,+22.030, +7.792,+0.988
1708569660,+3.24,+22.022, +7.799,+0.988
1708569720,+3.24,+22.014, +7.808,+0.989
1708569780,+3.24,+22.030, +7.803,+0.989
1708569840,+3.24,+22.022, +7.803,+0.989
1708569900,+3.24,+22.030, +7.807,+0.989
1708569960,+3.24,+22.022, +7.800,+0.988
1708570020,+3.24,+22.047, +7.806,+0.989
1708570080,+3.24,+22.022, +7.808,+0.989
1708570140,+3.24,+22.014, +7.819,+0.989
1708570200,+3.24,+22.005, +7.809,+0.989
1708570260,+3.24,+22.039, +7.806,+0.989
1708570320,+3.24,+22.047, +7.803,+0.989
1708570380,+3.24,+22.047, +7.808,+0.989
1708570440,+3.24,+22.064, +7.802,+0.989
1708570500,+3.24,+22.047, +7.804,+0.988
1708570560,+3.24,+22.055, +7.808,+0.989
1708570620,+3.24,+22.064, +7.808,+0.989
1708570680,+3.24,+22.055, +7.818,+0.989
1708570740,+3.24,+22.072, +7.800,+0.988
1708570800,+3.24,+22.055, +7.804,+0.988
1708570860,+3.24,+22.055, +7.801,+0.988
1708570920,+3.24,+22.081, +7.804,+0.989
1708570980,+3.24,+22.055, +7.811,+0.989
1708571040,+3.24,+22.055, +7.808,+0.988
1708571100,+3.24,+22.072, +7.805,+0.989
1708571160,+3.24,+22.072, +7.808,+0.989
1708571220,+3.24,+22.064, +7.813,+0.989
1708571280,+3.24,+22.081, +7.805,+0.988
1708571340,+3.24,+22.089, +7.805,+0.989
1708571400,+3.24,+22.072, +7.809,+0.989
1708571460,+3.24,+22.064, +7.803,+0.988
1708571520,+3.24,+22.097, +7.798,+0.988
1708571580,+3.24,+22.089, +7.813,+0.989
1708571640,+3.24,+22.089, +7.806,+0.989
1708571700,+3.24,+22.097, +7.806,+0.989
1708571760,+3.24,+22.081, +7.813,+0.989
1708571820,+3.24,+22.081, +7.817,+0.989
1708571880,+3.24,+22.089, +7.815,+0.989
1708571940,+3.24,+22.072, +7.812,+0.989
1708572000,+3.24,+22.097, +7.814,+0.989
1708572060,+3.24,+22.106, +7.808,+0.989
1708572120,+3.24,+22.106, +7.801,+0.988
1708572180,+3.24,+22.114, +7.804,+0.989
1708572240,+3.24,+22.122, +7.811,+0.989
1708572300,+3.24,+22.106, +7.809,+0.988
1708572360,+3.24,+22.106, +7.809,+0.988
1708572420,+3.24,+22.122, +7.805,+0.988
1708572480,+3.24,+22.131, +7.802,+0.989
1708572540,+3.24,+22.114, +7.814,+0.989
1708572600,+3.24,+22.081, +7.820,+0.989
1708572660,+3.24,+22.131, +7.815,+0.989
1708572720,+3.24,+22.139, +7.799,+0.988
1708572780,+3.24,+22.131, +7.809,+0.989
1708572840,+3.24,+22.122, +7.803,+0.988
1708572900,+3.24,+22.139, +7.810,+0.989
1708572960,+3.24,+22.131, +7.801,+0.988
1708573020,+3.24,+22.131, +7.806,+0.988
1708573080,+3.24,+22.139, +7.797,+0.988
1708573140,+3.24,+22.139, +7.810,+0.989
1708573200,+3.24,+22.131, +7.810,+0.988
1708573260,+3.24,+22.147, +7.812,+0.989
1708573320,+3.24,+22.147, +7.807,+0.988
1708573380,+3.24,+22.139, +7.813,+0.989
1708573440,+3.24,+22.147, +7.812,+0.989
1708573500,+3.24,+22.156, +7.813,+0.989
1708573560,+3.24,+22.164, +7.818,+0.989
1708573620,+3.24,+22.156, +7.812,+0.989
1708573680,+3.24,+22.189, +7.798,+0.989
1708573740,+3.24,+22.156, +7.813,+0.989
1708573800,+3.24,+22.147, +7.816,+0.989
1708573860,+3.24,+22.172, +7.811,+0.989
1708573920,+3.24,+22.156, +7.811,+0.989
1708573980,+3.24,+22.172, +7.802,+0.988
1708574040,+3.24,+22.172, +7.803,+0.988
1708574100,+3.24,+22.172, +7.813,+0.989
1708574160,+3.24,+22.172, +7.809,+0.989
1708574220,+3.24,+22.181, +7.810,+0.988
1708574280,+3.24,+22.156, +7.817,+0.989
1708574340,+3.24,+22.181, +7.809,+0.989
1708574400,+3.24,+22.189, +7.805,+0.988
1708574460,+3.24,+22.189, +7.810,+0.989
1708574520,+3.24,+22.181, +7.812,+0.989
1708574580,+3.24,+22.198, +7.807,+0.989
1708574640,+3.24,+22.181, +7.805,+0.988
1708574700,+3.24,+22.198, +7.813,+0.989
1708574760,+3.24,+22.189, +7.810,+0.989
1708574820,+3.24,+22.181, +7.804,+0.988
1708574880,+3.25,+22.206, +7.813,+0.989
1708574940,+3.24,+22.181, +7.811,+0.989
1708575000,+3.24,+22.181, +7.820,+0.989
1708575060,+3.24,+22.214, +7.800,+0.988
1708575120,+3.25,+22.206, +7.805,+0.989
1708575180,+3.24,+22.198, +7.811,+0.989
1708575240,+3.25,+22.223, +7.800,+0.989
1708575300,+3.25,+22.231, +7.801,+0.989
1708575360,+3.25,+22.206, +7.819,+0.990
1708575420,+3.25,+22.214, +7.816,+0.989
1708575480,+3.25,+22.206, +7.815,+0.989
1708575540,+3.25,+22.223, +7.806,+0.989
1708575600,+3.25,+22.214, +7.807,+0.989
1708575660,+3.25,+22.206, +7.806,+0.989
1708575720,+3.25,+22.214, +7.798,+0.988
1708575780,+3.25,+22.231, +7.808,+0.989
1708575840,+3.25,+22.231, +7.801,+0.988
1708575900,+3.25,+22.239, +7.802,+0.989
1708575960,+3.25,+22.223, +7.805,+0.989
1708576020,+3.25,+22.223, +7.808,+0.989
1708576080,+3.25,+22.223, +7.806,+0.988
1708576140,+3.25,+22.231, +7.808,+0.989
1708576200,+3.25,+22.248, +7.797,+0.989
1708576260,+3.25,+22.264, +7.799,+0.989
1708576320,+3.25,+22.248, +7.803,+0.989
1708576380,+3.25,+22.248, +7.808,+0.989
1708576440,+3.25,+22.239, +7.802,+0.988
1708576500,+3.25,+22.256, +7.798,+0.988
1708576560,+3.25,+22.239, +7.806,+0.989
1708576620,+3.25,+22.256, +7.803,+0.989
1708576680,+3.25,+22.256, +7.805,+0.989
1708576740,+3.25,+22.273, +7.805,+0.989
1708576800,+3.25,+22.264, +7.802,+0.989
1708576860,+3.25,+22.264, +7.811,+0.989
1708576920,+3.25,+22.273, +7.804,+0.989
1708576980,+3.25,+22.264, +7.800,+0.989
1708577040,+3.25,+22.264, +7.796,+0.988
1708577100,+3.25,+22.273, +7.794,+0.988
1708577160,+3.25,+22.273, +7.801,+0.989
1708577220,+3.25,+22.256, +7.808,+0.989
1708577280,+3.25,+22.273, +7.813,+0.989
1708577340,+3.25,+22.256, +7.808,+0.989
1708577400,+3.25,+22.264, +7.798,+0.988
1708577460,+3.25,+22.281, +7.802,+0.989
1708577520,+3.25,+22.273, +7.804,+0.988
1708577580,+3.25,+22.273, +7.807,+0.989
1708577640,+3.25,+22.281, +7.800,+0.989
1708577700,+3.25,+22.298, +7.793,+0.988
1708577760,+3.25,+22.273, +7.805,+0.989
1708577820,+3.25,+22.281, +7.806,+0.989
1708577880,+3.25,+22.281, +7.804,+0.989
1708577940,+3.25,+22.273, +7.808,+0.989
1708578000,+3.25,+22.290, +7.795,+0.988
1708578060,+3.25,+22.281, +7.802,+0.988
1708578120,+3.25,+22.273, +7.806,+0.988
1708578180,+3.25,+22.290, +7.805,+0.989
1708578240,+3.25,+22.273, +7.810,+0.989
1708578300,+3.25,+22.290, +7.804,+0.989
1708578360,+3.25,+22.298, +7.803,+0.989
1708578420,+3.25,+22.281, +7.808,+0.989
1708578480,+3.25,+22.290, +7.805,+0.989
1708578540,+3.25,+22.264, +7.810,+0.989
1708578600,+3.25,+22.298, +7.793,+0.988
1708578660,+3.25,+22.281, +7.800,+0.988
1708578720,+3.25,+22.290, +7.806,+0.989
1708578780,+3.25,+22.290, +7.800,+0.988
1708578840,+3.25,+22.281, +7.806,+0.989
1708578900,+3.25,+22.298, +7.810,+0.989
1708578960,+3.25,+22.281, +7.796,+0.988
1708579020,+3.25,+22.281, +7.812,+0.989
1708579080,+3.25,+22.298, +7.808,+0.989
1708579140,+3.25,+22.290, +7.811,+0.989
1708579200,+3.25,+22.281, +7.807,+0.988
1708579260,+3.25,+22.298, +7.806,+0.989
1708579320,+3.25,+22.298, +7.813,+0.989
1708579380,+3.25,+22.306, +7.806,+0.989
1708579440,+3.25,+22.298, +7.798,+0.988
1708579500,+3.25,+22.298, +7.804,+0.989
1708579560,+3.25,+22.290, +7.805,+0.989
1708579620,+3.25,+22.298, +7.806,+0.989
1708579680,+3.25,+22.298, +7.808,+0.989
1708579740,+3.25,+22.306, +7.811,+0.989
1708579800,+3.25,+22.306, +7.806,+0.989
1708579860,+3.25,+22.298, +7.813,+0.989
1708579920,+3.25,+22.298, +7.811,+0.989
1708579980,+3.25,+22.298, +7.815,+0.989
1708580040,+3.25,+22.315, +7.797,+0.988
1708580100,+3.25,+22.323, +7.799,+0.989
1708580160,+3.25,+22.306, +7.807,+0.989
1708580220,+3.25,+22.306, +7.808,+0.989
1708580280,+3.25,+22.306, +7.814,+0.989
1708580340,+3.25,+22.298, +7.811,+0.989
1708580400,+3.25,+22.323, +7.800,+0.989
1708580460,+3.25,+22.306, +7.810,+0.989
1708580520,+3.25,+22.306, +7.798,+0.988
1708580580,+3.25,+22.281, +7.816,+0.989
1708580640,+3.25,+22.298, +7.803,+0.988
1708580700,+3.25,+22.298, +7.807,+0.988
1708580760,+3.25,+22.315, +7.807,+0.989
1708580820,+3.25,+22.290, +7.810,+0.988
1708580880,+3.25,+22.306, +7.807,+0.989
1708580940,+3.25,+22.298, +7.812,+0.989
1708581000,+3.25,+22.290, +7.811,+0.989
1708581060,+3.25,+22.298, +7.812,+0.989
1708581120,+3.25,+22.298, +7.808,+0.989
1708581180,+3.25,+22.306, +7.808,+0.989
1708581240,+3.25,+22.315, +7.804,+0.989
1708581300,+3.25,+22.306, +7.812,+0.989
1708581360,+3.25,+22.298, +7.812,+0.989
1708581420,+3.25,+22.315, +7.806,+0.989
1708581480,+3.25,+22.298, +7.812,+0.989
1708581540,+3.25,+22.306, +7.803,+0.988
1708581600,+3.25,+22.281, +7.817,+0.989
