7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1638810240,+3.10, +7.952, +8.956,+0.983
1638810840,+3.10, +7.971, +8.926,+0.983
1638811440,+3.10, +7.989, +8.902,+0.984
1638812040,+3.10, +8.008, +8.860,+0.983
1638812640,+3.10, +8.018, +8.838,+0.983
1638813240,+3.10, +8.027, +8.799,+0.983
1638813840,+3.10, +8.074, +8.765,+0.983
1638814440,+3.10, +8.065, +8.758,+0.983
1638815040,+3.10, +8.093, +8.716,+0.984
1638815640,+3.10, +8.112, +8.674,+0.983
1638816240,+3.10, +8.169, +8.639,+0.984
1638816840,+3.10, +8.169, +8.601,+0.984
1638817440,+3.10, +8.169, +8.574,+0.984
1638818040,+3.10, +8.187, +8.554,+0.983
1638818640,+3.10, +8.216, +8.554,+0.983
1638819240,+3.10, +8.225, +8.577,+0.984
1638819840,+3.10, +8.263, +8.575,+0.983
1638820440,+3.10, +8.272, +8.588,+0.983
1638821040,+3.10, +8.282, +8.609,+0.984
1638821640,+3.10, +8.291, +8.610,+0.983
1638822240,+3.10, +8.319, +8.601,+0.984
1638822840,+3.09, +8.328, +8.608,+0.984
1638823440,+3.09, +8.328, +8.608,+0.984
1638824040,+3.09, +8.319, +8.616,+0.984
1638824640,+3.09, +8.375, +8.573,+0.984
1638825240,+3.09, +8.347, +8.573,+0.984
1638825840,+3.09, +8.347, +8.556,+0.983
1638826440,+3.09, +8.385, +8.547,+0.983
1638827040,+3.09, +8.404, +8.555,+0.983
1638827640,+3.09, +8.413, +8.555,+0.983
1638828240,+3.09, +8.404, +8.558,+0.983
1638828840,+3.09, +8.413, +8.547,+0.983
1638829440,+3.09, +8.422, +8.567,+0.983
1638830040,+3.09, +8.422, +8.580,+0.983
1638830640,+3.09, +8.450, +8.568,+0.983
1638831240,+3.09, +8.469, +8.556,+0.983
1638831840,+3.09, +8.469, +8.547,+0.983
1638832440,+3.09, +8.460, +8.539,+0.984
1638833040,+3.09, +8.460, +8.578,+0.983
1638833640,+3.09, +8.469, +8.546,+0.983
1638834240,+3.09, +8.497, +8.520,+0.984
1638834840,+3.09, +8.488, +8.513,+0.984
1638835440,+3.09, +8.469, +8.539,+0.984
1638836040,+3.09, +8.450, +8.544,+0.983
1638836640,+3.09, +8.422, +8.430,+0.983
1638837240,+3.09, +8.357, +8.105,+0.984
1638837840,+3.09, +8.319, +7.733,+0.983
1638838440,+3.09, +8.291, +7.635,+0.983
1638839040,+3.10, +8.253, +7.886,+0.984
1638839640,+3.10, +8.225, +7.721,+0.983
1638840240,+3.10, +8.197, +7.387,+0.983
1638840840,+3.10, +8.140, +7.553,+0.984
1638841440,+3.10, +8.074, +7.841,+0.983
1638842040,+3.10, +8.046, +7.934,+0.983
1638842640,+3.10, +7.989, +7.974,+0.983
1638843240,+3.10, +7.933, +8.035,+0.983
1638843840,+3.10, +7.904, +8.162,+0.983
1638844440,+3.10, +7.857, +8.279,+0.984
1638845040,+3.10, +7.838, +8.316,+0.983
1638845640,+3.10, +7.791, +8.355,+0.983
1638846240,+3.10, +7.762, +8.337,+0.983
1638846840,+3.10, +7.734, +8.301,+0.983
1638847440,+3.10, +7.715, +8.307,+0.983
1638848040,+3.10, +7.667, +8.351,+0.983
1638848640,+3.09, +7.667, +8.345,+0.983
