7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1703974140,+3.28,+24.626, +1.053,+0.996
1703974200,+3.28,+24.617, +1.027,+0.996
1703974260,+3.28,+24.609, +1.017,+0.996
1703974320,+3.28,+24.626, +1.015,+0.996
1703974380,+3.28,+24.617, +1.012,+0.996
1703974440,+3.28,+24.617, +0.994,+0.996
1703974500,+3.28,+24.609, +0.978,+0.995
1703974560,+3.28,+24.592, +0.991,+0.996
1703974620,+3.28,+24.584, +1.015,+0.996
1703974680,+3.28,+24.592, +1.048,+0.996
1703974740,+3.28,+24.567, +1.078,+0.996
1703974800,+3.28,+24.584, +1.108,+0.997
1703974860,+3.28,+24.567, +1.131,+0.997
1703974920,+3.28,+24.550, +1.156,+0.997
1703974980,+3.28,+24.567, +1.176,+0.997
1703975040,+3.28,+24.559, +1.181,+0.997
1703975100,+3.28,+24.542, +1.181,+0.997
1703975160,+3.28,+24.542, +1.180,+0.997
1703975220,+3.29,+24.517, +1.183,+0.997
1703975280,+3.29,+24.525, +1.179,+0.997
1703975340,+3.28,+24.508, +1.183,+0.997
1703975400,+3.28,+24.525, +1.193,+0.997
1703975460,+3.28,+24.517, +1.201,+0.997
1703975520,+3.28,+24.508, +1.210,+0.997
1703975580,+3.29,+24.500, +1.224,+0.998
1703975640,+3.28,+24.508, +1.237,+0.998
1703975700,+3.29,+24.492, +1.236,+0.998
1703975760,+3.29,+24.483, +1.213,+0.997
1703975820,+3.29,+24.500, +1.194,+0.997
1703975880,+3.28,+24.458, +1.179,+0.997
1703975940,+3.29,+24.483, +1.162,+0.997
1703976000,+3.29,+24.475, +1.150,+0.997
1703976060,+3.29,+24.458, +1.147,+0.997
1703976120,+3.29,+24.450, +1.149,+0.997
1703976180,+3.29,+24.450, +1.147,+0.997
1703976240,+3.29,+24.450, +1.133,+0.997
1703976300,+3.29,+24.424, +1.115,+0.996
1703976360,+3.29,+24.433, +1.098,+0.996
1703976420,+3.28,+24.424, +1.081,+0.996
1703976480,+3.29,+24.433, +1.065,+0.996
1703976540,+3.28,+24.399, +1.062,+0.996
1703976600,+3.29,+24.408, +1.063,+0.996
1703976660,+3.28,+24.399, +1.066,+0.996
1703976720,+3.29,+24.399, +1.076,+0.996
1703976780,+3.29,+24.399, +1.091,+0.996
1703976840,+3.29,+24.391, +1.100,+0.996
1703976900,+3.28,+24.374, +1.106,+0.996
1703976960,+3.29,+24.374, +1.102,+0.996
1703977020,+3.28,+24.366, +1.095,+0.996
1703977080,+3.28,+24.366, +1.087,+0.996
1703977140,+3.29,+24.349, +1.079,+0.996
1703977200,+3.29,+24.349, +1.076,+0.996
1703977260,+3.28,+24.357, +1.070,+0.996
1703977320,+3.28,+24.357, +1.064,+0.996
1703977380,+3.28,+24.341, +1.065,+0.996
1703977440,+3.28,+24.332, +1.073,+0.996
1703977500,+3.28,+24.349, +1.066,+0.996
1703977560,+3.28,+24.349, +1.058,+0.996
1703977620,+3.28,+24.341, +1.052,+0.996
1703977680,+3.28,+24.324, +1.047,+0.996
1703977740,+3.28,+24.299, +1.047,+0.996
1703977800,+3.28,+24.324, +1.043,+0.996
1703977860,+3.28,+24.299, +1.042,+0.996
1703977920,+3.28,+24.324, +1.036,+0.996
1703977980,+3.28,+24.282, +1.026,+0.996
1703978040,+3.28,+24.273, +1.018,+0.996
1703978100,+3.28,+24.282, +1.012,+0.995
1703978160,+3.28,+24.273, +1.013,+0.996
1703978220,+3.28,+24.282, +1.013,+0.996
1703978280,+3.28,+24.273, +1.013,+0.995
1703978340,+3.28,+24.265, +1.014,+0.996
1703978400,+3.28,+24.257, +1.014,+0.995
1703978460,+3.28,+24.248, +1.012,+0.996
1703978520,+3.28,+24.248, +1.006,+0.995
1703978580,+3.28,+24.248, +1.001,+0.996
1703978640,+3.28,+24.248, +0.992,+0.995
1703978700,+3.28,+24.240, +0.986,+0.995
1703978760,+3.28,+24.215, +0.982,+0.995
1703978820,+3.28,+24.231, +0.980,+0.995
1703978880,+3.28,+24.215, +0.984,+0.995
1703978940,+3.28,+24.215, +0.982,+0.995
1703979000,+3.28,+24.198, +0.976,+0.995
1703979060,+3.28,+24.198, +0.967,+0.995
1703979120,+3.28,+24.190, +0.959,+0.995
1703979180,+3.28,+24.190, +0.952,+0.995
1703979240,+3.28,+24.181, +0.945,+0.995
1703979300,+3.28,+24.173, +0.940,+0.995
1703979360,+3.28,+24.181, +0.935,+0.995
1703979420,+3.28,+24.181, +0.928,+0.994
1703979480,+3.28,+24.181, +0.921,+0.994
1703979540,+3.28,+24.173, +0.920,+0.994
1703979600,+3.28,+24.156, +0.911,+0.995
1703979660,+3.28,+24.173, +0.897,+0.994
1703979720,+3.28,+24.164, +0.886,+0.994
1703979780,+3.28,+24.156, +0.878,+0.994
1703979840,+3.28,+24.139, +0.873,+0.994
1703979900,+3.28,+24.156, +0.868,+0.994
1703979960,+3.28,+24.148, +0.864,+0.994
1703980020,+3.28,+24.131, +0.863,+0.994
1703980080,+3.28,+24.164, +0.857,+0.994
1703980140,+3.28,+24.139, +0.857,+0.994
1703980200,+3.28,+24.131, +0.855,+0.994
1703980260,+3.28,+24.114, +0.854,+0.994
1703980320,+3.28,+24.114, +0.861,+0.994
1703980380,+3.28,+24.122, +0.869,+0.994
1703980440,+3.28,+24.131, +0.862,+0.994
1703980500,+3.28,+24.106, +0.847,+0.993
1703980560,+3.28,+24.106, +0.833,+0.993
1703980620,+3.28,+24.114, +0.825,+0.993
1703980680,+3.28,+24.114, +0.823,+0.993
1703980740,+3.28,+24.089, +0.824,+0.993
1703980800,+3.28,+24.106, +0.820,+0.993
1703980860,+3.28,+24.089, +0.823,+0.993
1703980920,+3.28,+24.089, +0.826,+0.993
1703980980,+3.28,+24.097, +0.830,+0.994
1703981040,+3.28,+24.089, +0.834,+0.993
1703981100,+3.28,+24.089, +0.834,+0.993
1703981160,+3.28,+24.089, +0.840,+0.994
1703981220,+3.28,+24.072, +0.852,+0.994
1703981280,+3.28,+24.089, +0.864,+0.994
1703981340,+3.28,+24.072, +0.879,+0.994
1703981400,+3.28,+24.072, +0.886,+0.994
1703981460,+3.28,+24.064, +0.888,+0.994
1703981520,+3.28,+24.072, +0.886,+0.994
1703981580,+3.28,+24.047, +0.879,+0.994
1703981640,+3.28,+24.055, +0.876,+0.994
1703981700,+3.28,+24.072, +0.866,+0.994
1703981760,+3.28,+24.055, +0.858,+0.994
1703981820,+3.28,+24.055, +0.854,+0.994
1703981880,+3.28,+24.047, +0.853,+0.994
1703981940,+3.28,+24.039, +0.854,+0.994
1703982000,+3.28,+24.030, +0.853,+0.994
1703982060,+3.28,+24.047, +0.847,+0.994
1703982120,+3.28,+24.047, +0.843,+0.994
1703982180,+3.28,+24.039, +0.845,+0.993
1703982240,+3.28,+24.047, +0.845,+0.994
1703982300,+3.28,+24.039, +0.842,+0.994
1703982360,+3.28,+24.013, +0.840,+0.993
1703982420,+3.28,+24.022, +0.839,+0.994
1703982480,+3.28,+24.022, +0.833,+0.993
1703982540,+3.28,+24.022, +0.824,+0.993
1703982600,+3.28,+23.997, +0.817,+0.993
1703982660,+3.28,+23.997, +0.807,+0.993
1703982720,+3.28,+24.005, +0.798,+0.993
1703982780,+3.28,+23.988, +0.791,+0.993
1703982840,+3.28,+23.997, +0.784,+0.993
1703982900,+3.28,+24.005, +0.773,+0.993
1703982960,+3.28,+23.997, +0.767,+0.993
1703983020,+3.28,+23.997, +0.761,+0.993
1703983080,+3.28,+23.988, +0.757,+0.992
1703983140,+3.28,+23.988, +0.756,+0.993
1703983200,+3.28,+23.980, +0.753,+0.992
1703983260,+3.28,+23.972, +0.747,+0.992
1703983320,+3.28,+23.972, +0.746,+0.992
1703983380,+3.28,+23.972, +0.746,+0.992
1703983440,+3.28,+23.963, +0.742,+0.992
1703983500,+3.28,+23.955, +0.739,+0.992
1703983560,+3.28,+23.972, +0.737,+0.992
1703983620,+3.28,+23.955, +0.731,+0.992
1703983680,+3.28,+23.938, +0.725,+0.992
1703983740,+3.28,+23.955, +0.721,+0.992
1703983800,+3.28,+23.963, +0.713,+0.992
1703983860,+3.28,+23.938, +0.709,+0.992
1703983920,+3.28,+23.963, +0.703,+0.992
1703983980,+3.28,+23.946, +0.701,+0.992
1703984040,+3.28,+23.946, +0.699,+0.992
1703984100,+3.28,+23.938, +0.697,+0.992
1703984160,+3.28,+23.938, +0.687,+0.991
1703984220,+3.28,+23.946, +0.674,+0.991
1703984280,+3.28,+23.913, +0.665,+0.991
1703984340,+3.28,+23.921, +0.659,+0.991
1703984400,+3.28,+23.930, +0.657,+0.991
1703984460,+3.28,+23.921, +0.655,+0.991
1703984520,+3.28,+23.921, +0.654,+0.991
1703984580,+3.28,+23.913, +0.652,+0.991
1703984640,+3.28,+23.921, +0.643,+0.991
1703984700,+3.28,+23.904, +0.638,+0.991
1703984760,+3.28,+23.896, +0.633,+0.990
1703984820,+3.28,+23.888, +0.634,+0.991
1703984880,+3.28,+23.879, +0.637,+0.990
1703984940,+3.28,+23.896, +0.644,+0.991
1703985000,+3.28,+23.896, +0.646,+0.991
1703985060,+3.28,+23.888, +0.644,+0.991
1703985120,+3.28,+23.879, +0.642,+0.991
1703985180,+3.28,+23.879, +0.641,+0.991
1703985240,+3.28,+23.879, +0.643,+0.991
1703985300,+3.28,+23.871, +0.644,+0.991
1703985360,+3.28,+23.871, +0.643,+0.991
1703985420,+3.28,+23.871, +0.640,+0.991
1703985480,+3.28,+23.846, +0.641,+0.991
1703985540,+3.28,+23.863, +0.633,+0.990
1703985600,+3.28,+23.837, +0.636,+0.991
1703985660,+3.28,+23.846, +0.647,+0.991
1703985720,+3.28,+23.854, +0.658,+0.991
1703985780,+3.28,+23.846, +0.665,+0.991
1703985840,+3.28,+23.837, +0.669,+0.991
1703985900,+3.28,+23.829, +0.670,+0.991
1703985960,+3.28,+23.821, +0.666,+0.991
1703986020,+3.28,+23.829, +0.658,+0.991
1703986080,+3.28,+23.829, +0.651,+0.991
1703986140,+3.28,+23.837, +0.642,+0.991
1703986200,+3.28,+23.821, +0.632,+0.990
1703986260,+3.28,+23.829, +0.622,+0.990
1703986320,+3.28,+23.829, +0.611,+0.990
1703986380,+3.28,+23.829, +0.602,+0.990
1703986440,+3.28,+23.821, +0.595,+0.990
1703986500,+3.28,+23.804, +0.591,+0.990
1703986560,+3.28,+23.812, +0.592,+0.990
1703986620,+3.28,+23.821, +0.593,+0.990
1703986680,+3.28,+23.821, +0.597,+0.990
1703986740,+3.28,+23.812, +0.601,+0.990
1703986800,+3.28,+23.812, +0.605,+0.990
1703986860,+3.28,+23.796, +0.608,+0.990
1703986920,+3.28,+23.804, +0.611,+0.990
1703986980,+3.28,+23.804, +0.615,+0.990
1703987040,+3.28,+23.796, +0.625,+0.990
1703987100,+3.28,+23.779, +0.635,+0.991
1703987160,+3.28,+23.796, +0.649,+0.991
1703987220,+3.28,+23.787, +0.654,+0.991
1703987280,+3.28,+23.787, +0.653,+0.991
1703987340,+3.28,+23.796, +0.645,+0.991
1703987400,+3.28,+23.779, +0.637,+0.991
1703987460,+3.28,+23.762, +0.628,+0.990
1703987520,+3.28,+23.770, +0.621,+0.990
1703987580,+3.28,+23.770, +0.615,+0.990
1703987640,+3.28,+23.779, +0.606,+0.990
1703987700,+3.28,+23.770, +0.595,+0.990
1703987760,+3.28,+23.770, +0.586,+0.990
1703987820,+3.28,+23.779, +0.577,+0.990
1703987880,+3.28,+23.754, +0.572,+0.990
1703987940,+3.28,+23.770, +0.563,+0.990
1703988000,+3.28,+23.762, +0.555,+0.989
1703988060,+3.28,+23.770, +0.545,+0.989
1703988120,+3.28,+23.754, +0.537,+0.989
1703988180,+3.28,+23.762, +0.530,+0.989
1703988240,+3.28,+23.754, +0.522,+0.989
1703988300,+3.28,+23.737, +0.515,+0.989
1703988360,+3.28,+23.754, +0.506,+0.988
1703988420,+3.28,+23.737, +0.499,+0.988
1703988480,+3.28,+23.754, +0.488,+0.988
1703988540,+3.28,+23.737, +0.475,+0.988
1703988600,+3.28,+23.754, +0.462,+0.988
1703988660,+3.28,+23.737, +0.453,+0.987
1703988720,+3.28,+23.754, +0.446,+0.987
1703988780,+3.28,+23.737, +0.448,+0.987
1703988840,+3.28,+23.729, +0.447,+0.987
1703988900,+3.28,+23.737, +0.448,+0.987
1703988960,+3.28,+23.754, +0.451,+0.987
1703989020,+3.28,+23.737, +0.450,+0.987
1703989080,+3.28,+23.737, +0.447,+0.987
1703989140,+3.28,+23.729, +0.442,+0.987
1703989200,+3.28,+23.720, +0.441,+0.987
1703989260,+3.28,+23.720, +0.435,+0.987
1703989320,+3.28,+23.703, +0.432,+0.987
1703989380,+3.28,+23.703, +0.438,+0.987
1703989440,+3.28,+23.737, +0.440,+0.987
1703989500,+3.28,+23.703, +0.443,+0.987
1703989560,+3.28,+23.712, +0.442,+0.987
1703989620,+3.28,+23.703, +0.439,+0.987
1703989680,+3.28,+23.703, +0.434,+0.987
1703989740,+3.28,+23.712, +0.428,+0.987
1703989800,+3.28,+23.695, +0.421,+0.987
1703989860,+3.28,+23.695, +0.410,+0.987
1703989920,+3.28,+23.703, +0.400,+0.986
1703989980,+3.28,+23.687, +0.391,+0.986
1703990040,+3.28,+23.695, +0.380,+0.986
1703990100,+3.28,+23.695, +0.370,+0.986
1703990160,+3.28,+23.703, +0.362,+0.986
1703990220,+3.28,+23.678, +0.357,+0.985
1703990280,+3.28,+23.687, +0.353,+0.985
1703990340,+3.28,+23.670, +0.354,+0.985
1703990400,+3.28,+23.695, +0.358,+0.985
1703990460,+3.28,+23.687, +0.359,+0.985
1703990520,+3.28,+23.678, +0.354,+0.985
1703990580,+3.28,+23.687, +0.374,+0.986
1703990640,+3.28,+23.670, +0.375,+0.986
1703990700,+3.28,+23.670, +0.370,+0.986
1703990760,+3.28,+23.678, +0.364,+0.986
1703990820,+3.28,+23.670, +0.363,+0.985
1703990880,+3.28,+23.678, +0.365,+0.986
1703990940,+3.28,+23.653, +0.362,+0.986
1703991000,+3.28,+23.645, +0.355,+0.985
1703991060,+3.28,+23.662, +0.354,+0.985
1703991120,+3.28,+23.636, +0.355,+0.985
1703991180,+3.28,+23.662, +0.356,+0.986
1703991240,+3.28,+23.636, +0.360,+0.985
1703991300,+3.28,+23.653, +0.365,+0.986
1703991360,+3.28,+23.636, +0.373,+0.986
1703991420,+3.28,+23.636, +0.381,+0.986
1703991480,+3.28,+23.636, +0.382,+0.986
1703991540,+3.28,+23.628, +0.380,+0.986
1703991600,+3.28,+23.636, +0.374,+0.986
1703991660,+3.28,+23.620, +0.364,+0.986
1703991720,+3.28,+23.628, +0.351,+0.985
1703991780,+3.28,+23.611, +0.342,+0.985
1703991840,+3.28,+23.636, +0.342,+0.985
1703991900,+3.28,+23.611, +0.342,+0.985
1703991960,+3.28,+23.636, +0.328,+0.985
1703992020,+3.28,+23.620, +0.310,+0.984
1703992080,+3.28,+23.611, +0.297,+0.984
1703992140,+3.28,+23.611, +0.288,+0.984
1703992200,+3.28,+23.611, +0.276,+0.984
1703992260,+3.28,+23.603, +0.265,+0.983
1703992320,+3.28,+23.611, +0.258,+0.983
1703992380,+3.28,+23.620, +0.253,+0.983
1703992440,+3.28,+23.595, +0.255,+0.983
1703992500,+3.28,+23.603, +0.260,+0.983
1703992560,+3.28,+23.586, +0.267,+0.983
1703992620,+3.28,+23.595, +0.287,+0.984
1703992680,+3.28,+23.595, +0.302,+0.984
1703992740,+3.28,+23.595, +0.317,+0.984
1703992800,+3.28,+23.569, +0.325,+0.985
1703992860,+3.28,+23.569, +0.327,+0.985
1703992920,+3.28,+23.578, +0.329,+0.985
1703992980,+3.28,+23.578, +0.323,+0.985
1703993040,+3.28,+23.578, +0.314,+0.985
1703993100,+3.28,+23.578, +0.304,+0.984
1703993160,+3.28,+23.569, +0.294,+0.984
1703993220,+3.28,+23.578, +0.282,+0.984
1703993280,+3.28,+23.561, +0.271,+0.984
1703993340,+3.28,+23.561, +0.261,+0.983
1703993400,+3.28,+23.561, +0.252,+0.983
1703993460,+3.28,+23.569, +0.247,+0.983
1703993520,+3.28,+23.561, +0.249,+0.983
1703993580,+3.28,+23.561, +0.251,+0.983
1703993640,+3.28,+23.569, +0.252,+0.983
1703993700,+3.28,+23.569, +0.251,+0.983
1703993760,+3.28,+23.553, +0.252,+0.983
1703993820,+3.28,+23.561, +0.254,+0.983
1703993880,+3.28,+23.544, +0.256,+0.983
1703993940,+3.28,+23.561, +0.255,+0.983
1703994000,+3.28,+23.553, +0.256,+0.983
1703994060,+3.28,+23.544, +0.257,+0.983
1703994120,+3.29,+23.544, +0.258,+0.983
1703994180,+3.28,+23.536, +0.259,+0.983
1703994240,+3.28,+23.553, +0.262,+0.983
1703994300,+3.29,+23.544, +0.263,+0.983
1703994360,+3.28,+23.544, +0.261,+0.983
1703994420,+3.28,+23.528, +0.254,+0.983
1703994480,+3.28,+23.553, +0.246,+0.983
1703994540,+3.28,+23.536, +0.239,+0.983
1703994600,+3.28,+23.536, +0.233,+0.983
1703994660,+3.28,+23.536, +0.226,+0.982
1703994720,+3.28,+23.528, +0.216,+0.982
1703994780,+3.28,+23.536, +0.212,+0.982
1703994840,+3.28,+23.502, +0.228,+0.982
1703994900,+3.28,+23.528, +0.296,+0.984
1703994960,+3.28,+23.511, +0.352,+0.985
1703995020,+3.28,+23.502, +0.391,+0.986
1703995080,+3.28,+23.519, +0.410,+0.987
1703995140,+3.28,+23.519, +0.432,+0.987
1703995200,+3.29,+23.519, +0.449,+0.987
1703995260,+3.28,+23.494, +0.459,+0.988
1703995320,+3.29,+23.502, +0.468,+0.988
1703995380,+3.28,+23.502, +0.475,+0.988
1703995440,+3.28,+23.486, +0.472,+0.988
1703995500,+3.29,+23.511, +0.462,+0.988
1703995560,+3.28,+23.519, +0.450,+0.987
1703995620,+3.28,+23.502, +0.441,+0.987
1703995680,+3.28,+23.511, +0.436,+0.987
1703995740,+3.28,+23.502, +0.431,+0.987
1703995800,+3.28,+23.511, +0.432,+0.987
1703995860,+3.28,+23.511, +0.430,+0.987
1703995920,+3.28,+23.502, +0.422,+0.987
1703995980,+3.28,+23.511, +0.409,+0.987
1703996040,+3.28,+23.502, +0.397,+0.986
1703996100,+3.29,+23.494, +0.378,+0.986
1703996160,+3.29,+23.494, +0.361,+0.986
1703996220,+3.29,+23.494, +0.359,+0.986
1703996280,+3.29,+23.486, +0.366,+0.986
1703996340,+3.28,+23.502, +0.373,+0.986
1703996400,+3.28,+23.486, +0.381,+0.986
1703996460,+3.28,+23.486, +0.385,+0.986
1703996520,+3.28,+23.477, +0.389,+0.986
1703996580,+3.29,+23.477, +0.389,+0.986
1703996640,+3.28,+23.494, +0.382,+0.986
1703996700,+3.28,+23.461, +0.370,+0.986
1703996760,+3.29,+23.477, +0.359,+0.986
1703996820,+3.29,+23.461, +0.348,+0.985
1703996880,+3.29,+23.461, +0.344,+0.985
1703996940,+3.29,+23.461, +0.356,+0.985
1703997000,+3.29,+23.461, +0.364,+0.986
1703997060,+3.29,+23.469, +0.364,+0.986
1703997120,+3.28,+23.461, +0.360,+0.986
1703997180,+3.29,+23.461, +0.349,+0.985
1703997240,+3.28,+23.435, +0.352,+0.985
1703997300,+3.29,+23.452, +0.346,+0.985
1703997360,+3.29,+23.444, +0.334,+0.985
1703997420,+3.29,+23.461, +0.330,+0.985
1703997480,+3.29,+23.444, +0.330,+0.985
1703997540,+3.29,+23.452, +0.321,+0.985
1703997600,+3.29,+23.444, +0.317,+0.985
1703997660,+3.29,+23.469, +0.312,+0.985
1703997720,+3.28,+23.444, +0.315,+0.985
1703997780,+3.29,+23.444, +0.321,+0.985
1703997840,+3.29,+23.435, +0.321,+0.985
1703997900,+3.29,+23.444, +0.321,+0.985
1703997960,+3.29,+23.444, +0.320,+0.985
1703998020,+3.29,+23.435, +0.315,+0.984
1703998080,+3.29,+23.427, +0.316,+0.985
1703998140,+3.29,+23.435, +0.321,+0.985
1703998200,+3.29,+23.427, +0.329,+0.985
1703998260,+3.29,+23.402, +0.349,+0.985
1703998320,+3.29,+23.427, +0.367,+0.986
1703998380,+3.29,+23.419, +0.373,+0.986
1703998440,+3.29,+23.410, +0.376,+0.986
1703998500,+3.29,+23.402, +0.376,+0.986
1703998560,+3.29,+23.410, +0.368,+0.986
1703998620,+3.29,+23.394, +0.356,+0.986
1703998680,+3.29,+23.394, +0.342,+0.985
1703998740,+3.29,+23.394, +0.331,+0.985
1703998800,+3.29,+23.385, +0.322,+0.985
1703998860,+3.29,+23.394, +0.333,+0.985
1703998920,+3.29,+23.385, +0.355,+0.985
1703998980,+3.29,+23.402, +0.360,+0.986
1703999040,+3.29,+23.394, +0.355,+0.986
1703999100,+3.29,+23.394, +0.338,+0.985
1703999160,+3.29,+23.410, +0.313,+0.985
1703999220,+3.29,+23.394, +0.288,+0.984
1703999280,+3.29,+23.385, +0.261,+0.983
1703999340,+3.29,+23.402, +0.236,+0.983
1703999400,+3.29,+23.410, +0.215,+0.982
1703999460,+3.29,+23.402, +0.193,+0.982
1703999520,+3.29,+23.377, +0.179,+0.981
1703999580,+3.29,+23.394, +0.169,+0.981
1703999640,+3.29,+23.385, +0.183,+0.981
1703999700,+3.29,+23.385, +0.196,+0.981
1703999760,+3.29,+23.377, +0.203,+0.982
1703999820,+3.29,+23.385, +0.203,+0.982
1703999880,+3.29,+23.385, +0.192,+0.981
1703999940,+3.29,+23.368, +0.175,+0.981
1704000000,+3.29,+23.368, +0.155,+0.980
1704000060,+3.29,+23.368, +0.141,+0.980
1704000120,+3.29,+23.377, +0.130,+0.980
1704000180,+3.29,+23.377, +0.121,+0.979
1704000240,+3.29,+23.368, +0.113,+0.979
1704000300,+3.29,+23.377, +0.108,+0.979
1704000360,+3.29,+23.368, +0.107,+0.979
1704000420,+3.29,+23.360, +0.104,+0.979
1704000480,+3.29,+23.368, +0.102,+0.979
1704000540,+3.29,+23.352, +0.100,+0.979
