7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1626920580,+3.52,+17.713, +2.433,+0.983
1626921180,+3.52,+17.704, +2.385,+0.983
1626921780,+3.52,+17.704, +2.343,+0.983
1626922380,+3.51,+17.696, +2.352,+0.983
1626922980,+3.52,+17.696, +2.694,+0.983
1626923580,+3.52,+17.713, +2.735,+0.983
1626924180,+3.51,+17.704, +2.618,+0.983
1626924780,+3.51,+17.713, +2.546,+0.983
1626925380,+3.51,+17.696, +2.263,+0.983
1626925980,+3.51,+17.704, +2.604,+0.983
1626926580,+3.52,+17.704, +2.655,+0.983
1626927180,+3.52,+17.696, +2.544,+0.983
1626927780,+3.52,+17.687, +2.442,+0.983
1626928380,+3.52,+17.687, +2.370,+0.983
1626928980,+3.51,+17.687, +2.354,+0.983
1626929580,+3.52,+17.687, +2.308,+0.983
1626930180,+3.51,+17.687, +2.278,+0.983
1626930780,+3.51,+17.687, +2.369,+0.983
1626931380,+3.51,+17.696, +2.298,+0.983
1626931980,+3.51,+17.687, +2.457,+0.983
1626932580,+3.51,+17.662, +2.367,+0.983
1626933180,+3.51,+17.670, +2.454,+0.983
1626933780,+3.52,+17.679, +2.508,+0.983
1626934380,+3.52,+17.670, +2.455,+0.983
1626934980,+3.52,+17.670, +2.421,+0.983
1626935580,+3.52,+17.662, +2.391,+0.983
1626936180,+3.52,+17.670, +2.368,+0.983
1626936780,+3.52,+17.670, +2.307,+0.983
1626937380,+3.52,+17.637, +2.368,+0.983
1626937980,+3.52,+17.662, +2.409,+0.983
1626938580,+3.52,+17.637, +2.622,+0.983
1626939180,+3.52,+17.637, +2.582,+0.983
1626939780,+3.52,+17.628, +2.549,+0.983
1626940380,+3.52,+17.628, +2.566,+0.983
1626940980,+3.52,+17.594, +2.544,+0.983
1626941580,+3.52,+17.594, +2.639,+0.983
1626942180,+3.52,+17.578, +2.757,+0.983
1626942780,+3.52,+17.561, +2.844,+0.983
1626943380,+3.52,+17.561, +3.103,+0.983
1626943980,+3.52,+17.552, +3.186,+0.983
1626944580,+3.52,+17.527, +3.174,+0.983
1626945180,+3.52,+17.501, +3.915,+0.982
1626945780,+3.52,+17.501, +3.833,+0.982
1626946380,+3.52,+17.485, +4.363,+0.983
1626946980,+3.52,+17.459, +4.521,+0.982
1626947580,+3.52,+17.434, +4.538,+0.982
1626948180,+3.52,+17.434, +4.820,+0.983
1626948780,+3.52,+17.417, +4.770,+0.982
1626949380,+3.52,+17.392, +4.619,+0.982
1626949980,+3.52,+17.375, +5.158,+0.982
1626950580,+3.52,+17.358, +5.261,+0.982
1626951180,+3.52,+17.341, +5.330,+0.982
1626951780,+3.52,+17.332, +5.315,+0.982
1626952380,+3.52,+17.332, +5.091,+0.982
1626952980,+3.52,+17.324, +5.062,+0.983
1626953580,+3.52,+17.315, +5.165,+0.982
1626954180,+3.52,+17.299, +5.575,+0.982
1626954780,+3.52,+17.282, +5.813,+0.982
1626955380,+3.52,+17.282, +5.585,+0.982
1626955980,+3.52,+17.265, +5.301,+0.982
1626956580,+3.52,+17.273, +4.867,+0.982
1626957180,+3.52,+17.265, +4.881,+0.982
1626957780,+3.52,+17.273, +4.696,+0.982
1626958380,+3.52,+17.239, +4.147,+0.980
1626958980,+3.52,+17.265, +3.337,+0.981
1626959580,+3.52,+17.256, +2.423,+0.981
1626960180,+3.52,+17.256, +2.360,+0.982
1626960780,+3.52,+17.265, +2.275,+0.983
1626961380,+3.52,+17.265, +2.248,+0.983
1626961980,+3.52,+17.290, +2.287,+0.983
1626962580,+3.52,+17.265, +2.435,+0.983
1626963180,+3.52,+17.256, +2.627,+0.983
1626963780,+3.52,+17.265, +2.621,+0.983
1626964380,+3.52,+17.273, +2.640,+0.983
1626964980,+3.52,+17.273, +2.621,+0.983
1626965580,+3.52,+17.273, +2.695,+0.983
1626966180,+3.52,+17.273, +2.707,+0.983
1626966780,+3.52,+17.290, +2.510,+0.983
1626967380,+3.52,+17.273, +1.815,+0.981
1626967980,+3.52,+17.290, +1.693,+0.981
1626968580,+3.52,+17.299, +1.851,+0.982
1626969180,+3.52,+17.290, +1.835,+0.982
1626969780,+3.52,+17.307, +2.044,+0.982
1626970380,+3.52,+17.315, +2.287,+0.983
1626970980,+3.52,+17.332, +2.520,+0.983
1626971580,+3.52,+17.349, +3.692,+0.983
1626972180,+3.52,+17.349, +3.389,+0.983
1626972780,+3.52,+17.349, +3.204,+0.983
1626973380,+3.52,+17.358, +3.022,+0.983
1626973980,+3.52,+17.358, +3.128,+0.983
1626974580,+3.52,+17.358, +3.273,+0.984
1626975180,+3.52,+17.375, +3.302,+0.984
1626975780,+3.52,+17.366, +3.088,+0.983
1626976380,+3.52,+17.375, +2.674,+0.983
