MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2022Jan07 14:44:03 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1635667200,           2021-10-31 08:00:00,           2021-10-31 04:00:00,      3.490000,     14.868000,          2.042000,                    20.192613,      0.948000
                1635668100,           2021-10-31 08:15:00,           2021-10-31 04:15:00,      3.490000,     14.791000,          2.069000,                    20.425528,      0.948000
                1635669000,           2021-10-31 08:30:00,           2021-10-31 04:30:00,      3.490000,     14.773000,          1.954000,                    19.282706,      0.948000
                1635669900,           2021-10-31 08:45:00,           2021-10-31 04:45:00,      3.490000,     14.756000,          1.869000,                    18.437103,      0.947000
                1635670800,           2021-10-31 09:00:00,           2021-10-31 05:00:00,      3.490000,     14.713000,          2.022000,                    19.927810,      0.947000
                1635671700,           2021-10-31 09:15:00,           2021-10-31 05:15:00,      3.490000,     14.661000,          1.994000,                    19.629690,      0.947000
                1635672600,           2021-10-31 09:30:00,           2021-10-31 05:30:00,      3.490000,     14.653000,          1.904000,                    18.740440,      0.947000
                1635673500,           2021-10-31 09:45:00,           2021-10-31 05:45:00,      3.490000,     14.635000,          1.873000,                    18.428112,      0.947000
                1635674400,           2021-10-31 10:00:00,           2021-10-31 06:00:00,      3.490000,     14.549000,          1.619000,                    15.899299,      0.947000
                1635675300,           2021-10-31 10:15:00,           2021-10-31 06:15:00,      3.490000,     14.532000,          1.669000,                    16.384260,      0.947000
                1635676200,           2021-10-31 10:30:00,           2021-10-31 06:30:00,      3.490000,     14.541000,          1.544000,                    15.160127,      0.947000
                1635677100,           2021-10-31 10:45:00,           2021-10-31 06:45:00,      3.490000,     14.463000,          1.434000,                    14.056175,      0.946000
                1635678000,           2021-10-31 11:00:00,           2021-10-31 07:00:00,      3.490000,     14.428000,          1.503000,                    14.721284,      0.946000
                1635678900,           2021-10-31 11:15:00,           2021-10-31 07:15:00,      3.490000,     14.402000,          1.409000,                    13.792770,      0.946000
                1635679800,           2021-10-31 11:30:00,           2021-10-31 07:30:00,      3.490000,     14.359000,          1.419000,                    13.877635,      0.946000
                1635680700,           2021-10-31 11:45:00,           2021-10-31 07:45:00,      3.490000,     14.342000,          1.497000,                    14.635032,      0.946000
                1635681600,           2021-10-31 12:00:00,           2021-10-31 08:00:00,      3.490000,     14.307000,          1.420000,                    13.871654,      0.946000
                1635682500,           2021-10-31 12:15:00,           2021-10-31 08:15:00,      3.490000,     14.307000,          1.378000,                    13.461366,      0.945000
                1635683400,           2021-10-31 12:30:00,           2021-10-31 08:30:00,      3.490000,     14.290000,          1.396000,                    13.632140,      0.946000
                1635684300,           2021-10-31 12:45:00,           2021-10-31 08:45:00,      3.490000,     14.298000,          1.300000,                    12.696905,      0.946000
                1635685200,           2021-10-31 13:00:00,           2021-10-31 09:00:00,      3.490000,     14.307000,          1.277000,                    12.474720,      0.945000
                1635686100,           2021-10-31 13:15:00,           2021-10-31 09:15:00,      3.490000,     14.272000,          1.349000,                    13.167996,      0.945000
                1635687000,           2021-10-31 13:30:00,           2021-10-31 09:30:00,      3.490000,     14.281000,          1.177000,                    11.491313,      0.945000
                1635687900,           2021-10-31 13:45:00,           2021-10-31 09:45:00,      3.490000,     14.264000,          1.006000,                     9.818153,      0.944000
                1635688800,           2021-10-31 14:00:00,           2021-10-31 10:00:00,      3.490000,     14.324000,          0.921000,                     9.000379,      0.944000
                1635689700,           2021-10-31 14:15:00,           2021-10-31 10:15:00,      3.490000,     14.368000,          0.955000,                     9.341610,      0.944000
                1635690600,           2021-10-31 14:30:00,           2021-10-31 10:30:00,      3.490000,     14.437000,          0.957000,                     9.375272,      0.944000
                1635691500,           2021-10-31 14:45:00,           2021-10-31 10:45:00,      3.490000,     14.489000,          0.875000,                     8.581674,      0.944000
                1635692400,           2021-10-31 15:00:00,           2021-10-31 11:00:00,      3.490000,     14.566000,          0.851000,                     8.360289,      0.944000
                1635693300,           2021-10-31 15:15:00,           2021-10-31 11:15:00,      3.490000,     14.575000,          0.791000,                     7.772365,      0.943000
                1635694200,           2021-10-31 15:30:00,           2021-10-31 11:30:00,      3.490000,     14.661000,          0.805000,                     7.924724,      0.943000
                1635695100,           2021-10-31 15:45:00,           2021-10-31 11:45:00,      3.490000,     14.739000,          0.784000,                     7.731066,      0.943000
                1635696000,           2021-10-31 16:00:00,           2021-10-31 12:00:00,      3.490000,     14.929000,          0.826000,                     8.178802,      0.944000
                1635696900,           2021-10-31 16:15:00,           2021-10-31 12:15:00,      3.490000,     14.937000,          0.782000,                     7.744466,      0.943000
                1635697800,           2021-10-31 16:30:00,           2021-10-31 12:30:00,      3.490000,     15.032000,          0.753000,                     7.472580,      0.943000
                1635698700,           2021-10-31 16:45:00,           2021-10-31 12:45:00,      3.490000,     15.109000,          0.687000,                     6.828941,      0.943000
                1635699600,           2021-10-31 17:00:00,           2021-10-31 13:00:00,      3.490000,     15.238000,          0.800000,                     7.974297,      0.944000
                1635700500,           2021-10-31 17:15:00,           2021-10-31 13:15:00,      3.490000,     15.384000,          0.787000,                     7.869346,      0.944000
                1635701400,           2021-10-31 17:30:00,           2021-10-31 13:30:00,      3.480000,     15.444000,          0.881000,                     8.820604,      0.945000
                1635702300,           2021-10-31 17:45:00,           2021-10-31 13:45:00,      3.480000,     15.564000,          0.939000,                     9.425478,      0.945000
                1635703200,           2021-10-31 18:00:00,           2021-10-31 14:00:00,      3.480000,     15.589000,          0.829000,                     8.325770,      0.944000
                1635704100,           2021-10-31 18:15:00,           2021-10-31 14:15:00,      3.480000,     15.632000,          0.846000,                     8.504312,      0.944000
                1635705000,           2021-10-31 18:30:00,           2021-10-31 14:30:00,      3.490000,     15.743000,          0.960000,                     9.673163,      0.945000
                1635705900,           2021-10-31 18:45:00,           2021-10-31 14:45:00,      3.490000,     15.812000,          0.988000,                     9.969941,      0.945000
                1635706800,           2021-10-31 19:00:00,           2021-10-31 15:00:00,      3.490000,     15.906000,          1.521000,                    15.379183,      0.947000
                1635707700,           2021-10-31 19:15:00,           2021-10-31 15:15:00,      3.490000,     15.931000,          1.158000,                    11.715029,      0.946000
                1635708600,           2021-10-31 19:30:00,           2021-10-31 15:30:00,      3.490000,     15.991000,          1.162000,                    11.770483,      0.946000
                1635709500,           2021-10-31 19:45:00,           2021-10-31 15:45:00,      3.490000,     16.034000,          1.188000,                    12.044834,      0.945000
                1635710400,           2021-10-31 20:00:00,           2021-10-31 16:00:00,      3.490000,     16.017000,          1.331000,                    13.489810,      0.945000
                1635711300,           2021-10-31 20:15:00,           2021-10-31 16:15:00,      3.490000,     16.093000,          1.215000,                    12.333997,      0.946000
                1635712200,           2021-10-31 20:30:00,           2021-10-31 16:30:00,      3.490000,     16.085000,          1.054000,                    10.697802,      0.945000
                1635713100,           2021-10-31 20:45:00,           2021-10-31 16:45:00,      3.490000,     16.059000,          1.197000,                    12.142518,      0.945000
                1635714000,           2021-10-31 21:00:00,           2021-10-31 17:00:00,      3.490000,     16.017000,          1.506000,                    15.263451,      0.946000
                1635714900,           2021-10-31 21:15:00,           2021-10-31 17:15:00,      3.490000,     15.974000,          1.998000,                    20.231445,      0.948000
                1635715800,           2021-10-31 21:30:00,           2021-10-31 17:30:00,      3.490000,     15.940000,          2.034000,                    20.581109,      0.948000
                1635716700,           2021-10-31 21:45:00,           2021-10-31 17:45:00,      3.490000,     15.855000,          1.890000,                    19.089514,      0.948000
                1635717600,           2021-10-31 22:00:00,           2021-10-31 18:00:00,      3.490000,     15.795000,          1.599000,                    16.129722,      0.947000
                1635718500,           2021-10-31 22:15:00,           2021-10-31 18:15:00,      3.490000,     15.718000,          1.033000,                    10.403181,      0.945000
                1635719400,           2021-10-31 22:30:00,           2021-10-31 18:30:00,      3.480000,     15.641000,          0.835000,                     8.395349,      0.944000
                1635720300,           2021-10-31 22:45:00,           2021-10-31 18:45:00,      3.480000,     15.564000,          0.695000,                     6.976259,      0.943000
                1635721200,           2021-10-31 23:00:00,           2021-10-31 19:00:00,      3.490000,     15.495000,          0.750000,                     7.517233,      0.944000
                1635722100,           2021-10-31 23:15:00,           2021-10-31 19:15:00,      3.490000,     15.418000,          0.681000,                     6.814399,      0.943000
                1635723000,           2021-10-31 23:30:00,           2021-10-31 19:30:00,      3.490000,     15.350000,          0.976000,                     9.752073,      0.945000
                1635723900,           2021-10-31 23:45:00,           2021-10-31 19:45:00,      3.490000,     15.272000,          0.963000,                     9.606077,      0.945000
                1635724800,           2021-11-01 00:00:00,           2021-10-31 20:00:00,      3.490000,     15.204000,          0.898000,                     8.944606,      0.944000
                1635725700,           2021-11-01 00:15:00,           2021-10-31 20:15:00,      3.490000,     15.152000,          1.076000,                    10.705603,      0.945000
                1635726600,           2021-11-01 00:30:00,           2021-10-31 20:30:00,      3.490000,     15.083000,          1.135000,                    11.275846,      0.945000
                1635727500,           2021-11-01 00:45:00,           2021-10-31 20:45:00,      3.490000,     15.040000,          1.219000,                    12.099134,      0.946000
                1635728400,           2021-11-01 01:00:00,           2021-10-31 21:00:00,      3.490000,     15.006000,          1.182000,                    11.723288,      0.946000
                1635729300,           2021-11-01 01:15:00,           2021-10-31 21:15:00,      3.490000,     14.929000,          1.140000,                    11.287935,      0.945000
                1635730200,           2021-11-01 01:30:00,           2021-10-31 21:30:00,      3.490000,     14.903000,          0.911000,                     9.015378,      0.944000
                1635731100,           2021-11-01 01:45:00,           2021-10-31 21:45:00,      3.490000,     14.825000,          0.790000,                     7.804762,      0.943000
                1635732000,           2021-11-01 02:00:00,           2021-10-31 22:00:00,      3.490000,     14.765000,          1.028000,                    10.142879,      0.945000
                1635732900,           2021-11-01 02:15:00,           2021-10-31 22:15:00,      3.490000,     14.713000,          1.275000,                    12.565755,      0.946000
                1635733800,           2021-11-01 02:30:00,           2021-10-31 22:30:00,      3.490000,     14.670000,          1.498000,                    14.749760,      0.946000
                1635734700,           2021-11-01 02:45:00,           2021-10-31 22:45:00,      3.490000,     14.653000,          1.302000,                    12.815154,      0.946000
                1635735600,           2021-11-01 03:00:00,           2021-10-31 23:00:00,      3.490000,     14.601000,          1.171000,                    11.512751,      0.945000
                1635736500,           2021-11-01 03:15:00,           2021-10-31 23:15:00,      3.490000,     14.575000,          0.882000,                     8.666531,      0.944000
                1635737400,           2021-11-01 03:30:00,           2021-10-31 23:30:00,      3.490000,     14.532000,          0.672000,                     6.596898,      0.942000
                1635738300,           2021-11-01 03:45:00,           2021-10-31 23:45:00,      3.490000,     14.523000,          0.830000,                     8.146358,      0.943000
                1635739200,           2021-11-01 04:00:00,           2021-11-01 00:00:00,      3.490000,     14.480000,          0.764000,                     7.491559,      0.943000
                1635740100,           2021-11-01 04:15:00,           2021-11-01 00:15:00,      3.490000,     14.463000,          0.870000,                     8.527805,      0.944000
                1635741000,           2021-11-01 04:30:00,           2021-11-01 00:30:00,      3.490000,     14.445000,          0.901000,                     8.828206,      0.944000
                1635741900,           2021-11-01 04:45:00,           2021-11-01 00:45:00,      3.490000,     14.411000,          0.905000,                     8.860828,      0.944000
                1635742800,           2021-11-01 05:00:00,           2021-11-01 01:00:00,      3.490000,     14.359000,          0.921000,                     9.007260,      0.944000
                1635743700,           2021-11-01 05:15:00,           2021-11-01 01:15:00,      3.490000,     14.307000,          0.894000,                     8.733281,      0.944000
                1635744600,           2021-11-01 05:30:00,           2021-11-01 01:30:00,      3.490000,     14.255000,          0.953000,                     9.299064,      0.944000
                1635745500,           2021-11-01 05:45:00,           2021-11-01 01:45:00,      3.490000,     14.246000,          0.934000,                     9.111875,      0.944000
                1635746400,           2021-11-01 06:00:00,           2021-11-01 02:00:00,      3.490000,     14.220000,          0.880000,                     8.580183,      0.944000
                1635747300,           2021-11-01 06:15:00,           2021-11-01 02:15:00,      3.490000,     14.168000,          0.899000,                     8.755466,      0.944000
                1635748200,           2021-11-01 06:30:00,           2021-11-01 02:30:00,      3.490000,     14.125000,          0.892000,                     8.679112,      0.944000
                1635749100,           2021-11-01 06:45:00,           2021-11-01 02:45:00,      3.490000,     14.082000,          0.881000,                     8.564006,      0.944000
                1635750000,           2021-11-01 07:00:00,           2021-11-01 03:00:00,      3.490000,     14.047000,          0.871000,                     8.460300,      0.944000
                1635750900,           2021-11-01 07:15:00,           2021-11-01 03:15:00,      3.490000,     14.030000,          0.908000,                     8.816402,      0.944000
                1635751800,           2021-11-01 07:30:00,           2021-11-01 03:30:00,      3.490000,     13.969000,          0.916000,                     8.882172,      0.944000
                1635752700,           2021-11-01 07:45:00,           2021-11-01 03:45:00,      3.490000,     13.969000,          0.907000,                     8.794902,      0.944000
                1635753600,           2021-11-01 08:00:00,           2021-11-01 04:00:00,      3.490000,     13.925000,          0.772000,                     7.478611,      0.943000
                1635754500,           2021-11-01 08:15:00,           2021-11-01 04:15:00,      3.490000,     13.899000,          0.821000,                     7.948742,      0.943000
                1635755400,           2021-11-01 08:30:00,           2021-11-01 04:30:00,      3.490000,     13.847000,          0.794000,                     7.678541,      0.943000
                1635756300,           2021-11-01 08:45:00,           2021-11-01 04:45:00,      3.490000,     13.804000,          0.726000,                     7.014285,      0.942000
                1635757200,           2021-11-01 09:00:00,           2021-11-01 05:00:00,      3.490000,     13.760000,          0.757000,                     7.306702,      0.943000
                1635758100,           2021-11-01 09:15:00,           2021-11-01 05:15:00,      3.490000,     13.725000,          0.746000,                     7.194971,      0.943000
                1635759000,           2021-11-01 09:30:00,           2021-11-01 05:30:00,      3.490000,     13.716000,          0.673000,                     6.489616,      0.942000
                1635759900,           2021-11-01 09:45:00,           2021-11-01 05:45:00,      3.490000,     13.690000,          0.616000,                     5.936567,      0.941000
                1635760800,           2021-11-01 10:00:00,           2021-11-01 06:00:00,      3.490000,     13.621000,          0.588000,                     5.658091,      0.941000
                1635761700,           2021-11-01 10:15:00,           2021-11-01 06:15:00,      3.490000,     13.594000,          0.619000,                     5.952836,      0.941000
                1635762600,           2021-11-01 10:30:00,           2021-11-01 06:30:00,      3.490000,     13.560000,          0.616000,                     5.919531,      0.941000
                1635763500,           2021-11-01 10:45:00,           2021-11-01 06:45:00,      3.490000,     13.533000,          0.629000,                     6.040845,      0.942000
                1635764400,           2021-11-01 11:00:00,           2021-11-01 07:00:00,      3.490000,     13.481000,          0.580000,                     5.563842,      0.941000
                1635765300,           2021-11-01 11:15:00,           2021-11-01 07:15:00,      3.490000,     13.455000,          0.629000,                     6.030414,      0.941000
                1635766200,           2021-11-01 11:30:00,           2021-11-01 07:30:00,      3.490000,     13.385000,          0.623000,                     5.963621,      0.941000
                1635767100,           2021-11-01 11:45:00,           2021-11-01 07:45:00,      3.490000,     13.367000,          0.609000,                     5.827278,      0.941000
                1635768000,           2021-11-01 12:00:00,           2021-11-01 08:00:00,      3.490000,     13.315000,          0.625000,                     5.973471,      0.941000
                1635768900,           2021-11-01 12:15:00,           2021-11-01 08:15:00,      3.490000,     13.289000,          0.668000,                     6.380757,      0.942000
                1635769800,           2021-11-01 12:30:00,           2021-11-01 08:30:00,      3.490000,     13.271000,          0.601000,                     5.738473,      0.941000
                1635770700,           2021-11-01 12:45:00,           2021-11-01 08:45:00,      3.490000,     13.227000,          0.588000,                     5.608852,      0.941000
                1635771600,           2021-11-01 13:00:00,           2021-11-01 09:00:00,      3.490000,     13.227000,          0.614000,                     5.856863,      0.941000
                1635772500,           2021-11-01 13:15:00,           2021-11-01 09:15:00,      3.490000,     13.210000,          0.601000,                     5.730688,      0.941000
                1635773400,           2021-11-01 13:30:00,           2021-11-01 09:30:00,      3.490000,     13.210000,          0.635000,                     6.054887,      0.941000
                1635774300,           2021-11-01 13:45:00,           2021-11-01 09:45:00,      3.490000,     13.245000,          0.657000,                     6.269545,      0.941000
                1635775200,           2021-11-01 14:00:00,           2021-11-01 10:00:00,      3.490000,     13.262000,          0.682000,                     6.510574,      0.942000
                1635776100,           2021-11-01 14:15:00,           2021-11-01 10:15:00,      3.490000,     13.306000,          0.680000,                     6.497836,      0.942000
                1635777000,           2021-11-01 14:30:00,           2021-11-01 10:30:00,      3.490000,     13.289000,          0.708000,                     6.762838,      0.942000
                1635777900,           2021-11-01 14:45:00,           2021-11-01 10:45:00,      3.490000,     13.297000,          0.619000,                     5.913759,      0.941000
                1635778800,           2021-11-01 15:00:00,           2021-11-01 11:00:00,      3.490000,     13.359000,          0.697000,                     6.668130,      0.942000
                1635779700,           2021-11-01 15:15:00,           2021-11-01 11:15:00,      3.490000,     13.464000,          0.725000,                     6.952182,      0.942000
                1635780600,           2021-11-01 15:30:00,           2021-11-01 11:30:00,      3.490000,     13.542000,          0.634000,                     6.090077,      0.942000
                1635781500,           2021-11-01 15:45:00,           2021-11-01 11:45:00,      3.490000,     13.560000,          0.588000,                     5.650461,      0.941000
                1635782400,           2021-11-01 16:00:00,           2021-11-01 12:00:00,      3.490000,     13.734000,          0.559000,                     5.392476,      0.941000
                1635783300,           2021-11-01 16:15:00,           2021-11-01 12:15:00,      3.490000,     13.786000,          0.462000,                     4.461866,      0.940000
                1635784200,           2021-11-01 16:30:00,           2021-11-01 12:30:00,      3.490000,     13.838000,          0.451000,                     4.360624,      0.940000
                1635785100,           2021-11-01 16:45:00,           2021-11-01 12:45:00,      3.490000,     13.951000,          0.380000,                     3.683286,      0.939000
                1635786000,           2021-11-01 17:00:00,           2021-11-01 13:00:00,      3.490000,     13.986000,          0.419000,                     4.064433,      0.940000
                1635786900,           2021-11-01 17:15:00,           2021-11-01 13:15:00,      3.490000,     14.030000,          0.807000,                     7.835723,      0.943000
                1635787800,           2021-11-01 17:30:00,           2021-11-01 13:30:00,      3.490000,     14.038000,          0.771000,                     7.487489,      0.943000
                1635788700,           2021-11-01 17:45:00,           2021-11-01 13:45:00,      3.490000,     14.108000,          1.062000,                    10.329354,      0.945000
                1635789600,           2021-11-01 18:00:00,           2021-11-01 14:00:00,      3.490000,     14.151000,          0.986000,                     9.599194,      0.944000
                1635790500,           2021-11-01 18:15:00,           2021-11-01 14:15:00,      3.490000,     14.151000,          1.053000,                    10.251472,      0.945000
                1635791400,           2021-11-01 18:30:00,           2021-11-01 14:30:00,      3.490000,     14.168000,          1.144000,                    11.141549,      0.945000
                1635792300,           2021-11-01 18:45:00,           2021-11-01 14:45:00,      3.490000,     14.160000,          1.247000,                    12.142551,      0.945000
                1635793200,           2021-11-01 19:00:00,           2021-11-01 15:00:00,      3.490000,     14.142000,          1.374000,                    13.373927,      0.945000
                1635794100,           2021-11-01 19:15:00,           2021-11-01 15:15:00,      3.490000,     14.090000,          1.328000,                    12.911459,      0.945000
                1635795000,           2021-11-01 19:30:00,           2021-11-01 15:30:00,      3.490000,     14.056000,          1.288000,                    12.513224,      0.945000
                1635795900,           2021-11-01 19:45:00,           2021-11-01 15:45:00,      3.490000,     13.960000,          1.233000,                    11.953660,      0.945000
                1635796800,           2021-11-01 20:00:00,           2021-11-01 16:00:00,      3.490000,     13.899000,          1.142000,                    11.056594,      0.945000
                1635797700,           2021-11-01 20:15:00,           2021-11-01 16:15:00,      3.490000,     13.899000,          1.292000,                    12.508861,      0.945000
                1635798600,           2021-11-01 20:30:00,           2021-11-01 16:30:00,      3.490000,     13.856000,          1.451000,                    14.034976,      0.945000
                1635799500,           2021-11-01 20:45:00,           2021-11-01 16:45:00,      3.490000,     13.812000,          1.229000,                    11.876138,      0.945000
                1635800400,           2021-11-01 21:00:00,           2021-11-01 17:00:00,      3.490000,     13.777000,          1.274000,                    12.301491,      0.945000
                1635801300,           2021-11-01 21:15:00,           2021-11-01 17:15:00,      3.490000,     13.708000,          1.312000,                    12.649142,      0.945000
                1635802200,           2021-11-01 21:30:00,           2021-11-01 17:30:00,      3.490000,     13.673000,          1.410000,                    13.583470,      0.945000
                1635803100,           2021-11-01 21:45:00,           2021-11-01 17:45:00,      3.490000,     13.603000,          1.537000,                    14.784056,      0.946000
                1635804000,           2021-11-01 22:00:00,           2021-11-01 18:00:00,      3.490000,     13.577000,          1.358000,                    13.054785,      0.945000
                1635804900,           2021-11-01 22:15:00,           2021-11-01 18:15:00,      3.490000,     13.533000,          1.347000,                    12.936435,      0.945000
                1635805800,           2021-11-01 22:30:00,           2021-11-01 18:30:00,      3.490000,     13.490000,          1.187000,                    11.388961,      0.945000
                1635806700,           2021-11-01 22:45:00,           2021-11-01 18:45:00,      3.480000,     13.437000,          1.064000,                    10.196820,      0.944000
                1635807600,           2021-11-01 23:00:00,           2021-11-01 19:00:00,      3.480000,     13.446000,          0.790000,                     7.572458,      0.943000
                1635808500,           2021-11-01 23:15:00,           2021-11-01 19:15:00,      3.480000,     13.394000,          0.933000,                     8.932858,      0.943000
                1635809400,           2021-11-01 23:30:00,           2021-11-01 19:30:00,      3.480000,     13.367000,          0.804000,                     7.693155,      0.942000
                1635810300,           2021-11-01 23:45:00,           2021-11-01 19:45:00,      3.480000,     13.280000,          0.802000,                     7.659196,      0.942000
                1635811200,           2021-11-02 00:00:00,           2021-11-01 20:00:00,      3.480000,     13.245000,          0.861000,                     8.216253,      0.943000
                1635812100,           2021-11-02 00:15:00,           2021-11-01 20:15:00,      3.480000,     13.192000,          0.847000,                     8.073124,      0.943000
                1635813000,           2021-11-02 00:30:00,           2021-11-01 20:30:00,      3.490000,     13.166000,          0.876000,                     8.344700,      0.943000
                1635813900,           2021-11-02 00:45:00,           2021-11-01 20:45:00,      3.490000,     13.096000,          0.786000,                     7.475690,      0.942000
                1635814800,           2021-11-02 01:00:00,           2021-11-01 21:00:00,      3.490000,     13.070000,          0.993000,                     9.439001,      0.944000
                1635815700,           2021-11-02 01:15:00,           2021-11-01 21:15:00,      3.490000,     13.035000,          0.789000,                     7.494012,      0.942000
                1635816600,           2021-11-02 01:30:00,           2021-11-01 21:30:00,      3.490000,     12.947000,          0.743000,                     7.043231,      0.942000
                1635817500,           2021-11-02 01:45:00,           2021-11-01 21:45:00,      3.490000,     12.894000,          0.827000,                     7.830212,      0.942000
                1635818400,           2021-11-02 02:00:00,           2021-11-01 22:00:00,      3.490000,     12.859000,          0.777000,                     7.351036,      0.942000
                1635819300,           2021-11-02 02:15:00,           2021-11-01 22:15:00,      3.490000,     12.797000,          0.735000,                     6.944025,      0.942000
                1635820200,           2021-11-02 02:30:00,           2021-11-01 22:30:00,      3.490000,     12.780000,          0.688000,                     6.497507,      0.941000
                1635821100,           2021-11-02 02:45:00,           2021-11-01 22:45:00,      3.490000,     12.648000,          0.792000,                     7.457545,      0.942000
                1635822000,           2021-11-02 03:00:00,           2021-11-01 23:00:00,      3.490000,     12.639000,          0.706000,                     6.646416,      0.941000
                1635822900,           2021-11-02 03:15:00,           2021-11-01 23:15:00,      3.490000,     12.568000,          0.710000,                     6.673401,      0.942000
                1635823800,           2021-11-02 03:30:00,           2021-11-01 23:30:00,      3.490000,     12.524000,          0.775000,                     7.277129,      0.942000
                1635824700,           2021-11-02 03:45:00,           2021-11-01 23:45:00,      3.490000,     12.471000,          0.725000,                     6.799507,      0.941000
                1635825600,           2021-11-02 04:00:00,           2021-11-02 00:00:00,      3.490000,     12.453000,          0.692000,                     6.487377,      0.941000
                1635826500,           2021-11-02 04:15:00,           2021-11-02 00:15:00,      3.490000,     12.445000,          0.733000,                     6.870504,      0.942000
                1635827400,           2021-11-02 04:30:00,           2021-11-02 00:30:00,      3.490000,     12.391000,          0.736000,                     6.890217,      0.942000
                1635828300,           2021-11-02 04:45:00,           2021-11-02 00:45:00,      3.490000,     12.356000,          0.625000,                     5.846442,      0.941000
                1635829200,           2021-11-02 05:00:00,           2021-11-02 01:00:00,      3.480000,     12.303000,          0.556000,                     5.194765,      0.940000
                1635830100,           2021-11-02 05:15:00,           2021-11-02 01:15:00,      3.480000,     12.250000,          0.482000,                     4.497976,      0.939000
                1635831000,           2021-11-02 05:30:00,           2021-11-02 01:30:00,      3.480000,     12.197000,          0.429000,                     3.998581,      0.939000
                1635831900,           2021-11-02 05:45:00,           2021-11-02 01:45:00,      3.480000,     12.161000,          0.379000,                     3.529664,      0.938000
                1635832800,           2021-11-02 06:00:00,           2021-11-02 02:00:00,      3.490000,     12.081000,          0.468000,                     4.350622,      0.939000
                1635833700,           2021-11-02 06:15:00,           2021-11-02 02:15:00,      3.490000,     12.028000,          0.403000,                     3.741860,      0.938000
                1635834600,           2021-11-02 06:30:00,           2021-11-02 02:30:00,      3.490000,     11.948000,          0.514000,                     4.763818,      0.939000
                1635835500,           2021-11-02 06:45:00,           2021-11-02 02:45:00,      3.490000,     11.895000,          0.510000,                     4.721043,      0.939000
                1635836400,           2021-11-02 07:00:00,           2021-11-02 03:00:00,      3.490000,     11.877000,          0.542000,                     5.015207,      0.940000
                1635837300,           2021-11-02 07:15:00,           2021-11-02 03:15:00,      3.490000,     11.841000,          0.601000,                     5.556580,      0.940000
                1635838200,           2021-11-02 07:30:00,           2021-11-02 03:30:00,      3.490000,     11.806000,          0.564000,                     5.210331,      0.940000
                1635839100,           2021-11-02 07:45:00,           2021-11-02 03:45:00,      3.490000,     11.761000,          0.538000,                     4.965035,      0.940000
                1635840000,           2021-11-02 08:00:00,           2021-11-02 04:00:00,      3.490000,     11.725000,          0.564000,                     5.200701,      0.940000
                1635840900,           2021-11-02 08:15:00,           2021-11-02 04:15:00,      3.490000,     11.654000,          0.555000,                     5.109407,      0.939000
                1635841800,           2021-11-02 08:30:00,           2021-11-02 04:30:00,      3.490000,     11.636000,          0.650000,                     5.981525,      0.941000
                1635842700,           2021-11-02 08:45:00,           2021-11-02 04:45:00,      3.490000,     11.627000,          0.558000,                     5.133851,      0.940000
                1635843600,           2021-11-02 09:00:00,           2021-11-02 05:00:00,      3.490000,     11.591000,          0.557000,                     5.120427,      0.939000
                1635844500,           2021-11-02 09:15:00,           2021-11-02 05:15:00,      3.490000,     11.565000,          0.683000,                     6.274989,      0.941000
                1635845400,           2021-11-02 09:30:00,           2021-11-02 05:30:00,      3.490000,     11.502000,          0.584000,                     5.357690,      0.940000
                1635846300,           2021-11-02 09:45:00,           2021-11-02 05:45:00,      3.490000,     11.502000,          0.634000,                     5.816396,      0.940000
                1635847200,           2021-11-02 10:00:00,           2021-11-02 06:00:00,      3.490000,     11.448000,          0.753000,                     6.899558,      0.941000
                1635848100,           2021-11-02 10:15:00,           2021-11-02 06:15:00,      3.490000,     11.448000,          0.637000,                     5.836678,      0.940000
                1635849000,           2021-11-02 10:30:00,           2021-11-02 06:30:00,      3.490000,     11.413000,          0.549000,                     5.026311,      0.939000
                1635849900,           2021-11-02 10:45:00,           2021-11-02 06:45:00,      3.490000,     11.386000,          0.593000,                     5.425780,      0.940000
                1635850800,           2021-11-02 11:00:00,           2021-11-02 07:00:00,      3.490000,     11.413000,          0.568000,                     5.200264,      0.939000
                1635851700,           2021-11-02 11:15:00,           2021-11-02 07:15:00,      3.490000,     11.368000,          0.586000,                     5.359513,      0.939000
                1635852600,           2021-11-02 11:30:00,           2021-11-02 07:30:00,      3.490000,     11.341000,          0.497000,                     4.542702,      0.939000
                1635853500,           2021-11-02 11:45:00,           2021-11-02 07:45:00,      3.490000,     11.323000,          0.501000,                     4.577366,      0.939000
                1635854400,           2021-11-02 12:00:00,           2021-11-02 08:00:00,      3.490000,     11.278000,          0.507000,                     4.627387,      0.939000
                1635855300,           2021-11-02 12:15:00,           2021-11-02 08:15:00,      3.490000,     11.269000,          0.555000,                     5.064433,      0.939000
                1635856200,           2021-11-02 12:30:00,           2021-11-02 08:30:00,      3.490000,     11.278000,          0.506000,                     4.618260,      0.939000
                1635857100,           2021-11-02 12:45:00,           2021-11-02 08:45:00,      3.490000,     11.260000,          0.456000,                     4.160184,      0.938000
